delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999998,0.01822751297876787,1.0050747451865247,1.005667216591142,1.0063830445106168,0.8548272367617796,1.0050337846031803,1.0051024610210353,1.006782479224687
0.1042753888853766,0.01822319366605049,1.004986818570815,1.0055622180057004,1.0062679475529457,0.8593387246682941,1.0049432295553054,1.0050061787341755,1.0066237378031873
0.10873356727196551,0.018218775344851144,1.004894981098641,1.0054547042560735,1.0061499333476194,0.8638151584734469,1.004852216257804,1.0049128748350935,1.0064654700149165
0.11338235012178492,0.018214323011848447,1.0048024768611858,1.0053462479532211,1.0060304496649946,0.8682537716369544,1.004760544926138,1.0048189756421966,1.0063082274060682
0.11822988651687054,0.01820983813499401,1.0047093348844287,1.0052369114920712,1.0059095590279132,0.8726510779513195,1.0046682472744646,1.0047245142666854,1.0061520445076848
0.12328467394420646,0.018205322662101578,1.0046155954658396,1.0051267684399865,1.0057873392879155,0.8770036515591315,1.0045753634044172,1.0046295294713912,1.0059969613164335
0.1285555731913902,0.018200778979688838,1.0045213077730557,1.0050159022377534,1.0056638825820468,0.8813081369175164,1.0044819422093925,1.0045340688305662,1.0058430233611833
0.13405182387914732,0.01819620991621893,1.004426529915292,1.004904405977396,1.0055392951892737,0.8855612592332631,1.0043880414403312,1.0044381887986737,1.0056902820292242
0.1397830606579213,0.018191618737302517,1.0043313288499047,1.004792382015817,1.0054136971406227,0.8897598346738802,1.0042937276101718,1.0043419546190486,1.0055387947211085
0.1457593300969294,0.018187009133006245,1.0042357801283066,1.0046799414324454,1.0052872215901025,0.8939007802867381,1.0041990757389379,1.0042454400721406,1.0053886248349215
0.15199110829529336,0.018182385197579653,1.0041399674875335,1.0045672033418227,1.0051600139590078,0.8979811235610253,1.0041041689457766,1.0041487270697178,1.0052398415850765
0.15848931924611132,0.018177751402109685,1.0040439822977871,1.004454294075545,1.00503223087228,0.9019980115711693,1.0040090978982235,1.0040519051053713,1.0050925196650702
0.16526535398566886,0.01817274022044775,1.003940257543376,1.0043341268755384,1.0048963990087996,0.9059583268243195,1.0039062908818983,1.0039473551634226,1.0049386531497446
0.17233109056135074,0.018166885388132367,1.0038191895924782,1.004197693447977,1.0047430247090623,0.909869414453634,1.0037861434271356,1.003825419273262,1.0047681186981667
0.1796989148532593,0.01816103843020057,1.0036983035214182,1.004061540917166,1.0045896543587296,0.9137059064422949,1.0036661950608912,1.0037037476260986,1.004599392115774
0.18738174228603835,0.01815520734585387,1.0035777695207513,1.00392586552353,1.0044365262643051,0.9174655871236334,1.0035466030721603,1.0035824850279353,1.0044326095091909
0.19539304046896105,0.01814940000875608,1.0034577485457432,1.0037908586359632,1.0042838761116555,0.9211464044662451,1.0034275273580333,1.0034617904825884,1.0042679059658626
0.20374685280397078,0.018143624330361766,1.0033384023087328,1.0036567106913128,1.0041319399932387,0.9247464774150601,1.0033091285114595,1.0033418237048306,1.0041054162591423
0.2124578231030567,0.018137888196147194,1.0032198919751432,1.0035236097635192,1.0039809524705092,0.9282641000416063,1.0031915665348492,1.0032227438392833,1.0039452736785506
0.22154122125811837,0.018132199404356102,1.0031023769157796,1.0033917402126735,1.003831144721301,0.9316977449468251,1.0030749996006179,1.0031047082169104,1.0037876088983093
0.2310129700083158,0.018126565607946975,1.002986013523972,1.003261281426231,1.0036827427947292,0.9350460659087424,1.002959582876747,1.0029878711766558,1.0036325489012343
0.24088967285183036,0.0181209942604733,1.0028709541124738,1.0031324066657612,1.0035359659958953,0.938307899772261,1.0028454674321396,1.0028723829670398,1.0034802159737695
