origin_code,destination_code,sector,trade
4.0,11.0,1,47601.3976616
4.0,12.0,0,4642.5000032
4.0,12.0,1,26351.487090800005
4.0,13.0,0,56951.0753072
4.0,13.0,1,244510.368027
5.0,1.0,0,17364.8374506
5.0,1.0,1,24378.4213504
5.0,2.0,0,32950.64367440001
5.0,2.0,1,27960.6086974
5.0,3.0,0,7467.905633600001
5.0,3.0,1,4826.446438199999
5.0,4.0,0,38720.9545672
5.0,4.0,1,7949.2705362
5.0,5.0,0,2526779.8180364
5.0,5.0,1,1358059.8176666
5.0,6.0,0,3557.2892068
5.0,6.0,1,2800.664465
5.0,7.0,0,1742.4958152
5.0,7.0,1,2628.2117202
5.0,8.0,0,3817.9358386
5.0,8.0,1,2047.320812
5.0,9.0,0,1531.2004088
5.0,9.0,1,3500.6877984
5.0,10.0,0,590.1345182000001
5.0,10.0,1,567.4343532
5.0,11.0,0,1117.6788344000001
5.0,11.0,1,3932.5425722
5.0,12.0,0,1063.1213136000001
5.0,12.0,1,1267.8767579999999
5.0,13.0,0,15586.667131
5.0,13.0,1,31089.279031000002
6.0,1.0,0,14787.591355599998
6.0,1.0,1,72521.56329280001
6.0,2.0,0,23073.985821799997
6.0,2.0,1,76690.776449
6.0,3.0,0,2216.2453756
6.0,3.0,1,9812.46888
6.0,4.0,0,9112.935629
6.0,4.0,1,16458.6337848
6.0,5.0,0,2223.8170406
6.0,5.0,1,9142.9252616
6.0,6.0,0,2119771.037593
6.0,6.0,1,1157583.0701626
6.0,7.0,0,1055.6434846
6.0,7.0,1,5809.032841
6.0,8.0,0,2968.8262652000003
6.0,8.0,1,12439.269652
6.0,9.0,0,1305.1923974000001
6.0,9.0,1,3679.2385064
6.0,10.0,0,1339.4075194
6.0,10.0,1,4077.0171050000004
6.0,11.0,0,463.73807159999996
6.0,11.0,1,3254.6247832
6.0,12.0,0,1459.2106336000002
6.0,12.0,1,5435.0441886
6.0,13.0,0,14574.3049008
6.0,13.0,1,50470.4356938
7.0,1.0,0,158692.8630362
7.0,1.0,1,184905.6555536
7.0,2.0,0,32234.8034086
7.0,2.0,1,24942.9345316
7.0,3.0,0,8067.117184199999
7.0,3.0,1,5557.095204
7.0,4.0,0,12648.7133588
7.0,4.0,1,10930.9505924
7.0,5.0,0,1733.5393561999997
7.0,5.0,1,2230.4847864
7.0,6.0,0,1512.0633252
7.0,6.0,1,1797.3371754
7.0,7.0,0,2008217.9425392002
7.0,7.0,1,600102.8810288
7.0,8.0,0,4041.4998657999995
7.0,8.0,1,2669.0150378000003
7.0,9.0,0,1092.622502
7.0,9.0,1,1687.4815827999998
7.0,10.0,0,1960.8693059999998
7.0,10.0,1,1986.3034364000002
7.0,11.0,0,3615.368883
7.0,11.0,1,7574.648488999999
7.0,12.0,0,987.7063128
7.0,12.0,1,1055.3090342
7.0,13.0,0,9117.169939
7.0,13.0,1,8495.872201
8.0,1.0,0,7114.1605362
8.0,1.0,1,68504.4760592
8.0,2.0,0,11082.894363399999
8.0,2.0,1,74282.48665980001
8.0,3.0,0,8650.220963
8.0,3.0,1,43731.6397024
8.0,4.0,0,18609.539203800003
8.0,4.0,1,151523.80593859998
8.0,5.0,0,1260.1172826
8.0,5.0,1,11244.5822318
8.0,6.0,0,2073.0623422
8.0,6.0,1,18853.6225056
8.0,7.0,0,829.0837634
8.0,7.0,1,7803.998147
8.0,8.0,0,1301394.2192584
8.0,8.0,1,1193832.5719604
8.0,9.0,0,1783.5760215999999
8.0,9.0,1,13539.866990999999
8.0,10.0,0,1014.4079020000001
8.0,10.0,1,12550.187947800001
8.0,11.0,0,938.2146693999999
8.0,11.0,1,14189.860470400003
8.0,12.0,0,1620.9319722000002
8.0,12.0,1,15622.775244
8.0,13.0,0,15172.4533264
8.0,13.0,1,80589.95291220001
9.0,1.0,0,12063.2975668
9.0,1.0,1,27741.904355
9.0,2.0,0,164476.04429219998
9.0,2.0,1,109101.7873262
9.0,3.0,0,13023.0216478
9.0,3.0,1,8688.601261599999
9.0,4.0,0,20975.9871392
9.0,4.0,1,17730.29406
9.0,5.0,0,1146.2689656000002
9.0,5.0,1,3034.7320558
9.0,6.0,0,2103.3969348
9.0,6.0,1,4811.3699896
9.0,7.0,0,882.7998555999999
9.0,7.0,1,1151.8286320000002
9.0,8.0,0,6684.475297599999
9.0,8.0,1,7227.6014568
9.0,9.0,0,2112569.5102931997
9.0,9.0,1,793056.0765243999
9.0,10.0,0,579.950036
9.0,10.0,1,279.3451204
9.0,11.0,0,358.169962
9.0,11.0,1,883.7262644
9.0,12.0,0,1006.8367078000001
9.0,12.0,1,2527.8115622
9.0,13.0,0,18549.909944600004
9.0,13.0,1,27531.939153599997
10.0,1.0,0,7696.846774399999
10.0,1.0,1,7743.364378
10.0,2.0,0,17072.2059984
10.0,2.0,1,8304.017265400002
10.0,3.0,0,43136.7802528
10.0,3.0,1,9266.6268008
10.0,4.0,0,74527.183749
10.0,4.0,1,15551.2728898
10.0,5.0,0,1649.5298728000002
10.0,5.0,1,431.36900779999996
10.0,6.0,0,9607.573231600001
10.0,6.0,1,2512.182647
10.0,7.0,0,1854.1063786000002
10.0,7.0,1,1280.071552
10.0,8.0,0,18544.920504600002
10.0,8.0,1,5486.964312599999
10.0,9.0,0,445.1019392
10.0,9.0,1,630.3041544
10.0,10.0,0,1902595.8048794002
10.0,10.0,1,528858.7632559999
10.0,11.0,0,433.14168900000004
10.0,11.0,1,293.939958
10.0,12.0,0,3616.1199618
10.0,12.0,1,2690.2396913999996
10.0,13.0,0,21309.2388226
10.0,13.0,1,21323.7235268
11.0,1.0,0,80560.8794264
11.0,1.0,1,181316.06011060002
11.0,2.0,0,9912.4800288
11.0,2.0,1,11464.129304599997
11.0,3.0,0,1352.5286820000001
11.0,3.0,1,2473.4951243999994
11.0,4.0,0,4226.8362528
11.0,4.0,1,4532.7405822
11.0,5.0,0,960.0369291999999
11.0,5.0,1,4775.0347976
11.0,6.0,0,2345.7104992
11.0,6.0,1,756.7981362
11.0,7.0,0,6028.0860688
11.0,7.0,1,19615.982317600003
11.0,8.0,0,1144.0671142
11.0,8.0,1,1340.6892872
11.0,9.0,0,215.00810280000002
11.0,9.0,1,768.6237872
11.0,10.0,0,1488.9998222
11.0,10.0,1,1588.4569506000003
11.0,11.0,0,1135050.6274278
11.0,11.0,1,541650.8401118
11.0,12.0,0,90.01227959999999
11.0,12.0,1,321.976417
11.0,13.0,0,3860.0786912000003
11.0,13.0,1,14681.123397599998
12.0,1.0,0,6224.1336862
12.0,1.0,1,13344.023252199997
12.0,2.0,0,8520.5720866
12.0,2.0,1,15225.1203566
12.0,3.0,0,20801.2840852
12.0,3.0,1,13570.353094
12.0,4.0,0,15916.8247604
12.0,4.0,1,11523.137412600001
12.0,5.0,0,665.1645894000001
12.0,5.0,1,1348.2820868000001
12.0,6.0,0,9481.4642964
12.0,6.0,1,8692.3804122
12.0,7.0,0,524.6511128000001
12.0,7.0,1,1036.1321531999997
12.0,8.0,0,12231.003085400002
12.0,8.0,1,5212.566411
12.0,9.0,0,504.01024960000007
12.0,9.0,1,1435.555261
12.0,10.0,0,3907.8477316
12.0,10.0,1,3512.7015500000007
12.0,11.0,0,342.02538620000007
12.0,11.0,1,965.5174891999999
12.0,12.0,0,957180.1259458002
12.0,12.0,1,483883.9666978
12.0,13.0,0,17832.969965400003
12.0,13.0,1,22998.6895134
13.0,1.0,0,141909.6545302
13.0,1.0,1,135389.4208988
13.0,2.0,0,228137.98905100004
13.0,2.0,1,179530.85425779998
13.0,3.0,0,105343.8274984
13.0,3.0,1,68190.93790480001
13.0,4.0,0,191232.7753714
13.0,4.0,1,140686.22555240002
13.0,5.0,0,16947.8512072
13.0,5.0,1,28091.706582199997
13.0,6.0,0,65801.7253846
13.0,6.0,1,36280.9381498
13.0,7.0,0,16137.3177376
13.0,7.0,1,16629.7415942
13.0,8.0,0,61318.055183200006
13.0,8.0,1,39407.3092546
13.0,9.0,0,12219.3258412
13.0,9.0,1,12239.687507800001
13.0,10.0,0,30512.076260200003
13.0,10.0,1,37755.481638
13.0,11.0,0,4772.166645400001
13.0,11.0,1,15754.296169600002
13.0,12.0,0,26152.7994
13.0,12.0,1,43813.096485999995
13.0,13.0,0,5216570.5197988
13.0,13.0,1,2397849.3735832
