delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999971,1.002042920490097,1.0021338126716168,1.0021387988106414,1.0020271761203936,1.0019684545700254,0.9086907884952722,1.0020372678560858
0.10427538888537662,1.0019934080551265,1.0020823815592286,1.0020870214095303,1.0019780626498456,1.0019206872558857,0.9106299573997715,1.0019875351976173
0.10873356727196544,1.0019437605957335,1.002030800299449,1.0020350846453763,1.0019288024170765,1.0018727775658438,0.9125880812933627,1.0019376702912128
0.11338235012178463,1.0018940180317726,1.0019791051955,1.0019830313735654,1.0018794306885626,1.0018247621768233,0.9145618028234728,1.001887706272698
0.11822988651687058,1.0018442181416651,1.0019273395699382,1.0019308991837563,1.0018299846999865,1.001776676114249,0.9165453701813799,1.0018376839924579
0.12328467394420649,1.0017943964397933,1.0018755368067498,1.0018787312178565,1.0017805002327784,1.0017285552892328,0.9185414337699933,1.0017876391013003
0.12855557319139022,1.0017445589870517,1.001823711256032,1.0018265746878727,1.0017310306852907,1.0016804527977325,0.9205475899702962,1.0017376258215172
0.134051823879147,1.0016947631670094,1.0017719178491764,1.0017744670800406,1.0016816075426236,1.00163239806404,0.9225666030736169,1.001687676424373
0.13978306065792132,1.0016450614549441,1.001720211425823,1.0017224458360021,1.0016322625609255,1.0015844245679877,0.9245940321523565,1.0016378251406393
0.14575933009692935,1.00159546901074,1.0016686112264628,1.0016705909378427,1.0015830672432515,1.0015366036893882,0.9266287946295118,1.0015881488211473
0.15199110829529308,1.0015460411342267,1.0016171706787076,1.0016189190317781,1.0015340499038727,1.001488960288967,0.9286682543519236,1.0015386707325897
0.1584893192461109,1.0014968321409168,1.0015659388383356,1.0015674626145308,1.0014852290100287,1.001441517197363,0.9307143341733953,1.0014894115781776
0.1652653539856688,1.0014478497166528,1.0015149204169667,1.0015162969567366,1.0014366878048626,1.0013943530391545,0.9327608264970728,1.0014404568385458
0.17233109056135043,1.0013991483164868,1.0014641790932723,1.0014654572883248,1.0013884565362856,1.0013474933266944,0.934806739424923,1.00139183646977
0.17969891485325915,1.001350737818987,1.0014137207936904,1.0014150350925708,1.0013406256638733,1.00130103091339,0.9368563768834302,1.0013436415159855
0.1873817422860384,1.0013027104724515,1.0013636224389157,1.001365008838279,1.0012931750066838,1.0012549438383556,0.9388996540157518,1.0012958503278635
0.1953930404689609,1.0012551323956138,1.0013139281202104,1.001315387101551,1.0012461051310628,1.0012092253708562,0.9409390710437894,1.0012484597180529
0.20374685280397056,1.0012080407702555,1.0012646725496013,1.0012661986509181,1.0011994457429938,1.0011639054830626,0.9429694852184226,1.0012014942975047
0.21245782310305655,1.0011614521325605,1.001215927440874,1.0012175101967655,1.0011532715094738,1.0011190582936376,0.9449907787996132,1.0011550361545283
0.22154122125811831,1.0011154015098223,1.0011677286980458,1.001169374009484,1.0011076178987912,1.0010747206887902,0.9470033268255524,1.001109115925747
0.23101297000831555,1.001069918306453,1.00112014040077,1.0011218301145843,1.0010625218351723,1.001030923106865,0.9489953140228324,1.0010637711226933
0.24088967285183024,1.001025034295423,1.0010731949853047,1.0010748938945273,1.0010180168205434,1.0009877051801284,0.9509808562262267,1.0010190344161503
0.25118864315095757,1.000980779135421,1.001026947119917,1.0010286369705517,1.0009741404330852,1.0009450965201627,0.9529467300697184,1.0009749486100308
0.26192793448156254,1.0009371800577793,1.0009814429646455,1.000983057732054,1.000930923982542,1.0009031335805987,0.9548919680252745,1.0009315393173184
0.27312637228008413,1.000894282098367,1.000936654881512,1.0009382001821774,1.0008883929087313,1.000861836294568,0.9568196235039774,1.0008888312718252
0.28480358684357976,1.0008521157401837,1.0008926191592413,1.0008940925775316,1.0008465752745168,1.0008212370417702,0.9587211423987623,1.0008468530374799
0.29698004774064496,1.0008107083493731,1.0008493661710827,1.0008507688344108,1.0008054990190025,1.0007813555699825,0.9606051253863469,1.000805632467469
0.30967709969353524,1.0007700838890417,1.0008069236570056,1.0008082471410866,1.000765191403219,1.0007422233719903,0.9624600194801622,1.0007651947860332
0.3229169999943895,1.0007302687966118,1.0007653123522902,1.0007665655798084,1.0007256771390325,1.0007038626560691,0.9642897895354045,1.0007255662002057
0.33672295752114184,1.0006912852936019,1.0007245570267376,1.000725735545153,1.000686978074462,1.0006662985061952,0.9660914322604575,1.0006867661113714
0.3511191734215127,1.0006531567385397,1.0006846881632165,1.0006857907137838,1.00064911785467,1.0006295474428695,0.967861310420931,1.0006488180822455
0.36613088353640305,1.000615898983595,1.000645719589031,1.0006467487606445,1.000612115433853,1.0005936318667417,0.9695991411047907,1.0006117403310288
0.38178440263705044,1.0005795302135738,1.0006076723310522,1.000608627394788,1.0005759876684215,1.000558567359519,0.9713084651064081,1.0005755490617605
0.39810717055349687,1.0005440681126936,1.0005705635212763,1.0005714409447681,1.0005407525607362,1.0005243712379674,0.972983295185419,1.000540262644563
0.41512780027522944,1.000509524175268,1.0005344047376157,1.000535204845784,1.000506422473355,1.0004910563262455,0.9746220333348685,1.0005058906194804
0.4328761281083058,1.000475911184853,1.0004992147096516,1.0004999402221222,1.0004730102766248,1.0004586353025526,0.976224684257107,1.000472447088883
0.4513832659768976,1.0004432394766105,1.0004650006071085,1.0004656441296047,1.0004405256861475,1.0004271143046302,0.9777906618247545,1.0004399415070875
0.4706816559609248,1.0004115140433931,1.0004317678818113,1.000432338056812,1.0004089785230081,1.00039650549885,0.9793220655612114,1.0004083800249892
0.4908051271653854,1.0003807438265206,1.0003995292061574,1.0004000249341973,1.0003783735588303,1.0003668117268492,0.9808119026517591,1.0003777696652008
0.5117889550210737,1.0003509311980658,1.0003682868750765,1.000368705764234,1.0003487163415656,1.0003380415176737,0.9822661437217475,1.0003481136021881
0.5336699231206308,1.0003220774784582,1.0003380426477388,1.0003383870805234,1.0003200069505005,1.000310193095985,0.983677006913717,1.0003194126117998
0.556486387698329,1.0002941835380093,1.0003087957587633,1.0003090659029301,1.0002922490457133,1.0002832665231165,0.9850478869020125,1.000291668599866
0.580278344866618,1.000267244986278,1.000280545775337,1.000280742301063,1.0002654380333358,1.0002572631177973,0.9863812422652005,1.0002648774033285
0.6050875007272941,1.0002412614671516,1.000253288801688,1.0002534131782677,1.0002395703383038,1.0002321774140546,0.9876714853404631,1.0002390353841788
0.6309573444801929,1.0002162245145718,1.0002270187041642,1.000227071669569,1.0002146436837172,1.0002080047942454,0.9889212056926151,1.0002141361408778
0.6579332246575679,1.000192127502808,1.0002017301468566,1.0002017113516235,1.0001906504574023,1.0001847371432797,0.9901297471040119,1.0001901745880666
0.6860624286177788,1.0001689581590638,1.0001774095377174,1.000177326243102,1.0001675795242981,1.0001623688151071,0.9912977903475249,1.0001671406537351
0.715394265437649,1.0001466858429644,1.0001540429740887,1.0001539719463421,1.0001454919346835,1.0001409590856893,0.9924241998476835,1.0001450950772406
0.7459801523487934,1.0001253249120234,1.0001316276771723,1.0001315693402877,1.000124307929007,1.0001204268038402,0.993510617978408,1.0001239560843311
0.7778737048694306,1.0001048632484055,1.0001101523206775,1.0001101030292765,1.0001040135347832,1.0001007600144407,0.9945557289592356,1.0001037100556118
0.8111308307896868,1.0000852834036191,1.0000895964444072,1.0000895585538991,1.0000845920416817,1.0000819425824994,0.9955607452127639,1.0000843390823633
0.8458098281751334,1.0000665701849087,1.0000699459525266,1.0000699173019352,1.0000660328186166,1.0000639611836324,0.99652598974539,1.0000658281439123
0.881971487560358,1.0000487040107198,1.000051181815935,1.0000511609002716,1.000048311185482,1.0000467919754565,0.9974519370099713,1.000048158493582
0.9196791985117057,1.0000316683718993,1.000033282093199,1.0000332707901705,1.000031413091693,1.0000304225342613,0.9983391432803363,1.0000313112019918
0.9589990607459977,1.0000154389425047,1.0000162277233737,1.0000162232845853,1.0000153161261767,1.0000148333666612,0.999188254392067,1.0000152642374165
1.0,1.0000000004015048,0.9999999980809098,1.0000000000102969,0.9999999985784527,1.0000000005420833,0.9999999994021931,1.0000000016222297
1.0427538888537675,0.9999853241790356,0.9999845698429547,0.9999845735139473,0.9999854425761024,0.9999859040276617,1.00077509713723,0.9999854949596227
1.0873356727196561,0.9999713939288069,0.9999699184032542,0.999969929317611,0.999971622011006,0.9999725251058065,1.0015146086653177,0.9999717247135189
1.133823501217849,0.9999581808866943,0.9999560218354125,0.9999560363449232,0.9999585150117408,0.9999598374520315,1.002218845045449,0.999958670793996
1.1822988651687072,0.9999456659785683,0.9999428546030276,0.9999428721488005,0.9999461019885182,0.9999478211224617,1.002889593511982,0.9999463057158167
1.2328467394420657,0.9999338264188528,0.999930391892766,0.9999304118532018,0.9999343557835524,0.9999364547116104,1.00352662071272,0.9999346083719087
1.2855557319139026,0.9999226325583608,0.9999186095002589,0.9999186320756509,0.999923251739747,0.9999257130676983,1.0041318249169155,0.9999235538418495
1.3405182387914731,0.9999120646055094,0.9999074812907603,0.9999075065535965,0.9999127721787625,0.9999155729738795,1.0047060823115743,0.9999131201126019
1.397830606579213,0.9999020972994318,0.9998969827004766,0.9998970097736068,0.9999028868150333,0.9999060083718866,1.0052507847281584,0.9999032790839797
1.4575933009692952,0.999892705555694,0.9998870880471495,0.9998871162808239,0.9998935714788789,0.9998970022898083,1.0057652500156715,0.9998940093821909
1.5199110829529332,0.9998838654663756,0.9998777737834361,0.9998778026838048,0.9998848051142436,0.9998885255444797,1.0062526927386883,0.9998852847052238
1.5848931924611132,0.999875553488629,0.9998690141764577,0.9998690419871505,0.999876563325253,0.9998805566298153,1.006712772123742,0.9998770851867717
1.6526535398566888,0.9998677466053449,0.9998607835811766,0.999860812182673,0.9998688217437944,0.9998730751505172,1.0071465486427447,0.999869382191581
1.723310905613508,0.9998604197483136,0.9998530579801556,0.999853088066859,0.9998615592986551,0.9998660549123118,1.0075569213863944,0.9998621586612825
1.7969891485325937,0.9998535524922442,0.999845812669965,0.9998458372736266,0.9998547508313641,0.9998594763944202,1.0079432644690913,0.9998553861146119
1.8738174228603839,0.9998471199183773,0.9998390225227031,0.9998390544279898,0.9998483745465109,0.9998533169428149,1.008305202586913,0.9998490461429528
1.9539304046896102,0.9998411018247159,0.9998326722020616,0.9998326979169094,0.9998424103072263,0.9998475548639381,1.0086446004549108,0.9998431134261467
2.037468528039708,0.9998354743858044,0.9998267315499008,0.9998267541025654,0.9998368358788291,0.9998421688194482,1.008965954320922,0.9998375699798286
2.1245782310305676,0.9998302212958401,0.9998211834931133,0.9998212112962921,0.9998316287536841,0.9998371441493812,1.0092684661032094,0.9998323946077636
2.215412212581184,0.9998253195724032,0.9998160048760294,0.9998160242287817,0.9998267723438768,0.9998324560081113,1.0095469755228281,0.9998275660340122
2.3101297000831593,0.9998207475290953,0.9998111757497907,0.9998111988167101,0.9998222430195157,0.9998280856773349,1.009817614133188,0.9998230652614347
2.4088967285183034,0.9998164908697447,0.9998066780493893,0.9998067024882126,0.9998180257151067,0.9998240165295896,1.0100632532661236,0.9998188748303276
2.51188643150958,0.9998125265345555,0.9998024943306258,0.9998024972972995,0.9998141032988258,0.9998202301485487,1.0102914742454776,0.9998149748711933
2.619279344815628,0.9998088397736665,0.9997985884906228,0.9997986080197422,0.999810454077311,0.999816711296825,1.0105039164257714,0.9998113496567964
2.7312637228008456,0.999805420253734,0.9997949665473655,0.999794973960231,0.9998070650549549,0.9998134448699191,1.0107077687918706,0.9998079821008673
2.8480358684358014,0.9998022379275441,0.9997916033678894,0.9997916166381178,0.9998039167343299,0.999810410336311,1.0108994179463555,0.9998048556960599
2.9698004774064497,0.9997992896589477,0.9997884795716641,0.9997885067547782,0.9998010006690171,0.9998075965700022,1.0110713177854795,0.9998019570251426
3.096770996935352,0.9997965546023414,0.999785563020465,0.9997855985196425,0.9997982917757445,0.9998049867945801,1.0112358825841965,0.9997992689888848
3.2291699999438985,0.9997940177108918,0.9997828954276431,0.9997829015005364,0.9997957877657695,0.9998025746359557,1.0113947428834311,0.9997967801069706
3.3672295752114207,0.9997916777882939,0.9997804101474859,0.9997804276966477,0.9997934687403484,0.9998003387870821,1.0115280753166846,0.9997944764266701
3.511191734215131,0.9997895011224689,0.9997781076329735,0.99977811252439,0.9997913209358993,0.9997982746733669,1.0116631640224742,0.9997923450489957
3.6613088353640326,0.9997874996478257,0.9997759869479358,0.9997759988909519,0.999789339519199,0.9997963649354417,1.0117901654758623,0.9997903767273293
3.8178440263705062,0.9997856461894519,0.9997740099783125,0.9997740285996153,0.999787503852204,0.9997946008659165,1.0119024329146995,0.999788556795071
3.9810717055349714,0.9997839316002565,0.9997721922951907,0.9997722194649288,0.9997858119366468,0.9997929735817707,1.0120114102965985,0.9997868793089644
4.151278002752295,0.9997823560208325,0.9997705177531635,0.9997705279461726,0.9997842529285901,0.9997914737546638,1.0121067607346041,0.999785329609967
4.328761281083057,0.9997808984205399,0.9997689485518664,0.9997689722408883,0.9997828155049637,0.9997900888851677,1.0121973869834529,0.9997839010854486
4.513832659768977,0.9997795480227734,0.9997675512616572,0.9997675333931142,0.9997814900030136,0.9997888140184422,1.0122821372832154,0.9997825853603729
4.706816559609247,0.9997783141472266,0.9997662334203445,0.9997662078781314,0.9997802652680704,0.9997876384192402,1.012369924074013,0.9997813721852026
4.908051271653857,0.9997771757997089,0.9997650270447136,0.9997650154667589,0.9997791409336733,0.9997865567701703,1.012432433741773,0.9997802563236441
5.117889550210739,0.9997761205154122,0.9997639037572364,0.9997638819603099,0.9997781090457137,0.9997855649190933,1.0125117513167634,0.9997792286157708
5.3366992312063095,0.9997751525315229,0.9997628684526988,0.9997628723403398,0.9997771533853245,0.999784649098256,1.0125628803278408,0.9997782852393476
5.564863876983292,0.9997742663972314,0.9997619187961791,0.999761912719603,0.9997762785816273,0.9997838113936226,1.0126148820415677,0.9997774174534398
5.802783448666182,0.9997734465452954,0.9997610324082663,0.99976106142642,0.9997754687318338,0.9997830394536534,1.0126762840373358,0.9997766194243412
