origin_code,destination_code,sector,trade
3.0,9.0,0,444.00281620000004
3.0,9.0,1,1756.9177162
3.0,10.0,0,2402.7958317999996
3.0,10.0,1,7604.2005475999995
3.0,11.0,0,828.2562867999999
3.0,11.0,1,3232.4909878000008
3.0,12.0,0,2809.4987484000003
3.0,12.0,1,7588.477336800001
3.0,13.0,0,21032.0457814
3.0,13.0,1,57449.7682644
4.0,1.0,0,6500.1081348
4.0,1.0,1,38164.1095906
4.0,2.0,0,6331.929015399999
4.0,2.0,1,26550.719471
4.0,3.0,0,7546.2526752
4.0,3.0,1,23777.4527062
4.0,4.0,0,1015611.6668494001
4.0,4.0,1,1137552.1994436
4.0,5.0,0,227.872979
4.0,5.0,1,797.3058754
4.0,6.0,0,201.53674180000002
4.0,6.0,1,954.5295104
4.0,7.0,0,583.5321048
4.0,7.0,1,3021.0738897999995
4.0,8.0,0,2280.8989002000003
4.0,8.0,1,4638.6748592
4.0,9.0,0,1106.9900756
4.0,9.0,1,1377.897107
4.0,10.0,0,581.0200252000001
4.0,10.0,1,2449.4162234
4.0,11.0,0,92.38364099999998
4.0,11.0,1,608.862217
4.0,12.0,0,471.31703880000003
4.0,12.0,1,982.6773307999999
4.0,13.0,0,10082.97796
4.0,13.0,1,18931.3222342
5.0,1.0,0,3056.2723188000004
5.0,1.0,1,10282.2848188
5.0,2.0,0,6945.4943920000005
5.0,2.0,1,10003.2032446
5.0,3.0,0,1545.0392938
5.0,3.0,1,1998.4143268
5.0,4.0,0,459.535296
5.0,4.0,1,641.0450824000001
5.0,5.0,0,747672.4045200001
5.0,5.0,1,471384.43530959997
5.0,6.0,0,84.2649818
5.0,6.0,1,205.7604656
5.0,7.0,0,395.78576680000003
5.0,7.0,1,846.7635890000001
5.0,8.0,0,565.0120172
5.0,8.0,1,597.9659134000001
5.0,9.0,0,145.501181
5.0,9.0,1,548.8705484
5.0,10.0,0,102.31978360000001
5.0,10.0,1,235.5586014
5.0,11.0,0,247.4158428
5.0,11.0,1,688.9192884
5.0,12.0,0,153.25784199999998
5.0,12.0,1,331.5213598
5.0,13.0,0,2687.1235034
5.0,13.0,1,8271.751698600001
6.0,1.0,0,1791.5529600000002
6.0,1.0,1,8775.126591999999
6.0,2.0,0,2881.9462637999995
6.0,2.0,1,8954.171140399998
6.0,3.0,0,831.895596
6.0,3.0,1,2699.8588585999996
6.0,4.0,0,280.07982219999997
6.0,4.0,1,456.9112875999999
6.0,5.0,0,81.50907360000001
6.0,5.0,1,282.0129096
6.0,6.0,0,426866.0765896
6.0,6.0,1,232921.5176014
6.0,7.0,0,142.87186559999998
6.0,7.0,1,548.1493432
6.0,8.0,0,399.0003678
6.0,8.0,1,1895.1474686000001
6.0,9.0,0,167.85932039999997
6.0,9.0,1,643.4095028000002
6.0,10.0,0,152.3475964
6.0,10.0,1,411.8661078000001
6.0,11.0,0,30.830809199999997
6.0,11.0,1,163.8088738
6.0,12.0,0,142.04185019999997
6.0,12.0,1,595.1973857999999
6.0,13.0,0,1259.7540556
6.0,13.0,1,4255.5550304
7.0,1.0,0,49293.7921214
7.0,1.0,1,130094.994674
7.0,2.0,0,10744.8199068
7.0,2.0,1,12177.3715998
7.0,3.0,0,5113.972178
7.0,3.0,1,4953.2901904
7.0,4.0,0,1079.4864792
7.0,4.0,1,1197.0985598
7.0,5.0,0,559.39761
7.0,5.0,1,942.7970046
7.0,6.0,0,262.89765279999995
7.0,6.0,1,296.9738126
7.0,7.0,0,645003.8450422001
7.0,7.0,1,231338.8508126
7.0,8.0,0,1279.6299092
7.0,8.0,1,1274.6349436
7.0,9.0,0,203.2856644
7.0,9.0,1,491.3147596
7.0,10.0,0,689.7805615999999
7.0,10.0,1,927.7094984000001
7.0,11.0,0,751.2084456
7.0,11.0,1,1440.2935430000002
7.0,12.0,0,441.5629504
7.0,12.0,1,421.37756939999997
7.0,13.0,0,3102.7147222
7.0,13.0,1,3780.4918456
8.0,1.0,0,5131.4880711999995
8.0,1.0,1,26883.3324708
8.0,2.0,0,4415.741453199999
8.0,2.0,1,21998.4610532
8.0,3.0,0,6214.439468
8.0,3.0,1,14691.168077
8.0,4.0,0,1751.709313
8.0,4.0,1,11348.8729646
8.0,5.0,0,218.0649398
8.0,5.0,1,1596.9790618000002
8.0,6.0,0,266.8399108
8.0,6.0,1,1561.1883908
8.0,7.0,0,412.617568
8.0,7.0,1,2305.7495796
8.0,8.0,0,500521.64024980005
8.0,8.0,1,404491.81130919995
8.0,9.0,0,286.64900620000003
8.0,9.0,1,1782.135854
8.0,10.0,0,359.255405
8.0,10.0,1,2611.290049
8.0,11.0,0,295.0044414
8.0,11.0,1,1801.970639
8.0,12.0,0,795.3279570000001
8.0,12.0,1,2415.7147166
8.0,13.0,0,6702.9913784
8.0,13.0,1,17715.114456400002
9.0,1.0,0,2024.4203851999998
9.0,1.0,1,6788.009862600001
9.0,2.0,0,22161.774737
9.0,2.0,1,23689.5345776
9.0,3.0,0,1089.2025767999999
9.0,3.0,1,2109.5881334
9.0,4.0,0,1030.752754
9.0,4.0,1,2969.1366168000004
9.0,5.0,0,69.0013032
9.0,5.0,1,313.84385540000005
9.0,6.0,0,251.01856780000003
9.0,6.0,1,886.2167929999999
9.0,7.0,0,310.3975872
9.0,7.0,1,459.5248048
9.0,8.0,0,417.4545484
9.0,8.0,1,1121.8128254
9.0,9.0,0,369861.8721404
9.0,9.0,1,153785.6590212
9.0,10.0,0,78.181613
9.0,10.0,1,38.746622200000004
9.0,11.0,0,7.934606799999999
9.0,11.0,1,3.3382707999999988
9.0,12.0,0,63.800964799999996
9.0,12.0,1,230.0756478
9.0,13.0,0,2763.650058
9.0,13.0,1,5616.1035012
10.0,1.0,0,4293.4067952
10.0,1.0,1,4728.480487399999
10.0,2.0,0,7542.5732762
10.0,2.0,1,4956.2134526
10.0,3.0,0,10444.5297816
10.0,3.0,1,6894.3690768
10.0,4.0,0,2229.3485478000002
10.0,4.0,1,1030.0603746
10.0,5.0,0,249.23663699999997
10.0,5.0,1,115.9690682
10.0,6.0,0,866.642676
10.0,6.0,1,356.18960819999995
10.0,7.0,0,527.4702768
10.0,7.0,1,891.3313966000002
10.0,8.0,0,3442.9015366
10.0,8.0,1,2829.747377
10.0,9.0,0,104.78621840000001
10.0,9.0,1,150.6330724
10.0,10.0,0,489331.77792379993
10.0,10.0,1,187016.5756688
10.0,11.0,0,177.185149
10.0,11.0,1,122.18617199999998
10.0,12.0,0,2074.4877696
10.0,12.0,1,1188.0947392
10.0,13.0,0,7364.911001
10.0,13.0,1,7457.272019800001
11.0,1.0,0,26307.958233
11.0,1.0,1,65852.30926440001
11.0,2.0,0,2991.1168484
11.0,2.0,1,3221.5795974000002
11.0,3.0,0,1033.8122276
11.0,3.0,1,751.0134738
11.0,4.0,0,94.133455
11.0,4.0,1,129.1888786
11.0,5.0,0,281.18469459999994
11.0,5.0,1,937.9765545999999
11.0,6.0,0,38.2660946
11.0,6.0,1,49.2500514
11.0,7.0,0,1413.9880194
11.0,7.0,1,3792.570111
11.0,8.0,0,84.23451580000001
11.0,8.0,1,281.0161108
11.0,9.0,0,58.5893198
11.0,9.0,1,159.91515919999998
11.0,10.0,0,57.1769998
11.0,10.0,1,167.9410692
11.0,11.0,0,435323.83051279996
11.0,11.0,1,265884.606242
11.0,12.0,0,35.8046454
11.0,12.0,1,46.673108
11.0,13.0,0,1846.7060133999998
11.0,13.0,1,3149.848007
12.0,1.0,0,3290.1560488000005
12.0,1.0,1,6951.211637
12.0,2.0,0,4078.9641725999995
12.0,2.0,1,6942.652233400001
12.0,3.0,0,8217.4899324
12.0,3.0,1,6023.4786444
12.0,4.0,0,1149.6395426
12.0,4.0,1,1538.3811932
12.0,5.0,0,105.74693959999999
12.0,5.0,1,204.990112
12.0,6.0,0,363.966958
12.0,6.0,1,663.8673718
12.0,7.0,0,349.02101899999997
12.0,7.0,1,406.484958
12.0,8.0,0,4169.8369066
12.0,8.0,1,1184.4045818
12.0,9.0,0,114.23539600000001
12.0,9.0,1,192.4899328
12.0,10.0,0,1206.496482
12.0,10.0,1,1107.7443502
12.0,11.0,0,63.1981056
12.0,11.0,1,172.4811004
12.0,12.0,0,218619.56910139997
12.0,12.0,1,106160.07627300001
12.0,13.0,0,2118.1025306
12.0,13.0,1,3705.0277552
13.0,1.0,0,45590.9710014
13.0,1.0,1,68803.8409914
13.0,2.0,0,66679.918213
13.0,2.0,1,73033.5252248
13.0,3.0,0,36909.517311400006
13.0,3.0,1,31686.4739948
13.0,4.0,0,12213.837253
13.0,4.0,1,13122.2306966
13.0,5.0,0,5588.859554
13.0,5.0,1,6888.684840999999
13.0,6.0,0,4235.7197942
13.0,6.0,1,4932.659232399999
13.0,7.0,0,4228.3248388
13.0,7.0,1,4511.137849
13.0,8.0,0,13517.9828844
13.0,8.0,1,8071.637723
13.0,9.0,0,2112.9972944
13.0,9.0,1,2417.4168326000004
13.0,10.0,0,7061.950883399999
13.0,10.0,1,9034.0864852
13.0,11.0,0,1090.542704
13.0,11.0,1,2171.5289586
13.0,12.0,0,4446.625728200001
13.0,12.0,1,6586.41323
13.0,13.0,0,1811253.4751768
13.0,13.0,1,929022.1548019999
