delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999998,1.0132128240298277,1.0121435890835362,1.0140485509902375,1.0112637243684262,1.0112923128147566,1.0110615405786645,0.9628756233390009
0.10427538888537678,1.012820101877654,1.0117859999632186,1.0136343098205811,1.0109334902643279,1.010961845892274,1.0107365073080345,0.9639374095901915
0.10873356727196555,1.0124284122929736,1.0114293173746864,1.0132212999149859,1.010603904210564,1.0106319556303176,1.0104121060061348,0.9649943238446838
0.11338235012178488,1.0120381290281801,1.0110738477927779,1.0128099264073454,1.01027526950841,1.0103030522033172,1.0100886815077612,0.9660459721802613
0.11822988651687062,1.011649620076594,1.0107198989576027,1.0124004702239988,1.0099478724532414,1.009975324767358,1.0097665261128876,0.9670935190828166
0.12328467394420631,1.0112631582620148,1.0103678171387038,1.0119932496576651,1.0096220302287087,1.0096491080883596,1.0094459205490576,0.9681346682938494
0.12855557319139005,1.0108790804017025,1.0100178544271798,1.0115885925075856,1.0092979946152858,1.00932466143181,1.009127109397446,0.9691676848369907
0.13405182387914705,1.010497690386184,1.0096703643170781,1.0111869929519592,1.008976053309262,1.0090022361698554,1.008810440712397,0.9701973043725615
0.13978306065792115,1.010119758234474,1.0093260568574733,1.0107890465655378,1.0086568722145788,1.0086825477338701,1.0084964821610496,0.9712142279160197
0.14575933009692937,1.0097456765637347,1.0089852267978938,1.010395482756176,1.0083407283194756,1.0083659004029193,1.008185567053308,0.9722219573943637
0.15199110829529328,1.0093758050200967,1.0086481932003797,1.0100063249084397,1.008027997208506,1.0080526228379818,1.0078780246386159,0.9732158033366768
0.15848931924611123,1.009010543302923,1.0083152567012914,1.0096222359020668,1.0077189413310144,1.0077429639135027,1.007574076357096,0.9741978314470328
0.16526535398566877,1.008650247036249,1.0079867085955632,1.0092432346706586,1.007413783252088,1.0074372276701922,1.0072740589224762,0.975166598241586
0.17233109056135054,1.0082951754649114,1.00766285558592,1.0088699122457674,1.007112873123892,1.0071357111748127,1.0069781748483246,0.9761196607834506
0.1796989148532591,1.0079456514039202,1.007343970901499,1.0085025059597996,1.0068164859092765,1.0068386574745352,1.006686729742742,0.9770565272097763
0.18738174228603827,1.0076026125159403,1.0070301437000924,1.0081410550195484,1.0065247292097106,1.0065461703759535,1.0063997719321407,0.9779774608866139
0.19539304046896083,1.0072666925476395,1.0067213679770988,1.0077857622985873,1.0062376211764152,1.006258214914161,1.0061173592860675,0.9788801230793449
0.2037468528039705,1.0069376012958877,1.0064179940754512,1.0074368887184963,1.0059553438984157,1.0059751083252804,1.0058396925607664,0.9797630054405041
0.21245782310305655,1.006610902804973,1.0061197436732134,1.0070936836101156,1.0056776218529238,1.0056965796883555,1.0055666813237711,0.9806496623441912
0.22154122125811815,1.0062801386661466,1.0058251165998964,1.0067541654975076,1.0054032436060898,1.0054213975483692,1.0052973737962112,0.9815671999701682
0.2310129700083159,1.0059495326635988,1.0055356324547886,1.0064202796808415,1.005133636848562,1.0051509902840363,1.0050330176159858,0.9824979429355924
