origin_code,destination_code,sector,trade
9.0,5.0,0,50.923285
9.0,5.0,1,229.16986400000002
9.0,6.0,0,199.029795
9.0,6.0,1,651.498929
9.0,7.0,0,306.18829100000005
9.0,7.0,1,420.112009
9.0,8.0,0,243.75755900000001
9.0,8.0,1,448.28862300000003
9.0,9.0,0,309055.37281900004
9.0,9.0,1,131819.947423
9.0,10.0,0,5.899901999999998
9.0,10.0,1,2.7874999999999996
9.0,11.0,0,47.579772
9.0,11.0,1,24.402112
9.0,12.0,0,2746.326016
9.0,12.0,1,3716.436337
10.0,1.0,0,26502.078992000002
10.0,1.0,1,75509.737066
10.0,2.0,0,2601.777848
10.0,2.0,1,3866.353589
10.0,3.0,0,783.117213
10.0,3.0,1,664.729685
10.0,4.0,0,87.29644300000001
10.0,4.0,1,125.432673
10.0,5.0,0,346.64717
10.0,5.0,1,1046.383263
10.0,6.0,0,40.310064
10.0,6.0,1,83.854222
10.0,7.0,0,1506.14007
10.0,7.0,1,3856.606214
10.0,8.0,0,61.796107
10.0,8.0,1,366.23106
10.0,9.0,0,62.048564
10.0,9.0,1,58.33341899999999
10.0,10.0,0,477979.41198800004
10.0,10.0,1,296511.5629
10.0,11.0,0,637.4724679999999
10.0,11.0,1,28.600419999999993
10.0,12.0,0,1664.184393
10.0,12.0,1,3674.083815
11.0,1.0,0,1793.3599409999997
11.0,1.0,1,2684.110894
11.0,2.0,0,8910.572463
11.0,2.0,1,6015.7224590000005
11.0,3.0,0,1853.8289659999998
11.0,3.0,1,869.5260949999999
11.0,4.0,0,1301.950376
11.0,4.0,1,160.450434
11.0,5.0,0,161.431707
11.0,5.0,1,301.7207
11.0,6.0,0,220.206816
11.0,6.0,1,396.465699
11.0,7.0,0,336.238565
11.0,7.0,1,323.293679
11.0,8.0,0,647.025526
11.0,8.0,1,424.055482
11.0,9.0,0,23.018843
11.0,9.0,1,36.130019
11.0,10.0,0,74.735136
11.0,10.0,1,67.294522
11.0,11.0,0,142653.36390300002
11.0,11.0,1,89464.095473
11.0,12.0,0,1287.181751
11.0,12.0,1,1674.239227
12.0,1.0,0,50538.46574
12.0,1.0,1,78772.856714
12.0,2.0,0,66805.70297500001
12.0,2.0,1,80801.10521099999
12.0,3.0,0,43211.782588
12.0,3.0,1,35717.942901
12.0,4.0,0,13734.163152000001
12.0,4.0,1,15189.323506
12.0,5.0,0,6255.469258
12.0,5.0,1,7647.244891
12.0,6.0,0,5521.908049
12.0,6.0,1,6216.709907
12.0,7.0,0,4736.324935000001
12.0,7.0,1,5182.023719999999
12.0,8.0,0,14339.674853999999
12.0,8.0,1,8496.118201
12.0,9.0,0,1801.6021770000002
12.0,9.0,1,1616.742722
12.0,10.0,0,1605.402234
12.0,10.0,1,3354.7345379999997
12.0,11.0,0,1207.998168
12.0,11.0,1,2415.253623
12.0,12.0,0,2248810.680535
12.0,12.0,1,1035799.433911
