origin_code,destination_code,sector,trade
9.0,4.0,0,23147.98752966667
9.0,4.0,1,15013.036252333333
9.0,5.0,0,848.6957836666667
9.0,5.0,1,2235.1902506666665
9.0,6.0,0,1822.833319
9.0,6.0,1,3440.8663796666665
9.0,7.0,0,576.4395616666667
9.0,7.0,1,969.0907603333334
9.0,8.0,0,6711.510686333334
9.0,8.0,1,6470.562807333333
9.0,9.0,0,1650378.210412667
9.0,9.0,1,638147.190957
9.0,10.0,0,341.36582633333336
9.0,10.0,1,798.231111
9.0,11.0,0,314.325681
9.0,11.0,1,272.1665316666667
9.0,12.0,0,55205.76591966666
9.0,12.0,1,56768.90842433334
10.0,1.0,0,70840.81357033334
10.0,1.0,1,219534.58317899998
10.0,2.0,0,10082.112332666666
10.0,2.0,1,12918.781975333332
10.0,3.0,0,1867.3298503333335
10.0,3.0,1,2523.876446333333
10.0,4.0,0,3731.4319346666666
10.0,4.0,1,6649.974039333334
10.0,5.0,0,989.8291756666667
10.0,5.0,1,4348.242745666666
10.0,6.0,0,1911.9243786666666
10.0,6.0,1,937.861226
10.0,7.0,0,5713.477242666667
10.0,7.0,1,20298.76173833333
10.0,8.0,0,1634.341401
10.0,8.0,1,1858.2316976666668
10.0,9.0,0,187.59815933333334
10.0,9.0,1,605.162514
10.0,10.0,0,1091895.1708489999
10.0,10.0,1,487603.31757099996
10.0,11.0,0,114.08479933333335
10.0,11.0,1,491.45147266666663
10.0,12.0,0,10104.641459999999
10.0,12.0,1,27970.520709666667
11.0,1.0,0,2982.708520666667
11.0,1.0,1,3857.4064780000003
11.0,2.0,0,10918.804614666666
11.0,2.0,1,8190.8147593333315
11.0,3.0,0,2213.9259946666666
11.0,3.0,1,2018.9032093333333
11.0,4.0,0,17011.08230033333
11.0,4.0,1,4614.536192333333
11.0,5.0,0,266.020293
11.0,5.0,1,407.0603433333333
11.0,6.0,0,4097.033975333333
11.0,6.0,1,1099.1706993333335
11.0,7.0,0,329.321215
11.0,7.0,1,511.14040266666666
11.0,8.0,0,1185.3726373333332
11.0,8.0,1,753.4027256666667
11.0,9.0,0,397.6073533333333
11.0,9.0,1,200.928985
11.0,10.0,0,127.93919533333333
11.0,10.0,1,128.665449
11.0,11.0,0,371965.6380943333
11.0,11.0,1,165935.575217
11.0,12.0,0,12310.864295666666
11.0,12.0,1,21765.752978666667
12.0,1.0,0,235911.35271333333
12.0,1.0,1,227702.216823
12.0,2.0,0,479711.75200599997
12.0,2.0,1,340733.6778866667
12.0,3.0,0,201668.576984
12.0,3.0,1,101196.38238533335
12.0,4.0,0,452050.2411833334
12.0,4.0,1,236828.57317166668
12.0,5.0,0,31395.731954333332
12.0,5.0,1,30745.593142666665
12.0,6.0,0,158155.73050366665
12.0,6.0,1,78131.64438366667
12.0,7.0,0,22042.601493666665
12.0,7.0,1,25407.320922333336
12.0,8.0,0,125926.60347733332
12.0,8.0,1,60879.22899166666
12.0,9.0,0,30812.034524333332
12.0,9.0,1,41141.21638433334
12.0,10.0,0,6855.5264516666675
12.0,10.0,1,23243.25388
12.0,11.0,0,14807.678435333335
12.0,11.0,1,12787.392455666668
12.0,12.0,0,14257564.094692333
12.0,12.0,1,5913344.3759756675
