delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999999,1.0494863912667158,1.0469187597831096,1.049395047738169,1.0453335990667945,1.0454782697528897,1.0451580496357256,0.9680902339113079
0.10427538888537677,1.0477328308196208,1.0452610041663055,1.047633715650189,1.043738675387677,1.0438797563602247,1.0435690971862464,0.9693100575124003
0.10873356727196558,1.0460003075595192,1.0436222702752829,1.0458948222032625,1.0421619664265966,1.042299299997138,1.0419981800635916,0.9705193827159966
0.11338235012178483,1.0442901307413928,1.0420045601653996,1.044179613765329,1.0406049266927722,1.0407383732048527,1.0404468092516483,0.9716895720487654
0.11822988651687072,1.0426040556500635,1.0404093866017,1.042486597712432,1.0390688381992723,1.0391984615053107,1.038916470711648,0.9728391855555676
0.12328467394420659,1.0409434945341223,1.038837832984354,1.0408212581949134,1.0375552484575332,1.037681121823848,1.0374085060563474,0.9739647620592878
0.1285555731913901,1.0393106120381854,1.0372917956038243,1.0391832138318238,1.036065574137462,1.0361874147401704,1.0359242952157286,0.9750688729477858
0.13405182387914732,1.037706388877146,1.0357728367659427,1.0375733612340017,1.0346009942241252,1.034718945562452,1.034465123312506,0.9761318273824906
0.13978306065792123,1.0361311650096205,1.0342811320477572,1.0359938068556833,1.0331627022124716,1.0332766406051255,1.033032152962681,0.9771738466560366
0.14575933009692954,1.0345872110082375,1.03281887669405,1.0344461928184119,1.0317519358187022,1.0318619352136056,1.031626576152639,0.9781761536311315
0.15199110829529325,1.0330756954644804,1.031386208259792,1.032930303703039,1.0303696390781523,1.0304756311047647,1.0302493581774168,0.9791616309502434
0.15848931924611123,1.0315967224241402,1.029984906095097,1.0314469768128942,1.0290168061160179,1.0291188639401965,1.0289014705346384,0.9801213601877039
0.16526535398566886,1.030151634121456,1.028615146268002,1.02999869447376,1.0276943578253563,1.0277924875243356,1.0275838827811017,0.9810493640164886
0.17233109056135068,1.0287423009484002,1.027278112382949,1.0285855772244845,1.02640299494261,1.0264970976726395,1.0262972499739473,0.9819437160368713
0.1796989148532593,1.0273676293634004,1.0259745864204917,1.0272074947576848,1.025143503025883,1.0252336100522006,1.0250422828575534,0.9828078525378301
0.18738174228603835,1.0260283932552692,1.0247038867928608,1.0258672035636154,1.02391573509754,1.0240020222061095,1.0238189867479475,0.9836468591159653
0.19539304046896108,1.0247268677361092,1.0234686043186936,1.0245716907773383,1.022721369196382,1.022803819953571,1.0226289626740057,0.9844456592138712
0.20374685280397078,1.023462988448512,1.0222686071541611,1.0233149763090497,1.0215609281077636,1.021639589489335,1.0214727356253315,0.9852237356427399
0.2124578231030568,1.02223604267888,1.0211039524162513,1.0220964487684423,1.0204344646599623,1.0205093543509938,1.0203503255538042,0.9859617471293307
0.22154122125811837,1.0210473045716566,1.0199747501893146,1.0209148887434514,1.019342165894508,1.0194134475261551,1.0192620246345807,0.986676641680343
0.23101297000831586,1.019896030010287,1.0188815654369148,1.0197718394700535,1.0182841483069969,1.0183517911659807,1.0182078099754168,0.9873679218983262
0.24088967285183033,1.0187827005445884,1.017824081247285,1.0186661749712769,1.0172605559347507,1.01732466333959,1.0171878401250465,0.9880275038713612
0.25118864315095796,1.0177071354488099,1.016802743972386,1.017598219469406,1.0162713223522688,1.0163321006538752,1.016202153645406,0.9886632216849603
0.2619279344815629,1.016669517509344,1.0158167362858215,1.0165678448062296,1.0153163425267597,1.01537370856715,1.0152505977893216,0.9892705933915183
0.27312637228008446,1.0156627348511014,1.014864121643644,1.0155726922139756,1.0143934258862908,1.014447365254192,1.0143310210176668,0.9898711150620577
0.2848035868435802,1.0146708306397536,1.0139357248370728,1.014601605775125,1.0134942773689184,1.013544890380405,1.0134357780052468,0.9905325468280368
0.29698004774064496,1.0137241896034146,1.0130425794190023,1.013665899504589,1.012628606358098,1.012675969242951,1.0125738945573857,0.9911516949648311
0.3096770996935352,1.0128198216681288,1.012185271421092,1.0127685608588344,1.011797826557211,1.0118420653495124,1.0117467110307867,0.9917382428865348
0.3229169999943898,1.0119557262794119,1.0113654694182914,1.0119096350020205,1.0110029986863216,1.0110442179969488,1.0109552824179693,0.9922970423154907
0.3367229575211421,1.011130782436589,1.0105823579674873,1.0110895965766902,1.0102435669542744,1.0102819174942617,1.010199097599579,0.9928277562354164
0.351119173421513,1.010343984263164,1.0098350942740428,1.010307044292396,1.0095187920780038,1.009554359487671,1.0094774197203877,0.9933316770699383
0.36613088353640333,1.0095944500542737,1.0091227922193002,1.0095610038473555,1.0088278474828005,1.0088607591268104,1.0087893626993827,0.993809582603939
0.38178440263705055,1.0088812358260055,1.008444502092637,1.0088507162325255,1.0081698186008172,1.0082001968248646,1.0081341168678513,0.9942630797072924
0.39810717055349715,1.0082031843418822,1.0077992185856897,1.008175014984333,1.0075437770783013,1.0075717237164976,1.0075107041642999,0.9946921154081262
0.4151278002752295,1.007559244210539,1.0071861036152254,1.007532974452516,1.0069487933951302,1.0069744884258813,1.0069181650816827,0.9950983473679686
0.4328761281083058,1.006948367265434,1.0066040567275927,1.006923435806904,1.0063839595867397,1.0064074527777898,1.0063556852697684,0.9954816397151315
0.4513832659768977,1.0063694956127016,1.0060516298044657,1.0063451591605594,1.0058480224049604,1.005869382061461,1.005821985325779,0.9958448073229732
0.4706816559609248,1.0058192855612036,1.0055246622136615,1.0057960017002352,1.005339161039004,1.0053586116807154,1.0053152480386776,0.9961979823217174
0.49080512716538566,1.005299217735596,1.0050273056877537,1.005276947197222,1.004858176686853,1.004875715918087,1.0048362980898105,0.9965307113976484
0.5117889550210738,1.0048082482298553,1.0045576513440628,1.0047866733382318,1.0044038819690728,1.0044196920928514,1.0043839355341841,0.9968444565160546
0.5336699231206309,1.0043453195547445,1.0041145763124408,1.004324004293066,1.0039751909478964,1.0039893496185688,1.0039570421346249,0.9971401521077359
0.556486387698329,1.0039092075213853,1.0036969873457908,1.0038878341191269,1.003571094256625,1.0035836909130393,1.0035546341262203,0.9974174797859962
0.5802783448666182,1.003498743447633,1.0033037777619696,1.0034770807443751,1.003190516160933,1.0032016454817254,1.00317561883707,0.9976778125034694
0.6050875007272942,1.0031127193398526,1.0029338447898763,1.003090613006082,1.0028324975918803,1.0028423105820736,1.002819184436545,0.9979223616353015
0.6309573444801931,1.0027499727150504,1.0025861404035876,1.0027273719705598,1.0024959706128678,1.0025046054320539,1.002484158246247,0.9981525559615272
0.6579332246575678,1.0024065223893817,1.0022626660655896,1.0023856167792755,1.0021829138358553,1.0021904574635228,1.0021725760045082,0.9983814680436672
0.6860624286177787,1.0020847502102352,1.001959947741823,1.0020655177555418,1.0018899547439926,1.0018964846029876,1.001881009868571,0.9985949845665126
0.7153942654376493,1.0017837676877146,1.001676785979889,1.001766131426982,1.0016158775265904,1.0016214508661603,1.0016082191659152,0.9987957006652066
0.7459801523487936,1.001502438500407,1.0014121276429495,1.0014862189033782,1.0013596589780749,1.0013643473215013,1.0013532244368175,0.9989827431808477
0.7778737048694307,1.0012394937845355,1.0011648653847545,1.0012257464038412,1.0011212615074256,1.0011251252813829,1.0011159475549707,0.9991599689453402
0.8111308307896871,1.0009941435481569,1.0009342479518126,1.0009830944250429,1.000899260890799,1.0009023703371347,1.0008950045292175,0.9993258131150297
0.8458098281751337,1.0007655276826743,1.0007194052059392,1.0007570115170166,1.0006924480290311,1.0006948384572545,1.0006891681383416,0.9994800736751607
0.8819714875603579,1.000552717627974,1.0005194118518341,1.000546573531996,1.0004999372162982,1.0005016694922721,1.0004975696108054,0.9996247212724907
0.919679198511706,1.0003548010241843,1.000333401521029,1.0003508466911872,1.0003208941263022,1.000322004377088,1.0003193723894772,0.9997588984923194
0.9589990607459978,1.0001708352263086,1.0001605290990339,1.0001689256803719,1.0001545049419112,1.0001550391054648,1.0001537741437596,0.999883673374106
1.0,0.9999999991941271,0.9999999993508804,1.0000000005304193,0.9999999982641801,0.9999999997184925,0.9999999993525317,1.0000000002578457
1.0427538888537677,0.9998414725585333,0.9998510389136778,0.9998432274047248,0.999856633356034,0.999856139807483,0.9998573155994959,1.000107971719925
1.0873356727196561,0.9996944770861476,0.999712921497923,0.9996978693962855,0.9997237158161058,0.9997227507330276,0.9997250260323262,1.0002081928277216
