origin_code,destination_code,sector,trade
7.0,10.0,1,1712.8170320000002
7.0,11.0,0,3658.3753200000006
7.0,11.0,1,8092.6402602
7.0,12.0,0,1020.4985316
7.0,12.0,1,909.0529232000001
7.0,13.0,0,8404.309854199999
7.0,13.0,1,8161.177426200001
8.0,1.0,0,9009.167082999998
8.0,1.0,1,73051.18993980001
8.0,2.0,0,10343.3919386
8.0,2.0,1,64194.501494200005
8.0,3.0,0,6489.2747158
8.0,3.0,1,34612.419213400004
8.0,4.0,0,29988.772593399997
8.0,4.0,1,173756.91874060003
8.0,5.0,0,1071.7958078000001
8.0,5.0,1,6932.2627032
8.0,6.0,0,2752.6083886
8.0,6.0,1,19866.557318
8.0,7.0,0,823.2694486
8.0,7.0,1,7551.392577600001
8.0,8.0,0,1547197.3063116001
8.0,8.0,1,1288807.9870246002
8.0,9.0,0,1329.6771058
8.0,9.0,1,7828.942598
8.0,10.0,0,990.9486546
8.0,10.0,1,11169.8306942
8.0,11.0,0,1227.0758192
8.0,11.0,1,15043.613972799998
8.0,12.0,0,1475.82863
8.0,12.0,1,10741.5635168
8.0,13.0,0,15890.278201600002
8.0,13.0,1,85739.4778052
9.0,1.0,0,7492.5106344
9.0,1.0,1,17768.3387626
9.0,2.0,0,122536.6256942
9.0,2.0,1,84984.187031
9.0,3.0,0,10169.416624000001
9.0,3.0,1,7326.5377322
9.0,4.0,0,31502.937275199998
9.0,4.0,1,15690.8296538
9.0,5.0,0,865.7036484
9.0,5.0,1,2280.8254669999997
9.0,6.0,0,2478.7336304
9.0,6.0,1,3488.0514993999996
9.0,7.0,0,626.5973723999999
9.0,7.0,1,999.1827897999999
9.0,8.0,0,7608.026962599999
9.0,8.0,1,6635.8979848
9.0,9.0,0,1681934.0606384003
9.0,9.0,1,671521.5191328
9.0,10.0,0,307.7529424
9.0,10.0,1,188.9928656
9.0,11.0,0,354.6889724
9.0,11.0,1,871.420836
9.0,12.0,0,742.5596434000001
9.0,12.0,1,1278.5923558
9.0,13.0,0,16444.919649
9.0,13.0,1,21718.074757799997
10.0,1.0,0,7247.6173408
10.0,1.0,1,8081.6557946
10.0,2.0,0,13452.434325400001
10.0,2.0,1,6974.284689
10.0,3.0,0,33083.3410892
10.0,3.0,1,6958.9830302
10.0,4.0,0,85490.05720159998
10.0,4.0,1,22790.5518112
10.0,5.0,0,1416.3976423999998
10.0,5.0,1,323.8700414
10.0,6.0,0,10346.832948
10.0,6.0,1,1842.9817232
10.0,7.0,0,1016.8578454000001
10.0,7.0,1,1102.79707
10.0,8.0,0,15296.2499514
10.0,8.0,1,4406.386955200001
10.0,9.0,0,263.86797399999995
10.0,9.0,1,318.5112212
10.0,10.0,0,1829553.0685086001
10.0,10.0,1,468560.7700146
10.0,11.0,0,163.18372319999997
10.0,11.0,1,198.4647334
10.0,12.0,0,4200.5794758
10.0,12.0,1,2319.6943262
10.0,13.0,0,20093.6529994
10.0,13.0,1,18373.9708616
11.0,1.0,0,73530.02343540001
11.0,1.0,1,230786.37339499997
11.0,2.0,0,10231.421193799999
11.0,2.0,1,14738.4230152
11.0,3.0,0,2229.0082716
11.0,3.0,1,3170.6831994
11.0,4.0,0,3981.0544792
11.0,4.0,1,7165.824467000001
11.0,5.0,0,975.6784334
11.0,5.0,1,4355.4144692
11.0,6.0,0,2562.3862014
11.0,6.0,1,1187.9899244
11.0,7.0,0,5891.3189236
11.0,7.0,1,21172.403399
11.0,8.0,0,1944.6201472
11.0,8.0,1,1801.9631141999998
11.0,9.0,0,205.1800526
11.0,9.0,1,686.5602292000001
11.0,10.0,0,1058.8781394
11.0,10.0,1,1637.6301692000002
11.0,11.0,0,1088936.9281577999
11.0,11.0,1,481918.14380099997
11.0,12.0,0,83.759214
11.0,12.0,1,237.22622
11.0,13.0,0,4413.1134604
11.0,13.0,1,14179.5498364
12.0,1.0,0,6591.158776000001
12.0,1.0,1,14271.368155400001
12.0,2.0,0,7027.7654483999995
12.0,2.0,1,13989.4668746
12.0,3.0,0,12135.660820000001
12.0,3.0,1,11357.1770632
12.0,4.0,0,15601.456687400001
12.0,4.0,1,14195.376400600002
12.0,5.0,0,513.754021
12.0,5.0,1,1120.440286
12.0,6.0,0,10797.553468
12.0,6.0,1,9797.9599962
12.0,7.0,0,481.0343954
12.0,7.0,1,1020.6142798000001
12.0,8.0,0,7199.7567234
12.0,8.0,1,4756.2216668
12.0,9.0,0,548.2814974
12.0,9.0,1,1597.7639468000002
12.0,10.0,0,2614.0195513999997
12.0,10.0,1,3062.2494862
12.0,11.0,0,274.1261476
12.0,11.0,1,1095.194176
12.0,12.0,0,1038620.5670746
12.0,12.0,1,515125.5738132
12.0,13.0,0,17701.452892
12.0,13.0,1,22967.9191664
13.0,1.0,0,127768.5401014
13.0,1.0,1,160383.35533679998
13.0,2.0,0,211031.33088079997
13.0,2.0,1,185788.70137680002
13.0,3.0,0,76633.8744464
13.0,3.0,1,74384.19566239999
13.0,4.0,0,221383.9426972
13.0,4.0,1,170984.6317704
13.0,5.0,0,13180.5883784
13.0,5.0,1,21043.920588599998
13.0,6.0,0,63635.442666799994
13.0,6.0,1,43270.734803
13.0,7.0,0,12483.3171266
13.0,7.0,1,15996.3360724
13.0,8.0,0,51742.1813802
13.0,8.0,1,40991.017367199995
13.0,9.0,0,10920.904395399999
13.0,9.0,1,11572.491327400001
13.0,10.0,0,27129.083198800003
13.0,10.0,1,35504.91531699999
13.0,11.0,0,5468.2807514
13.0,11.0,1,19593.2246054
13.0,12.0,0,24461.8052566
13.0,12.0,1,39697.125322600004
13.0,13.0,0,5747096.306735801
13.0,13.0,1,2578729.9131686003
