origin_code,destination_code,sector,trade
7.0,7.0,1,545733.8697803334
7.0,8.0,0,3646.7879986666667
7.0,8.0,1,2387.1113630000004
7.0,9.0,0,887.6379753333334
7.0,9.0,1,1218.3985030000001
7.0,10.0,0,1966.8762236666664
7.0,10.0,1,1540.0821896666669
7.0,11.0,0,3231.1308506666664
7.0,11.0,1,6630.290422666666
7.0,12.0,0,887.0398866666668
7.0,12.0,1,818.1730563333334
7.0,13.0,0,8228.407696
7.0,13.0,1,6917.377310666667
8.0,1.0,0,6786.549001
8.0,1.0,1,57762.704251999996
8.0,2.0,0,10051.234909666666
8.0,2.0,1,75884.26330233333
8.0,3.0,0,8379.781991666667
8.0,3.0,1,33612.93671533334
8.0,4.0,0,12851.340044999999
8.0,4.0,1,110095.97077199999
8.0,5.0,0,1027.905714
8.0,5.0,1,9703.508870666667
8.0,6.0,0,1794.7934316666667
8.0,6.0,1,14139.369225666664
8.0,7.0,0,793.6574236666667
8.0,7.0,1,7225.571045
8.0,8.0,0,1107785.7420696665
8.0,8.0,1,1013646.4682476666
8.0,9.0,0,1458.7034176666666
8.0,9.0,1,12884.152419666667
8.0,10.0,0,810.2684706666668
8.0,10.0,1,8475.894367333334
8.0,11.0,0,888.0286826666667
8.0,11.0,1,12935.473613
8.0,12.0,0,1302.2285000000002
8.0,12.0,1,11578.654392333332
8.0,13.0,0,12943.323365000002
8.0,13.0,1,63200.744377
9.0,1.0,0,11893.89712866667
9.0,1.0,1,24703.884405666668
9.0,2.0,0,142663.0354063333
9.0,2.0,1,90994.59388433333
9.0,3.0,0,8628.805692
9.0,3.0,1,6640.479308000001
9.0,4.0,0,14561.824726333332
9.0,4.0,1,13235.206782333333
9.0,5.0,0,1035.3797743333334
9.0,5.0,1,2451.6188873333335
9.0,6.0,0,2117.601722
9.0,6.0,1,4736.466763
9.0,7.0,0,1039.1304326666666
9.0,7.0,1,1090.9772413333333
9.0,8.0,0,4953.991735333334
9.0,8.0,1,5076.380213666666
9.0,9.0,0,1753332.6242763333
9.0,9.0,1,668015.0743000001
9.0,10.0,0,375.95497133333333
9.0,10.0,1,215.75619033333336
9.0,11.0,0,190.27793133333333
9.0,11.0,1,665.845093
9.0,12.0,0,574.0561546666667
9.0,12.0,1,1422.8311896666667
9.0,13.0,0,13900.339157333334
9.0,13.0,1,20160.628666
10.0,1.0,0,7617.068091666667
10.0,1.0,1,7423.678486333333
10.0,2.0,0,15506.541084333332
10.0,2.0,1,8042.2513850000005
10.0,3.0,0,36430.739557
10.0,3.0,1,9223.956723666666
10.0,4.0,0,51749.202926
10.0,4.0,1,10021.435894333334
10.0,5.0,0,1593.0203843333331
10.0,5.0,1,358.9077623333333
10.0,6.0,0,8775.390113666666
10.0,6.0,1,3213.3410610000005
10.0,7.0,0,1863.0319843333334
10.0,7.0,1,1221.0597393333335
10.0,8.0,0,16510.642210333335
10.0,8.0,1,5852.790138
10.0,9.0,0,388.51139600000005
10.0,9.0,1,607.852197
10.0,10.0,0,1582242.1060336668
10.0,10.0,1,469337.06174366665
10.0,11.0,0,540.5246020000001
10.0,11.0,1,320.05771333333337
10.0,12.0,0,3007.1021336666668
10.0,12.0,1,2465.5545886666664
10.0,13.0,0,19322.450346333335
10.0,13.0,1,19576.667572333332
11.0,1.0,0,70660.06322866667
11.0,1.0,1,146065.752902
11.0,2.0,0,7678.648411666666
11.0,2.0,1,9695.831070666667
11.0,3.0,0,1146.7960976666666
11.0,3.0,1,1939.0531393333333
11.0,4.0,0,3890.8025876666666
11.0,4.0,1,2919.277704666667
11.0,5.0,0,741.1198680000001
11.0,5.0,1,3544.1268066666667
11.0,6.0,0,1182.2772186666666
11.0,6.0,1,575.9924306666667
11.0,7.0,0,4797.736419333333
11.0,7.0,1,15930.768554333335
11.0,8.0,0,891.5100353333333
11.0,8.0,1,952.0696263333333
11.0,9.0,0,132.90912033333333
11.0,9.0,1,506.41791700000005
11.0,10.0,0,773.231206
11.0,10.0,1,1207.120273
11.0,11.0,0,992976.846884
11.0,11.0,1,482110.92007266666
11.0,12.0,0,71.12663966666666
11.0,12.0,1,237.49704133333333
11.0,13.0,0,2949.274547333333
11.0,13.0,1,11062.170075
12.0,1.0,0,6084.546845333333
12.0,1.0,1,12053.249205333334
12.0,2.0,0,7448.953577333334
12.0,2.0,1,13901.173469333335
12.0,3.0,0,20013.85915
12.0,3.0,1,12959.269748333334
12.0,4.0,0,13053.498791333332
12.0,4.0,1,8245.197619
12.0,5.0,0,572.4981846666666
12.0,5.0,1,1144.5434753333332
12.0,6.0,0,6767.313943666667
12.0,6.0,1,7262.6053010000005
12.0,7.0,0,456.9963246666667
12.0,7.0,1,883.765589
12.0,8.0,0,12243.099213333335
12.0,8.0,1,4365.767263333334
12.0,9.0,0,344.00644700000004
12.0,9.0,1,1031.0183399999999
12.0,10.0,0,3637.9768280000003
12.0,10.0,1,2520.626147666667
12.0,11.0,0,346.144884
12.0,11.0,1,819.1810893333333
12.0,12.0,0,815471.6667046667
12.0,12.0,1,413693.77478399995
12.0,13.0,0,13735.029
12.0,13.0,1,19349.703647666665
13.0,1.0,0,119483.27696366666
13.0,1.0,1,122073.690185
13.0,2.0,0,194151.418467
13.0,2.0,1,168850.20979833332
13.0,3.0,0,86576.98490266666
13.0,3.0,1,57683.60566166666
13.0,4.0,0,139472.15077833334
13.0,4.0,1,103600.04582333332
13.0,5.0,0,14756.658308
13.0,5.0,1,24181.04081666667
13.0,6.0,0,51803.85663433333
13.0,6.0,1,30195.329241
13.0,7.0,0,15258.888881
13.0,7.0,1,15966.36768466667
13.0,8.0,0,51364.95164666666
13.0,8.0,1,31776.249213666666
13.0,9.0,0,8618.324734666667
13.0,9.0,1,8758.014028333333
13.0,10.0,0,24764.032054
13.0,10.0,1,31475.61865933333
13.0,11.0,0,4405.025499333334
13.0,11.0,1,13582.755893333335
13.0,12.0,0,22537.98953766667
13.0,12.0,1,32942.111092666666
13.0,13.0,0,4337897.120731
13.0,13.0,1,2039823.8576123335
