origin_code,destination_code,sector,trade
5.0,1.0,1,24041.0326738
5.0,2.0,0,27358.804242199996
5.0,2.0,1,24051.5299488
5.0,3.0,0,5212.025013400001
5.0,3.0,1,4381.521939
5.0,4.0,0,40664.446989200005
5.0,4.0,1,9789.394454600002
5.0,5.0,0,2232349.8400827996
5.0,5.0,1,1104762.1126855998
5.0,6.0,0,3341.3614165999998
5.0,6.0,1,3326.0442924000004
5.0,7.0,0,1322.5042718
5.0,7.0,1,2568.7871988
5.0,8.0,0,3083.7158414
5.0,8.0,1,1665.8153260000004
5.0,9.0,0,1350.9472304
5.0,9.0,1,2557.2951608000003
5.0,10.0,0,1216.4709232
5.0,10.0,1,3894.4744632
5.0,11.0,0,393.6779794
5.0,11.0,1,1095.9704718
5.0,12.0,0,29346.466945400003
5.0,12.0,1,50839.7574288
6.0,1.0,0,15047.0974006
6.0,1.0,1,81152.5989702
6.0,2.0,0,20335.675851199998
6.0,2.0,1,78305.921163
6.0,3.0,0,1804.5493021999998
6.0,3.0,1,9678.4473388
6.0,4.0,0,8733.9636518
6.0,4.0,1,20734.3160624
6.0,5.0,0,1692.8869166
6.0,5.0,1,7417.053355600001
6.0,6.0,0,2459359.200673
6.0,6.0,1,1240502.415529
6.0,7.0,0,983.6262024
6.0,7.0,1,5881.2043464
6.0,8.0,0,2315.6598249999997
6.0,8.0,1,9377.513880400002
6.0,9.0,0,1200.7225172
6.0,9.0,1,3436.6863274
6.0,10.0,0,573.5404689999999
6.0,10.0,1,4036.0899308
6.0,11.0,0,731.114908
6.0,11.0,1,5305.124967199999
6.0,12.0,0,35781.0660618
6.0,12.0,1,136091.040305
7.0,1.0,0,146459.3371698
7.0,1.0,1,185742.1296176
7.0,2.0,0,30273.038463399997
7.0,2.0,1,23541.004663599997
7.0,3.0,0,7044.1562318
7.0,3.0,1,5461.6964476
7.0,4.0,0,14452.024311800002
7.0,4.0,1,14373.785968200002
7.0,5.0,0,1356.8884383999998
7.0,5.0,1,1848.4798983999997
7.0,6.0,0,1834.0472812
7.0,6.0,1,2045.5013672
7.0,7.0,0,1902445.6650784002
7.0,7.0,1,543118.1276825999
7.0,8.0,0,3711.5691946000006
7.0,8.0,1,2538.5398598
7.0,9.0,0,820.0975418
7.0,9.0,1,1176.8087498000002
7.0,10.0,0,3625.2908076
7.0,10.0,1,7865.2984686
7.0,11.0,0,240.82971159999997
7.0,11.0,1,403.9765774
7.0,12.0,0,21602.7787518
7.0,12.0,1,19755.209442600004
8.0,1.0,0,8504.7081324
8.0,1.0,1,72636.11687360001
8.0,2.0,0,10366.095707600001
8.0,2.0,1,64513.59507940001
8.0,3.0,0,6784.8391854
8.0,3.0,1,35856.9737962
8.0,4.0,0,27422.155841599997
8.0,4.0,1,167479.87250640002
8.0,5.0,0,1102.6855324
8.0,5.0,1,8057.1207613999995
8.0,6.0,0,2512.8138919999997
8.0,6.0,1,19043.3015748
8.0,7.0,0,812.0418866
8.0,7.0,1,7451.20114
8.0,8.0,0,1476125.0356355999
8.0,8.0,1,1259730.5401576
8.0,9.0,0,1441.3704848
8.0,9.0,1,9033.431181799999
8.0,10.0,0,1144.3924117999998
8.0,10.0,1,14418.903360999999
8.0,11.0,0,149.6373856
8.0,11.0,1,1818.1275397999998
8.0,12.0,0,25577.588986400002
8.0,12.0,1,151499.479108
9.0,1.0,0,8191.787158199999
9.0,1.0,1,20154.1670168
9.0,2.0,0,130211.09866479998
9.0,2.0,1,90222.86308899999
9.0,3.0,0,10573.1458222
9.0,3.0,1,7517.241805
9.0,4.0,0,24435.017759
9.0,4.0,1,15610.9776526
9.0,5.0,0,902.6842204000001
9.0,5.0,1,2351.6827848000003
9.0,6.0,0,2141.4017388
9.0,6.0,1,3554.6730778000006
9.0,7.0,0,639.1206442
9.0,7.0,1,976.8233852
9.0,8.0,0,6659.896208
9.0,8.0,1,6579.5031352000005
9.0,9.0,0,1812681.6946307998
9.0,9.0,1,701434.619011
9.0,10.0,0,307.984082
9.0,10.0,1,786.8065852
9.0,11.0,0,283.1660056
9.0,11.0,1,298.2749546
9.0,12.0,0,58872.573817599994
9.0,12.0,1,61083.386398
10.0,1.0,0,73241.2923682
10.0,1.0,1,217833.2337572
10.0,2.0,0,10292.54516
10.0,2.0,1,13522.5361094
10.0,3.0,0,1799.5587739999999
10.0,3.0,1,2741.3333028
10.0,4.0,0,3918.1242902
10.0,4.0,1,6479.6839302
10.0,5.0,0,1008.5120286000001
10.0,5.0,1,4540.3676722
10.0,6.0,0,2481.8220372000005
10.0,6.0,1,985.577771
10.0,7.0,0,5984.1936212
10.0,7.0,1,20670.425058
10.0,8.0,0,1617.0673424
10.0,8.0,1,1730.7032356
10.0,9.0,0,210.9405542
10.0,9.0,1,704.7612606
10.0,10.0,0,1106926.0201158
10.0,10.0,1,499573.1851434
10.0,11.0,0,117.1834714
10.0,11.0,1,555.4894302
10.0,12.0,0,10240.656587599999
10.0,12.0,1,28902.195678999997
11.0,1.0,0,3114.0612638
11.0,1.0,1,4124.3478968
11.0,2.0,0,11553.450274400002
11.0,2.0,1,8584.8236242
11.0,3.0,0,2443.5337256
11.0,3.0,1,2099.3213018
11.0,4.0,0,18307.986253
11.0,4.0,1,4417.694254600001
11.0,5.0,0,285.6310062
11.0,5.0,1,416.22477580000003
11.0,6.0,0,3799.2271481999996
11.0,6.0,1,1150.5538692
11.0,7.0,0,351.615829
11.0,7.0,1,487.4028738
11.0,8.0,0,1346.8287872
11.0,8.0,1,798.5551206
11.0,9.0,0,408.951995
11.0,9.0,1,220.5781066
11.0,10.0,0,129.14837440000002
11.0,10.0,1,136.47819479999998
11.0,11.0,0,387704.68464740005
11.0,11.0,1,174242.3975278
11.0,12.0,0,12845.320459399998
11.0,12.0,1,22077.2108634
12.0,1.0,0,249588.43686019996
12.0,1.0,1,230784.7887834
12.0,2.0,0,505633.35315760004
12.0,2.0,1,350777.826993
12.0,3.0,0,214852.2496132
12.0,3.0,1,101878.18281220002
12.0,4.0,0,466234.099931
12.0,4.0,1,237667.4368474
12.0,5.0,0,32959.014985400005
12.0,5.0,1,32555.0970954
12.0,6.0,0,175321.235836
12.0,6.0,1,81239.2440832
12.0,7.0,0,24855.4807634
12.0,7.0,1,25531.9706706
12.0,8.0,0,135160.9186072
12.0,8.0,1,63668.6753666
12.0,9.0,0,33878.00983
12.0,9.0,1,45157.7272178
12.0,10.0,0,7476.5694717999995
12.0,10.0,1,23794.4954314
12.0,11.0,0,15406.592110200003
12.0,11.0,1,13347.1654244
12.0,12.0,0,14445639.3636082
12.0,12.0,1,5989150.220053
