delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999926,1.00029744783083,1.0003563254699759,1.0003135025182515,1.000300935050862,0.9513532835396394,1.00026262649448,1.0002933976829573
0.10427538888537673,1.0002929398202476,1.0003510224176513,1.0003088066145143,1.0002964162421104,0.9520277981396615,1.0002586108627507,1.0002889197823734
0.10873356727196448,1.0002883376806673,1.000345605552573,1.000304013035197,1.0002918039804096,0.952717966375161,1.0002545141924242,1.000284348882988
0.1133823501217848,1.0002836424707802,1.000340075048694,1.0002991185110734,1.000287096528034,0.9534240853268889,1.0002503340297828,1.000279685511653
0.11822988651687007,1.0002788516761996,1.0003344360253552,1.0002941297089185,1.000282293291681,0.9541456835911751,1.0002460719447483,1.0002749346789928
0.1232846739442065,1.0002739729623107,1.000328684020264,1.0002890377079352,1.0002773977338788,0.9548823731135707,1.0002417305331304,1.000270091239209
0.1285555731913892,1.0002690040881355,1.0003228247879552,1.0002838571870207,1.0002724100124314,0.9556345405216481,1.0002373124863855,1.0002651628800858
0.13405182387914702,1.0002639500331103,1.0003168589600249,1.0002785786333017,1.0002673317019317,0.956401994445878,1.0002328169183423,1.000260143767416
0.1397830606579202,1.0002588105661843,1.0003107862838072,1.0002732071432254,1.0002621650783268,0.9571843222013269,1.0002282433531389,1.0002550448291845
0.1457593300969295,1.0002535852237455,1.00030461418371,1.0002677514234253,1.0002569185170274,0.9579815434352413,1.0002235967082491,1.0002498623673133
0.1519911082952927,1.0002482797626253,1.0002983438835185,1.0002622050321317,1.0002515829674161,0.9587933113214537,1.0002188795410853,1.0002446014475779
0.15848931924611045,1.0002428950180542,1.0002919780203154,1.0002565755291695,1.0002461676452188,0.9596189992934309,1.0002140974549136,1.0002392655288768
0.1652653539856687,1.0002374364535813,1.0002855148825776,1.000250864638657,1.0002406747490131,0.9604591041909447,1.0002092458357463,1.0002338534095188
0.1723310905613507,1.0002319058751479,1.0002789672904555,1.0002450761158856,1.0002351068409616,0.9613120452708283,1.000204332931599,1.0002283716529685
