delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999909,1.000413772974009,1.000485275719267,1.0004685669488596,1.0004228349368656,1.0003920443325849,0.9511726013411111,1.000412840379337
0.10427538888537576,1.0004069561711106,1.0004774106556868,1.000460957061648,1.000415927780274,1.000385610089445,0.9518962435404951,1.0004060031830637
0.10873356727196486,1.0004000195133271,1.0004693964510103,1.000453206970495,1.0004088960776791,1.000379060542392,0.9526354798049815,1.0003990419664728
0.11338235012178467,1.0003929590332201,1.0004612437057847,1.0004453165935552,1.0004017398968155,1.000372399676114,0.9533894000543714,1.0003919604387737
0.11822988651687072,1.0003857811409176,1.0004529451317923,1.000437290572956,1.0003944609180349,1.000365620736472,0.9541587090954723,1.000384763653555
0.12328467394420628,1.0003784897280368,1.0004445114181328,1.000429133099253,1.0003870603393619,1.000358732069621,0.9549429474650253,1.0003774483690377
0.12855557319138958,1.0003710850246297,1.0004359441568476,1.00042084493999,1.0003795485246025,1.0003517360842098,0.9557414223082995,1.000370025176247
0.13405182387914652,1.00036357241457,1.0004272436749593,1.0004124316003884,1.000371914234737,1.0003446354587828,0.9565546572964926,1.0003624908505693
0.13978306065792026,1.0003559531022497,1.000418420296327,1.0004038981130912,1.0003641800819227,1.000337435554589,0.9573815520447766,1.0003548532588975
0.14575933009692937,1.0003482368174714,1.0004094742623115,1.0003952471124042,1.0003563368192605,1.0003301390810833,0.9582228975338158,1.0003471178628809
0.15199110829529272,1.0003404223860788,1.000400415452516,1.0003864829324494,1.000348392284928,1.00032274893432,0.9590772060486955,1.0003392890395302
0.15848931924611104,1.0003325193791721,1.0003912402382988,1.0003776138424794,1.000340354380193,1.0003152672947981,0.9599445010687317,1.000331367833636
0.1652653539856685,1.0003245300483616,1.0003819695989586,1.0003686422013285,1.000332225824444,1.0003077099320545,0.9608243241221363,1.0003233630488524
0.17233109056134993,1.0003164582248751,1.0003725946100233,1.0003595772704135,1.0003240104201847,1.00030006994281,0.9617168591002976,1.0003152789521386
0.1796989148532584,1.0003083124374763,1.0003631285057684,1.0003504226466857,1.0003157179696545,1.0002923573898408,0.9626205905792043,1.0003071196541136
0.18738174228603766,1.000300099492589,1.0003535767942529,1.000341185673113,1.0003073513822665,1.0002845756252008,0.9635356718847746,1.0002988938088155
0.19539304046896028,1.00029182389238,1.0003439482745564,1.000331873458437,1.0002989170533751,1.0002767374080042,0.96446105032243,1.0002906057114735
0.20374685280396998,1.0002834920814472,1.0003342466266556,1.0003224938614037,1.0002904243532234,1.0002688414195082,0.9653968729338729,1.0002822647723002
0.21245782310305592,1.0002751115887194,1.0003244845758668,1.0003130519287986,1.0002818747700462,1.0002608987760555,0.9663414389897985,1.0002738736332748
0.221541221258118,1.0002666920148005,1.0003146668735974,1.0003035554941357,1.0002732805846117,1.0002529136059792,0.9672949714852606,1.0002654471661017
0.23101297000831494,1.0002582315462032,1.0003047989641418,1.0002940168375416,1.0002646484784767,1.0002448903221235,0.9682564478323106,1.0002569820443517
0.24088967285183022,1.0002497474445755,1.000294893585305,1.0002844391558947,1.000255982349249,1.0002368392801833,0.9692248718086568,1.0002484925189974
0.25118864315095685,1.0002412423376352,1.0002849595881402,1.0002748358069364,1.0002472954690966,1.0002287727596244,0.9701997302500612,1.000239982133803
0.2619279344815627,1.000232724527781,1.0002750066257413,1.0002652099390024,1.000238590879056,1.0002206874740098,0.9711799590926652,1.0002314645517363
0.27312637228008385,1.000224205134211,1.0002650419232293,1.0002555749499427,1.0002298785237487,1.0002125981274443,0.9721651166785166,1.0002229426495475
0.2848035868435795,1.0002156873047263,1.0002550751754367,1.0002459394756562,1.0002211659447338,1.0002045093679799,0.9731539913672188,1.0002144275125313
0.2969800477406443,1.0002071859984176,1.0002451137017856,1.0002363068439601,1.0002124642479175,1.0001964345976808,0.9741460859271971,1.0002059253280193
0.3096770996935351,1.0001987018254783,1.0002351720305052,1.0002266969608196,1.0002037780772515,1.0001883752530494,0.9751403672263383,1.0001974453087954
0.3229169999943898,1.0001902472504152,1.0002252574774426,1.0002171130305626,1.0001951196217487,1.0001803411320629,0.9761358424312747,1.0001889966502537
0.3367229575211415,1.0001818282268395,1.000215379175381,1.0002075609630514,1.0001864958215811,1.0001723410719592,0.9771310205617008,1.000180585469636
0.3511191734215125,1.0001734589012787,1.0002055486045496,1.0001980581648668,1.0001779139824285,1.0001643851035764,0.9781256377414299,1.000172220450486
0.3661308835364025,1.0001651416981199,1.0001957724241157,1.0001886080888391,1.0001693849563917,1.0001564781237697,0.9791180813561704,1.0001639118289167
