0,0.05
1,11.9999998
2,0.0100000003
3,0.0100000003
4,0.05
5,11.9999997
6,0.0100000003
7,0.0100000003
8,0.05
9,11.9999997
10,11.9999998
11,11.9999997
12,0.05
13,11.9999997
14,0.0100000003
15,11.9999997
16,0.05
17,11.9999998
18,11.9999998
19,11.9999997
20,0.05
21,11.9999998
22,11.9999998
23,11.9999997
24,0.05
25,11.9999997
26,11.9999998
27,11.9999998
28,0.05
29,11.9999997
30,11.9999998
31,11.9999998
32,0.05
33,11.9999998
34,11.9999998
35,11.9999997
36,0.05
37,11.9999997
38,11.9999998
39,11.9999951
40,0.05
41,11.9999997
42,11.9999998
43,11.9999997
44,0.05
45,11.9999996
46,0.0100000003
47,11.9999996
