delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999999,1.0018119707685875,1.0019037655565475,1.0020768158078313,1.001774354717729,1.0017907572722091,1.0018330337101717,1.0018669144861942,1.002114756287688,1.0018697616287315,1.0018566470456105,0.9928508787812659
0.10427538888537677,1.0017008380452772,1.0017869523244074,1.001951549313532,1.0016649794306958,1.0016796326441464,1.0017193039820975,1.0017509444367574,1.0019854910499717,1.001753891657119,1.0017413475874444,0.9932675463470415
0.10873356727196562,1.0015949932612231,1.0016756039967212,1.001832216821069,1.0015607834394873,1.0015737177049864,1.0016109271380762,1.0016404780459116,1.001862210943985,1.0016434659678455,1.0016314926969156,0.9936659030508674
0.11338235012178494,1.0014941706511937,1.0015696394033582,1.0017186878920168,1.0014616355155153,1.0014729073073394,1.001507785717779,1.001535355961,1.0017448536242604,1.0015383646395581,1.0015269596032903,0.9940443939390482
0.11822988651687072,1.001398390332244,1.001468832287169,1.0016108173411717,1.0013673671911563,1.0013770685815158,1.001409708636815,1.0014354210096084,1.0016332040822666,1.0014384085448578,1.0014275682838378,0.9944037961467151
0.12328467394420659,1.0013074808093387,1.0013730449817349,1.0015083051388904,1.0012778366426274,1.0012860062049616,1.0013165414207243,1.0013405004230616,1.0015271572446165,1.0013434442859421,1.0013331581469118,0.9947465924735087
0.12855557319139024,1.0012212149460566,1.001282165056871,1.0014111296315493,1.001192897208762,1.0011996134144565,1.0012281382229822,1.001250452995953,1.0014264157718686,1.0012533253071816,1.0012435827043105,0.9950714990167231
0.1340518238791473,1.0011394694938989,1.0011959798992487,1.0013189503287432,1.0011124022933355,1.0011177045307178,1.0011443367414903,1.0011650972561694,1.001330940523461,1.0011678889053475,1.0011586773401953,0.9953785015553122
0.1397830606579213,1.0010630855904454,1.001114022989139,1.0012313795418433,1.0010358687933387,1.001039816916256,1.0010646596114705,1.001083969432155,1.0012402023562066,1.001086632898823,1.001077977881754,0.9956695821395882
0.14575933009692954,1.0009919376854464,1.001036034240201,1.0011481569635292,1.0009630630281339,1.0009656862983214,1.0009888609831008,1.0010067981633866,1.0011536847593867,1.001009305713118,1.0010012375547648,0.9959444636347573
0.15199110829529336,1.0009245842437888,1.0009620651612208,1.0010664524578525,1.000894056383061,1.0008954467193327,1.0009170201364976,1.0009336600099203,1.0010717474720894,1.000935986652561,1.000928517808999,0.9962114399478813
0.15848931924611132,1.0008592746766658,1.0008911248572319,1.0009877857942577,1.000828915781688,1.0008291941000318,1.0008492116185028,1.0008646345576215,1.000994154998672,1.0008667487842138,1.0008598802676858,0.9964798463049789
0.1652653539856689,1.0007970291939696,1.0008244737244087,1.000914007365965,1.0007673515745976,1.0007671069740613,1.000785661131011,1.0007999374129086,1.0009205521089677,1.0008018612973355,1.0007955433831044,0.9967350170045255
0.1723310905613508,1.0007381165430358,1.000762138622965,1.0008449427855597,1.0007093047957714,1.0007090580752038,1.0007262282552731,1.0007394371310898,1.0008510303122717,1.0007411853854682,1.0007353753219637,0.996977494227935
0.17969891485325942,1.0006830364204735,1.0007038078624408,1.0007803537205413,1.0006549828677496,1.0006547337739966,1.0006706114016848,1.0006828217622508,1.0007859643151695,1.0006844041358376,1.0006790687925433,0.9972044200303352
0.1873817422860384,1.000631592311812,1.0006492614435472,1.0007199424851252,1.0006041955754483,1.0006039378933298,1.0006186112593283,1.0006298889119674,1.0007251315209555,1.0006313144058232,1.0006264304313366,0.9974166120715472
0.19539304046896103,1.0005835853193634,1.0005983193998047,1.0006635424669514,1.0005567566852864,1.000556497693091,1.0005700410415748,1.0005804479390608,1.000668328092074,1.0005817316980026,1.0005772611830024,0.9976146213286349
0.20374685280397078,1.0005388317622688,1.0005507783201086,1.0006108912514033,1.0005124885931032,1.0005122187110702,1.0005247199462557,1.0005343106314448,1.0006152945703124,1.0005354565533986,1.0005313836927805,0.9977994978234039
0.21245782310305678,1.00049714819261,1.0005064561140835,1.000561812994758,1.0004712168627916,1.00047094319653,1.000482463831302,1.0004912965571606,1.000565862506537,1.0004923141784752,1.0004886097680616,0.9979719232621624
0.22154122125811831,1.0004574155611934,1.000465490989221,1.0005164163787852,1.0004330763697549,1.0004328105533618,1.0004434117800785,1.0004515423469813,1.0005201488375999,1.0004524612694454,1.0004490649590272,0.9981335386123028
0.23101297000831594,1.00042011665079,1.0004275331636148,1.000474338843791,1.0003977443286702,1.0003974901132178,1.0004072346033837,1.0004147112468473,1.0004777774516442,1.0004155447223864,1.0004124220955317,0.9982842365936558
0.24088967285183033,1.0003854747701633,1.000392284410314,1.0004352599638484,1.0003649360073001,1.0003646950363045,1.0003736390486884,1.0003805077784176,1.0004384229430445,1.0003812655408832,1.0003783975746101,0.9984244338944742
0.25118864315095796,1.0003533343098168,1.0003595795544957,1.0003989934347153,1.0003344915907972,1.0003342658234118,1.0003424692884373,1.000348774368758,1.000401907071068,1.0003494604341658,1.00034682909984,0.998554589691247
0.2619279344815629,1.0003235388711176,1.0003292598535203,1.000365370269296,1.0003062727047454,1.0003060588704047,1.0003135756407375,1.0003193578952216,1.0003680438527445,1.0003199778692695,1.0003175658299654,0.9986755723417108
0.2731263722800845,1.000295938512002,1.0003011745841703,1.0003342210379678,1.0002801375145562,1.0002799338311743,1.0002868155224425,1.000292107249983,1.0003366823248598,1.000292670506959,1.0002904624397653,0.9987876967340245
0.28480358684358015,1.0002703965324562,1.0002751820588456,1.0003053928116121,1.0002559469828878,1.0002557572334787,1.00026204871175,1.0002668914263972,1.0003076434149094,1.0002673986852708,1.0002653786483222,0.9988915354242068
0.29698004774064496,1.0002467719054433,1.000251143409794,1.0002787314415231,1.0002335794904105,1.0002334009527114,1.0002391468308127,1.0002435711361575,1.0002807800325229,1.0002440290756824,1.0002421846602698,0.9989876422482019
