origin_code,destination_code,sector,trade
9.0,1.0,1,14890.802088333332
9.0,2.0,0,108223.338447
9.0,2.0,1,73732.851272
9.0,3.0,0,8299.592933666667
9.0,3.0,1,6440.181522666666
9.0,4.0,0,25677.301162333333
9.0,4.0,1,14028.804880333335
9.0,5.0,0,749.1762206666667
9.0,5.0,1,1846.83504
9.0,6.0,0,2421.247793666667
9.0,6.0,1,3232.6315140000006
9.0,7.0,0,581.055428
9.0,7.0,1,898.0227189999999
9.0,8.0,0,6305.876988666667
9.0,8.0,1,5181.818715
9.0,9.0,0,1520486.929374667
9.0,9.0,1,610812.747235
9.0,10.0,0,205.49270966666666
9.0,10.0,1,743.3813646666667
9.0,11.0,0,195.1831293333333
9.0,11.0,1,242.32463900000002
9.0,12.0,0,14383.882201
9.0,12.0,1,18828.768551
10.0,1.0,0,67712.871099
10.0,1.0,1,227761.31026133336
10.0,2.0,0,9842.859729999998
10.0,2.0,1,14303.428190999999
10.0,3.0,0,2042.052832
10.0,3.0,1,2815.652908666667
10.0,4.0,0,3909.952264333333
10.0,4.0,1,6775.289851
10.0,5.0,0,967.4235826666667
10.0,5.0,1,4106.7348213333335
10.0,6.0,0,2108.886629
10.0,6.0,1,1115.8766946666667
10.0,7.0,0,5713.743978666668
10.0,7.0,1,20377.751592999997
10.0,8.0,0,1921.5012916666667
10.0,8.0,1,1768.7282136666665
10.0,9.0,0,192.332056
10.0,9.0,1,633.9265373333334
10.0,10.0,0,1036794.9566316666
10.0,10.0,1,456798.3904756666
10.0,11.0,0,108.06878466666666
10.0,11.0,1,463.330979
10.0,12.0,0,5378.751535
10.0,12.0,1,14660.389551666667
11.0,1.0,0,2955.11269
11.0,1.0,1,3867.554225
11.0,2.0,0,9181.086692333332
11.0,2.0,1,8500.559809
11.0,3.0,0,1712.9034353333334
11.0,3.0,1,1827.1469559999998
11.0,4.0,0,17594.950546
11.0,4.0,1,4537.2318473333335
11.0,5.0,0,231.73179066666668
11.0,5.0,1,338.9723716666667
11.0,6.0,0,3977.552964666667
11.0,6.0,1,1163.7029839999998
11.0,7.0,0,328.196956
11.0,7.0,1,466.59411099999994
11.0,8.0,0,1227.6747443333331
11.0,8.0,1,843.884637
11.0,9.0,0,363.46931466666666
11.0,9.0,1,201.6601333333333
11.0,10.0,0,107.00043233333334
11.0,10.0,1,121.53134733333333
11.0,11.0,0,372674.914373
11.0,11.0,1,160383.31658533335
11.0,12.0,0,3576.171169333333
11.0,12.0,1,2995.2868256666666
12.0,1.0,0,129358.21876233333
12.0,1.0,1,178000.374573
12.0,2.0,0,205155.40608133332
12.0,2.0,1,189753.42816333333
12.0,3.0,0,105368.867585
12.0,3.0,1,86071.16119733335
12.0,4.0,0,287186.5199266667
12.0,4.0,1,193414.898961
12.0,5.0,0,13576.524840666667
12.0,5.0,1,20092.307041000004
12.0,6.0,0,72077.48636266666
12.0,6.0,1,50844.00327966667
12.0,7.0,0,12989.589991
12.0,7.0,1,17284.393024
12.0,8.0,0,64016.34367833333
12.0,8.0,1,47053.760065999995
12.0,9.0,0,10188.928588666668
12.0,9.0,1,11984.390883
12.0,10.0,0,5565.640329333332
12.0,10.0,1,20356.646298000003
12.0,11.0,0,5616.259549333333
12.0,11.0,1,6167.800261333334
12.0,12.0,0,8124046.014408332
12.0,12.0,1,3429367.353459
