origin_code,destination_code,sector,trade
10.0,1.0,1,75509.737066
10.0,2.0,0,2601.777848
10.0,2.0,1,3866.353589
10.0,3.0,0,783.117213
10.0,3.0,1,664.729685
10.0,4.0,0,87.29644300000001
10.0,4.0,1,125.432673
10.0,5.0,0,346.64717
10.0,5.0,1,1046.383263
10.0,6.0,0,40.310064
10.0,6.0,1,83.854222
10.0,7.0,0,1506.14007
10.0,7.0,1,3856.606214
10.0,8.0,0,61.796107
10.0,8.0,1,366.23106
10.0,9.0,0,62.048564
10.0,9.0,1,58.33341899999999
10.0,10.0,0,477979.41198800004
10.0,10.0,1,296511.5629
10.0,11.0,0,2301.656861
10.0,11.0,1,3702.6842349999997
11.0,1.0,0,52331.825681
11.0,1.0,1,81456.967608
11.0,2.0,0,75716.275438
11.0,2.0,1,86816.82767
11.0,3.0,0,45065.611554
11.0,3.0,1,36587.468995999996
11.0,4.0,0,15036.113528000002
11.0,4.0,1,15349.77394
11.0,5.0,0,6416.900965
11.0,5.0,1,7948.965591
11.0,6.0,0,5742.114865
11.0,6.0,1,6613.175606
11.0,7.0,0,5072.5635
11.0,7.0,1,5505.317399
11.0,8.0,0,14986.70038
11.0,8.0,1,8920.173683
11.0,9.0,0,1824.62102
11.0,9.0,1,1652.8727410000001
11.0,10.0,0,1680.13737
11.0,10.0,1,3422.02906
11.0,11.0,0,2393959.224357
11.0,11.0,1,1129353.022234
