origin_code,destination_code,sector,trade
8.0,5.0,0,210.8275388
8.0,5.0,1,1746.3412086
8.0,6.0,0,669.7294926
8.0,6.0,1,4273.2407382
8.0,7.0,0,460.6281368
8.0,7.0,1,3356.8013604
8.0,8.0,0,684979.7491864
8.0,8.0,1,564536.3499962001
8.0,9.0,0,418.0693558
8.0,9.0,1,2562.4102795999997
8.0,10.0,0,448.47765360000005
8.0,10.0,1,4635.0155030000005
8.0,11.0,0,134.2065992
8.0,11.0,1,928.6797998
8.0,12.0,0,10801.775199400001
8.0,12.0,1,38739.6835052
9.0,1.0,0,3936.3524623999997
9.0,1.0,1,10841.483674
9.0,2.0,0,48631.2986352
9.0,2.0,1,38429.4783244
9.0,3.0,0,2239.6519976
9.0,3.0,1,2916.719322
9.0,4.0,0,3726.9251202
9.0,4.0,1,6073.4384154
9.0,5.0,0,276.92548419999997
9.0,5.0,1,520.2201782
9.0,6.0,0,606.0985804
9.0,6.0,1,1697.6546245999998
9.0,7.0,0,551.4021084
9.0,7.0,1,493.483738
9.0,8.0,0,1200.0100342
9.0,8.0,1,2219.7016376
9.0,9.0,0,527876.7917232
9.0,9.0,1,224316.7675422
9.0,10.0,0,98.09010959999999
9.0,10.0,1,366.675766
9.0,11.0,0,27.1129746
9.0,11.0,1,57.1774542
9.0,12.0,0,19932.713003400004
9.0,12.0,1,25402.3638878
10.0,1.0,0,45258.803457199996
10.0,1.0,1,107397.0579228
10.0,2.0,0,4322.3731102
10.0,2.0,1,4832.0521554
10.0,3.0,0,916.3908544000002
10.0,3.0,1,1344.0240124000002
10.0,4.0,0,465.23431039999997
10.0,4.0,1,1219.4257149999999
10.0,5.0,0,215.15979540000004
10.0,5.0,1,706.6311146
10.0,6.0,0,1730.2021392000001
10.0,6.0,1,76.1472838
10.0,7.0,0,2297.2354893999996
10.0,7.0,1,6565.0493896
10.0,8.0,0,115.36228200000001
10.0,8.0,1,285.365377
10.0,9.0,0,31.125147400000003
10.0,9.0,1,77.2726654
10.0,10.0,0,732192.9815912001
10.0,10.0,1,390122.6559148
10.0,11.0,0,24.4346732
10.0,11.0,1,89.55443039999999
10.0,12.0,0,3722.1538632
10.0,12.0,1,9192.1613052
11.0,1.0,0,2245.7410104
11.0,1.0,1,2751.4470096
11.0,2.0,0,10697.178304
11.0,2.0,1,6573.8537042
11.0,3.0,0,2353.2658054
11.0,3.0,1,1826.8014716000002
11.0,4.0,0,4538.0585284
11.0,4.0,1,447.85506100000003
11.0,5.0,0,147.31036899999998
11.0,5.0,1,156.6511148
11.0,6.0,0,397.9192968
11.0,6.0,1,530.1268702
11.0,7.0,0,765.4948108
11.0,7.0,1,257.0487734
11.0,8.0,0,947.9022511999999
11.0,8.0,1,403.80628
11.0,9.0,0,69.88605779999999
11.0,9.0,1,57.57993260000001
11.0,10.0,0,74.8750728
11.0,10.0,1,135.8116892
11.0,11.0,0,201984.854799
11.0,11.0,1,130746.26297720001
11.0,12.0,0,4241.934421399999
11.0,12.0,1,8432.171523
12.0,1.0,0,155890.1232202
12.0,1.0,1,139739.65025220002
12.0,2.0,0,225401.32140219997
12.0,2.0,1,180758.2347646
12.0,3.0,0,103175.2815308
12.0,3.0,1,58893.5906648
12.0,4.0,0,57731.2921908
12.0,4.0,1,49179.1006358
12.0,5.0,0,13181.6716404
12.0,5.0,1,10194.5227488
12.0,6.0,0,31561.508675799996
12.0,6.0,1,17175.1586098
12.0,7.0,0,16141.8754764
12.0,7.0,1,13382.0207894
12.0,8.0,0,51422.4262226
12.0,8.0,1,25457.127491600004
12.0,9.0,0,10215.0082626
12.0,9.0,1,12079.062006200002
12.0,10.0,0,3845.8127612000003
12.0,10.0,1,11488.3459422
12.0,11.0,0,5549.4182026
12.0,11.0,1,5339.1247208
12.0,12.0,0,4825317.1366042
12.0,12.0,1,2129517.998158
