origin_code,destination_code,sector,trade
5.0,10.0,0,81.221365
5.0,10.0,1,284.78147433333334
5.0,11.0,0,149.59738033333335
5.0,11.0,1,504.59632200000004
5.0,12.0,0,148.017819
5.0,12.0,1,396.1616086666666
5.0,13.0,0,2679.6932353333336
5.0,13.0,1,7597.174478666667
6.0,1.0,0,1501.6920129999999
6.0,1.0,1,7231.598661
6.0,2.0,0,2606.167915
6.0,2.0,1,8529.293885333334
6.0,3.0,0,914.316956
6.0,3.0,1,2903.354681333333
6.0,4.0,0,182.73185966666665
6.0,4.0,1,343.88284300000004
6.0,5.0,0,105.20442033333335
6.0,5.0,1,237.04274666666666
6.0,6.0,0,385838.3176006666
6.0,6.0,1,208261.45478566666
6.0,7.0,0,119.71193533333333
6.0,7.0,1,432.27071499999994
6.0,8.0,0,454.2494260000001
6.0,8.0,1,2110.9952003333333
6.0,9.0,0,159.96274966666667
6.0,9.0,1,525.4883033333334
6.0,10.0,0,113.58945133333334
6.0,10.0,1,370.14157800000004
6.0,11.0,0,22.36848
6.0,11.0,1,113.65431433333333
6.0,12.0,0,163.37589166666666
6.0,12.0,1,706.2848129999999
6.0,13.0,0,1161.2468146666665
6.0,13.0,1,4138.004225
7.0,1.0,0,41308.302157000006
7.0,1.0,1,114686.87568566667
7.0,2.0,0,10110.489192
7.0,2.0,1,12093.281698333332
7.0,3.0,0,5409.560219666667
7.0,3.0,1,5550.996486
7.0,4.0,0,963.2964373333333
7.0,4.0,1,1223.0250733333335
7.0,5.0,0,511.49704233333324
7.0,5.0,1,848.6312709999999
7.0,6.0,0,322.5620593333333
7.0,6.0,1,293.8297363333333
7.0,7.0,0,620619.439615
7.0,7.0,1,217995.84209466667
7.0,8.0,0,1460.7535129999999
7.0,8.0,1,1476.1811703333333
7.0,9.0,0,307.40314200000006
7.0,9.0,1,858.0327363333334
7.0,10.0,0,409.33683533333334
7.0,10.0,1,874.0152523333333
7.0,11.0,0,585.5801733333333
7.0,11.0,1,1000.2421673333333
7.0,12.0,0,473.35586033333334
7.0,12.0,1,555.6040449999999
7.0,13.0,0,2878.262323333334
7.0,13.0,1,3838.8149413333335
8.0,1.0,0,4499.397643333334
8.0,1.0,1,24686.878765
8.0,2.0,0,4194.670346333333
8.0,2.0,1,20186.840309666666
8.0,3.0,0,7068.1067649999995
8.0,3.0,1,16122.911186333333
8.0,4.0,0,1364.1226283333333
8.0,4.0,1,9273.710644333334
8.0,5.0,0,237.38988966666668
8.0,5.0,1,1795.358265
8.0,6.0,0,192.0917313333333
8.0,6.0,1,1080.4872793333334
8.0,7.0,0,501.1347743333333
8.0,7.0,1,2303.6575
8.0,8.0,0,555142.278881
8.0,8.0,1,457602.1342873333
8.0,9.0,0,352.4680353333334
8.0,9.0,1,1883.6683266666669
8.0,10.0,0,372.11103099999997
8.0,10.0,1,2137.6164023333336
8.0,11.0,0,256.171697
8.0,11.0,1,1042.4503446666668
8.0,12.0,0,787.4660836666667
8.0,12.0,1,2951.271523
8.0,13.0,0,6115.725313666667
8.0,13.0,1,18728.221389000002
9.0,1.0,0,1906.0811656666665
9.0,1.0,1,6476.943190333334
9.0,2.0,0,19726.642532333335
9.0,2.0,1,27280.98293
9.0,3.0,0,1156.6629656666667
9.0,3.0,1,2833.3363796666667
9.0,4.0,0,1012.8865146666667
9.0,4.0,1,3361.832292333334
9.0,5.0,0,63.323701
9.0,5.0,1,309.611593
9.0,6.0,0,273.15057233333334
9.0,6.0,1,1008.3964146666667
9.0,7.0,0,351.99759566666665
9.0,7.0,1,368.05526133333336
9.0,8.0,0,529.8928736666667
9.0,8.0,1,1598.8531846666665
9.0,9.0,0,410909.382746
9.0,9.0,1,166677.03350866667
9.0,10.0,0,110.80172366666666
9.0,10.0,1,58.584027333333324
9.0,11.0,0,12.178685333333332
9.0,11.0,1,2.6718823333333312
9.0,12.0,0,87.161015
9.0,12.0,1,362.58362166666666
9.0,13.0,0,2709.4253329999997
9.0,13.0,1,7306.552073333333
10.0,1.0,0,3428.730172333333
10.0,1.0,1,3553.5924526666663
10.0,2.0,0,7062.625943333333
10.0,2.0,1,4147.183067666667
10.0,3.0,0,10677.674943666667
10.0,3.0,1,7562.895421999999
10.0,4.0,0,1666.3501916666667
10.0,4.0,1,964.4705723333333
10.0,5.0,0,237.33353966666667
10.0,5.0,1,110.60957466666667
10.0,6.0,0,591.9705033333333
10.0,6.0,1,345.75075233333337
10.0,7.0,0,476.2401406666666
10.0,7.0,1,924.9582573333333
10.0,8.0,0,3759.9131023333334
10.0,8.0,1,2822.4069743333334
10.0,9.0,0,200.89973466666666
10.0,9.0,1,281.0776173333333
10.0,10.0,0,457734.2025533333
10.0,10.0,1,177455.105272
10.0,11.0,0,78.64688633333333
10.0,11.0,1,63.40916466666666
10.0,12.0,0,2027.5314316666665
10.0,12.0,1,1229.820337
10.0,13.0,0,6976.179319666667
10.0,13.0,1,7455.153669666666
11.0,1.0,0,22498.855389
11.0,1.0,1,48653.01427633333
11.0,2.0,0,2973.843304
11.0,2.0,1,2639.2906876666666
11.0,3.0,0,1118.7629493333334
11.0,3.0,1,621.4921596666667
11.0,4.0,0,83.10039666666667
11.0,4.0,1,127.70740333333333
11.0,5.0,0,220.83297466666667
11.0,5.0,1,809.0722753333333
11.0,6.0,0,19.168997333333333
11.0,6.0,1,29.33169433333332
11.0,7.0,0,1081.3161493333334
11.0,7.0,1,3160.6720170000003
11.0,8.0,0,76.497405
11.0,8.0,1,173.48017033333335
11.0,9.0,0,105.13652566666666
11.0,9.0,1,419.2446356666667
11.0,10.0,0,39.642345000000006
11.0,10.0,1,104.085151
11.0,11.0,0,341521.6254026667
11.0,11.0,1,204861.88962266664
11.0,12.0,0,39.69083533333333
11.0,12.0,1,57.797989666666666
11.0,13.0,0,1156.0275986666666
11.0,13.0,1,2594.0984936666664
12.0,1.0,0,3593.7833203333334
12.0,1.0,1,6443.512567666668
12.0,2.0,0,5244.802562333333
12.0,2.0,1,7013.1172756666665
12.0,3.0,0,9287.413422666667
12.0,3.0,1,6618.714256
12.0,4.0,0,1078.2395126666668
12.0,4.0,1,1432.4098986666668
12.0,5.0,0,99.378617
12.0,5.0,1,198.341755
12.0,6.0,0,266.60571999999996
12.0,6.0,1,587.9421219999999
12.0,7.0,0,545.362589
12.0,7.0,1,389.403092
12.0,8.0,0,5370.851433000001
12.0,8.0,1,1199.2214436666666
12.0,9.0,0,179.38603133333334
12.0,9.0,1,403.22652700000003
12.0,10.0,0,1006.7066010000002
12.0,10.0,1,959.5508523333334
12.0,11.0,0,97.312537
12.0,11.0,1,103.21076333333332
12.0,12.0,0,258855.21323033332
12.0,12.0,1,129993.89195666667
12.0,13.0,0,2277.509178
12.0,13.0,1,3537.640644333333
13.0,1.0,0,41909.021036
13.0,1.0,1,63541.31936566668
13.0,2.0,0,65345.611694
13.0,2.0,1,70050.589176
13.0,3.0,0,41254.72953533334
13.0,3.0,1,33721.721224333334
13.0,4.0,0,11197.118959
13.0,4.0,1,11110.775493
13.0,5.0,0,5051.550354333333
13.0,5.0,1,6106.387769000001
13.0,6.0,0,3358.0021650000003
13.0,6.0,1,4200.593743666666
13.0,7.0,0,3808.7467476666666
13.0,7.0,1,4204.041298333333
13.0,8.0,0,15457.283632
13.0,8.0,1,8702.479608666667
13.0,9.0,0,2353.167203666667
13.0,9.0,1,3909.3940623333333
13.0,10.0,0,6343.814123666667
13.0,10.0,1,8140.1584533333335
13.0,11.0,0,824.3976876666666
13.0,11.0,1,1470.5941803333335
13.0,12.0,0,4121.466364333333
13.0,12.0,1,6248.462659666667
13.0,13.0,0,1791946.2318213333
13.0,13.0,1,954509.575055
