origin_code,destination_code,sector,trade
6.0,6.0,1,1140990.9056583333
6.0,7.0,0,1101.8380593333334
6.0,7.0,1,5653.019979666667
6.0,8.0,0,3032.6692970000004
6.0,8.0,1,12867.020234000001
6.0,9.0,0,1220.6518703333334
6.0,9.0,1,3391.2326726666665
6.0,10.0,0,1308.1147246666667
6.0,10.0,1,3874.514212333333
6.0,11.0,0,447.2004756666667
6.0,11.0,1,2971.5017310000003
6.0,12.0,0,1479.7815890000002
6.0,12.0,1,5424.325641333333
6.0,13.0,0,14443.796483333334
6.0,13.0,1,45902.79427366667
7.0,1.0,0,149777.31210933335
7.0,1.0,1,180970.87958166667
7.0,2.0,0,31355.963856333332
7.0,2.0,1,24043.884906333333
7.0,3.0,0,8420.709209666666
7.0,3.0,1,5394.7637509999995
7.0,4.0,0,11272.495567999998
7.0,4.0,1,10432.116863333335
7.0,5.0,0,1774.5639326666667
7.0,5.0,1,2289.397285333333
7.0,6.0,0,1431.3264063333334
7.0,6.0,1,1641.7410266666666
7.0,7.0,0,1967921.6407970001
7.0,7.0,1,598798.4214283334
7.0,8.0,0,4168.774218333333
7.0,8.0,1,2729.0860093333335
7.0,9.0,0,1071.0438826666666
7.0,9.0,1,1708.4821060000002
7.0,10.0,0,1854.0302076666667
7.0,10.0,1,1876.6986273333334
7.0,11.0,0,3577.3832623333333
7.0,11.0,1,7388.499492333333
7.0,12.0,0,956.530899
7.0,12.0,1,1034.448078
7.0,13.0,0,9148.310818666667
7.0,13.0,1,8059.842214333334
8.0,1.0,0,6997.1902673333325
8.0,1.0,1,64910.527266666664
8.0,2.0,0,10924.427910333334
8.0,2.0,1,77354.30683466667
8.0,3.0,0,9177.573988000002
8.0,3.0,1,43351.844974
8.0,4.0,0,15901.681467666667
8.0,4.0,1,135868.35491833332
8.0,5.0,0,1281.0741233333333
8.0,5.0,1,11507.276251333335
8.0,6.0,0,2096.346177666667
8.0,6.0,1,18427.50632333333
8.0,7.0,0,845.5231266666666
8.0,7.0,1,7628.740747333333
8.0,8.0,0,1217110.4912676665
8.0,8.0,1,1138769.7254296667
8.0,9.0,0,1776.8249353333333
8.0,9.0,1,14414.630073333334
8.0,10.0,0,933.726472
8.0,10.0,1,11135.528630666668
8.0,11.0,0,955.7303619999999
8.0,11.0,1,14301.464093
8.0,12.0,0,1617.5877263333332
8.0,12.0,1,15042.889782666665
8.0,13.0,0,14679.122251
8.0,13.0,1,76583.34034633334
9.0,1.0,0,12900.385330333333
9.0,1.0,1,27537.03098533333
9.0,2.0,0,165331.58115933332
9.0,2.0,1,105197.72500066667
9.0,3.0,0,12382.719309666667
9.0,3.0,1,8392.447283666666
9.0,4.0,0,19912.250129333333
9.0,4.0,1,17560.998892666667
9.0,5.0,0,1155.1507960000001
9.0,5.0,1,2985.250491666667
9.0,6.0,0,2357.9064536666665
9.0,6.0,1,5327.126367
9.0,7.0,0,987.1874469999999
9.0,7.0,1,1189.6981303333334
9.0,8.0,0,6346.842138
9.0,8.0,1,6261.982584333334
9.0,9.0,0,2020299.9554786666
9.0,9.0,1,763515.1764240001
9.0,10.0,0,501.58393633333327
9.0,10.0,1,280.47759666666667
9.0,11.0,0,289.135843
9.0,11.0,1,904.9141633333332
9.0,12.0,0,906.4910450000001
9.0,12.0,1,2223.491587666667
9.0,13.0,0,17235.191611000002
9.0,13.0,1,24955.97356433333
10.0,1.0,0,7761.4559039999995
10.0,1.0,1,7635.515308666666
10.0,2.0,0,17384.897240000002
10.0,2.0,1,8258.919548666667
10.0,3.0,0,42634.312831
10.0,3.0,1,9877.589936999999
10.0,4.0,0,65104.224797333336
10.0,4.0,1,13007.313306666669
10.0,5.0,0,1652.7831246666667
10.0,5.0,1,412.71376300000003
10.0,6.0,0,10214.945506
10.0,6.0,1,2811.8543566666667
10.0,7.0,0,2150.155811666667
10.0,7.0,1,1284.2966263333335
10.0,8.0,0,18996.43351766667
10.0,8.0,1,5822.521004333333
10.0,9.0,0,451.27310033333333
10.0,9.0,1,659.401814
10.0,10.0,0,1818456.1151153333
10.0,10.0,1,520794.0244616666
10.0,11.0,0,531.2895676666667
10.0,11.0,1,310.4870153333333
10.0,12.0,0,3376.2447626666667
10.0,12.0,1,2696.6167246666664
10.0,13.0,0,20895.107965333333
10.0,13.0,1,21162.898374666667
11.0,1.0,0,79912.18286266667
11.0,1.0,1,166899.35418366667
11.0,2.0,0,9209.417844666668
11.0,2.0,1,10872.750183
11.0,3.0,0,1297.0026786666667
11.0,3.0,1,2369.255944666667
11.0,4.0,0,4424.472202
11.0,4.0,1,3530.3842710000004
11.0,5.0,0,886.6317503333333
11.0,5.0,1,4497.846697
11.0,6.0,0,1882.0340656666667
11.0,6.0,1,734.5773033333334
11.0,7.0,0,5786.898058
11.0,7.0,1,18620.34702566667
11.0,8.0,0,1133.1675780000003
11.0,8.0,1,1118.7049663333335
11.0,9.0,0,199.11130366666666
11.0,9.0,1,740.3640816666667
11.0,10.0,0,1978.2623620000002
11.0,10.0,1,1449.7927083333332
11.0,11.0,0,1083669.3021516667
11.0,11.0,1,526927.815423
11.0,12.0,0,91.40590633333333
11.0,12.0,1,349.269581
11.0,13.0,0,3512.6976213333332
11.0,13.0,1,14008.506985333333
12.0,1.0,0,6345.305643333333
12.0,1.0,1,13222.505757333332
12.0,2.0,0,8836.920687333333
12.0,2.0,1,15346.471137333334
12.0,3.0,0,22200.557083333333
12.0,3.0,1,14193.08756
12.0,4.0,0,16472.583176
12.0,4.0,1,10535.378596666667
12.0,5.0,0,678.4070773333334
12.0,5.0,1,1333.2151463333332
12.0,6.0,0,8305.947455333333
12.0,6.0,1,8836.989148666667
12.0,7.0,0,540.636776
12.0,7.0,1,1012.13559
12.0,8.0,0,13685.919814666668
12.0,8.0,1,5222.969023000001
12.0,9.0,0,436.89638033333335
12.0,9.0,1,1332.2190846666665
12.0,10.0,0,4165.697475
12.0,10.0,1,3239.023890666667
12.0,11.0,0,395.2234323333334
12.0,11.0,1,941.7767680000001
12.0,12.0,0,938588.1081666667
12.0,12.0,1,476083.46986066666
12.0,13.0,0,16646.844618333333
12.0,13.0,1,22911.983907
13.0,1.0,0,139682.13335433332
13.0,1.0,1,131615.56333499998
13.0,2.0,0,219337.031704
13.0,2.0,1,179118.598537
13.0,3.0,0,105270.47287866667
13.0,3.0,1,66569.97029000001
13.0,4.0,0,174227.010704
13.0,4.0,1,126778.02360233333
13.0,5.0,0,16695.62046033333
13.0,5.0,1,27990.617974333334
13.0,6.0,0,62885.75406133333
13.0,6.0,1,35171.90245466667
13.0,7.0,0,17465.414576333333
13.0,7.0,1,17018.18586366667
13.0,8.0,0,61067.59280933333
13.0,8.0,1,36678.80804433333
13.0,9.0,0,10586.622094333332
13.0,9.0,1,10485.769054999999
13.0,10.0,0,28782.0707
13.0,10.0,1,36064.915009
13.0,11.0,0,4843.030735666667
13.0,11.0,1,15155.970247
13.0,12.0,0,24958.062379666666
13.0,12.0,1,41400.29746533334
13.0,13.0,0,4914829.297751334
13.0,13.0,1,2290671.9981440003
