origin_code,destination_code,sector,trade
7.0,12.0,1,398.1510293333334
7.0,13.0,0,3001.536592666667
7.0,13.0,1,3292.375781
8.0,1.0,0,6367.089574666667
8.0,1.0,1,33917.509399333336
8.0,2.0,0,4689.396443999999
8.0,2.0,1,24882.795557666668
8.0,3.0,0,6219.009957333333
8.0,3.0,1,14475.512290666666
8.0,4.0,0,2305.7745033333335
8.0,4.0,1,13521.330219000001
8.0,5.0,0,206.70140600000002
8.0,5.0,1,1428.858809666667
8.0,6.0,0,406.5750256666667
8.0,6.0,1,1933.8908010000002
8.0,7.0,0,379.856863
8.0,7.0,1,2769.199427333333
8.0,8.0,0,454583.556014
8.0,8.0,1,375338.9741506667
8.0,9.0,0,216.951045
8.0,9.0,1,1254.396925
8.0,10.0,0,330.20146266666666
8.0,10.0,1,2841.3101693333338
8.0,11.0,0,382.2379696666667
8.0,11.0,1,3152.0217573333334
8.0,12.0,0,572.9775006666667
8.0,12.0,1,1908.4683880000002
8.0,13.0,0,6861.992883666667
8.0,13.0,1,15433.817674
9.0,1.0,0,2105.885501
9.0,1.0,1,7901.808769666667
9.0,2.0,0,23655.20039166667
9.0,2.0,1,22293.619712333337
9.0,3.0,0,1101.2139216666667
9.0,3.0,1,1685.2098323333332
9.0,4.0,0,1028.7655113333333
9.0,4.0,1,2866.980409
9.0,5.0,0,96.24378766666666
9.0,5.0,1,333.22005533333333
9.0,6.0,0,267.02236866666664
9.0,6.0,1,905.6617929999999
9.0,7.0,0,296.09256933333336
9.0,7.0,1,390.09169433333335
9.0,8.0,0,479.4482063333333
9.0,8.0,1,1049.6797856666667
9.0,9.0,0,267438.675765
9.0,9.0,1,104140.80374333334
9.0,10.0,0,72.42789566666666
9.0,10.0,1,53.059934999999996
9.0,11.0,0,39.75900066666667
9.0,11.0,1,140.83809566666665
9.0,12.0,0,33.586146666666664
9.0,12.0,1,91.46281900000001
9.0,13.0,0,3016.6887266666668
9.0,13.0,1,4695.007898333333
10.0,1.0,0,5152.517648
10.0,1.0,1,5646.228065666666
10.0,2.0,0,7579.833148000001
10.0,2.0,1,5537.564409000001
10.0,3.0,0,9946.178347333334
10.0,3.0,1,6578.292867
10.0,4.0,0,2844.770324333333
10.0,4.0,1,1183.0954086666668
10.0,5.0,0,265.00161133333336
10.0,5.0,1,108.87117233333333
10.0,6.0,0,974.1872766666665
10.0,6.0,1,420.9113193333333
10.0,7.0,0,608.547289
10.0,7.0,1,927.8031813333333
10.0,8.0,0,3409.263927666667
10.0,8.0,1,2709.251977
10.0,9.0,0,65.501902
10.0,9.0,1,95.22090233333331
10.0,10.0,0,503627.65265166666
10.0,10.0,1,190761.2449256667
10.0,11.0,0,376.811303
10.0,11.0,1,191.90963866666667
10.0,12.0,0,1699.0126126666667
10.0,12.0,1,971.689301
10.0,13.0,0,7484.389850333333
10.0,13.0,1,6917.480631666666
11.0,1.0,0,32859.231489
11.0,1.0,1,88880.387195
11.0,2.0,0,3597.755055
11.0,2.0,1,4130.634610666667
11.0,3.0,0,995.4662936666667
11.0,3.0,1,1049.2897936666666
11.0,4.0,0,117.552551
11.0,4.0,1,276.920468
11.0,5.0,0,297.99833200000006
11.0,5.0,1,858.9112096666668
11.0,6.0,0,87.375788
11.0,6.0,1,53.17186966666666
11.0,7.0,0,1809.0646306666665
11.0,7.0,1,4724.060138
11.0,8.0,0,100.191732
11.0,8.0,1,436.3809056666667
11.0,9.0,0,36.082928
11.0,9.0,1,43.51481333333333
11.0,10.0,0,78.274602
11.0,10.0,1,259.729622
11.0,11.0,0,558258.350028
11.0,11.0,1,333777.942487
11.0,12.0,0,29.48839033333333
11.0,12.0,1,31.308204666666658
11.0,13.0,0,1835.8571526666667
11.0,13.0,1,3186.928444333333
12.0,1.0,0,2928.342477
12.0,1.0,1,7519.772371333333
12.0,2.0,0,3437.269971666667
12.0,2.0,1,6898.0286283333335
12.0,3.0,0,7314.271805666666
12.0,3.0,1,5686.470559333334
12.0,4.0,0,1173.3794896666666
12.0,4.0,1,2211.1861793333333
12.0,5.0,0,97.50233366666667
12.0,5.0,1,175.7927216666667
12.0,6.0,0,441.64540200000005
12.0,6.0,1,715.250505
12.0,7.0,0,291.08712066666664
12.0,7.0,1,413.39674066666663
12.0,8.0,0,3266.4779049999997
12.0,8.0,1,1274.2180636666667
12.0,9.0,0,63.34266866666667
12.0,9.0,1,73.457695
12.0,10.0,0,1049.24585
12.0,10.0,1,1165.557519
12.0,11.0,0,84.324733
12.0,11.0,1,371.04003933333337
12.0,12.0,0,159786.16135166667
12.0,12.0,1,71096.929443
12.0,13.0,0,1841.2210123333334
12.0,13.0,1,3996.0733126666673
13.0,1.0,0,51950.174450666666
13.0,1.0,1,76024.92011233333
13.0,2.0,0,68503.931731
13.0,2.0,1,77224.749524
13.0,3.0,0,33052.97815533334
13.0,3.0,1,30594.798296000004
13.0,4.0,0,14394.236950999999
13.0,4.0,1,15874.769517666668
13.0,5.0,0,5968.581107000001
13.0,5.0,1,6943.362283666666
13.0,6.0,0,5879.689187333333
13.0,6.0,1,5650.188007
13.0,7.0,0,4762.877746666667
13.0,7.0,1,4782.111504
13.0,8.0,0,12301.218772
13.0,8.0,1,7853.224861666667
13.0,9.0,0,1891.7098156666664
13.0,9.0,1,1485.976809
13.0,10.0,0,7543.855739333333
13.0,10.0,1,9811.683061666668
13.0,11.0,0,1464.7555236666667
13.0,11.0,1,3406.400735333333
13.0,12.0,0,4659.453904333334
13.0,12.0,1,6805.706531
13.0,13.0,0,1779975.1750153333
13.0,13.0,1,879456.9666666667
