origin_code,destination_code,sector,trade
8.0,5.0,1,4580.4468994
8.0,6.0,0,1184.0516252
8.0,6.0,1,8311.053591
8.0,7.0,0,714.0967462000001
8.0,7.0,1,5181.182391
8.0,8.0,0,1007715.9103768
8.0,8.0,1,878858.8083340001
8.0,9.0,0,985.2009208
8.0,9.0,1,9050.727904399999
8.0,10.0,0,712.2265856000001
8.0,10.0,1,6190.1075516
8.0,11.0,0,789.0401085999999
8.0,11.0,1,10381.474908400001
8.0,12.0,0,983.4403249999999
8.0,12.0,1,7148.9434976
8.0,13.0,0,9599.397374600001
8.0,13.0,1,42214.572676
9.0,1.0,0,8754.79934
9.0,1.0,1,21720.6415398
9.0,2.0,0,113029.34173599999
9.0,2.0,1,82016.38700300001
9.0,3.0,0,5229.788558
9.0,3.0,1,5584.0577684
9.0,4.0,0,9504.5404086
9.0,4.0,1,8976.8443988
9.0,5.0,0,1213.4590646000001
9.0,5.0,1,1767.6867859999998
9.0,6.0,0,1330.3195893999998
9.0,6.0,1,3546.9601580000003
9.0,7.0,0,1100.9454858
9.0,7.0,1,973.8398019999998
9.0,8.0,0,2989.1039228
9.0,8.0,1,4004.8976697999997
9.0,9.0,0,1294972.6083320002
9.0,9.0,1,553943.0653442001
9.0,10.0,0,215.34395839999996
9.0,10.0,1,135.86772580000002
9.0,11.0,0,143.604003
9.0,11.0,1,587.6186915999999
9.0,12.0,0,340.24298280000005
9.0,12.0,1,845.0429082
9.0,13.0,0,11180.320603199998
9.0,13.0,1,17455.8386914
10.0,1.0,0,6750.828939200001
10.0,1.0,1,7259.8045218
10.0,2.0,0,14865.354809
10.0,2.0,1,8938.8096544
10.0,3.0,0,24625.7289732
10.0,3.0,1,9566.891222600001
10.0,4.0,0,21752.5176512
10.0,4.0,1,6469.1113506
10.0,5.0,0,964.1553296
10.0,5.0,1,234.01447760000002
10.0,6.0,0,4498.4110894
10.0,6.0,1,2370.0971664
10.0,7.0,0,1319.5817333999998
10.0,7.0,1,1171.4728186
10.0,8.0,0,11280.1386786
10.0,8.0,1,4575.251375
10.0,9.0,0,241.5653216
10.0,9.0,1,406.3315794
10.0,10.0,0,1162178.9653696
10.0,10.0,1,382050.108328
10.0,11.0,0,636.3959722000001
10.0,11.0,1,346.4095512
10.0,12.0,0,2425.180567
10.0,12.0,1,2050.8919158
10.0,13.0,0,15810.831514200001
10.0,13.0,1,16256.113585799996
11.0,1.0,0,66268.6665488
11.0,1.0,1,133217.10273480002
11.0,2.0,0,7847.6707326000005
11.0,2.0,1,8553.905826999999
11.0,3.0,0,1329.4432958
11.0,3.0,1,1665.5570044
11.0,4.0,0,1485.800866
11.0,4.0,1,1972.7598258000003
11.0,5.0,0,446.97798720000003
11.0,5.0,1,1974.0842089999999
11.0,6.0,0,1038.4542668
11.0,6.0,1,329.38057319999996
11.0,7.0,0,3726.2040734
11.0,7.0,1,11403.7606182
11.0,8.0,0,381.47816839999996
11.0,8.0,1,573.3906466000001
11.0,9.0,0,54.01712719999999
11.0,9.0,1,283.03649759999996
11.0,10.0,0,234.704961
11.0,10.0,1,887.3133156
11.0,11.0,0,929362.2455622001
11.0,11.0,1,483971.7322292
11.0,12.0,0,40.8232812
11.0,12.0,1,94.5221632
11.0,13.0,0,2342.7587332000003
11.0,13.0,1,7413.541171
12.0,1.0,0,4702.420050600001
12.0,1.0,1,10352.6349842
12.0,2.0,0,7425.840513600002
12.0,2.0,1,10785.3747322
12.0,3.0,0,16221.222455
12.0,3.0,1,10837.2225946
12.0,4.0,0,5276.3043001999995
12.0,4.0,1,5365.7591004000005
12.0,5.0,0,312.8185796
12.0,5.0,1,641.0816664
12.0,6.0,0,2952.91224
12.0,6.0,1,4389.3242206
12.0,7.0,0,339.7314496
12.0,7.0,1,647.2152126000001
12.0,8.0,0,7269.6527132
12.0,8.0,1,3089.5636188000003
12.0,9.0,0,173.824502
12.0,9.0,1,566.1103766
12.0,10.0,0,2600.5377774
12.0,10.0,1,1582.3743594
12.0,11.0,0,164.25271819999998
12.0,11.0,1,619.8045416
12.0,12.0,0,497137.7512274
12.0,12.0,1,244995.62672
12.0,13.0,0,8275.2816188
12.0,13.0,1,12748.844254400003
13.0,1.0,0,104662.6808282
13.0,1.0,1,118602.77636139999
13.0,2.0,0,171009.6967044
13.0,2.0,1,150321.3114524
13.0,3.0,0,73907.37770340001
13.0,3.0,1,49489.2093388
13.0,4.0,0,78386.2358554
13.0,4.0,1,68173.15039
13.0,5.0,0,10669.9909946
13.0,5.0,1,16165.1097974
13.0,6.0,0,35971.8676846
13.0,6.0,1,19702.24357
13.0,7.0,0,11253.320913399999
13.0,7.0,1,13075.7355318
13.0,8.0,0,37533.1723766
13.0,8.0,1,23782.739727999997
13.0,9.0,0,7113.4251072
13.0,9.0,1,7464.655980999999
13.0,10.0,0,19938.1404974
13.0,10.0,1,23868.6262446
13.0,11.0,0,3640.3002776000003
13.0,11.0,1,12063.3262116
13.0,12.0,0,18457.2480368
13.0,12.0,1,22890.9569754
13.0,13.0,0,3207560.5950732
13.0,13.0,1,1528744.3305916
