origin_code,destination_code,sector,trade
6.0,7.0,1,466.56433866666663
6.0,8.0,0,462.7377670000001
6.0,8.0,1,2152.3673836666667
6.0,9.0,0,173.53484466666666
6.0,9.0,1,663.6740476666668
6.0,10.0,0,21.937871333333334
6.0,10.0,1,103.62272399999999
6.0,11.0,0,1511.214842
6.0,11.0,1,5372.949438333333
7.0,1.0,0,45898.904343
7.0,1.0,1,119395.20397866667
7.0,2.0,0,10501.162942666668
7.0,2.0,1,12045.315032
7.0,3.0,0,5405.775996666666
7.0,3.0,1,5295.431126666667
7.0,4.0,0,1102.2599126666667
7.0,4.0,1,1166.2552983333333
7.0,5.0,0,581.7020269999999
7.0,5.0,1,950.0750943333333
7.0,6.0,0,302.66055133333333
7.0,6.0,1,288.6167923333333
7.0,7.0,0,637019.6095580001
7.0,7.0,1,227227.75054966667
7.0,8.0,0,1586.716982
7.0,8.0,1,1493.4294633333332
7.0,9.0,0,255.15410899999998
7.0,9.0,1,661.8497543333334
7.0,10.0,0,636.0350553333334
7.0,10.0,1,1065.0796146666667
7.0,11.0,0,4169.902738
7.0,11.0,1,5467.131974333333
8.0,1.0,0,4642.020503
8.0,1.0,1,24828.362842
8.0,2.0,0,4395.884034
8.0,2.0,1,21000.772705666666
8.0,3.0,0,6574.470908
8.0,3.0,1,15903.094686666669
8.0,4.0,0,1626.0901430000001
8.0,4.0,1,10922.189572666668
8.0,5.0,0,240.15581633333332
8.0,5.0,1,1826.3149273333336
8.0,6.0,0,216.45370066666666
8.0,6.0,1,1144.350481
8.0,7.0,0,464.49406500000003
8.0,7.0,1,2197.137373
8.0,8.0,0,557343.7040319999
8.0,8.0,1,452392.90032033325
8.0,9.0,0,340.8729966666667
8.0,9.0,1,2006.5715616666669
8.0,10.0,0,263.72847333333334
8.0,10.0,1,1160.351359666667
8.0,11.0,0,8090.813988999999
8.0,11.0,1,25259.12459766667
9.0,1.0,0,2052.5362456666667
9.0,1.0,1,6489.768629666668
9.0,2.0,0,22997.814827666665
9.0,2.0,1,26373.447357333334
9.0,3.0,0,1176.0974543333334
9.0,3.0,1,2552.9379670000003
9.0,4.0,0,1099.1886413333332
9.0,4.0,1,3188.055659
9.0,5.0,0,77.572771
9.0,5.0,1,358.465477
9.0,6.0,0,268.8992113333333
9.0,6.0,1,969.3994123333333
9.0,7.0,0,317.620068
9.0,7.0,1,501.0446266666666
9.0,8.0,0,493.19891699999994
9.0,8.0,1,1410.3988606666665
9.0,9.0,0,442034.14465866674
9.0,9.0,1,186329.994082
9.0,10.0,0,9.953733333333332
9.0,10.0,1,3.691911999999998
9.0,11.0,0,3053.69302
9.0,11.0,1,7116.628664666667
10.0,1.0,0,24781.020103333332
10.0,1.0,1,55481.54026366666
10.0,2.0,0,2933.8870263333333
10.0,2.0,1,2761.5832953333334
10.0,3.0,0,1134.4691303333334
10.0,3.0,1,704.3856406666667
10.0,4.0,0,97.95855366666666
10.0,4.0,1,133.380998
10.0,5.0,0,272.21534433333335
10.0,5.0,1,993.303175
10.0,6.0,0,23.568212666666668
10.0,6.0,1,41.18574233333333
10.0,7.0,0,1242.3418266666667
10.0,7.0,1,3516.6057903333335
10.0,8.0,0,87.73023166666667
10.0,8.0,1,202.11710966666666
10.0,9.0,0,72.33363533333333
10.0,9.0,1,238.62891033333332
10.0,10.0,0,383444.08503933327
10.0,10.0,1,236599.10941199996
10.0,11.0,0,1828.1973246666669
10.0,11.0,1,3284.4612823333337
11.0,1.0,0,51809.32369566666
11.0,1.0,1,77584.80656
11.0,2.0,0,79328.36128833333
11.0,2.0,1,83549.18462300001
11.0,3.0,0,61490.11767
11.0,3.0,1,48063.032677
11.0,4.0,0,15049.440813333335
11.0,4.0,1,15288.245695
11.0,5.0,0,5969.3283353333345
11.0,5.0,1,7372.612049666667
11.0,6.0,0,4705.810935333333
11.0,6.0,1,5477.027267333334
11.0,7.0,0,4938.517224333334
11.0,7.0,1,5832.821654333334
11.0,8.0,0,24116.270795
11.0,8.0,1,13437.553514333333
11.0,9.0,0,2670.300897
11.0,9.0,1,3611.1697843333336
11.0,10.0,0,1014.3962276666666
11.0,10.0,1,1643.6584116666666
11.0,11.0,0,2626590.7222073334
11.0,11.0,1,1321605.8913200002
