origin_code,destination_code,sector,trade
6.0,4.0,0,5302.980195
6.0,4.0,1,8244.171312
6.0,5.0,0,1070.663997
6.0,5.0,1,3896.956916
6.0,6.0,0,1452172.34603
6.0,6.0,1,849324.675419
6.0,7.0,0,686.6123729999999
6.0,7.0,1,3248.6740250000003
6.0,8.0,0,1750.86973
6.0,8.0,1,7706.649074000001
6.0,9.0,0,591.078873
6.0,9.0,1,1717.423045
6.0,10.0,0,214.923334
6.0,10.0,1,1253.0224050000002
6.0,11.0,0,408.01581999999996
6.0,11.0,1,2301.1167880000003
6.0,12.0,0,21912.964514
6.0,12.0,1,69359.270481
7.0,1.0,0,116438.283075
7.0,1.0,1,134222.550738
7.0,2.0,0,23224.683453
7.0,2.0,1,20623.915772
7.0,3.0,0,5831.456697
7.0,3.0,1,3783.798301
7.0,4.0,0,6600.478903
7.0,4.0,1,5530.085652
7.0,5.0,0,1818.278395
7.0,5.0,1,1354.3559070000001
7.0,6.0,0,989.0982670000001
7.0,6.0,1,1461.524395
7.0,7.0,0,1533941.307829
7.0,7.0,1,470894.262263
7.0,8.0,0,2499.532478
7.0,8.0,1,1971.039005
7.0,9.0,0,769.877847
7.0,9.0,1,875.9745700000001
7.0,10.0,0,2624.0706929999997
7.0,10.0,1,5387.316448
7.0,11.0,0,366.047003
7.0,11.0,1,473.237041
7.0,12.0,0,18037.568472
7.0,12.0,1,17144.567309
8.0,1.0,0,6747.013484
8.0,1.0,1,47838.838999
8.0,2.0,0,8790.15198
8.0,2.0,1,67762.26084999999
8.0,3.0,0,7174.578238
8.0,3.0,1,23341.136412
8.0,4.0,0,10020.188327
8.0,4.0,1,76318.833304
8.0,5.0,0,542.192032
8.0,5.0,1,6391.747152
8.0,6.0,0,1383.773005
8.0,6.0,1,10167.104221999998
8.0,7.0,0,705.768765
8.0,7.0,1,6257.530438
8.0,8.0,0,952736.6164480001
8.0,8.0,1,818455.014507
8.0,9.0,0,930.724275
8.0,9.0,1,9391.511749000001
8.0,10.0,0,798.9431010000001
8.0,10.0,1,10871.748283
8.0,11.0,0,149.339493
8.0,11.0,1,1667.0213250000002
8.0,12.0,0,17458.63093
8.0,12.0,1,91138.94875899999
9.0,1.0,0,8602.947815
9.0,1.0,1,17608.264235000002
9.0,2.0,0,108055.10484900001
9.0,2.0,1,66905.29227
9.0,3.0,0,4844.06057
9.0,3.0,1,4005.321121
9.0,4.0,0,10100.586775
9.0,4.0,1,9990.806163
9.0,5.0,0,1040.069072
9.0,5.0,1,1686.150871
9.0,6.0,0,1744.658993
9.0,6.0,1,4051.8891519999997
9.0,7.0,0,1036.547793
9.0,7.0,1,978.9703259999999
9.0,8.0,0,2749.895077
9.0,8.0,1,3860.581719
9.0,9.0,0,1435560.2110529998
9.0,9.0,1,545725.667592
9.0,10.0,0,117.510977
9.0,10.0,1,465.501692
9.0,11.0,0,227.97312100000002
9.0,11.0,1,160.704118
9.0,12.0,0,41258.053386
9.0,12.0,1,46484.594125999996
10.0,1.0,0,55791.02319200001
10.0,1.0,1,118544.413732
10.0,2.0,0,5638.553286
10.0,2.0,1,8133.174498
10.0,3.0,0,953.869054
10.0,3.0,1,1364.431308
10.0,4.0,0,2249.473352
10.0,4.0,1,1991.396999
10.0,5.0,0,566.416103
10.0,5.0,1,2608.5525079999998
10.0,6.0,0,820.944621
10.0,6.0,1,368.411959
10.0,7.0,0,3452.12776
10.0,7.0,1,11816.715636
10.0,8.0,0,502.161792
10.0,8.0,1,698.313164
10.0,9.0,0,50.921251999999996
10.0,9.0,1,275.79017699999997
10.0,10.0,0,861692.353814
10.0,10.0,1,415035.78676499997
10.0,11.0,0,61.772469
10.0,11.0,1,283.14027799999997
10.0,12.0,0,6275.273724000001
10.0,12.0,1,20488.254967
11.0,1.0,0,2637.4556190000003
11.0,1.0,1,4114.499381
11.0,2.0,0,15338.76834
11.0,2.0,1,8905.445222
11.0,3.0,0,2418.2241310000004
11.0,3.0,1,2418.9248589999997
11.0,4.0,0,11396.97451
11.0,4.0,1,1470.750782
11.0,5.0,0,206.985797
11.0,5.0,1,349.021399
11.0,6.0,0,1775.1465830000002
11.0,6.0,1,945.720917
11.0,7.0,0,337.748473
11.0,7.0,1,423.597986
11.0,8.0,0,960.4928930000001
11.0,8.0,1,467.91444
11.0,9.0,0,380.21368
11.0,9.0,1,180.96358500000002
11.0,10.0,0,171.05985600000002
11.0,10.0,1,114.959846
11.0,11.0,0,341994.36189099995
11.0,11.0,1,179271.048748
11.0,12.0,0,8532.071335
11.0,12.0,1,16983.440591
12.0,1.0,0,240931.392528
12.0,1.0,1,174797.539876
12.0,2.0,0,419447.10633599997
12.0,2.0,1,290024.058761
12.0,3.0,0,172010.721704
12.0,3.0,1,72089.310853
12.0,4.0,0,207026.68610000002
12.0,4.0,1,105122.915548
12.0,5.0,0,27069.32399
12.0,5.0,1,25466.391958
12.0,6.0,0,116196.021097
12.0,6.0,1,50528.160661
12.0,7.0,0,28075.957957
12.0,7.0,1,20504.498464
12.0,8.0,0,101317.018052
12.0,8.0,1,47560.017629
12.0,9.0,0,22096.429243
12.0,9.0,1,23074.472382
12.0,10.0,0,5831.0924780000005
12.0,10.0,1,15527.606866999999
12.0,11.0,0,12025.633753
12.0,11.0,1,9936.677603
12.0,12.0,0,9918110.809219
12.0,12.0,1,4220423.41317
