origin_code,destination_code,sector,trade
8.0,6.0,0,3047.811064
8.0,6.0,1,20732.571631666666
8.0,7.0,0,856.7376483333334
8.0,7.0,1,7542.725163
8.0,8.0,0,1603117.0510616668
8.0,8.0,1,1299373.8238020001
8.0,9.0,0,1278.5605363333334
8.0,9.0,1,7730.571830666667
8.0,10.0,0,1338.530453333333
8.0,10.0,1,15759.094294666667
8.0,11.0,0,134.94102166666667
8.0,11.0,1,1423.7975006666666
8.0,12.0,0,26144.277653666668
8.0,12.0,1,144170.325621
9.0,1.0,0,6906.882964333334
9.0,1.0,1,15103.708223666667
9.0,2.0,0,118172.07215333334
9.0,2.0,1,78182.60106333334
9.0,3.0,0,8670.692127333334
9.0,3.0,1,6710.068538666666
9.0,4.0,0,37584.84031866666
9.0,4.0,1,15241.502584000002
9.0,5.0,0,800.605171
9.0,5.0,1,2048.567522
9.0,6.0,0,2960.3505093333333
9.0,6.0,1,3268.4329873333336
9.0,7.0,0,642.6939953333333
9.0,7.0,1,953.4582129999999
9.0,8.0,0,7757.858657333333
9.0,8.0,1,5844.371381333333
9.0,9.0,0,1616955.2980066668
9.0,9.0,1,669021.3997976667
9.0,10.0,0,302.16251
9.0,10.0,1,860.6293426666666
9.0,11.0,0,164.63595533333333
9.0,11.0,1,241.27952800000003
9.0,12.0,0,51551.321487
9.0,12.0,1,51400.93654266667
10.0,1.0,0,73048.972114
10.0,1.0,1,239284.7122353333
10.0,2.0,0,10117.087323666667
10.0,2.0,1,16059.149820666667
10.0,3.0,0,2595.8889656666665
10.0,3.0,1,3603.3810553333333
10.0,4.0,0,4123.349187
10.0,4.0,1,7387.546031000001
10.0,5.0,0,937.8080473333333
10.0,5.0,1,4123.754569
10.0,6.0,0,2947.769231333333
10.0,6.0,1,1388.6916196666668
10.0,7.0,0,6001.729206666667
10.0,7.0,1,21617.990000666665
10.0,8.0,0,2200.85407
10.0,8.0,1,1636.7244813333334
10.0,9.0,0,207.99686866666664
10.0,9.0,1,729.5302333333333
10.0,10.0,0,1049960.6030593333
10.0,10.0,1,457069.65545099997
10.0,11.0,0,108.192996
10.0,11.0,1,503.8772113333334
10.0,12.0,0,10346.178417000001
10.0,12.0,1,28270.194610000002
11.0,1.0,0,2989.0790056666665
11.0,1.0,1,3889.182047
11.0,2.0,0,9211.197840333334
11.0,2.0,1,9547.931545666666
11.0,3.0,0,5182.743836000001
11.0,3.0,1,1990.2037293333333
11.0,4.0,0,16289.947776
11.0,4.0,1,4258.956618333334
11.0,5.0,0,236.9090983333333
11.0,5.0,1,313.258082
11.0,6.0,0,3692.844391666667
11.0,6.0,1,1207.185468
11.0,7.0,0,380.34017133333333
11.0,7.0,1,464.422354
11.0,8.0,0,1539.500162333333
11.0,8.0,1,854.0067010000001
11.0,9.0,0,322.95950566666664
11.0,9.0,1,228.36034833333335
11.0,10.0,0,106.61188799999998
11.0,10.0,1,133.26654733333334
11.0,11.0,0,390657.15919900005
11.0,11.0,1,166677.45212733335
11.0,12.0,0,12421.321475333332
11.0,12.0,1,21663.549483333336
12.0,1.0,0,232176.62229333332
12.0,1.0,1,247987.89053066666
12.0,2.0,0,474084.59552
12.0,2.0,1,367339.41961766663
12.0,3.0,0,151161.12420333337
12.0,3.0,1,106881.16606133334
12.0,4.0,0,491856.3001596667
12.0,4.0,1,259221.75975866665
12.0,5.0,0,24804.924304666667
12.0,5.0,1,27961.961874666667
12.0,6.0,0,177608.07723133333
12.0,6.0,1,92140.38992366666
12.0,7.0,0,23040.709843
12.0,7.0,1,24966.157554
12.0,8.0,0,122369.56002699998
12.0,8.0,1,61075.54616799999
12.0,9.0,0,29863.635894000003
12.0,9.0,1,39923.19496766667
12.0,10.0,0,8610.120238666666
12.0,10.0,1,27246.826677
12.0,11.0,0,14324.562114333334
12.0,11.0,1,12558.791274333335
12.0,12.0,0,14710254.399890333
12.0,12.0,1,6072397.332256
