delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999916,0.020182371715127823,0.9794249937221207,0.9009094343792046,0.9327528241019998,0.8380383097703182,0.8649942126817455,0.8630491307280282,0.9144505047483222
0.10427538888537641,0.02013703940731507,0.9795820192129594,0.9019899071702491,0.9335833146451734,0.841567872416953,0.8675304910401545,0.8658677731205761,0.9181695466501594
0.10873356727196447,0.02008938314193758,0.9797335853718192,0.9031121687922875,0.9344393481750155,0.8451482833074592,0.8701146176623447,0.8687575931726013,0.9218222396022026
0.11338235012178388,0.020040988682099987,0.9798970067239107,0.9042871922467972,0.9353274479674184,0.8487739131012709,0.8727485889735153,0.8716922169142501,0.925410075309983
0.11822988651687048,0.019991890115657905,0.9800727893643106,0.9055163025902708,0.9362481688334301,0.8524417665527984,0.875430826689812,0.8746692511613018,0.9289287061077064
0.12328467394420531,0.019942125741293844,0.9802614215898195,0.9068006512027437,0.9372019851337298,0.8561486052299416,0.8781595332220183,0.8776860879425908,0.9323739967319162
0.12855557319139002,0.019891731189902565,0.980463472158489,0.9081411953377642,0.9381892813936696,0.8598909641172132,0.8809326894282938,0.8807396048734984,0.9357420421445379
0.13405182387914727,0.01984075955318539,0.980679294476411,0.9095386742539534,0.9392103339251865,0.8636651111419965,0.8837480422716989,0.8838270406850792,0.9390291975989724
0.13978306065792026,0.019789262507243593,0.9809092909381858,0.9109935870699732,0.9402653023394223,0.8674670907530883,0.8866031083218534,0.8869451670212551,0.9422320866921052
0.14575933009692887,0.019737294981724947,0.9811538383471975,0.9125061732433029,0.9413542159129298,0.8712927231677989,0.8894951733705073,0.8900905141784848,0.9453476216102552
0.15199110829529275,0.019684915749097642,0.9814132706978244,0.9140763939902589,0.9424769606092057,0.8751376133718932,0.8924212935251565,0.8932594135952296,0.9483730198949728
0.1584893192461104,0.01963218475367662,0.9816878722922913,0.9157039173420721,0.9436332687073348,0.8789971758747394,0.895378306684521,0.8964478874463702,0.9513059130309012
0.1652653539856687,0.019579166803785835,0.9819778716410945,0.9173881033324627,0.9448227044868016,0.8828666326827979,0.8983628322769756,0.8996518737325677,0.9541441933400875
0.1723310905613502,0.019525934447444267,0.98228343533157,0.919127988438643,0.9460446505016552,0.8867410172906839,0.9013712707630138,0.902867371680812,0.9568859271230736
0.17969891485325853,0.019472559185024305,0.9826046613153021,0.9209222833527374,0.9472983054006687,0.8906152357084923,0.9043998355272157,0.9060900506556901,0.9595296793014466
0.18738174228603804,0.019419114083584217,0.982941572872977,0.9227693677129063,0.9485827186025734,0.894484048889343,0.907444561189547,0.909315461864257,0.9620743694521664
0.19539304046896097,0.019365675051283497,0.9832941142237427,0.9246672887407467,0.9498966722497337,0.8983421647610738,0.9105013198419277,0.9125390590834481,0.9645192767220869
0.20374685280397023,0.019312319293704312,0.9836621451573667,0.9266137652752078,0.9512387470902203,0.9021842271299645,0.9135658422394081,0.9157562240951121,0.9668640378189206
0.21245782310305555,0.019259124427665458,0.9840454368830386,0.9286061959712462,0.9526073461907072,0.906004834748505,0.9166337411850092,0.9189622933441286,0.969108642442667
0.22154122125811754,0.01920607136286361,0.9844435862976794,0.9306417933568852,0.9540081993732844,0.9097987527854897,0.9197006452932942,0.9221526182963757,0.9712520611012977
0.23101297000831475,0.01915293538637418,0.984855632390285,0.9327177237541125,0.9554360898003881,0.913561162827367,0.922762572716983,0.9253223655903003,0.9732916150929084
0.24088967285182986,0.019099981255347374,0.9852813306479729,0.9348303423160795,0.9568844301563184,0.917286339364118,0.9258146104722637,0.9284669013412633,0.97523039112574
0.2511886431509578,0.019047517682095904,0.9857204650500521,0.9369756485118281,0.9583505664556606,0.9209686795254269,0.9288517372985926,0.9315817331355747,0.9770723138138455
0.261927934481563,0.018995617991743027,0.9861723377254631,0.939149676815268,0.9598319634819101,0.9246031208322294,0.9318693629336192,0.9346623754472528,0.9788190061340097
0.27312637228008463,0.018944352981716636,0.9866361599223644,0.9413482678712322,0.9613259508838752,0.9281847753786576,0.9348629488931962,0.9377044709979028,0.9804723595691902
0.28480358684358037,0.01889379044961619,0.9871110576975554,0.9435671012962252,0.9628297439269999,0.9317089617268746,0.9378280381194034,0.9407038155172265,0.982034511011866
0.2969800477406445,0.018843994741933483,0.9875960776379223,0.94580173020951,0.9643404660584014,0.9351712347348695,0.9407602834915614,0.9436563834843779,0.9835078185052533
0.30967709969353435,0.018795025973442007,0.9880901933697149,0.9480476156193184,0.9658551729371825,0.9385673964315133,0.9436554783248876,0.9465583524455128,0.9848948485031265
0.3229169999943899,0.018746940429340782,0.9885923143876858,0.9503001630318308,0.9673708773787577,0.9418935509039982,0.94650957932753,0.9494061236494553,0.9861983251740123
0.33672295752114206,0.018699784655797302,0.9891012956876064,0.9525549485924927,0.968884585828935,0.9451461557028913,0.9493187451940193,0.9521961407289039,0.9874210801242684
0.35111917342151294,0.01864604942925211,0.9895749776219125,0.9548213199243532,0.9703995881253047,0.9483386187261629,0.9520937751329227,0.9549388624311714,0.9885566543650435
0.36613088353640266,0.01859078769483831,0.9900418097884603,0.9570784733335094,0.9719092510322024,0.9514573902284857,0.954822212424228,0.9576226774081137,0.9896274077298409
0.3817844026370495,0.01853607123458779,0.990525390510501,0.9593197023098377,0.9734090557910299,0.9544948307544577,0.9574966199489588,0.9602409587152547,0.9906242864322103
0.3981071705534971,0.018482446406672133,0.9910130558653111,0.961545404078788,0.9748953996222933,0.957446794631018,0.9601125899440979,0.9627902075622631,0.9915483938086672
0.4151278002752287,0.01842994583660266,0.9915014368874517,0.9637516594011302,0.9763652509175105,0.9603191883250402,0.9626670387444323,0.9652679088344304,0.9924015652448056
0.4328761281083058,0.01837864159750491,0.9919892021374744,0.9659340180242347,0.9778157267824367,0.9631058961593136,0.9651572443815072,0.9676721656717066,0.9931882574536312
0.4513832659768974,0.018328617356155465,0.9924750795452452,0.9680882182452494,0.9792440999936053,0.9658001366320474,0.9675808070778082,0.9700014604736668,0.9939132900196785
0.4706816559609251,0.018279901022825697,0.9929577480563572,0.9702102944728029,0.9806478315841678,0.968400943314814,0.9699356826264127,0.972254529855592,0.9945801791008726
0.49080512716538577,0.018232514671004167,0.993435935699875,0.9722965339473131,0.9820245653729769,0.9709077171244784,0.9722201486809278,0.9744304363356389,0.9951923759293303
0.511788955021074,0.018186476568719284,0.9939083998810093,0.9743434925432445,0.9833721395323917,0.9733202572417724,0.9744328006002878,0.9765285586765388,0.9957532585090952
0.5336699231206301,0.018141798803671196,0.9943739822053294,0.9763480130949623,0.9846885969758448,0.9756386799725172,0.9765725506131993,0.9785485831182129,0.9962661065494856
0.5564863876983291,0.01809848859133224,0.9948315986957135,0.9783072344339977,0.985972190981898,0.9778634262033166,0.9786386187804046,0.9804904896858665,0.9967340941617431
0.5802783448666177,0.018056548582689815,0.9952802465910517,0.9802185982912941,0.987221388531833,0.979995241213735,0.9806305230668562,0.9823545372451514,0.9971602803712104
0.6050875007272934,0.018015977188227488,0.9957190097264399,0.9820798526779903,0.9884348709986495,0.9820351530389597,0.982548067267053,0.9841412469533839,0.9975476016625374
0.6309573444801936,0.0179767689112366,0.9961470625148239,0.9838890519769079,0.9896115324123383,0.9839844497906449,0.984391327102817,0.9858513844178849,0.9978988664128334
0.6579332246575682,0.017938914684106338,0.9965636725639592,0.9856445540065727,0.9907504755486604,0.9858446563182024,0.986160634815299,0.9874859408929227,0.9982167510600182
0.6860624286177792,0.017902402202026373,0.9969682019886099,0.9873450143450296,0.9918510061029892,0.9876175105612826,0.9878565625651259,0.9890461138295421,0.9985037978434226
0.7153942654376498,0.01786721624936482,0.9973601074995215,0.9889893782167084,0.9929126252163185,0.9893049399089834,0.9894799049408816,0.9905332870704842,0.9987624139487054
0.7459801523487937,0.017833338558444895,0.9977389385375933,0.9905768847305665,0.9939350203174052,0.9909090245453996,0.9910316607837552,0.9919490104242287,0.9989948692680545
0.777873704869431,0.01780074892435255,0.998104336572785,0.9921070273519645,0.9949180554903362,0.9924319990156009,0.9925130146625025,0.9932949806781325,0.9992033025207206
0.8111308307896873,0.017769425831079946,0.9984560330048223,0.993579532298547,0.9958617611523638,0.9938762389023607,0.9939253187191375,0.9945730229462357,0.9993897256028015
0.8458098281751332,0.017739345415474103,0.9987938430472293,0.9949943846014583,0.9967663216277918,0.9952442019092187,0.9952700739360949,0.9957850702437192,0.9995560192335127
0.8819714875603586,0.01770976484151828,0.9991188601023635,0.9963451325323599,0.9976320323646036,0.9965380587443395,0.9965483960451166,0.9969318019453544,0.9996976845703746
0.9196791985117067,0.01767970061875011,0.999427242403697,0.99761917365053,0.9984594581592053,0.9977603382063609,0.9977611977720832,0.998013671156599,0.9998125453396512
0.9589990607459977,0.017650885014134057,0.9997210688812913,0.9988372603261613,0.9992485621491658,0.9989133971039207,0.9989110398276605,0.9990353452593802,0.9999127452895781
