origin_code,destination_code,sector,trade
3.0,7.0,1,6755.5517536
3.0,8.0,0,8832.192323
3.0,8.0,1,29128.710764
3.0,9.0,0,592.767796
3.0,9.0,1,2751.7075683999997
3.0,10.0,0,1638.185041
3.0,10.0,1,6656.2841253999995
3.0,11.0,0,383.946145
3.0,11.0,1,1385.4986060000003
3.0,12.0,0,31794.245571999996
3.0,12.0,1,81497.9973736
4.0,1.0,0,12720.2916694
4.0,1.0,1,93872.1945544
4.0,2.0,0,12149.3568134
4.0,2.0,1,61295.32244180001
4.0,3.0,0,10510.089866999999
4.0,3.0,1,45082.72434660001
4.0,4.0,0,1661391.869354
4.0,4.0,1,1707326.357026
4.0,5.0,0,348.38430460000006
4.0,5.0,1,1771.6720787999998
4.0,6.0,0,666.6784243999999
4.0,6.0,1,2869.6604868
4.0,7.0,0,1219.6421604000002
4.0,7.0,1,7875.262067000001
4.0,8.0,0,4961.9937026
4.0,8.0,1,11767.431094
4.0,9.0,0,1551.8631916
4.0,9.0,1,3518.3347402
4.0,10.0,0,586.7872273999999
4.0,10.0,1,5477.9094268
4.0,11.0,0,327.2623502
4.0,11.0,1,1735.8459906
4.0,12.0,0,20792.0865158
4.0,12.0,1,54563.7633488
5.0,1.0,0,4549.119359599999
5.0,1.0,1,16732.0448774
5.0,2.0,0,8376.552008400002
5.0,2.0,1,12997.5870952
5.0,3.0,0,1273.5271738000001
5.0,3.0,1,1934.4291248000002
5.0,4.0,0,2033.0561424
5.0,4.0,1,1134.9121395999998
5.0,5.0,0,578390.2457844
5.0,5.0,1,398412.7472498
5.0,6.0,0,440.58434939999995
5.0,6.0,1,401.34600819999997
5.0,7.0,0,429.71616479999994
5.0,7.0,1,1278.5065610000001
5.0,8.0,0,859.5165661999999
5.0,8.0,1,807.9500506
5.0,9.0,0,268.34535459999995
5.0,9.0,1,1047.1825132000001
5.0,10.0,0,537.0628606
5.0,10.0,1,2324.9196598000003
5.0,11.0,0,110.09898720000001
5.0,11.0,1,465.33511319999997
5.0,12.0,0,5711.499881600001
5.0,12.0,1,16704.0590872
6.0,1.0,0,3255.6422248
6.0,1.0,1,16975.686968200003
6.0,2.0,0,4773.2465124
6.0,2.0,1,14578.9707326
6.0,3.0,0,749.3678797999999
6.0,3.0,1,2674.5857716
6.0,4.0,0,1256.6734566
6.0,4.0,1,2015.7143092
6.0,5.0,0,204.6675968
6.0,5.0,1,1098.6078612
6.0,6.0,0,586728.1893204
6.0,6.0,1,338631.2531934
6.0,7.0,0,291.14451859999997
6.0,7.0,1,1074.5922842
6.0,8.0,0,601.8085704
6.0,8.0,1,2413.1040371999998
6.0,9.0,0,262.60490999999996
6.0,9.0,1,613.4712398
6.0,10.0,0,83.6905672
6.0,10.0,1,510.3448566
6.0,11.0,0,101.2805688
6.0,11.0,1,519.3743064
6.0,12.0,0,5994.165004
6.0,12.0,1,19017.110449400003
7.0,1.0,0,83559.0640058
7.0,1.0,1,163740.062506
7.0,2.0,0,13239.713581599999
7.0,2.0,1,14101.5676046
7.0,3.0,0,4451.2297229999995
7.0,3.0,1,5127.966477600001
7.0,4.0,0,2009.3928145999998
7.0,4.0,1,2797.8413229999996
7.0,5.0,0,695.6372898
7.0,5.0,1,760.1187094
7.0,6.0,0,405.54727959999997
7.0,6.0,1,512.3143468000001
7.0,7.0,0,844396.6974314001
7.0,7.0,1,325537.06873560004
7.0,8.0,0,1342.108893
7.0,8.0,1,1214.6824634
7.0,9.0,0,210.088627
7.0,9.0,1,350.55531659999997
7.0,10.0,0,1485.428723
7.0,10.0,1,3686.0168427999997
7.0,11.0,0,189.5065046
7.0,11.0,1,256.25913879999996
7.0,12.0,0,8574.6898568
7.0,12.0,1,10233.6555964
8.0,1.0,0,6516.7455482000005
8.0,1.0,1,40179.077733800004
8.0,2.0,0,5161.449172400001
8.0,2.0,1,30218.199910600008
8.0,3.0,0,6180.410992800001
8.0,3.0,1,17190.1457788
8.0,4.0,0,4219.590904
8.0,4.0,1,29700.920294
8.0,5.0,0,205.8040418
8.0,5.0,1,1602.7004268
8.0,6.0,0,591.6558582
8.0,6.0,1,3074.3114563999998
8.0,7.0,0,434.9839602
8.0,7.0,1,3172.5708886
8.0,8.0,0,613978.64609
8.0,8.0,1,504343.0546212001
8.0,9.0,0,350.54817540000005
8.0,9.0,1,1718.5914272000002
8.0,10.0,0,437.44345380000004
8.0,10.0,1,4203.8454834
8.0,11.0,0,130.0985666
8.0,11.0,1,704.58132
8.0,12.0,0,10867.931509600001
8.0,12.0,1,34295.6599854
9.0,1.0,0,3087.0618729999997
9.0,1.0,1,9276.0389868
9.0,2.0,0,38515.228066200005
9.0,2.0,1,31845.117140399998
9.0,3.0,0,1732.8500116000002
9.0,3.0,1,2468.0912776
9.0,4.0,0,2512.9985613999997
9.0,4.0,1,5290.9866826
9.0,5.0,0,243.34273960000002
9.0,5.0,1,482.070022
9.0,6.0,0,514.9908064
9.0,6.0,1,1367.9424626
9.0,7.0,0,408.8357371999999
9.0,7.0,1,409.09352260000003
9.0,8.0,0,1044.7576086000001
9.0,8.0,1,1945.5574706
9.0,9.0,0,422209.972071
9.0,9.0,1,174928.83248259997
9.0,10.0,0,93.08276139999998
9.0,10.0,1,332.48844199999996
9.0,11.0,0,22.9714096
9.0,11.0,1,61.3621396
9.0,12.0,0,16114.554003199999
9.0,12.0,1,21794.036329000002
10.0,1.0,0,41688.038442799996
10.0,1.0,1,103975.0116388
10.0,2.0,0,3969.9341591999996
10.0,2.0,1,4539.1907083999995
10.0,3.0,0,909.6190856
10.0,3.0,1,1341.1022174000002
10.0,4.0,0,343.547218
10.0,4.0,1,989.8319162
10.0,5.0,0,221.6582754
10.0,5.0,1,712.5724286000001
10.0,6.0,0,1452.6524744000003
10.0,6.0,1,61.89515939999999
10.0,7.0,0,2092.4457742
10.0,7.0,1,5952.0619648
10.0,8.0,0,112.21043660000001
10.0,8.0,1,315.40393299999994
10.0,9.0,0,30.624031600000002
10.0,9.0,1,65.5540324
10.0,10.0,0,696754.4394374
10.0,10.0,1,379228.641729
10.0,11.0,0,19.616017399999997
10.0,11.0,1,81.169541
10.0,12.0,0,3605.9354507999997
10.0,12.0,1,8424.9532786
11.0,1.0,0,2086.0271148
11.0,1.0,1,2570.7583188
11.0,2.0,0,9295.568708
11.0,2.0,1,5732.0660814
11.0,3.0,0,2103.2528381999996
11.0,3.0,1,1452.5507872
11.0,4.0,0,3526.0704381999994
11.0,4.0,1,344.8317062
11.0,5.0,0,128.52453580000002
11.0,5.0,1,136.7025552
11.0,6.0,0,389.330703
11.0,6.0,1,435.71879060000003
11.0,7.0,0,558.5105624
11.0,7.0,1,231.06637
11.0,8.0,0,898.268335
11.0,8.0,1,391.2097164
11.0,9.0,0,76.8709998
11.0,9.0,1,42.1684284
11.0,10.0,0,76.8156816
11.0,10.0,1,136.33273179999998
11.0,11.0,0,174399.2634876
11.0,11.0,1,114194.998597
11.0,12.0,0,3809.7597973999996
11.0,12.0,1,7435.960813199999
12.0,1.0,0,138685.2008222
12.0,1.0,1,131122.08443420002
12.0,2.0,0,196928.9444174
12.0,2.0,1,164090.9218868
12.0,3.0,0,90492.98762659999
12.0,3.0,1,56304.022530199996
12.0,4.0,0,45373.783524399994
12.0,4.0,1,40142.25509200001
12.0,5.0,0,11958.932646999998
12.0,5.0,1,9849.4178896
12.0,6.0,0,24557.588817400003
12.0,6.0,1,13421.669471399999
12.0,7.0,0,14604.649884400002
12.0,7.0,1,11941.6529982
12.0,8.0,0,44869.8096404
12.0,8.0,1,22490.002815800002
12.0,9.0,0,8513.418444799998
12.0,9.0,1,10423.727932400001
12.0,10.0,0,3453.1895778
12.0,10.0,1,9893.463549800003
12.0,11.0,0,4472.572512000001
12.0,11.0,1,4450.550138199999
12.0,12.0,0,4394401.503986401
12.0,12.0,1,1957130.3748801998
