delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999996,1.0224443173136606,1.0207276512886032,1.0227712918415441,1.019569499723958,1.0196501375458047,1.0193865037774041,0.9602540916893529
0.10427538888537674,1.0217283032122426,1.0200670504266292,1.0220346132260578,1.0189491521271508,1.0190281033978608,1.0187712015503643,0.9615209472224547
0.10873356727196543,1.0210170920715085,1.0194107710715183,1.021303147492701,1.0183325022778498,1.0184097114723398,1.0181596899541776,0.9627784256915741
0.11338235012178491,1.020311379618846,1.0187594350760707,1.0205773431229685,1.0177202501907023,1.0177956863088726,1.0175525835745256,0.964022068459678
0.1182298865168705,1.019611828664829,1.018113664706038,1.0198579062468625,1.0171129109080503,1.0171865342379836,1.0169503383712521,0.9652500763414982
0.12328467394420643,1.018919277481149,1.0174741094240756,1.019145905279201,1.0165111632748158,1.016582937192272,1.0163536303819656,0.9664676956552153
0.12855557319139024,1.0182345040232008,1.0168415076359758,1.018443979655549,1.0159157941245809,1.0159855678366647,1.0157632271713,0.967662624626011
0.13405182387914719,1.017558161968358,1.0162165093851865,1.0177534829237977,1.015327148603204,1.0153950383768513,1.0151795450449133,0.9688368776488363
0.13978306065792123,1.0168911703503,1.0155999331096772,1.0170771853644305,1.0147462289903773,1.0148120917593955,1.0146034450375618,0.9699865999162998
0.14575933009692935,1.016233392922024,1.0149917193624212,1.0164112084611376,1.01417286576035,1.0142368383979865,1.0140350100124675,0.9711170923486435
0.1519911082952933,1.0155850785374099,1.0143922065756021,1.0157551127028426,1.0136075170618435,1.0136694829983761,1.0134743520806355,0.9722289885673187
0.15848931924611126,1.0149466846067803,1.0138017391121026,1.015109225744514,1.0130504300352212,1.0131103905497976,1.0129220232623144,0.9733200899291321
0.16526535398566888,1.014318316294674,1.0132204541819287,1.0144734812016392,1.0125018609433665,1.0125597802346629,1.0123782419685603,0.9744002798548645
0.17233109056135074,1.0137015396013358,1.0126497605453935,1.0138498314778137,1.011963056494031,1.012018911375346,1.01184408877446,0.9754527645515337
0.1796989148532593,1.0130967345995616,1.0120900627926732,1.0132382449419086,1.0114344729331692,1.0114882222670554,1.0113200773804931,0.9764905134957308
0.18738174228603824,1.0125044471867986,1.0115419003282804,1.0126395450838035,1.0109164481715867,1.0109682500568322,1.0108065644972237,0.9774967996918876
0.19539304046896108,1.0119248943425565,1.011005639780361,1.0120539358756329,1.0104094440868343,1.0104591756008936,1.010303984418847,0.9784830570361941
0.20374685280397062,1.0113585144296027,1.0104815647542957,1.0114817472936604,1.0099137358884345,1.009961390893174,1.0098126360715298,0.9794464708647157
0.21245782310305678,1.0108055341335662,1.0099698399370596,1.010923667087993,1.0094297649315367,1.009475177548887,1.009332673023608,0.9803828275510079
0.22154122125811818,1.01026658452702,1.0094707884398189,1.0103794191651532,1.0089575783930127,1.0090009203626258,1.0088645235514648,0.9812968482963438
0.23101297000831583,1.009741629752099,1.008984575061193,1.0098493294802215,1.008497418674011,1.008538629105267,1.0084082824718301,0.9821786442793606
0.24088967285183027,1.0092265343335893,1.008510381351787,1.0093327015757345,1.0080484918426085,1.008087599458235,1.0079633182859757,0.9830577826577618
0.25118864315095796,1.008709490704463,1.008045069104526,1.0088251268005402,1.0076080212790919,1.0076450777984793,1.0075272846087444,0.9839808355945301
0.2619279344815628,1.0082051016128482,1.0075930401402253,1.0083320670053317,1.007179964939802,1.0072150044024544,1.007103755204539,0.9848966395459849
0.2731263722800844,1.00771957260527,1.0071559116145663,1.0078552893424002,1.006765730835372,1.0067988327914212,1.0066939484180708,0.9857718773129502
0.2848035868435802,1.0072536666356733,1.0067334238372962,1.0073940991652164,1.0063652533860765,1.0063964375234815,1.0062976310479028,0.9866161425004107
0.29698004774064485,1.0068104305833976,1.0063228251627494,1.0069443279719084,1.005975871506997,1.0060051702856712,1.0059123094198223,0.9874183512698532
0.3096770996935351,1.0063841972381864,1.0059276024228105,1.006511641934259,1.0056010154202135,1.0056284049027158,1.0055412824940966,0.988191050434001
