origin_code,destination_code,sector,trade
6.0,11.0,0,54.064234
6.0,11.0,1,302.74582499999997
6.0,12.0,0,1591.747762
6.0,12.0,1,5332.106673
7.0,1.0,0,52955.135188
7.0,1.0,1,126353.37866799999
7.0,2.0,0,11083.625219000001
7.0,2.0,1,11931.167465999999
7.0,3.0,0,5520.11685
7.0,3.0,1,4904.851951000001
7.0,4.0,0,1270.5250429999999
7.0,4.0,1,1077.958913
7.0,5.0,0,656.121877
7.0,5.0,1,1107.913125
7.0,6.0,0,236.402065
7.0,6.0,1,288.119547
7.0,7.0,0,658757.89983
7.0,7.0,1,242958.70547600003
7.0,8.0,0,1695.304317
7.0,8.0,1,1531.281132
7.0,9.0,0,195.75036599999999
7.0,9.0,1,448.380451
7.0,10.0,0,667.69957
7.0,10.0,1,1119.185081
7.0,11.0,0,165.86397599999998
7.0,11.0,1,334.081589
7.0,12.0,0,4608.560843
7.0,12.0,1,5591.711343
8.0,1.0,0,4952.925841
8.0,1.0,1,25705.571770000002
8.0,2.0,0,4717.100973
8.0,2.0,1,22475.633691000003
8.0,3.0,0,5944.239722
8.0,3.0,1,15432.053762
8.0,4.0,0,2060.852375
8.0,4.0,1,13320.007071
8.0,5.0,0,250.087832
8.0,5.0,1,1916.0368449999996
8.0,6.0,0,257.080779
8.0,6.0,1,1239.374222
8.0,7.0,0,429.784463
8.0,7.0,1,2150.890271
8.0,8.0,0,544941.15603
8.0,8.0,1,429908.338641
8.0,9.0,0,315.804243
8.0,9.0,1,1998.003698
8.0,10.0,0,286.225713
8.0,10.0,1,1473.010637
8.0,11.0,0,163.99988000000002
8.0,11.0,1,520.6798369999999
8.0,12.0,0,9162.529963
8.0,12.0,1,26120.594049
9.0,1.0,0,2262.988861
9.0,1.0,1,6724.595722
9.0,2.0,0,26397.035053
9.0,2.0,1,25546.201566999996
9.0,3.0,0,1204.009638
9.0,3.0,1,2184.9666349999998
9.0,4.0,0,1178.1575229999999
9.0,4.0,1,2831.253768
9.0,5.0,0,90.785384
9.0,5.0,1,379.306538
9.0,6.0,0,296.632419
9.0,6.0,1,1058.6356269999999
9.0,7.0,0,278.62696600000004
9.0,7.0,1,774.336109
9.0,8.0,0,413.75262
9.0,8.0,1,978.352669
9.0,9.0,0,478095.371502
9.0,9.0,1,209307.892185
9.0,10.0,0,8.485543
9.0,10.0,1,5.323038999999998
9.0,11.0,0,19.108382
9.0,11.0,1,43.533958999999996
9.0,12.0,0,3405.313782
9.0,12.0,1,6269.803457
10.0,1.0,0,27900.685219
10.0,1.0,1,65467.709884
10.0,2.0,0,2630.928676
10.0,2.0,1,2981.829551
10.0,3.0,0,981.355521
10.0,3.0,1,772.7720850000001
10.0,4.0,0,107.78759399999998
10.0,4.0,1,131.69696299999998
10.0,5.0,0,359.640349
10.0,5.0,1,1267.7426030000001
10.0,6.0,0,33.412809
10.0,6.0,1,66.478332
10.0,7.0,0,1464.610846
10.0,7.0,1,4003.381039
10.0,8.0,0,96.644745
10.0,8.0,1,225.26568400000002
10.0,9.0,0,46.798109
10.0,9.0,1,66.75646199999998
10.0,10.0,0,452836.162931
10.0,10.0,1,287216.04061599995
10.0,11.0,0,939.0477900000001
10.0,11.0,1,28.487559999999995
10.0,12.0,0,2010.48869
10.0,12.0,1,4105.7722109999995
11.0,1.0,0,1487.301375
11.0,1.0,1,2486.984805
11.0,2.0,0,8700.252866
11.0,2.0,1,5819.552599000001
11.0,3.0,0,2090.147889
11.0,3.0,1,974.633648
11.0,4.0,0,1320.6233929999999
11.0,4.0,1,163.585889
11.0,5.0,0,180.806754
11.0,5.0,1,395.006449
11.0,6.0,0,279.779691
11.0,6.0,1,368.908813
11.0,7.0,0,381.489882
11.0,7.0,1,293.420995
11.0,8.0,0,1087.911799
11.0,8.0,1,761.0226369999999
11.0,9.0,0,185.213967
11.0,9.0,1,56.177402
11.0,10.0,0,31.861644
11.0,10.0,1,31.036291
11.0,11.0,0,153857.093227
11.0,11.0,1,96174.389528
11.0,12.0,0,1471.6153109999998
11.0,12.0,1,1963.725277
12.0,1.0,0,55042.205621
12.0,1.0,1,81276.446138
12.0,2.0,0,72764.53508
12.0,2.0,1,80284.83313799999
12.0,3.0,0,58920.089032
12.0,3.0,1,46668.367184
12.0,4.0,0,15076.468992999999
12.0,4.0,1,17996.225300000002
12.0,5.0,0,6619.575554000001
12.0,5.0,1,8506.304381
12.0,6.0,0,5093.209739
12.0,6.0,1,5674.327483
12.0,7.0,0,4789.463841
12.0,7.0,1,6081.7055
12.0,8.0,0,21949.294268
12.0,8.0,1,13112.813443
12.0,9.0,0,2518.906652
12.0,9.0,1,2529.144771
12.0,10.0,0,1059.644163
12.0,10.0,1,1759.0495419999997
12.0,11.0,0,1402.512923
12.0,11.0,1,2840.195552
12.0,12.0,0,2586977.8961110003
12.0,12.0,1,1250195.894899
