delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999921,1.028233021082279,0.968365027228983,1.029124629421326,1.0272151618786283,1.0279679968627418,1.0281054597413222,1.0288807802541644,1.0312282451873738,1.028578147828652,1.0286004826969843,1.0294488328180538
0.10427538888537627,1.027775289870318,0.9687979622187994,1.0286596016162204,1.0267818290098882,1.0275216072824713,1.0276572423766461,1.028418755498288,1.030730333953184,1.0281238350459492,1.0281433097143828,1.0289784646296967
0.10873356727196559,1.027308506070644,0.9692419965407361,1.0281847815580738,1.0263392188852711,1.0270657563518575,1.0271995682744632,1.0279470759032856,1.030221986001161,1.0276598656427303,1.0276765429275403,1.028498291616818
0.11338235012178424,1.0268324522318057,0.9696969880943479,1.027700501441757,1.0258877120414522,1.0266007734254885,1.0267326695492491,1.0274659316321186,1.029703395146196,1.0271864756485358,1.0272003922395165,1.0280084128457707
0.11822988651687072,1.0263470928962413,0.9701633885862835,1.027206838666034,1.0254275134190294,1.0261267302080148,1.026256692337155,1.026975523180057,1.0291747599239338,1.026703804573594,1.0267150287605171,1.0275091192728054
0.12328467394420635,1.0258528947525638,0.9706409977855985,1.0267040586907268,1.024958978556402,1.0256439767682528,1.025771885224342,1.0264760792601446,1.0286362948622798,1.0262120785302586,1.0262207004713695,1.0270005068798684
0.12855557319138955,1.0253501354158758,0.9711296293919983,1.0261922836626147,1.0244820001494033,1.0251525019470793,1.0252783667170897,1.0259677706736718,1.0280882290351774,1.0257114905360911,1.0257175371280012,1.02648285317302
0.13405182387914646,1.0248388217652868,0.971627612603222,1.025671886708543,1.0239971067099294,1.0246526968495675,1.0247764761038842,1.0254508734846668,1.0275310664387878,1.0252022853010339,1.0252058976385796,1.0259564131776142
0.13978306065792084,1.0243194383335812,0.9721376276518857,1.0251431969719753,1.0235046932015908,1.0241449650233667,1.0242665362086696,1.0249257650790462,1.0269652234237046,1.0246848619354474,1.0246860680904761,1.0254216153852111
0.14575933009692885,1.023792260209089,0.9726571493510372,1.0246065029927733,1.0230049903977143,1.0236295202946688,1.0237488542042679,1.0243928024857536,1.0263907590536738,1.0241594811346872,1.0241584075237784,1.0248786949714448
0.15199110829529291,1.0232580429159364,0.9731868175355827,1.0240621255413578,1.0224980381712663,1.023106627728927,1.0232236940076305,1.0238522287219838,1.0258084140990713,1.0236264446537153,1.023623155897106,1.0243279767844684
0.15848931924611098,1.0227164506764261,0.973726889937297,1.023510396312102,1.021984136728933,1.0225766444900166,1.0226913863570233,1.0233043620350861,1.0252182355750337,1.023086068894535,1.0230806775881192,1.0237698254700025
0.16526535398566877,1.0221682531841756,0.9742765520141738,1.0229516590961805,1.0214637560864415,1.0220398415519796,1.0221522696979872,1.0227495533658866,1.024620565757642,1.0225386958157299,1.0225313074414089,1.0232045512766852
0.17233109056135018,1.0216138297518789,0.9748355502440136,1.0223863275565854,1.020937259848622,1.0214968004593812,1.021606776369442,1.0221883005050272,1.0240161848520892,1.0219847917184341,1.0219755014782788,1.0226326356070445
0.17969891485325865,1.0210536383095963,0.9754039629656232,1.0218149592069679,1.0204049675309974,1.0209478827384317,1.0210553801882936,1.02162105067544,1.0234057710541316,1.0214248106062482,1.02141370915447,1.0220545694129446
0.18738174228603802,1.0204881481856676,0.9759809153537561,1.0212379000421687,1.019867351389864,1.020393468095845,1.0204984332442453,1.0210481764982007,1.0227891854048627,1.0208590976333813,1.0208463290395506,1.0214707202625275
0.19539304046896092,1.019917675887988,0.976566630360756,1.0206556976456866,1.019324855037271,1.0198341354048737,1.0199365176559796,1.0204702789886682,1.0221675899412346,1.0202882860066094,1.0202739010645985,1.0208816899257438
0.20374685280397015,1.0193424547443815,0.9771607546069494,1.0200688864139278,1.0187780866376808,1.0192702813069148,1.0193700961076393,1.0198878202049335,1.021541482058946,1.0197128341268311,1.0196969849324677,1.0202879968492555
0.21245782310305666,1.0187629992724623,0.9777616922252396,1.0194780053147732,1.0182273713563241,1.0187025067646995,1.018799673705758,1.0193013528064505,1.0209114021986636,1.01913326000416,1.019116034604634,1.019690154675274
0.22154122125811815,1.0181790669706234,0.9783728284367266,1.0188833791696366,1.0176728199880398,1.0181311592297957,1.0182256226744197,1.0187112123201878,1.020276784162422,1.0185499342324764,1.0185313537145824,1.0190885037349715
0.23101297000831514,1.0175916054058212,0.9789921945575928,1.01828564188495,1.0171151999203465,1.017556751348161,1.0176485057803086,1.018117995430155,1.01963850935432,1.0179634440792775,1.0179436494294658,1.0184837119183427
0.24088967285182986,1.01700090942103,0.9796177075805025,1.0176853569462114,1.016554941862975,1.0169799344134738,1.0170689345362847,1.0175223233600468,1.0189970649164248,1.0173743843532128,1.0173534718292043,1.0178763450767947
0.2511886431509578,1.0164075948760416,0.9802519082163654,1.0170831534819018,1.015992522708321,1.0164012131126199,1.0164874801940844,1.0169247917470796,1.018353068631249,1.0167833694907256,1.0167613978924797,1.0172670677597462
0.2619279344815626,1.015811778710718,0.9808936370492853,1.0164796519738295,1.015428482171734,1.0158212688807482,1.0159047160792865,1.016326011869269,1.017707036155178,1.01619100151324,1.0161680464437748,1.0166564426876659
0.27312637228008374,1.0152139457908687,0.9815426064018302,1.0158753683194037,1.0148631586414514,1.0152405616517686,1.0153211853955793,1.0157264611718122,1.0170593240489643,1.0155977710348574,1.0155739019248549,1.0160450365457558
0.28480358684358,1.014615440963704,0.9821969884950019,1.0152710054202119,1.014297270052288,1.0146598077873117,1.0147375625427013,1.0151269154560498,1.0164108049007907,1.0150044464226864,1.0149797359029062,1.0154335798082592
0.2969800477406447,1.0140176874759348,0.9828552498740375,1.0146675764975297,1.0137322205572057,1.0140799062054773,1.014154815003372,1.0145283215384573,1.01576318848019,1.01441194283116,1.01438651858222,1.014823077012498
0.30967709969353474,1.0134214486325424,0.9835164070403603,1.014065700432434,1.0131686320587139,1.0135015642196428,1.0135735693296435,1.0139313195558424,1.0151171771642942,1.013820922441971,1.013794853759571,1.014214163075482
0.32291699999438955,1.012827547237737,0.9841791388539293,1.013466039897081,1.0126070579379347,1.01292531628043,1.012994445551418,1.0133365848743776,1.0144735729770222,1.0132319955748383,1.013205387010572,1.0136075279148278
0.3367229575211416,1.0122364323461905,0.9848429828291232,1.0128692533390666,1.01204819575401,1.0123518763519563,1.01241810293746,1.012744738057873,1.0138329389432266,1.0126458614835019,1.012618806995175,1.013003838271555
0.3511191734215131,1.0116488215714687,0.9855072092460098,1.0122759872569922,1.0114925505790828,1.0117818453567358,1.0118451377930378,1.0121564102370766,1.0131959898649698,1.0120631362889312,1.0120357256942687,1.01240371465797
0.36613088353640233,1.011065543664542,0.9861711360131262,1.0116868760937943,1.0109408780277915,1.0112158322831628,1.0112762401909314,1.0115722777575777,1.0125634721005077,1.0114844701536696,1.0114567494715871,1.0118078441545744
0.38178440263705027,1.0104869284445743,0.9868356583644112,1.011102574587734,1.0103936760930647,1.0106544615898048,1.0107119513874887,1.0109929638449529,1.0119360313965968,1.0109104821864532,1.0108825798795864,1.0112168748645947
0.39810717055349687,1.009913756884168,0.9874962041539426,1.0105237071178343,1.0098515349088975,1.0100983536630552,1.0101529497000334,1.010419073489408,1.0113143906651263,1.0103418215209552,1.0103138093104065,1.0106314273084163
0.4151278002752287,1.009346582399291,0.9881546745376601,1.0099508884237824,1.0093151203700381,1.009548072023495,1.0095998278316114,1.0098512476801462,1.0106991043185238,1.0097790800371438,1.0097510449413754,1.0100521551598316
0.4328761281083053,1.0087858769311902,0.9888110206295002,1.0093847195536212,1.0087848831601909,1.009004265522123,1.0090531107585026,1.0092900466940575,1.0100909497600141,1.0092228537410928,1.0091948590243995,1.0094796368574845
0.4513832659768971,1.0082343544476493,0.9894618146315326,1.0088254822623886,1.0082611923897142,1.0084671429749839,1.0085131464810513,1.0087358046999417,1.0094901218071584,1.0086734313893468,1.008645603987354,1.0089142043170656
0.47068165596092454,1.0076996772638003,0.9901026383705116,1.0082714390307521,1.0077423190250445,1.007935119332488,1.0079782922617375,1.008186877181976,1.0088949417745492,1.0081289591834048,1.0081018347664827,1.0083541055847336
0.49080512716538555,1.0071832867975934,0.9907318804113041,1.0077217891338708,1.0072276155514606,1.0074072680001551,1.0074477044777328,1.0076424471805627,1.0083045973014457,1.0075885475150426,1.007562701007273,1.0077984842926264
0.511788955021073,1.0066753032645703,0.9913543623168183,1.0071807252361533,1.0067209487509465,1.0068877207305633,1.0069254419699232,1.007106566156539,1.0077234473162462,1.007056574505494,1.0070320323965072,1.0072515897159062
0.5336699231206306,1.006176298131344,0.9919701851703604,1.0066487281834564,1.006222785390046,1.0063769357623957,1.0064119480130143,1.0065797146442057,1.0071519411281211,1.0065335086154847,1.006510323082927,1.0067139061766415
0.5564863876983285,1.0056866890361438,0.9925784215924749,1.0061262627977094,1.0057335265545753,1.0058753291913343,1.005907687285891,1.0060623440822114,1.0065906070019208,1.0060198343595286,1.0059980557595827,1.006185889146689
0.580278344866618,1.0052069287701844,0.9931779629816113,1.0056137670710803,1.0052536830773646,1.0053833786955488,1.0054130905637233,1.0055548921026658,1.0060398841200358,1.0055159535679172,1.0054956583179642,1.005668010715544
0.6050875007272941,1.0047374249526513,0.9937691827163297,1.0051116529350508,1.0047835169409696,1.004901410235942,1.004928569417183,1.0050577676702814,1.0055002435151512,1.00502230573742,1.0050034825150915,1.0051606705674159
0.6309573444801931,1.0042784976185386,0.9943506957014134,1.004620296487433,1.0043234976030613,1.0044298478157812,1.0044544632301013,1.0045713357091144,1.004972113373019,1.0045392715472503,1.0045219568557717,1.004664250884963
0.6579332246575669,1.003830525037061,0.9949223671222441,1.0041400410844288,1.0038738956161335,1.0039690078287644,1.0039911227807539,1.0040959399829221,1.0044557721910825,1.0040671831841665,1.0040514061560368,1.0041791042721908
0.686062428617778,1.003393756739425,0.9954841011435397,1.0036712002060875,1.0034349787619237,1.0035191638748515,1.0035388332974005,1.0036318900495944,1.0039516406010458,1.0036063423503356,1.0035921195097797,1.003705553334053
0.7153942654376493,1.0029685173582465,0.9960344265363698,1.0032140540581604,1.0030070768313921,1.003080633813807,1.003097896822948,1.0031794613982783,1.0034599944129052,1.0031570331186432,1.0031443908345898,1.0032438612273988
0.7459801523487934,1.0025549615738898,0.996573361454769,1.00276884966121,1.0025903791649344,1.0026536210050683,1.0026685307350864,1.0027388915870714,1.0029811089686833,1.002719511991417,1.0027084487873146,1.0027942932262122
0.7778737048694306,1.0021532774325927,0.9971008986429062,1.0023357928322043,1.0021850790670506,1.0022383452636618,1.0022509419549883,1.0023103854030793,1.0025151689647742,1.0022939755763367,1.0022845151630637,1.0023570512294044
0.8111308307896867,1.001763697766534,0.9976160375670824,1.0019150607451717,1.0017913818201378,1.0018349431621378,1.0018453131385414,1.0018941195700435,1.0020624002669827,1.0018806114172025,1.0018727384634667,1.001932320132143
0.8458098281751335,1.0013862913046603,0.9981186791709583,1.0015067941801596,1.0014093802659667,1.0014435922302636,1.0014517595496468,1.001490229121493,1.001622930259393,1.0014795538265513,1.001473275505993,1.0015202382987818
0.8819714875603578,1.0010211881589612,0.9986086572240666,1.0011110990260026,1.0010391871400834,1.001064361183838,1.001070401756609,1.0010988182537606,1.0011969131553249,1.0010909012090223,1.0010862122584319,1.0011209071746356
0.9196791985117051,1.0006684230697047,0.9990856774325999,1.0007280473080593,1.000680873741933,1.0006973353520268,1.0007013040200556,1.000719958546297,1.000784383249124,1.0007147378101917,1.0007116244861438,1.0007344052996248
0.9589990607459972,1.0003280321586656,0.9995494991536266,1.0003576795913582,1.0003344771374088,1.0003425447851038,1.0003444988345043,1.0003536833932654,1.0003854109138808,1.0003511028146848,1.0003495525555584,1.000360766912403
1.0,0.99999999914717,1.0000000003615215,0.9999999998124711,0.9999999992301938,0.999999999848602,0.9999999988457862,0.9999999994573732,0.9999999991678861,0.9999999993977715,0.9999999998908147,0.9999999987546091
1.0427538888537675,0.9996842937790985,1.0004370645210696,0.9996549800604159,0.9996774198571613,0.9996696696804223,0.9996677760820283,0.999658878475567,0.9996281218997521,0.9996614031643317,0.9996629334622941,0.999652072037493
1.087335672719656,0.9993808368832745,1.0008605676651139,0.9993225696620862,0.9993666848058863,0.9993515021303844,0.9993477754422669,0.999330263485,0.9992697197547977,0.9993352601167048,0.9993383015249392,0.9993169309269341
1.1338235012178484,0.9990895369620865,1.0012706409706595,0.9990026809936947,0.9990677181139967,0.9990454119915728,0.999039915108201,0.9990140711030028,0.9989247060498783,0.9990214902744056,0.9990260147044158,0.9989944877212654
1.1822988651687072,0.9988102505281349,1.00166697438288,0.9986952037088704,0.9987804069203354,0.9987512953606862,0.998744084961346,0.998710187592644,0.9985929720692327,0.998719975904849,0.9987259600434343,0.9986846263987913
1.2328467394420655,0.9985428539836793,1.0020498947989949,0.9983999988720924,0.9985046212310271,0.9984690066712116,0.9984601449997793,0.9984184711136717,0.9982743669165477,0.9984305823728097,0.9984379991020239,0.9983872052119335
1.2855557319139026,0.9982871432811593,1.0024193369116554,0.9981169016149285,0.9982402155926022,0.9981983910816544,0.9981879429986631,0.9981387602619873,0.997968703335948,0.9981531462790642,0.9981619711924719,0.9981020450087833
1.3405182387914725,0.998042906052068,1.002775327738395,0.9978457256807308,0.9979870053180934,0.9979392668758909,0.9979272860595824,0.9978708666614463,0.9976758105658058,0.997887482916701,0.9978976822655725,0.9978289777104594
1.3978306065792123,0.9978099432570486,1.0031181149869117,0.997586261757376,0.9977447917964285,0.9976914277924066,0.9976779782035637,0.997614583139733,0.997395436167449,0.9976333862417157,0.9976449213266904,0.9975677719872941
1.4575933009692954,0.9975879646538012,1.0034478295494402,0.9973382828036613,0.9975133595928477,0.9974546583892595,0.9974397955795095,0.9973696856864996,0.9971273726716638,0.9973906293283842,0.9974034706752537,0.9973182013363978
1.5199110829529332,0.9973768497310798,1.00376454410086,0.9971015447004654,0.9972924882323452,0.9972287192295911,0.9972124996612769,0.9971359223510212,0.9968713400340554,0.9971589695314639,0.9971730804314688,0.99708001530136
1.5848931924611127,0.9971761379352013,1.004068627333781,0.9968757830534003,0.9970819298659098,0.9970133479217133,0.9969958289833685,0.9969130305736544,0.9966270686761707,0.9969381395851966,0.9969534930737085,0.9968529371656775
1.6526535398566888,0.996985701279798,1.0043600089574465,0.9966607368005425,0.9968813924723119,0.9968082734402339,0.9967895166754949,0.9967007560381401,0.9963942690971959,0.9967278708660591,0.9967444242220951,0.9966367032556852
1.7233109056135076,0.9968038149531825,1.0046388026626563,0.9964560140092298,0.9966969248151982,0.9966132488855108,0.9965932606530788,0.9964987730322288,0.9961724674612336,0.9965278082208541,0.9965455558112123,0.996431025284592
1.796989148532593,0.9966297090068642,1.0049052205056288,0.9962612955556526,0.9965294488367735,0.9964279460298768,0.9964067337936254,0.9963067578125869,0.9959612802368557,0.996337590979894,0.9963565457503882,0.996235564978623
1.873817422860383,0.9964649392747333,1.0051598053167172,0.9960763423134021,0.9963707757320912,0.9962520271372617,0.9962296392663539,0.9961244063084127,0.9957605858655885,0.9961570011396199,0.9961771242277355,0.9960499879499334
1.95393040468961,0.9963088079369128,1.0054030517678605,0.9959009769085353,0.9962205233084406,0.9960852831630371,0.9960617824183946,0.9959515001729669,0.9955701571323563,0.9959858297566646,0.9960070638071291,0.995874047321887
2.037468528039707,0.9961484363556088,1.0056469372036239,0.9957400936353903,0.9960712418073449,0.9959323745684449,0.9959078213220778,0.9957927518919061,0.9953951410524513,0.9958293587255718,0.9958507850272545,0.9957126134439763
2.1245782310305676,0.9959967812081916,1.0058791544382795,0.9955884491756335,0.9959301291071886,0.9957883322726218,0.9957627818986141,0.9956431268301307,0.9952300708654588,0.9956820044914614,0.9957035521632108,0.995560500958452
2.2154122125811835,0.9958537732176772,1.0061020780838534,0.9954455587976011,0.9957972647890145,0.9956526994002737,0.9956262117353073,0.995502146221707,0.9950743419428847,0.9955432829139854,0.9955649114835325,0.9954172355410874
2.3101297000831593,0.9957190506977863,1.006313627272799,0.9953110068877465,0.9956723162983063,0.995525147584626,0.9954977538894735,0.9953694669432652,0.9949275720684583,0.9954128230938251,0.9954345217512354,0.9952824535574502
2.4088967285183034,0.9955925801931276,1.006515506793264,0.9951845348306848,0.9955548559121685,0.9954053056091433,0.9953770603992192,0.9952447982453493,0.9947895149097344,0.9952902836105934,0.9953120142181205,0.9951557934715138
2.5118864315095797,0.995473694441774,1.0067071746487535,0.995065739037904,0.9954445997063482,0.9952928511767704,0.9952637939729452,0.9951276423105109,0.9946595931029949,0.9951752969976179,0.9951970550856796,0.9950368976411592
2.6192793448156286,0.9953619867171333,1.006892038556963,0.994954206035585,0.9953412215331692,0.9951874278047754,0.9951576084457833,0.9950178366302646,0.9945377414621653,0.9950675316997606,0.9950892847443445,0.9949254080088888
2.731263722800846,0.9952574631388161,1.0070655321934998,0.9948496650223047,0.9952443511149848,0.9950887190857702,0.9950581688358615,0.9949149220905125,0.9944231753535497,0.9949666351861054,0.9949883682954567,0.9948209777719441
2.848035868435802,0.9951595242408864,1.0072306138945784,0.9947518657048934,0.9951537551064288,0.9949963804645895,0.9949651387112347,0.994818528925979,0.9943158404176192,0.9948722756442331,0.9948939622492462,0.9947232502418577
2.9698004774064497,0.9950679142545751,1.007384546428541,0.9946603351147146,0.9950690384320915,0.9949100948767712,0.994878204615589,0.9947283657141222,0.9942153461073985,0.9947841339433575,0.9948057383249415,0.9946318961671538
3.0967709969353514,0.9949821240127058,1.0075321517101696,0.9945746995743802,0.9949899329235165,0.9948295490045602,0.9947970437448874,0.9946442055560942,0.9941214247323,0.9947018502571158,0.9947233800231707,0.994546594815069
3.229169999943898,0.9949023560591536,1.0076744267196565,0.9944948403492068,0.9949161754990565,0.9947544286673001,0.994721349674785,0.9945657426248015,0.9940333381118999,0.9946250895964387,0.9946465689340033,0.9944669918713541
3.3672295752114203,0.994827655442993,1.0078091866345984,0.9944203790575264,0.9948474387272608,0.9946844523198431,0.9946508229280329,0.9944923895419046,0.9939512509857522,0.9945536738852723,0.9945750241216003,0.9943928182987681
3.511191734215131,0.9947581495575131,1.007936343717413,0.9943508631671439,0.9947833016552999,0.9946193099264947,0.9945851606078212,0.9944240687541881,0.993874790600736,0.9944871199658563,0.9945083918542086,0.994323740157571
3.6613088353640317,0.9946932410647171,1.008056226586271,0.9942862234393294,0.9947237707067975,0.9945587452646336,0.9945241091502011,0.9943606229159888,0.993803027311148,0.9944253252117831,0.9944464626635792,0.9942594834415053
3.8178440263705054,0.9946332737084791,1.0081712542062968,0.9942260732382785,0.9946684350856466,0.9945024770310523,0.9944673855297073,0.994301575875297,0.9937365549352533,0.9943679169890474,0.9943889108378754,0.9941997568363538
3.981071705534972,0.9945772215390957,1.0082787896511376,0.9941701651687105,0.9946170631167026,0.9944502288892437,0.994414724106042,0.9942466329235862,0.9936742455755758,0.99431460377641,0.994335490904341,0.9941442896717197
4.151278002752295,0.9945252191321521,1.0083780458045366,0.9941183873621727,0.9945693192021343,0.9944018194395191,0.994365890006712,0.9941957323243301,0.9936169806762233,0.9942651669684454,0.9942859378360287,0.9940928350783146
4.3287612810830565,0.9944766901267028,1.0084681899869687,0.9940700428769658,0.9945251831053018,0.9943569233943401,0.9943206195287112,0.9941484402350145,0.9935632678348929,0.9942194341273644,0.9942400337025126,0.9940451180313954
4.513832659768976,0.9944320407786756,1.0085582640167667,0.9940254257459211,0.9944842227082281,0.9943153742795592,0.9942787058609832,0.9941046918652732,0.9935138025336668,0.9941771349912405,0.9941975506584174,0.9940009241066056
4.706816559609247,0.9943904394313098,1.0086496552739599,0.9939839911585903,0.9944464063667343,0.9942769365817917,0.9942399281209049,0.9940641637138474,0.9934673295075035,0.9941378273388622,0.9941582099933503,0.9939600161488116
4.908051271653855,0.9943525479096902,1.0087214830686082,0.9939455820322549,0.994411235306164,0.9942414282539405,0.9942040935932478,0.9940266610214362,0.9934239462291212,0.9941016666919682,0.9941218501763772,0.9939222049234748
5.117889550210738,0.9943169545687683,1.0088011152704717,0.9939102396985294,0.9943789127153615,0.994208621290839,0.9941709918604024,0.9939918204331092,0.9933853729032499,0.9940682195815699,0.9940882951588397,0.9938872545659164
5.3366992312063095,0.9942839682546782,1.00886809497705,0.993877219090788,0.994348992158152,0.994178328397291,0.9941404129858166,0.9939598370144022,0.9933484901101645,0.9940373825445281,0.9940572976212037,0.9938549756165906
5.564863876983293,0.9942534558105298,1.0089364218910228,0.9938471512929706,0.9943213573197756,0.994150394008996,0.994112231641245,0.9939300744098829,0.9933137884790663,0.9940089535810055,0.9940287370997033,0.9938251450201461
