origin_code,destination_code,sector,trade
6.0,9.0,1,508.20752
6.0,10.0,0,69.258882
6.0,10.0,1,392.256401
6.0,11.0,0,2238.528733
6.0,11.0,1,6482.000975999999
7.0,1.0,0,77725.2056
7.0,1.0,1,154069.121729
7.0,2.0,0,11645.27101
7.0,2.0,1,13549.599026
7.0,3.0,0,4171.697928
7.0,3.0,1,4683.768672
7.0,4.0,0,1613.1652760000002
7.0,4.0,1,2510.1867030000003
7.0,5.0,0,565.8866989999999
7.0,5.0,1,839.469258
7.0,6.0,0,338.954982
7.0,6.0,1,465.378557
7.0,7.0,0,740478.221977
7.0,7.0,1,292784.01217299997
7.0,8.0,0,1196.940574
7.0,8.0,1,1042.271422
7.0,9.0,0,169.180526
7.0,9.0,1,288.879192
7.0,10.0,0,1428.719066
7.0,10.0,1,3578.9551389999997
7.0,11.0,0,4358.469272
7.0,11.0,1,4166.469046
8.0,1.0,0,6271.748195
8.0,1.0,1,35609.736067
8.0,2.0,0,4168.579814
8.0,2.0,1,23587.607936
8.0,3.0,0,5859.139457
8.0,3.0,1,14785.181722000001
8.0,4.0,0,3116.726889
8.0,4.0,1,17405.264862
8.0,5.0,0,226.914129
8.0,5.0,1,1790.000084
8.0,6.0,0,365.668677
8.0,6.0,1,1513.89734
8.0,7.0,0,360.781583
8.0,7.0,1,2393.852363
8.0,8.0,0,517922.361137
8.0,8.0,1,422109.754298
8.0,9.0,0,313.955175
8.0,9.0,1,1394.796753
8.0,10.0,0,411.386305
8.0,10.0,1,3739.3677150000003
8.0,11.0,0,7437.625760000001
8.0,11.0,1,21507.363939
9.0,1.0,0,2101.233996
9.0,1.0,1,7224.259017
9.0,2.0,0,30974.512591000002
9.0,2.0,1,26678.418123
9.0,3.0,0,1431.371578
9.0,3.0,1,2154.115165
9.0,4.0,0,1750.741321
9.0,4.0,1,4696.150236
9.0,5.0,0,184.182378
9.0,5.0,1,449.217851
9.0,6.0,0,334.607278
9.0,6.0,1,805.940619
9.0,7.0,0,179.432162
9.0,7.0,1,290.603878
9.0,8.0,0,699.755257
9.0,8.0,1,1429.6580749999998
9.0,9.0,0,334496.284936
9.0,9.0,1,135266.883485
9.0,10.0,0,153.828917
9.0,10.0,1,306.34262
9.0,11.0,0,4004.102068
9.0,11.0,1,6044.126798
10.0,1.0,0,37231.070989
10.0,1.0,1,101283.499678
10.0,2.0,0,3477.329653
10.0,2.0,1,4758.267871
10.0,3.0,0,987.602763
10.0,3.0,1,1365.376831
10.0,4.0,0,213.705877
10.0,4.0,1,634.742009
10.0,5.0,0,226.86562500000002
10.0,5.0,1,774.0547839999999
10.0,6.0,0,693.9816840000001
10.0,6.0,1,68.63065599999999
10.0,7.0,0,1882.646945
10.0,7.0,1,5359.625773
10.0,8.0,0,75.986423
10.0,8.0,1,352.47344999999996
10.0,9.0,0,41.312089
10.0,9.0,1,58.455646999999985
10.0,10.0,0,700601.696487
10.0,10.0,1,387614.760812
10.0,11.0,0,1490.8781840000001
10.0,11.0,1,3493.673874
11.0,1.0,0,65257.462132
11.0,1.0,1,87567.433657
11.0,2.0,0,78462.994388
11.0,2.0,1,89647.32016
11.0,3.0,0,53124.812202999994
11.0,3.0,1,44644.94373
11.0,4.0,0,25276.873252999998
11.0,4.0,1,24819.852958
11.0,5.0,0,6439.960513
11.0,5.0,1,7342.821868000001
11.0,6.0,0,7540.840704
11.0,6.0,1,7280.623876
11.0,7.0,0,6008.751802
11.0,7.0,1,6519.049921
11.0,8.0,0,21816.183481
11.0,8.0,1,13382.979271999999
11.0,9.0,0,2548.9916240000002
11.0,9.0,1,2141.693345
11.0,10.0,0,2410.3484630000003
11.0,10.0,1,6444.534226
11.0,11.0,0,2498312.44603
11.0,11.0,1,1176621.216314
