origin_code,destination_code,sector,trade
4.0,8.0,0,11078.137640333332
4.0,8.0,1,37756.187277666664
4.0,9.0,0,3684.721666666667
4.0,9.0,1,15601.615842
4.0,10.0,0,1538.7694443333332
4.0,10.0,1,16928.801337666668
4.0,11.0,0,972.0968616666665
4.0,11.0,1,6550.261417666666
4.0,12.0,0,31377.40389466667
4.0,12.0,1,97711.67783533334
5.0,1.0,0,9665.844435666666
5.0,1.0,1,24565.882104
5.0,2.0,0,16856.945293333334
5.0,2.0,1,23460.756708
5.0,3.0,0,2257.4705163333333
5.0,3.0,1,3496.497780666667
5.0,4.0,0,7704.070511666668
5.0,4.0,1,2191.594635
5.0,5.0,0,1085528.7695033334
5.0,5.0,1,795008.9048293332
5.0,6.0,0,537.9899989999999
5.0,6.0,1,1000.7739526666668
5.0,7.0,0,750.5821030000001
5.0,7.0,1,2761.0576863333335
5.0,8.0,0,1712.105608
5.0,8.0,1,1221.8282576666668
5.0,9.0,0,907.7964450000001
5.0,9.0,1,3430.482441333333
5.0,10.0,0,892.3457099999999
5.0,10.0,1,4533.897680666666
5.0,11.0,0,290.99546533333336
5.0,11.0,1,1087.919424
5.0,12.0,0,7212.596834
5.0,12.0,1,21579.306127333333
6.0,1.0,0,8173.427597000001
6.0,1.0,1,35803.993116
6.0,2.0,0,13160.483375000002
6.0,2.0,1,38221.40822433333
6.0,3.0,0,1114.8554586666667
6.0,3.0,1,4294.802253666668
6.0,4.0,0,4261.109386
6.0,4.0,1,5952.505831666666
6.0,5.0,0,529.3283563333333
6.0,5.0,1,2387.9847203333334
6.0,6.0,0,1068779.0974393333
6.0,6.0,1,618194.665726
6.0,7.0,0,614.542352
6.0,7.0,1,2584.083239666667
6.0,8.0,0,1425.5630873333332
6.0,8.0,1,6121.240932
6.0,9.0,0,444.5599613333333
6.0,9.0,1,1394.3603873333334
6.0,10.0,0,196.40241766666668
6.0,10.0,1,1100.826698
6.0,11.0,0,367.42559266666666
6.0,11.0,1,1974.0076136666667
6.0,12.0,0,7922.289953666666
6.0,12.0,1,20540.983137
7.0,1.0,0,131111.019619
7.0,1.0,1,197739.32594633332
7.0,2.0,0,25592.14978566667
7.0,2.0,1,21089.033736333335
7.0,3.0,0,7498.672028333334
7.0,3.0,1,5631.875470999999
7.0,4.0,0,5057.862089
7.0,4.0,1,4816.094539000001
7.0,5.0,0,1251.9330993333333
7.0,5.0,1,981.4658033333334
7.0,6.0,0,1646.353288
7.0,6.0,1,876.6305153333333
7.0,7.0,0,1397040.8522183334
7.0,7.0,1,492393.910191
7.0,8.0,0,2722.5422133333336
7.0,8.0,1,1880.7306436666665
7.0,9.0,0,635.6926913333333
7.0,9.0,1,919.2554296666667
7.0,10.0,0,2649.994820666667
7.0,10.0,1,5661.473897333334
7.0,11.0,0,261.17796100000004
7.0,11.0,1,532.8179823333334
7.0,12.0,0,7131.003934333334
7.0,12.0,1,6326.2321803333325
8.0,1.0,0,6864.243249666666
8.0,1.0,1,54345.519517333334
8.0,2.0,0,10467.289235999999
8.0,2.0,1,61558.927547
8.0,3.0,0,8303.753945999999
8.0,3.0,1,25814.696955666663
8.0,4.0,0,8674.390725333333
8.0,4.0,1,69190.09133166667
8.0,5.0,0,350.1343896666667
8.0,5.0,1,3299.9115223333333
8.0,6.0,0,1092.841205
8.0,6.0,1,7107.738497333335
8.0,7.0,0,679.6428706666667
8.0,7.0,1,4576.181632333333
8.0,8.0,0,1013035.2362443333
8.0,8.0,1,882906.73861
8.0,9.0,0,843.9486793333334
8.0,9.0,1,7336.314643333334
8.0,10.0,0,749.0771693333332
8.0,10.0,1,9613.974480333334
8.0,11.0,0,195.27728566666667
8.0,11.0,1,2152.186929
8.0,12.0,0,9958.264332666668
8.0,12.0,1,46313.94361066667
9.0,1.0,0,7644.784546
9.0,1.0,1,20436.461056
9.0,2.0,0,99933.65225733334
9.0,2.0,1,77741.67351366667
9.0,3.0,0,4341.434721999999
9.0,3.0,1,4969.046885
9.0,4.0,0,8388.358416666668
9.0,4.0,1,7470.540905666666
9.0,5.0,0,864.4181196666667
9.0,5.0,1,1207.0390936666665
9.0,6.0,0,1006.1434039999999
9.0,6.0,1,2787.395361333333
9.0,7.0,0,1063.4042743333332
9.0,7.0,1,903.2103503333333
9.0,8.0,0,2480.738714333333
9.0,8.0,1,3529.922221333333
9.0,9.0,0,1087183.922435
9.0,9.0,1,478986.1208003334
9.0,10.0,0,140.93267866666667
9.0,10.0,1,588.7857319999999
9.0,11.0,0,208.51130433333333
9.0,11.0,1,245.00365033333333
9.0,12.0,0,10294.771965666667
9.0,12.0,1,15922.177491666667
10.0,1.0,0,66148.66017833333
10.0,1.0,1,134341.255742
10.0,2.0,0,8221.730217666665
10.0,2.0,1,7582.623743333334
10.0,3.0,0,1364.799710666667
10.0,3.0,1,1554.0717896666667
10.0,4.0,0,1064.9226409999999
10.0,4.0,1,1729.0025896666666
10.0,5.0,0,358.471945
10.0,5.0,1,1318.999721
10.0,6.0,0,1017.7612223333332
10.0,6.0,1,175.59695966666666
10.0,7.0,0,3695.3039083333333
10.0,7.0,1,10277.101413666665
10.0,8.0,0,356.2427786666667
10.0,8.0,1,482.11229299999997
10.0,9.0,0,46.19840166666666
10.0,9.0,1,215.42922599999997
10.0,10.0,0,907764.2281363333
10.0,10.0,1,483591.9119263333
10.0,11.0,0,61.002535
10.0,11.0,1,198.89087499999997
10.0,12.0,0,2338.0117720000003
10.0,12.0,1,7209.141702000001
11.0,1.0,0,3035.432682666667
11.0,1.0,1,4390.0168183333335
11.0,2.0,0,17147.727181333335
11.0,2.0,1,10669.553439333335
11.0,3.0,0,3459.019591
11.0,3.0,1,3128.490435333333
11.0,4.0,0,8911.719477
11.0,4.0,1,964.2637833333333
11.0,5.0,0,287.6649743333333
11.0,5.0,1,331.4101503333333
11.0,6.0,0,885.6403526666667
11.0,6.0,1,857.235662
11.0,7.0,0,1335.566427
11.0,7.0,1,480.24701400000004
11.0,8.0,0,1176.5107280000002
11.0,8.0,1,517.6907116666666
11.0,9.0,0,235.08527433333336
11.0,9.0,1,104.23527233333333
11.0,10.0,0,100.45032099999999
11.0,10.0,1,191.30481133333333
11.0,11.0,0,306656.11962199997
11.0,11.0,1,183120.85335333334
11.0,12.0,0,2209.3427123333336
11.0,12.0,1,2924.5858833333336
12.0,1.0,0,104392.23146966666
12.0,1.0,1,132074.06289966666
12.0,2.0,0,162533.72354233332
12.0,2.0,1,151956.48048966666
12.0,3.0,0,101039.68859233333
12.0,3.0,1,65048.94917266667
12.0,4.0,0,74885.75756033334
12.0,4.0,1,68948.12402966667
12.0,5.0,0,10501.722063333333
12.0,5.0,1,13381.064937000003
12.0,6.0,0,38613.929533333336
12.0,6.0,1,21884.463197666668
12.0,7.0,0,11084.995371666666
12.0,7.0,1,13464.450173333333
12.0,8.0,0,49589.30158233334
12.0,8.0,1,27630.925573666667
12.0,9.0,0,6174.223848666666
12.0,9.0,1,6792.082634333333
12.0,10.0,0,4230.916745333333
12.0,10.0,1,12545.293351666667
12.0,11.0,0,4595.148421
12.0,11.0,1,6509.1192396666665
12.0,12.0,0,4077829.3552013338
12.0,12.0,1,1813167.582716
