origin_code,destination_code,sector,trade
8.0,1.0,1,54932.319201000006
8.0,2.0,0,9556.835338
8.0,2.0,1,62172.180124000006
8.0,3.0,0,7913.985011000001
8.0,3.0,1,26617.433602999998
8.0,4.0,0,7886.866575
8.0,4.0,1,66088.031587
8.0,5.0,0,369.20018000000005
8.0,5.0,1,3567.747033
8.0,6.0,0,996.8001340000001
8.0,6.0,1,6211.6359090000005
8.0,7.0,0,663.046054
8.0,7.0,1,4459.533211
8.0,8.0,0,1014728.4354620001
8.0,8.0,1,887580.772346
8.0,9.0,0,825.325035
8.0,9.0,1,7579.272462
8.0,10.0,0,769.3324130000001
8.0,10.0,1,10033.729197
8.0,11.0,0,200.90773099999998
8.0,11.0,1,2348.1990539999997
8.0,12.0,0,9759.753063
8.0,12.0,1,45012.181651
9.0,1.0,0,8224.819761
9.0,1.0,1,23189.470529
9.0,2.0,0,102404.376145
9.0,2.0,1,77888.434698
9.0,3.0,0,3617.6600040000003
9.0,3.0,1,4646.246564
9.0,4.0,0,7975.166121
9.0,4.0,1,7087.6759139999995
9.0,5.0,0,634.296628
9.0,5.0,1,1118.979867
9.0,6.0,0,994.699902
9.0,6.0,1,2641.632007
9.0,7.0,0,1111.655233
9.0,7.0,1,1005.410554
9.0,8.0,0,2161.943056
9.0,8.0,1,3519.489456
9.0,9.0,0,1058484.7261
9.0,9.0,1,449241.489123
9.0,10.0,0,150.799315
9.0,10.0,1,631.830149
9.0,11.0,0,229.78895
9.0,11.0,1,402.123745
9.0,12.0,0,9841.204356
9.0,12.0,1,15437.189587
10.0,1.0,0,68422.03853600001
10.0,1.0,1,138214.756089
10.0,2.0,0,6866.345321999999
10.0,2.0,1,7318.996585
10.0,3.0,0,1333.4718710000002
10.0,3.0,1,1445.191262
10.0,4.0,0,997.9485430000001
10.0,4.0,1,1610.975164
10.0,5.0,0,324.219928
10.0,5.0,1,1296.4080410000001
10.0,6.0,0,495.338436
10.0,6.0,1,137.940372
10.0,7.0,0,4021.772631
10.0,7.0,1,10154.705253
10.0,8.0,0,424.18217000000004
10.0,8.0,1,470.08850500000005
10.0,9.0,0,43.938133
10.0,9.0,1,199.872861
10.0,10.0,0,910102.5006589999
10.0,10.0,1,490385.969899
10.0,11.0,0,65.110629
10.0,11.0,1,218.848972
10.0,12.0,0,2201.615895
10.0,12.0,1,7148.813489
11.0,1.0,0,3093.28338
11.0,1.0,1,4542.271435
11.0,2.0,0,16546.478948
11.0,2.0,1,10626.555035
11.0,3.0,0,3172.876646
11.0,3.0,1,3128.58228
11.0,4.0,0,10015.192691
11.0,4.0,1,851.349099
11.0,5.0,0,285.61134400000003
11.0,5.0,1,316.253603
11.0,6.0,0,881.3941070000001
11.0,6.0,1,799.180737
11.0,7.0,0,1176.065374
11.0,7.0,1,462.53461699999997
11.0,8.0,0,1101.483522
11.0,8.0,1,496.630607
11.0,9.0,0,154.040568
11.0,9.0,1,84.061384
11.0,10.0,0,95.450322
11.0,10.0,1,218.165212
11.0,11.0,0,301489.00245100004
11.0,11.0,1,179343.925032
11.0,12.0,0,2326.881081
11.0,12.0,1,3098.61457
12.0,1.0,0,107608.39162899999
12.0,1.0,1,136542.817631
12.0,2.0,0,164671.769374
12.0,2.0,1,150999.229773
12.0,3.0,0,104007.91874
12.0,3.0,1,64467.64627899999
12.0,4.0,0,72376.718163
12.0,4.0,1,65129.138941
12.0,5.0,0,10842.199417
12.0,5.0,1,13192.824596999999
12.0,6.0,0,31634.532151
12.0,6.0,1,20652.688234
12.0,7.0,0,11141.921065
12.0,7.0,1,13219.905874
12.0,8.0,0,49926.714541
12.0,8.0,1,27726.275987
12.0,9.0,0,6058.263271
12.0,9.0,1,6355.86793
12.0,10.0,0,4551.558161
12.0,10.0,1,12710.304699
12.0,11.0,0,5023.879817
12.0,11.0,1,6788.642941
12.0,12.0,0,3996355.560976
12.0,12.0,1,1788525.499917
