origin_code,destination_code,sector,trade
5.0,9.0,1,1131.2290910000002
5.0,10.0,0,428.729037
5.0,10.0,1,2055.622053
5.0,11.0,0,2427.887632
5.0,11.0,1,7724.343372
6.0,1.0,0,2798.403722
6.0,1.0,1,16110.348888
6.0,2.0,0,3754.863584
6.0,2.0,1,11669.293606
6.0,3.0,0,699.765582
6.0,3.0,1,2241.283943
6.0,4.0,0,929.47011
6.0,4.0,1,1601.0278720000001
6.0,5.0,0,199.530998
6.0,5.0,1,1250.586389
6.0,6.0,0,535139.694124
6.0,6.0,1,306871.116032
6.0,7.0,0,228.527184
6.0,7.0,1,884.496708
6.0,8.0,0,558.571486
6.0,8.0,1,2219.503495
6.0,9.0,0,199.708291
6.0,9.0,1,515.257564
6.0,10.0,0,71.408932
6.0,10.0,1,457.46118
6.0,11.0,0,2742.978053
6.0,11.0,1,7561.680324
7.0,1.0,0,71721.600843
7.0,1.0,1,155108.88125799998
7.0,2.0,0,11845.949641
7.0,2.0,1,12664.543245
7.0,3.0,0,4106.081969999999
7.0,3.0,1,4636.317127
7.0,4.0,0,1375.136923
7.0,4.0,1,2248.022724
7.0,5.0,0,546.71757
7.0,5.0,1,660.036665
7.0,6.0,0,541.979022
7.0,6.0,1,487.942524
7.0,7.0,0,771416.9693100001
7.0,7.0,1,293139.460677
7.0,8.0,0,1216.114531
7.0,8.0,1,1140.271882
7.0,9.0,0,202.208353
7.0,9.0,1,295.3751
7.0,10.0,0,1383.252521
7.0,10.0,1,3699.5977890000004
7.0,11.0,0,4297.392578
7.0,11.0,1,4145.69428
8.0,1.0,0,5638.499571
8.0,1.0,1,37352.283693000005
8.0,2.0,0,4204.089131
8.0,2.0,1,26339.756477000003
8.0,3.0,0,5183.240474
8.0,3.0,1,14118.946875000001
8.0,4.0,0,3312.726485
8.0,4.0,1,23666.045837
8.0,5.0,0,164.444087
8.0,5.0,1,1247.2141609999999
8.0,6.0,0,542.194824
8.0,6.0,1,2132.256783
8.0,7.0,0,359.690513
8.0,7.0,1,2673.932957
8.0,8.0,0,596136.595096
8.0,8.0,1,485553.392758
8.0,9.0,0,369.437167
8.0,9.0,1,1496.328769
8.0,10.0,0,423.283867
8.0,10.0,1,4026.926754
8.0,11.0,0,7432.604042
8.0,11.0,1,21986.869592
9.0,1.0,0,2650.201965
9.0,1.0,1,7929.257052999999
9.0,2.0,0,32720.384522
9.0,2.0,1,27237.9775
9.0,3.0,0,1319.5800410000002
9.0,3.0,1,1926.009775
9.0,4.0,0,2052.4246789999997
9.0,4.0,1,6025.902693
9.0,5.0,0,151.460243
9.0,5.0,1,394.94407900000004
9.0,6.0,0,341.195267
9.0,6.0,1,1081.975407
9.0,7.0,0,199.38278
9.0,7.0,1,370.390554
9.0,8.0,0,1000.650641
9.0,8.0,1,1643.4040579999998
9.0,9.0,0,382746.67220699997
9.0,9.0,1,160031.036327
9.0,10.0,0,59.37234699999999
9.0,10.0,1,277.388872
9.0,11.0,0,4659.206785
9.0,11.0,1,6188.892878
10.0,1.0,0,39362.089343
10.0,1.0,1,103338.75826500001
10.0,2.0,0,3456.710945
10.0,2.0,1,3854.639699
10.0,3.0,0,766.616366
10.0,3.0,1,1198.369229
10.0,4.0,0,259.806652
10.0,4.0,1,910.480934
10.0,5.0,0,194.66406
10.0,5.0,1,640.844434
10.0,6.0,0,1275.923635
10.0,6.0,1,57.53906599999999
10.0,7.0,0,1887.515371
10.0,7.0,1,5229.5134849999995
10.0,8.0,0,93.83242000000001
10.0,8.0,1,185.610797
10.0,9.0,0,21.302550000000004
10.0,9.0,1,59.665454999999994
10.0,10.0,0,718852.896498
10.0,10.0,1,384738.66024600004
10.0,11.0,0,1348.3007710000002
10.0,11.0,1,2648.3350979999996
11.0,1.0,0,64439.469683
11.0,1.0,1,88722.481031
11.0,2.0,0,80155.02973899999
11.0,2.0,1,88950.69339
11.0,3.0,0,50469.99663
11.0,3.0,1,42431.676666
11.0,4.0,0,29418.569470999995
11.0,4.0,1,30185.358500000002
11.0,5.0,0,4879.708327
11.0,5.0,1,5967.748205
11.0,6.0,0,7482.031662
11.0,6.0,1,7827.074714
11.0,7.0,0,6140.458624999999
11.0,7.0,1,6276.782001
11.0,8.0,0,26771.696382
11.0,8.0,1,15521.908205
11.0,9.0,0,2932.236317
11.0,9.0,1,2764.654607
11.0,10.0,0,2686.827181
11.0,10.0,1,7377.035169
11.0,11.0,0,2454729.809339
11.0,11.0,1,1139095.135535
