origin_code,destination_code,sector,trade
4.0,8.0,1,29525.901388800004
4.0,9.0,0,2948.6261244000007
4.0,9.0,1,11575.894893
4.0,10.0,0,1257.8536777999998
4.0,10.0,1,13775.145363200001
4.0,11.0,0,784.1441198
4.0,11.0,1,5047.0555148
4.0,12.0,0,35700.8077282
4.0,12.0,1,118754.006549
5.0,1.0,0,7917.6334976
5.0,1.0,1,22243.1044076
5.0,2.0,0,14152.701804
5.0,2.0,1,20181.5376002
5.0,3.0,0,1862.3734946
5.0,3.0,1,2967.1806586
5.0,4.0,0,5937.5301084
5.0,4.0,1,2033.6696134000001
5.0,5.0,0,888940.8182422001
5.0,5.0,1,650941.310858
5.0,6.0,0,493.016773
5.0,6.0,1,828.2683362
5.0,7.0,0,627.4346202
5.0,7.0,1,2299.0191848000004
5.0,8.0,0,1446.3500055999998
5.0,8.0,1,1178.5983772000002
5.0,9.0,0,689.8043744
5.0,9.0,1,2630.0159942
5.0,10.0,0,799.5937550000001
5.0,10.0,1,3981.6913678000005
5.0,11.0,0,235.657859
5.0,11.0,1,903.4782372
5.0,12.0,0,10705.368635399998
5.0,12.0,1,30732.503426599997
6.0,1.0,0,6569.050592000001
6.0,1.0,1,29786.334119
6.0,2.0,0,10534.2926756
6.0,2.0,1,31004.758889799996
6.0,3.0,0,957.3497169999998
6.0,3.0,1,3701.4994632000003
6.0,4.0,0,3362.7605608
6.0,4.0,1,4855.5645859999995
6.0,5.0,0,412.4645678
6.0,5.0,1,1939.1599298
6.0,6.0,0,918832.5541133999
6.0,6.0,1,533370.5025658
6.0,7.0,0,520.9696322
6.0,7.0,1,2109.4151782
6.0,8.0,0,1158.7423536
6.0,8.0,1,4789.7230694
6.0,9.0,0,403.78567280000004
6.0,9.0,1,1146.8303044
6.0,10.0,0,159.77609339999998
6.0,10.0,1,930.9003764000001
6.0,11.0,0,284.1731208
6.0,11.0,1,1522.5376855999998
6.0,12.0,0,12974.4357828
6.0,12.0,1,39076.6487158
7.0,1.0,0,117054.01363900001
7.0,1.0,1,186532.2311918
7.0,2.0,0,21142.105338200003
7.0,2.0,1,18616.0541656
7.0,3.0,0,6313.7074444
7.0,3.0,1,5449.6525648
7.0,4.0,0,4144.3894884
7.0,4.0,1,4197.600918800001
7.0,5.0,0,1098.4260912000002
7.0,5.0,1,862.4351942
7.0,6.0,0,1151.1820874
7.0,6.0,1,766.1848022
7.0,7.0,0,1234176.410561
7.0,7.0,1,444479.09508880007
7.0,8.0,0,2243.1624554
7.0,8.0,1,1647.7818201999999
7.0,9.0,0,491.8616016
7.0,9.0,1,730.0767867999999
7.0,10.0,0,2251.2393842
7.0,10.0,1,4950.9455336
7.0,11.0,0,268.36438260000006
7.0,11.0,1,437.8423546
7.0,12.0,0,11687.1894344
7.0,12.0,1,12611.8663628
8.0,1.0,0,6779.2639694
8.0,1.0,1,49829.7946182
8.0,2.0,0,8731.8620914
8.0,2.0,1,51636.403651399996
8.0,3.0,0,7492.538323000001
8.0,3.0,1,23362.1421234
8.0,4.0,0,7530.9251896000005
8.0,4.0,1,59683.4740428
8.0,5.0,0,287.56363880000004
8.0,5.0,1,2619.0793108000003
8.0,6.0,0,958.810556
8.0,6.0,1,6323.967351800001
8.0,7.0,0,604.6822746
8.0,7.0,1,4230.6703034
8.0,8.0,0,892353.2808121999
8.0,8.0,1,760407.1550025999
8.0,9.0,0,672.1934957999999
8.0,9.0,1,5367.7098708
8.0,10.0,0,627.3802966000001
8.0,10.0,1,7633.5180466
8.0,11.0,0,180.42111240000003
8.0,11.0,1,1672.4831116
8.0,12.0,0,12753.125204599997
8.0,12.0,1,55369.184182
9.0,1.0,0,6253.0127456
9.0,1.0,1,16660.2758294
9.0,2.0,0,79906.4056034
9.0,2.0,1,62196.13645979999
9.0,3.0,0,3510.3362721999997
9.0,3.0,1,4200.1938744
9.0,4.0,0,6539.3606738
9.0,4.0,1,6965.0156162
9.0,5.0,0,659.5764552
9.0,5.0,1,936.2936281999998
9.0,6.0,0,912.9819596
9.0,6.0,1,2423.976544
9.0,7.0,0,913.2853181999999
9.0,7.0,1,743.6638586
9.0,8.0,0,2026.985932
9.0,8.0,1,3094.6640144
9.0,9.0,0,875249.9139896
9.0,9.0,1,382764.10132640006
9.0,10.0,0,113.10908219999999
9.0,10.0,1,485.633849
9.0,11.0,0,135.0695772
9.0,11.0,1,173.90692740000003
9.0,12.0,0,30916.919637199997
9.0,12.0,1,36973.9319926
10.0,1.0,0,57782.409761
10.0,1.0,1,122890.4662846
10.0,2.0,0,6588.2957698
10.0,2.0,1,6452.4322942
10.0,3.0,0,1133.5060594000001
10.0,3.0,1,1459.6042924
10.0,4.0,0,852.6250889999999
10.0,4.0,1,1601.1968803999998
10.0,5.0,0,291.4919942
10.0,5.0,1,1047.6403414000001
10.0,6.0,0,1641.0278382000001
10.0,6.0,1,134.654875
10.0,7.0,0,3138.739801
10.0,7.0,1,8848.6655154
10.0,8.0,0,263.4736728
10.0,8.0,1,394.971761
10.0,9.0,0,39.359526599999995
10.0,9.0,1,161.8162726
10.0,10.0,0,827824.4271946
10.0,10.0,1,438571.4797758
10.0,11.0,0,45.52543060000001
10.0,11.0,1,155.8744942
10.0,12.0,0,4625.0954202
10.0,12.0,1,12718.329746599999
11.0,1.0,0,2875.1708946000003
11.0,1.0,1,3839.0820693999995
11.0,2.0,0,14681.3909486
11.0,2.0,1,9177.941739999998
11.0,3.0,0,2943.651952
11.0,3.0,1,2666.2765112
11.0,4.0,0,7612.03765
11.0,4.0,1,784.4730538
11.0,5.0,0,227.5330872
11.0,5.0,1,256.5913926
11.0,6.0,0,685.4123126000001
11.0,6.0,1,733.6822166
11.0,7.0,0,1193.7889879999998
11.0,7.0,1,387.6943316
11.0,8.0,0,1125.8878748000002
11.0,8.0,1,485.1393954
11.0,9.0,0,174.033617
11.0,9.0,1,85.391718
11.0,10.0,0,83.3736046
11.0,10.0,1,164.84100859999998
11.0,11.0,0,275400.271786
11.0,11.0,1,169560.33673339998
11.0,12.0,0,5645.5508944
11.0,12.0,1,11774.6424238
12.0,1.0,0,215902.6666162
12.0,1.0,1,170316.5995696
12.0,2.0,0,327194.34154160006
12.0,2.0,1,241557.331947
12.0,3.0,0,143115.2166898
12.0,3.0,1,71424.6470974
12.0,4.0,0,97882.8133786
12.0,4.0,1,70817.560345
12.0,5.0,0,19208.689882
12.0,5.0,1,14358.2540776
12.0,6.0,0,56744.55417899999
12.0,6.0,1,29128.741681000003
12.0,7.0,0,21497.945058200003
12.0,7.0,1,17252.2659082
12.0,8.0,0,73427.6148702
12.0,8.0,1,35908.6692524
12.0,9.0,0,15589.452297799999
12.0,9.0,1,17717.5314332
12.0,10.0,0,5242.5843614000005
12.0,10.0,1,14804.1915242
12.0,11.0,0,8914.3533686
12.0,11.0,1,8137.633783599999
12.0,12.0,0,6323233.2841954
12.0,12.0,1,2760414.427983
