origin_code,destination_code,sector,trade
3.0,8.0,0,13231.349193250002
3.0,8.0,1,41671.743238999996
3.0,9.0,0,1551.1991515
3.0,9.0,1,6648.21671925
3.0,10.0,0,2753.46608075
3.0,10.0,1,13879.28695325
3.0,11.0,0,477.955013
3.0,11.0,1,2304.1378695
3.0,12.0,0,66773.213319
3.0,12.0,1,171348.896103
4.0,1.0,0,56173.147729749995
4.0,1.0,1,402018.68745624996
4.0,2.0,0,63785.14003
4.0,2.0,1,339029.19800675
4.0,3.0,0,24010.54755775
4.0,3.0,1,151869.507126
4.0,4.0,0,14993365.28014525
4.0,4.0,1,14490731.22961125
4.0,5.0,0,4058.3295072500005
4.0,5.0,1,26939.93903475
4.0,6.0,0,10851.1984385
4.0,6.0,1,81508.1842815
4.0,7.0,0,7131.494699000001
4.0,7.0,1,47647.19843425
4.0,8.0,0,19828.120121750002
4.0,8.0,1,90822.79524325
4.0,9.0,0,7665.6450884999995
4.0,9.0,1,41651.531600250004
4.0,10.0,0,6364.317955500001
4.0,10.0,1,64273.112157
4.0,11.0,0,1750.3205617499998
4.0,11.0,1,13985.602431500001
4.0,12.0,0,112994.52322624999
4.0,12.0,1,576900.671322
5.0,1.0,0,12954.400299249999
5.0,1.0,1,24212.29451625
5.0,2.0,0,23446.53558275
5.0,2.0,1,23184.297438499998
5.0,3.0,0,6804.58341775
5.0,3.0,1,4263.331908499999
5.0,4.0,0,43450.28187574999
5.0,4.0,1,10497.27890625
5.0,5.0,0,1972925.51521225
5.0,5.0,1,943096.4086615
5.0,6.0,0,3103.5550252499997
5.0,6.0,1,3435.190427
5.0,7.0,0,1142.9414325
5.0,7.0,1,2888.6354375
5.0,8.0,0,2360.298956
5.0,8.0,1,1752.5944105
5.0,9.0,0,1136.073741
5.0,9.0,1,1988.9255715
5.0,10.0,0,1254.9707389999999
5.0,10.0,1,4120.52691125
5.0,11.0,0,314.712338
5.0,11.0,1,1001.4508800000001
5.0,12.0,0,26112.52697375
5.0,12.0,1,46896.669603500006
6.0,1.0,0,16280.801671500001
6.0,1.0,1,87338.8898525
6.0,2.0,0,20650.504048
6.0,2.0,1,82094.41091924999
6.0,3.0,0,2163.83651225
6.0,3.0,1,9071.768836
6.0,4.0,0,9092.276224250001
6.0,4.0,1,23863.99968375
6.0,5.0,0,1393.3652015
6.0,5.0,1,5243.26490825
6.0,6.0,0,2717063.0823847502
6.0,6.0,1,1332056.04472275
6.0,7.0,0,1043.8896125
6.0,7.0,1,6077.086795499999
6.0,8.0,0,2135.8368895000003
6.0,8.0,1,8447.5093045
6.0,9.0,0,1111.2666167500001
6.0,9.0,1,3262.44025675
6.0,10.0,0,672.2547985
6.0,10.0,1,4542.309964
6.0,11.0,0,716.25890975
6.0,11.0,1,4997.407206
6.0,12.0,0,37012.11331575
6.0,12.0,1,137543.164038
7.0,1.0,0,133677.87209225
7.0,1.0,1,184133.23193775
7.0,2.0,0,28891.3954855
7.0,2.0,1,22301.151411500003
7.0,3.0,0,8601.686175750001
7.0,3.0,1,5617.965200750001
7.0,4.0,0,14768.473745750001
7.0,4.0,1,17028.89008075
7.0,5.0,0,1183.9630244999998
7.0,5.0,1,1709.0450432499997
7.0,6.0,0,2072.4455454999998
7.0,6.0,1,1984.4710247500002
7.0,7.0,0,1826804.821146
7.0,7.0,1,516005.0437135
7.0,8.0,0,3872.18875175
7.0,8.0,1,2657.48300525
7.0,9.0,0,626.1665497500001
7.0,9.0,1,824.1679387500001
7.0,10.0,0,3650.940218
7.0,10.0,1,8106.709001249999
7.0,11.0,0,194.166744
7.0,11.0,1,329.14538425
7.0,12.0,0,20525.399918249997
7.0,12.0,1,18496.9724565
8.0,1.0,0,9427.44901525
8.0,1.0,1,72202.298625
8.0,2.0,0,10016.860147
8.0,2.0,1,61989.63728275
8.0,3.0,0,6241.750759500001
8.0,3.0,1,32329.81587225
8.0,4.0,0,31311.466936
8.0,4.0,1,172506.123147
8.0,5.0,0,1046.9025075
8.0,5.0,1,6210.46734125
8.0,6.0,0,2931.8590535
8.0,6.0,1,19966.69718075
8.0,7.0,0,835.2476662500001
8.0,7.0,1,7383.18377075
8.0,8.0,0,1563064.80201375
8.0,8.0,1,1281312.57366125
8.0,9.0,0,1247.4956865
8.0,9.0,1,6990.53684125
8.0,10.0,0,1308.83698725
8.0,10.0,1,15365.45707975
8.0,11.0,0,140.9719565
8.0,11.0,1,1480.8086725
8.0,12.0,0,25911.728297
8.0,12.0,1,144182.923451
9.0,1.0,0,6986.5551887500005
9.0,1.0,1,15757.9822785
9.0,2.0,0,114816.33740225
9.0,2.0,1,78562.16687449999
9.0,3.0,0,8777.2622035
9.0,3.0,1,6786.317886999999
9.0,4.0,0,33209.35102325
9.0,4.0,1,15379.3835825
9.0,5.0,0,798.17410625
9.0,5.0,1,2035.6611245
9.0,6.0,0,2650.8430285
9.0,6.0,1,3368.672416
9.0,7.0,0,623.6586072499999
9.0,7.0,1,972.14784425
9.0,8.0,0,7395.90858775
9.0,8.0,1,5812.251731
9.0,9.0,0,1574616.3579685001
9.0,9.0,1,640858.10526775
9.0,10.0,0,298.65379425000003
9.0,10.0,1,860.4772532500001
9.0,11.0,0,200.734337
9.0,11.0,1,258.9017395
9.0,12.0,0,51398.026781500004
9.0,12.0,1,51572.6954685
10.0,1.0,0,71471.97255425001
10.0,1.0,1,235318.38737250003
10.0,2.0,0,10063.21592575
10.0,2.0,1,15175.3288925
10.0,3.0,0,2393.84502325
10.0,3.0,1,3301.7371752500003
10.0,4.0,0,3999.3996237499996
10.0,4.0,1,7231.59756625
10.0,5.0,0,955.93999675
10.0,5.0,1,4182.1491535000005
10.0,6.0,0,2614.83044075
10.0,6.0,1,1272.1760955
10.0,7.0,0,5857.970814
10.0,7.0,1,21117.544667
10.0,8.0,0,2080.8720865
10.0,8.0,1,1761.332618
10.0,9.0,0,200.27248125
10.0,9.0,1,682.8478279999999
10.0,10.0,0,1055621.13311175
10.0,10.0,1,461671.40801225
10.0,11.0,0,105.93215775000002
10.0,11.0,1,500.17912924999996
10.0,12.0,0,10290.5622195
10.0,12.0,1,27982.738208000002
11.0,1.0,0,2967.9935255
11.0,1.0,1,3833.8959795
11.0,2.0,0,9343.22362025
11.0,2.0,1,9069.55314375
11.0,3.0,0,4391.26502275
11.0,3.0,1,1909.5787335
11.0,4.0,0,16358.527172
11.0,4.0,1,4422.884111750001
11.0,5.0,0,245.6220515
11.0,5.0,1,340.0049345
11.0,6.0,0,3967.78354425
11.0,6.0,1,1172.2758325
11.0,7.0,0,357.9353645
11.0,7.0,1,444.57966724999994
11.0,8.0,0,1438.9585107500002
11.0,8.0,1,843.599648
11.0,9.0,0,341.4305075
11.0,9.0,1,217.430928
11.0,10.0,0,110.6690615
11.0,10.0,1,133.74239175
11.0,11.0,0,385148.67856649996
11.0,11.0,1,165802.626345
11.0,12.0,0,12226.452475249998
11.0,12.0,1,21767.489572000002
12.0,1.0,0,227821.97234625
12.0,1.0,1,242852.9477355
12.0,2.0,0,468723.42231225
12.0,2.0,1,355271.725345
12.0,3.0,0,158307.15788374998
12.0,3.0,1,104375.19129974999
12.0,4.0,0,475292.23925950006
12.0,4.0,1,253348.25287025
12.0,5.0,0,25722.399681000003
12.0,5.0,1,28028.954241000003
12.0,6.0,0,167264.26114925
12.0,6.0,1,88512.5460305
12.0,7.0,0,22497.2238165
12.0,7.0,1,25113.3760335
12.0,8.0,0,120217.429991
12.0,8.0,1,59797.02081075
12.0,9.0,0,29470.72412375
12.0,9.0,1,38879.44399500001
12.0,10.0,0,8103.052357999999
12.0,10.0,1,26264.913180999996
12.0,11.0,0,14431.8536645
12.0,11.0,1,12447.09434
12.0,12.0,0,14544061.28480175
12.0,12.0,1,6016830.32657125
