origin_code,destination_code,sector,trade
6.0,5.0,1,306.95471433333336
6.0,6.0,0,451740.18799066666
6.0,6.0,1,248039.06408400004
6.0,7.0,0,158.66484833333334
6.0,7.0,1,625.8862519999999
6.0,8.0,0,357.54184133333337
6.0,8.0,1,1779.0928356666666
6.0,9.0,0,171.70905733333333
6.0,9.0,1,687.0402730000001
6.0,10.0,0,180.21658766666667
6.0,10.0,1,435.6962636666667
6.0,11.0,0,37.19196433333334
6.0,11.0,1,203.00708699999998
6.0,12.0,0,125.968742
6.0,12.0,1,500.9776696666667
6.0,13.0,0,1321.4429973333333
6.0,13.0,1,4339.691667666667
7.0,1.0,0,53909.12758866666
7.0,1.0,1,139547.580034
7.0,2.0,0,11101.411975
7.0,2.0,1,12227.360123
7.0,3.0,0,4957.549916666667
7.0,3.0,1,4595.003174333334
7.0,4.0,0,1120.3925669999999
7.0,4.0,1,1188.2286056666667
7.0,5.0,0,569.3346153333333
7.0,5.0,1,990.5576216666667
7.0,6.0,0,214.30289166666662
7.0,6.0,1,302.37941099999995
7.0,7.0,0,657572.7654556667
7.0,7.0,1,239323.23596333337
7.0,8.0,0,1111.1009723333334
7.0,8.0,1,1141.3891533333333
7.0,9.0,0,148.90545366666666
7.0,9.0,1,306.46832866666665
7.0,10.0,0,876.2083653333333
7.0,10.0,1,961.5637099999999
7.0,11.0,0,838.5455440000001
7.0,11.0,1,1708.4713173333332
7.0,12.0,0,408.87559200000004
7.0,12.0,1,340.472904
7.0,13.0,0,3193.2519680000005
7.0,13.0,1,3755.393911333334
8.0,1.0,0,5561.434896
8.0,1.0,1,28545.715199333335
8.0,2.0,0,4536.052045666666
8.0,2.0,1,23155.20694666666
8.0,3.0,0,5764.341445999999
8.0,3.0,1,13726.203362333334
8.0,4.0,0,1980.3761703333337
8.0,4.0,1,12432.601058666667
8.0,5.0,0,206.64836066666666
8.0,5.0,1,1473.9957906666668
8.0,6.0,0,313.97307700000005
8.0,6.0,1,1870.754911
8.0,7.0,0,366.46336933333333
8.0,7.0,1,2362.7420166666666
8.0,8.0,0,458506.0817276666
8.0,8.0,1,365062.89807533333
8.0,9.0,0,242.143428
8.0,9.0,1,1629.6560943333334
8.0,10.0,0,349.0115466666666
8.0,10.0,1,2905.5269693333335
8.0,11.0,0,323.3541666666667
8.0,11.0,1,2333.9365843333335
8.0,12.0,0,791.363052
8.0,12.0,1,2042.368419666667
8.0,13.0,0,6973.612594000001
8.0,13.0,1,16576.936678666665
9.0,1.0,0,2075.82735
9.0,1.0,1,7065.113048666666
9.0,2.0,0,22737.488085
9.0,2.0,1,21624.510794333335
9.0,3.0,0,1040.5767196666666
9.0,3.0,1,1691.364467
9.0,4.0,0,1011.4517896666666
9.0,4.0,1,2704.256625
9.0,5.0,0,67.69119566666666
9.0,5.0,1,291.043128
9.0,6.0,0,248.34254133333334
9.0,6.0,1,860.5071183333333
9.0,7.0,0,292.58489933333334
9.0,7.0,1,522.9420843333334
9.0,8.0,0,340.47620366666666
9.0,8.0,1,785.406738
9.0,9.0,0,333767.4327426667
9.0,9.0,1,139748.735015
9.0,10.0,0,59.82022166666667
9.0,10.0,1,27.872174333333334
9.0,11.0,0,6.099125666666666
9.0,11.0,1,3.646218999999999
9.0,12.0,0,45.55860166666667
9.0,12.0,1,127.63462833333334
9.0,13.0,0,2825.123271
9.0,13.0,1,4640.519956666666
10.0,1.0,0,4788.518491333333
10.0,1.0,1,5429.8099103333325
10.0,2.0,0,7782.4175313333335
10.0,2.0,1,5388.502467666666
10.0,3.0,0,10240.643575333334
10.0,3.0,1,6537.073811333333
10.0,4.0,0,2533.1771883333336
10.0,4.0,1,1077.9539546666667
10.0,5.0,0,251.12992966666664
10.0,5.0,1,116.89745066666667
10.0,6.0,0,1030.3363993333335
10.0,6.0,1,361.43337966666667
10.0,7.0,0,561.122938
10.0,7.0,1,873.8720206666667
10.0,8.0,0,3206.385766
10.0,8.0,1,2745.018742
10.0,9.0,0,62.83673666666667
10.0,9.0,1,95.34452833333334
10.0,10.0,0,505835.3416283333
10.0,10.0,1,191612.36191266667
10.0,11.0,0,245.934137
10.0,11.0,1,160.29005866666668
10.0,12.0,0,2023.9691266666666
10.0,12.0,1,1143.4476806666669
10.0,13.0,0,7498.019375000001
10.0,13.0,1,7295.829178
11.0,1.0,0,28365.805358
11.0,1.0,1,76094.87847166667
11.0,2.0,0,2928.2839463333335
11.0,2.0,1,3601.6592173333333
11.0,3.0,0,915.6697559999999
11.0,3.0,1,804.8941773333332
11.0,4.0,0,94.859736
11.0,4.0,1,125.83278733333333
11.0,5.0,0,316.30592966666666
11.0,5.0,1,992.5719503333333
11.0,6.0,0,51.34621466666667
11.0,6.0,1,63.05712066666666
11.0,7.0,0,1602.5084876666667
11.0,7.0,1,4138.804741
11.0,8.0,0,84.87554300000001
11.0,8.0,1,341.33163633333334
11.0,9.0,0,40.914600666666665
11.0,9.0,1,50.14850899999999
11.0,10.0,0,68.32802066666666
11.0,10.0,1,207.84538333333333
11.0,11.0,0,493041.02012566663
11.0,11.0,1,302280.58119666664
11.0,12.0,0,31.685509333333332
11.0,12.0,1,36.20570966666666
11.0,13.0,0,2287.7807363333336
11.0,13.0,1,3457.011188666667
12.0,1.0,0,3116.3343526666667
12.0,1.0,1,7236.373971666667
12.0,2.0,0,3362.6637243333334
12.0,2.0,1,6815.309660666666
12.0,3.0,0,7517.137261666667
12.0,3.0,1,5580.441636666666
12.0,4.0,0,1157.1531429999998
12.0,4.0,1,1643.2783086666666
12.0,5.0,0,104.4525456666667
12.0,5.0,1,203.5999826666667
12.0,6.0,0,433.3235426666667
12.0,6.0,1,701.8937693333334
12.0,7.0,0,264.22848433333337
12.0,7.0,1,419.63594166666667
12.0,8.0,0,3397.1586826666667
12.0,8.0,1,1133.2108593333335
12.0,9.0,0,79.84106666666666
12.0,9.0,1,89.26827733333334
12.0,10.0,0,1292.4238716666666
12.0,10.0,1,1188.486527
12.0,11.0,0,53.41224833333333
12.0,11.0,1,229.52796533333336
12.0,12.0,0,187509.73540733336
12.0,12.0,1,88126.282007
12.0,13.0,0,1949.600142
12.0,13.0,1,3711.461141333333
13.0,1.0,0,47753.21553466667
13.0,1.0,1,71809.37506533333
13.0,2.0,0,67183.91287433334
13.0,2.0,1,74502.45001233333
13.0,3.0,0,33708.075508999995
13.0,3.0,1,30040.98834566667
13.0,4.0,0,12713.968556333333
13.0,4.0,1,14194.912878666664
13.0,5.0,0,5848.288509666668
13.0,5.0,1,7290.067495666666
13.0,6.0,0,4732.0746463333335
13.0,6.0,1,5395.251369666666
13.0,7.0,0,4467.809485333334
13.0,7.0,1,4680.302887666667
13.0,8.0,0,12177.122324666669
13.0,8.0,1,7451.811714
13.0,9.0,0,1975.0930206666665
13.0,9.0,1,1666.8911973333334
13.0,10.0,0,7445.753777666668
13.0,10.0,1,9512.146117333335
13.0,11.0,0,1268.302587
13.0,11.0,1,2673.545893666667
13.0,12.0,0,4584.743971666667
13.0,12.0,1,6692.342615333332
13.0,13.0,0,1808968.3906776665
13.0,13.0,1,904965.562125
