origin_code,destination_code,sector,trade
6.0,2.0,0,22754.794825999998
6.0,2.0,1,91354.068216
6.0,3.0,0,2771.8507655
6.0,3.0,1,9734.7312595
6.0,4.0,0,9514.634573
6.0,4.0,1,26969.719614
6.0,5.0,0,1484.2571545
6.0,5.0,1,5167.638984
6.0,6.0,0,3008023.041332
6.0,6.0,1,1459787.3089435
6.0,7.0,0,1154.0334495000002
6.0,7.0,1,6439.4992835
6.0,8.0,0,2493.3574155
6.0,8.0,1,9745.547635
6.0,9.0,0,1238.2067445000002
6.0,9.0,1,3796.916165
6.0,10.0,0,776.161681
6.0,10.0,1,5110.2054085
6.0,11.0,0,756.443526
6.0,11.0,1,5108.6047015
6.0,12.0,0,40590.9723045
6.0,12.0,1,145477.63661649998
7.0,1.0,0,142234.425956
7.0,1.0,1,187620.577308
7.0,2.0,0,30621.746283
7.0,2.0,1,24543.560845
7.0,3.0,0,10849.735599
7.0,3.0,1,6467.140627000001
7.0,4.0,0,15750.41012
7.0,4.0,1,15985.9778525
7.0,5.0,0,1222.1057445
7.0,5.0,1,1691.7351414999998
7.0,6.0,0,2374.161519
7.0,6.0,1,2108.205102
7.0,7.0,0,1897813.247662
7.0,7.0,1,542322.6052959999
7.0,8.0,0,4505.039228
7.0,8.0,1,3003.5670365
7.0,9.0,0,675.904356
7.0,9.0,1,844.4639295
7.0,10.0,0,3791.9172605000003
7.0,10.0,1,8383.592933
7.0,11.0,0,184.23898000000003
7.0,11.0,1,336.642057
7.0,12.0,0,20671.3684355
7.0,12.0,1,18807.8804225
8.0,1.0,0,9489.779892999999
8.0,1.0,1,72572.9687555
8.0,2.0,0,10448.9568715
8.0,2.0,1,63350.4353655
8.0,3.0,0,6434.4383105
8.0,3.0,1,35235.384465
8.0,4.0,0,32081.526395
8.0,4.0,1,188628.5071485
8.0,5.0,0,1092.1783384999999
8.0,5.0,1,6389.547419500001
8.0,6.0,0,3232.7831465
8.0,6.0,1,22560.465754
8.0,7.0,0,856.1482960000001
8.0,7.0,1,7717.6839684999995
8.0,8.0,0,1668130.8706899998
8.0,8.0,1,1343718.5295995
8.0,9.0,0,1349.0623805
8.0,9.0,1,8118.3062515
8.0,10.0,0,1400.1849115
8.0,10.0,1,16768.636015
8.0,11.0,0,134.488582
8.0,11.0,1,1422.7442414999998
8.0,12.0,0,26662.6905805
8.0,12.0,1,150860.047761
9.0,1.0,0,7575.4038095
9.0,1.0,1,16536.471582
9.0,2.0,0,127388.474524
9.0,2.0,1,86091.469889
9.0,3.0,0,9302.408034
9.0,3.0,1,7486.389094999999
9.0,4.0,0,44035.3618935
9.0,4.0,1,16707.519756
9.0,5.0,0,891.2154455
9.0,5.0,1,2349.2782915
9.0,6.0,0,3462.5840975
9.0,6.0,1,3558.8291790000003
9.0,7.0,0,701.8340885
9.0,7.0,1,1044.320834
9.0,8.0,0,8952.801377
9.0,8.0,1,6883.900751
9.0,9.0,0,1729267.8359770002
9.0,9.0,1,721583.0113965
9.0,10.0,0,374.6736915
9.0,10.0,1,981.2054234999999
9.0,11.0,0,192.885069
9.0,11.0,1,301.85143400000004
9.0,12.0,0,56706.5159975
9.0,12.0,1,57140.1169955
10.0,1.0,0,77563.838233
10.0,1.0,1,247664.05871900002
10.0,2.0,0,10455.3844855
10.0,2.0,1,17467.884575
10.0,3.0,0,2771.5259035
10.0,3.0,1,4140.893329
10.0,4.0,0,4355.4882959999995
10.0,4.0,1,7939.600108500001
10.0,5.0,0,954.45232
10.0,5.0,1,4366.1720545
10.0,6.0,0,3538.0789355
10.0,6.0,1,1563.182972
10.0,7.0,0,6158.081445
10.0,7.0,1,22482.86589
10.0,8.0,0,2410.0382665
10.0,8.0,1,1717.560239
10.0,9.0,0,231.55289249999998
10.0,9.0,1,808.656802
10.0,10.0,0,1084499.564121
10.0,10.0,1,473390.383146
10.0,11.0,0,98.25376800000001
10.0,11.0,1,554.5592025
10.0,12.0,0,10559.813665
10.0,12.0,1,29461.014583
11.0,1.0,0,3098.4307179999996
11.0,1.0,1,4084.8917925
11.0,2.0,0,9465.4173805
11.0,2.0,1,10386.5986955
11.0,3.0,0,7038.0248495
11.0,3.0,1,2104.485315
11.0,4.0,0,16237.699248500001
11.0,4.0,1,4222.3889505
11.0,5.0,0,269.064967
11.0,5.0,1,340.2968785
11.0,6.0,0,3762.8436110000002
11.0,6.0,1,1266.659235
11.0,7.0,0,405.7207985
11.0,7.0,1,427.70390499999996
11.0,8.0,0,1790.2645345
11.0,8.0,1,890.4282795000001
11.0,9.0,0,295.6344295
11.0,9.0,1,249.6302
11.0,10.0,0,122.082741
11.0,10.0,1,144.9649225
11.0,11.0,0,414025.2812795
11.0,11.0,1,176569.626311
11.0,12.0,0,12573.43287
11.0,12.0,1,22478.846437
12.0,1.0,0,243936.937496
12.0,1.0,1,256043.8695025
12.0,2.0,0,501812.70515
12.0,2.0,1,383904.943962
12.0,3.0,0,153591.531456
12.0,3.0,1,111608.1417105
12.0,4.0,0,529439.6412414999
12.0,4.0,1,273029.431587
12.0,5.0,0,26059.7255845
12.0,5.0,1,29370.454518500002
12.0,6.0,0,195821.1960965
12.0,6.0,1,99372.2073945
12.0,7.0,0,23793.5872795
12.0,7.0,1,25473.8808105
12.0,8.0,0,133914.6844845
12.0,8.0,1,63555.223444
12.0,9.0,0,32014.7067295
12.0,9.0,1,42881.7715085
12.0,10.0,0,9185.830979499999
12.0,10.0,1,28682.1840975
12.0,11.0,0,14901.5747835
12.0,11.0,1,13066.9009535
12.0,12.0,0,15085581.9709725
12.0,12.0,1,6221407.538417
