delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999898,0.021905840337893515,1.0069245506527489,1.03830588969605,1.0403681999327097,1.0400225943691486,1.0401102549623045,1.040693676872457,1.0445850071098108
0.10427538888537524,0.021874182956774173,1.0067010238729643,1.0378617852571168,1.039934996565029,1.0395735354076128,1.039662538487818,1.0402324322932273,1.0440579909700223
0.1087335672719653,0.021841531887605077,1.0064738406259681,1.0374040724018265,1.0394881010618067,1.039111373267227,1.0392015250174447,1.039757866300815,1.0435174144711215
0.11338235012178496,0.021807869770311555,1.0062431462092742,1.0369325669939407,1.03902727121712,1.0386358874961654,1.0387269930988494,1.0392697716541253,1.0429630775963519
0.1182298865168698,0.02177318017869115,1.0060091042133663,1.0364471017996189,1.0385522775729845,1.0381468702389574,1.0382387343268513,1.0387679539282675,1.0423947918882845
0.1232846739442052,0.021737447751395224,1.0057718972253589,1.035947528311514,1.0380629052245105,1.0376441280427602,1.0377365551643272,1.038252233284053,1.0418123822597278
0.1285555731913888,0.02170065832979995,1.005531727452526,1.0354337186474547,1.037558955721341,1.0371274837558657,1.0372202788551759,1.0377224463322512,1.0412156889115192
0.13405182387914633,0.021662799102449018,1.0052888172470344,1.0349055675173808,1.0370402490612862,1.0365967785133992,1.0366897474241463,1.0371784480875677,1.040604569352218
0.13978306065792115,0.021623858755630408,1.0050434095118903,1.034362994250482,1.0365066257705131,1.0360518738034408,1.0361448237565816,1.0366201140056435,1.0399789005129074
0.1457593300969285,0.021583827629513126,1.0047957679669188,1.0338059448725005,1.0359579490627373,1.0354926536049378,1.035585393749305,1.0360473420943177,1.039338580948369
0.15199110829529225,0.021542697879123277,1.0045461772525601,1.033234394220979,1.035394107067949,1.034919026586796,1.0350113685217868,1.0354600550885,1.0386835331138113
0.1584893192461108,0.021500463639278267,1.0042949428485943,1.0326483480841204,1.0348150151189535,1.0343309283553415,1.034422686674517,1.0348582026756208,1.038013705704051
0.16526535398566794,0.021457121192427524,1.0040423907845821,1.0320478453463071,1.0342206180817515,1.0337283237350312,1.0338193165792269,1.0342417637564136,1.0373290760396252
0.17233109056135001,0.021412669138166387,1.0037888671188553,1.0314329601210406,1.0336108927132557,1.0331112090648518,1.0332012586830328,1.0336107487231714,1.0366296524817644
0.17969891485325795,0.021367108563004764,1.0035347371636103,1.0308038038493694,1.0329858500273206,1.0324796144903605,1.032568547806131,1.0329652017351871,1.0359154768555583
0.187381742286037,0.021320443208779037,1.003280384434821,1.0301605273394143,1.0323455376473878,1.031833606228729,1.0319212554100972,1.0323052029684683,1.0351866268579304
0.1953930404689605,0.02127267963790666,1.003026209307748,1.0295033227201102,1.031690042121436,1.0311732887817002,1.0312594918112126,1.0316308708142743,1.0344432184244143
0.20374685280397026,0.021223827393495903,1.0027726273614437,1.0288324252799042,1.0310194911723018,1.030498807068816,1.0305834083109202,1.0309423639985702,1.0336854080260824
