origin_code,destination_code,sector,trade
6.0,8.0,1,7706.649074000001
6.0,9.0,0,591.078873
6.0,9.0,1,1717.423045
6.0,10.0,0,214.923334
6.0,10.0,1,1253.0224050000002
6.0,11.0,0,11035.330016
6.0,11.0,1,32655.551879
7.0,1.0,0,116438.283075
7.0,1.0,1,134222.550738
7.0,2.0,0,23224.683453
7.0,2.0,1,20623.915772
7.0,3.0,0,5831.456697
7.0,3.0,1,3783.798301
7.0,4.0,0,6600.478903
7.0,4.0,1,5530.085652
7.0,5.0,0,1818.278395
7.0,5.0,1,1354.3559070000001
7.0,6.0,0,989.0982670000001
7.0,6.0,1,1461.524395
7.0,7.0,0,1533941.307829
7.0,7.0,1,470894.262263
7.0,8.0,0,2499.532478
7.0,8.0,1,1971.039005
7.0,9.0,0,769.877847
7.0,9.0,1,875.9745700000001
7.0,10.0,0,2624.0706929999997
7.0,10.0,1,5387.316448
7.0,11.0,0,9351.266613
7.0,11.0,1,7225.753446000001
8.0,1.0,0,6747.013484
8.0,1.0,1,47838.838999
8.0,2.0,0,8790.15198
8.0,2.0,1,67762.26084999999
8.0,3.0,0,7174.578238
8.0,3.0,1,23341.136412
8.0,4.0,0,10020.188327
8.0,4.0,1,76318.833304
8.0,5.0,0,542.192032
8.0,5.0,1,6391.747152
8.0,6.0,0,1383.773005
8.0,6.0,1,10167.104221999998
8.0,7.0,0,705.768765
8.0,7.0,1,6257.530438
8.0,8.0,0,952736.6164480001
8.0,8.0,1,818455.014507
8.0,9.0,0,930.724275
8.0,9.0,1,9391.511749000001
8.0,10.0,0,798.9431010000001
8.0,10.0,1,10871.748283
8.0,11.0,0,12028.015475
8.0,11.0,1,60418.531858
9.0,1.0,0,8602.947815
9.0,1.0,1,17608.264235000002
9.0,2.0,0,108055.10484900001
9.0,2.0,1,66905.29227
9.0,3.0,0,4844.06057
9.0,3.0,1,4005.321121
9.0,4.0,0,10100.586775
9.0,4.0,1,9990.806163
9.0,5.0,0,1040.069072
9.0,5.0,1,1686.150871
9.0,6.0,0,1744.658993
9.0,6.0,1,4051.8891519999997
9.0,7.0,0,1036.547793
9.0,7.0,1,978.9703259999999
9.0,8.0,0,2749.895077
9.0,8.0,1,3860.581719
9.0,9.0,0,1435560.2110529998
9.0,9.0,1,545725.667592
9.0,10.0,0,117.510977
9.0,10.0,1,465.501692
9.0,11.0,0,10796.94401
9.0,11.0,1,17084.033288
10.0,1.0,0,55791.02319200001
10.0,1.0,1,118544.413732
10.0,2.0,0,5638.553286
10.0,2.0,1,8133.174498
10.0,3.0,0,953.869054
10.0,3.0,1,1364.431308
10.0,4.0,0,2249.473352
10.0,4.0,1,1991.396999
10.0,5.0,0,566.416103
10.0,5.0,1,2608.5525079999998
10.0,6.0,0,820.944621
10.0,6.0,1,368.411959
10.0,7.0,0,3452.12776
10.0,7.0,1,11816.715636
10.0,8.0,0,502.161792
10.0,8.0,1,698.313164
10.0,9.0,0,50.921251999999996
10.0,9.0,1,275.79017699999997
10.0,10.0,0,861692.353814
10.0,10.0,1,415035.78676499997
10.0,11.0,0,2729.077179
10.0,11.0,1,8530.516748
11.0,1.0,0,110571.025438
11.0,1.0,1,124693.53923299999
11.0,2.0,0,181842.83079500002
11.0,2.0,1,162140.34558199998
11.0,3.0,0,108308.375078
11.0,3.0,1,61623.402317
11.0,4.0,0,143691.322253
11.0,4.0,1,86801.703803
11.0,5.0,0,13065.837278
11.0,5.0,1,19076.881022
11.0,6.0,0,46917.873977
11.0,6.0,1,30465.923788
11.0,7.0,0,15101.683882000001
11.0,7.0,1,15410.064994
11.0,8.0,0,59755.319403
11.0,8.0,1,32634.052818
11.0,9.0,0,7820.196884999999
11.0,9.0,1,8944.999899999999
11.0,10.0,0,4480.17116
11.0,10.0,1,12115.05934
11.0,11.0,0,5714711.262396
11.0,11.0,1,2556742.7537040003
