origin_code,destination_code,sector,trade
5.0,7.0,0,1311.346774
5.0,7.0,1,2486.462498
5.0,8.0,0,3895.4026569999996
5.0,8.0,1,1701.521187
5.0,9.0,0,1732.2740970000002
5.0,9.0,1,3350.760738
5.0,10.0,0,1103.738924
5.0,10.0,1,3674.2008109999997
5.0,11.0,0,18365.69414
5.0,11.0,1,30022.497961
6.0,1.0,0,14367.980929
6.0,1.0,1,77081.47878
6.0,2.0,0,20937.557507999998
6.0,2.0,1,78964.246916
6.0,3.0,0,1934.5447840000002
6.0,3.0,1,11312.768209999998
6.0,4.0,0,8753.756889
6.0,4.0,1,19940.05663
6.0,5.0,0,2104.898545
6.0,5.0,1,10632.463096
6.0,6.0,0,2336923.581161
6.0,6.0,1,1216150.379462
6.0,7.0,0,947.960059
6.0,7.0,1,5759.837651
6.0,8.0,0,2594.773809
6.0,8.0,1,10183.7128
6.0,9.0,0,1354.632157
6.0,9.0,1,4034.4665780000005
6.0,10.0,0,509.991482
6.0,10.0,1,3803.456327
6.0,11.0,0,17085.530308
6.0,11.0,1,67502.579796
7.0,1.0,0,177690.089217
7.0,1.0,1,194139.746966
7.0,2.0,0,33843.736827
7.0,2.0,1,25181.37224
7.0,3.0,0,7399.799209
7.0,3.0,1,5912.6233839999995
7.0,4.0,0,14963.268904
7.0,4.0,1,11208.644907
7.0,5.0,0,1629.187962
7.0,5.0,1,2063.409086
7.0,6.0,0,1847.976138
7.0,6.0,1,2004.374672
7.0,7.0,0,2036804.690226
7.0,7.0,1,586335.994326
7.0,8.0,0,4085.143868
7.0,8.0,1,2624.874667
7.0,9.0,0,1038.488666
7.0,9.0,1,1521.309878
7.0,10.0,0,3688.1157279999998
7.0,10.0,1,8036.365296
7.0,11.0,0,11875.921285
7.0,11.0,1,11902.328265
8.0,1.0,0,7336.0393540000005
8.0,1.0,1,76446.755199
8.0,2.0,0,11649.519105
8.0,2.0,1,73013.95834000001
8.0,3.0,0,7479.370541
8.0,3.0,1,43742.832578
8.0,4.0,0,24697.995223
8.0,4.0,1,178760.101115
8.0,5.0,0,1171.369009
8.0,5.0,1,9819.444151
8.0,6.0,0,2035.605729
8.0,6.0,1,19465.997867
8.0,7.0,0,775.3565780000001
8.0,7.0,1,8224.227804999999
8.0,8.0,0,1483727.323503
8.0,8.0,1,1318789.640478
8.0,9.0,0,1658.402783
8.0,9.0,1,11182.565625
8.0,10.0,0,900.0311469999999
8.0,10.0,1,13756.241545
8.0,11.0,0,18881.170105
8.0,11.0,1,114850.495367
9.0,1.0,0,9516.332417
9.0,1.0,1,25809.764699
9.0,2.0,0,153417.77886199998
9.0,2.0,1,110672.26765699999
9.0,3.0,0,15738.034306
9.0,3.0,1,9487.417113
9.0,4.0,0,24677.282283
9.0,4.0,1,16936.613939
9.0,5.0,0,1135.821817
9.0,5.0,1,3261.482837
9.0,6.0,0,1790.296038
9.0,6.0,1,3965.567833
9.0,7.0,0,638.352433
9.0,7.0,1,1107.322572
9.0,8.0,0,8456.500462
9.0,8.0,1,9930.483
9.0,9.0,0,2111204.871318
9.0,9.0,1,794175.174593
9.0,10.0,0,578.8296849999999
9.0,10.0,1,915.195167
9.0,11.0,0,21767.869371
9.0,11.0,1,32920.440535
10.0,1.0,0,81762.22696
10.0,1.0,1,212658.317485
10.0,2.0,0,10904.242266000001
10.0,2.0,1,12990.799506
10.0,3.0,0,1569.6612650000002
10.0,3.0,1,2646.467296
10.0,4.0,0,3907.673901
10.0,4.0,1,6902.73207
10.0,5.0,0,1054.63218
10.0,5.0,1,5048.475732
10.0,6.0,0,2352.609244
10.0,6.0,1,851.24524
10.0,7.0,0,6024.711362
10.0,7.0,1,21391.838326999998
10.0,8.0,0,1399.61239
10.0,8.0,1,1964.485099
10.0,9.0,0,224.810338
10.0,9.0,1,701.409834
10.0,10.0,0,1222200.1083419998
10.0,10.0,1,562905.086956
10.0,11.0,0,5142.478122
10.0,11.0,1,16920.732093
11.0,1.0,0,156026.789654
11.0,1.0,1,163833.779394
11.0,2.0,0,257442.055422
11.0,2.0,1,207307.503721
11.0,3.0,0,163072.85337199998
11.0,3.0,1,94992.961178
11.0,4.0,0,329800.244774
11.0,4.0,1,201355.525628
11.0,5.0,0,18587.641454999997
11.0,5.0,1,28962.833756
11.0,6.0,0,86576.491889
11.0,6.0,1,48820.709959
11.0,7.0,0,13427.669942
11.0,7.0,1,18834.840143
11.0,8.0,0,86644.24024000001
11.0,8.0,1,53452.382613
11.0,9.0,0,14873.843587
11.0,9.0,1,16608.727355
11.0,10.0,0,4941.091813999999
11.0,10.0,1,18109.935687999998
11.0,11.0,0,8764433.170968
11.0,11.0,1,3692104.58515
