origin_code,destination_code,sector,trade
10.0,1.0,1,195642.48519300003
10.0,2.0,0,10721.669398333333
10.0,2.0,1,12122.109269666666
10.0,3.0,0,1425.3747236666666
10.0,3.0,1,2638.2491706666665
10.0,4.0,0,3903.748951
10.0,4.0,1,5299.088932
10.0,5.0,0,1047.7470483333334
10.0,5.0,1,5283.782025333334
10.0,6.0,0,3000.888487
10.0,6.0,1,808.1417826666666
10.0,7.0,0,6399.782948666667
10.0,7.0,1,20701.440520333334
10.0,8.0,0,1182.6557523333333
10.0,8.0,1,1515.1835736666665
10.0,9.0,0,242.41146833333335
10.0,9.0,1,866.5517873333333
10.0,10.0,0,1186004.9834336664
10.0,10.0,1,558985.7423686666
10.0,11.0,0,138.86312233333334
10.0,11.0,1,755.8196373333334
10.0,12.0,0,6042.3481993333335
10.0,12.0,1,17233.493164666666
11.0,1.0,0,3526.999916
11.0,1.0,1,4620.036508666667
11.0,2.0,0,15666.490233999999
11.0,2.0,1,9063.410836666666
11.0,3.0,0,3643.012486333333
11.0,3.0,1,2565.8427306666667
11.0,4.0,0,20155.930217666668
11.0,4.0,1,3898.6854193333334
11.0,5.0,0,381.28985966666664
11.0,5.0,1,541.9848403333332
11.0,6.0,0,3456.7186696666668
11.0,6.0,1,1145.26486
11.0,7.0,0,399.49126800000005
11.0,7.0,1,513.6345926666667
11.0,8.0,0,1700.9257183333332
11.0,8.0,1,767.4278119999999
11.0,9.0,0,455.1839496666667
11.0,9.0,1,259.48891699999996
11.0,10.0,0,227.77448266666667
11.0,10.0,1,179.07004433333336
11.0,11.0,0,426782.5668
11.0,11.0,1,202565.75480833332
11.0,12.0,0,5069.122058
11.0,12.0,1,3693.6182700000004
12.0,1.0,0,159862.84164733335
12.0,1.0,1,156188.539574
12.0,2.0,0,250725.4854623333
12.0,2.0,1,192623.056171
12.0,3.0,0,171574.68199066666
12.0,3.0,1,89821.65557399999
12.0,4.0,0,292927.6311723333
12.0,4.0,1,182769.59626966668
12.0,5.0,0,19156.055138333333
12.0,5.0,1,29918.079574000003
12.0,6.0,0,86320.61681866668
12.0,6.0,1,47481.26948133333
12.0,7.0,0,17915.611550999998
12.0,7.0,1,18128.436224666668
12.0,8.0,0,91588.78563433334
12.0,8.0,1,51627.18314266667
12.0,9.0,0,14748.102484333334
12.0,9.0,1,16167.871356333335
12.0,10.0,0,5219.477119666667
12.0,10.0,1,17493.544401
12.0,11.0,0,6515.321796333333
12.0,11.0,1,8507.909709
12.0,12.0,0,8276717.108051333
12.0,12.0,1,3510772.052503334
