origin_code,destination_code,sector,trade
7.0,5.0,0,656.121877
7.0,5.0,1,1107.913125
7.0,6.0,0,236.402065
7.0,6.0,1,288.119547
7.0,7.0,0,658757.89983
7.0,7.0,1,242958.70547600003
7.0,8.0,0,1695.304317
7.0,8.0,1,1531.281132
7.0,9.0,0,195.75036599999999
7.0,9.0,1,448.380451
7.0,10.0,0,667.69957
7.0,10.0,1,1119.185081
7.0,11.0,0,4774.424819
7.0,11.0,1,5925.792932
8.0,1.0,0,4952.925841
8.0,1.0,1,25705.571770000002
8.0,2.0,0,4717.100973
8.0,2.0,1,22475.633691000003
8.0,3.0,0,5944.239722
8.0,3.0,1,15432.053762
8.0,4.0,0,2060.852375
8.0,4.0,1,13320.007071
8.0,5.0,0,250.087832
8.0,5.0,1,1916.0368449999996
8.0,6.0,0,257.080779
8.0,6.0,1,1239.374222
8.0,7.0,0,429.784463
8.0,7.0,1,2150.890271
8.0,8.0,0,544941.15603
8.0,8.0,1,429908.338641
8.0,9.0,0,315.804243
8.0,9.0,1,1998.003698
8.0,10.0,0,286.225713
8.0,10.0,1,1473.010637
8.0,11.0,0,9326.529843
8.0,11.0,1,26641.273886
9.0,1.0,0,2262.988861
9.0,1.0,1,6724.595722
9.0,2.0,0,26397.035053
9.0,2.0,1,25546.201566999996
9.0,3.0,0,1204.009638
9.0,3.0,1,2184.9666349999998
9.0,4.0,0,1178.1575229999999
9.0,4.0,1,2831.253768
9.0,5.0,0,90.785384
9.0,5.0,1,379.306538
9.0,6.0,0,296.632419
9.0,6.0,1,1058.6356269999999
9.0,7.0,0,278.62696600000004
9.0,7.0,1,774.336109
9.0,8.0,0,413.75262
9.0,8.0,1,978.352669
9.0,9.0,0,478095.371502
9.0,9.0,1,209307.892185
9.0,10.0,0,8.485543
9.0,10.0,1,5.323038999999998
9.0,11.0,0,3424.422164
9.0,11.0,1,6313.337416
10.0,1.0,0,27900.685219
10.0,1.0,1,65467.709884
10.0,2.0,0,2630.928676
10.0,2.0,1,2981.829551
10.0,3.0,0,981.355521
10.0,3.0,1,772.7720850000001
10.0,4.0,0,107.78759399999998
10.0,4.0,1,131.69696299999998
10.0,5.0,0,359.640349
10.0,5.0,1,1267.7426030000001
10.0,6.0,0,33.412809
10.0,6.0,1,66.478332
10.0,7.0,0,1464.610846
10.0,7.0,1,4003.381039
10.0,8.0,0,96.644745
10.0,8.0,1,225.26568400000002
10.0,9.0,0,46.798109
10.0,9.0,1,66.75646199999998
10.0,10.0,0,452836.162931
10.0,10.0,1,287216.04061599995
10.0,11.0,0,2949.53648
10.0,11.0,1,4134.259771
11.0,1.0,0,56529.506996
11.0,1.0,1,83763.430943
11.0,2.0,0,81464.787946
11.0,2.0,1,86104.385737
11.0,3.0,0,61010.236921
11.0,3.0,1,47643.000832
11.0,4.0,0,16397.092386
11.0,4.0,1,18159.811189
11.0,5.0,0,6800.382308
11.0,5.0,1,8901.31083
11.0,6.0,0,5372.98943
11.0,6.0,1,6043.236296
11.0,7.0,0,5170.9537230000005
11.0,7.0,1,6375.126495
11.0,8.0,0,23037.206067
11.0,8.0,1,13873.836080000001
11.0,9.0,0,2704.1206190000003
11.0,9.0,1,2585.322173
11.0,10.0,0,1091.505807
11.0,10.0,1,1790.085833
11.0,11.0,0,2743709.1175720003
11.0,11.0,1,1351174.2052560002
