origin_code,destination_code,sector,trade
8.0,7.0,1,4459.533211
8.0,8.0,0,1014728.4354620001
8.0,8.0,1,887580.772346
8.0,9.0,0,825.325035
8.0,9.0,1,7579.272462
8.0,10.0,0,769.3324130000001
8.0,10.0,1,10033.729197
8.0,11.0,0,9960.660794
8.0,11.0,1,47360.380705
9.0,1.0,0,8224.819761
9.0,1.0,1,23189.470529
9.0,2.0,0,102404.376145
9.0,2.0,1,77888.434698
9.0,3.0,0,3617.6600040000003
9.0,3.0,1,4646.246564
9.0,4.0,0,7975.166121
9.0,4.0,1,7087.6759139999995
9.0,5.0,0,634.296628
9.0,5.0,1,1118.979867
9.0,6.0,0,994.699902
9.0,6.0,1,2641.632007
9.0,7.0,0,1111.655233
9.0,7.0,1,1005.410554
9.0,8.0,0,2161.943056
9.0,8.0,1,3519.489456
9.0,9.0,0,1058484.7261
9.0,9.0,1,449241.489123
9.0,10.0,0,150.799315
9.0,10.0,1,631.830149
9.0,11.0,0,10070.993306
9.0,11.0,1,15839.313331999998
10.0,1.0,0,68422.03853600001
10.0,1.0,1,138214.756089
10.0,2.0,0,6866.345321999999
10.0,2.0,1,7318.996585
10.0,3.0,0,1333.4718710000002
10.0,3.0,1,1445.191262
10.0,4.0,0,997.9485430000001
10.0,4.0,1,1610.975164
10.0,5.0,0,324.219928
10.0,5.0,1,1296.4080410000001
10.0,6.0,0,495.338436
10.0,6.0,1,137.940372
10.0,7.0,0,4021.772631
10.0,7.0,1,10154.705253
10.0,8.0,0,424.18217000000004
10.0,8.0,1,470.08850500000005
10.0,9.0,0,43.938133
10.0,9.0,1,199.872861
10.0,10.0,0,910102.5006589999
10.0,10.0,1,490385.969899
10.0,11.0,0,2266.7265239999997
10.0,11.0,1,7367.662461
11.0,1.0,0,110701.675009
11.0,1.0,1,141085.08906600002
11.0,2.0,0,181218.248322
11.0,2.0,1,161625.784808
11.0,3.0,0,107180.795386
11.0,3.0,1,67596.228559
11.0,4.0,0,82391.910854
11.0,4.0,1,65980.48804
11.0,5.0,0,11127.810761
11.0,5.0,1,13509.0782
11.0,6.0,0,32515.926258
11.0,6.0,1,21451.868971
11.0,7.0,0,12317.986439
11.0,7.0,1,13682.440491
11.0,8.0,0,51028.198063
11.0,8.0,1,28222.906594
11.0,9.0,0,6212.303839
11.0,9.0,1,6439.929314
11.0,10.0,0,4647.008483
11.0,10.0,1,12928.469911
11.0,11.0,0,4305195.324325
11.0,11.0,1,1977756.6824599998
