origin_code,destination_code,sector,trade
8.0,1.0,0,4448.078406
8.0,1.0,1,23498.397216999998
8.0,2.0,0,4357.091219
8.0,2.0,1,20492.847923
8.0,3.0,0,6354.025709
8.0,3.0,1,16185.727037
8.0,4.0,0,1542.468223
8.0,4.0,1,11071.991361
8.0,5.0,0,228.589565
8.0,5.0,1,1739.741079
8.0,6.0,0,208.285452
8.0,6.0,1,1145.8926040000001
8.0,7.0,0,423.99114099999997
8.0,7.0,1,1970.0711960000003
8.0,8.0,0,588753.075489
8.0,8.0,1,481734.32177800004
8.0,9.0,0,356.225388
8.0,9.0,1,2392.416994
8.0,10.0,0,382.151677
8.0,10.0,1,2266.889467
8.0,11.0,0,241.404323
8.0,11.0,1,888.73585
8.0,12.0,0,842.7030070000001
8.0,12.0,1,3049.122079
8.0,13.0,0,6841.062279
8.0,13.0,1,21504.860325
9.0,1.0,0,2070.996255
9.0,1.0,1,6058.590763
9.0,2.0,0,26012.891262999998
9.0,2.0,1,25305.33222
9.0,3.0,0,1178.5765529999999
9.0,3.0,1,2447.6853929999997
9.0,4.0,0,1200.157258
9.0,4.0,1,3380.329541
9.0,5.0,0,93.894755
9.0,5.0,1,463.345007
9.0,6.0,0,200.67871300000002
9.0,6.0,1,673.935976
9.0,7.0,0,292.473689
9.0,7.0,1,353.429758
9.0,8.0,0,542.009641
9.0,8.0,1,1709.128272
9.0,9.0,0,463285.97670999996
9.0,9.0,1,199333.079596
9.0,10.0,0,90.48962900000001
9.0,10.0,1,44.481094
9.0,11.0,0,6.215257999999999
9.0,11.0,1,3.489746999999998
9.0,12.0,0,103.174993
9.0,12.0,1,447.19784300000003
9.0,13.0,0,2557.484955
9.0,13.0,1,6398.259052
10.0,1.0,0,3916.766487
10.0,1.0,1,4045.168054
10.0,2.0,0,7543.349744
10.0,2.0,1,4789.570517
10.0,3.0,0,10968.411533
10.0,3.0,1,7032.561634
10.0,4.0,0,2095.371773
10.0,4.0,1,939.4683009999999
10.0,5.0,0,273.58617300000003
10.0,5.0,1,126.47725399999999
10.0,6.0,0,708.496854
10.0,6.0,1,356.043547
10.0,7.0,0,479.24471800000003
10.0,7.0,1,895.2070699999999
10.0,8.0,0,3910.9614629999996
10.0,8.0,1,3360.1403950000004
10.0,9.0,0,68.14256
10.0,9.0,1,91.03070199999999
10.0,10.0,0,485103.121808
10.0,10.0,1,188126.26939600002
10.0,11.0,0,60.306008999999996
10.0,11.0,1,69.893874
10.0,12.0,0,2518.468641
10.0,12.0,1,1330.800297
10.0,13.0,0,7732.455801
10.0,13.0,1,8432.284121
11.0,1.0,0,25388.184015
11.0,1.0,1,55994.778985
11.0,2.0,0,3419.934894
11.0,2.0,1,2687.968607
11.0,3.0,0,1487.814892
11.0,3.0,1,816.293195
11.0,4.0,0,122.874944
11.0,4.0,1,153.769852
11.0,5.0,0,251.51244400000002
11.0,5.0,1,997.117018
11.0,6.0,0,17.076666
11.0,6.0,1,26.16270699999999
11.0,7.0,0,1280.88082
11.0,7.0,1,3610.856613
11.0,8.0,0,103.59968500000001
11.0,8.0,1,241.73077899999998
11.0,9.0,0,24.996017
11.0,9.0,1,40.52663099999999
11.0,10.0,0,42.874839
11.0,10.0,1,120.082939
11.0,11.0,0,370427.30816599994
11.0,11.0,1,230576.906372
11.0,12.0,0,48.860892
11.0,12.0,1,76.102853
11.0,13.0,0,1272.2929199999999
11.0,13.0,1,2974.117457
12.0,1.0,0,3422.204411
12.0,1.0,1,6763.334837
12.0,2.0,0,4879.251693
12.0,2.0,1,7495.312543
12.0,3.0,0,9209.835486
12.0,3.0,1,6895.993856
12.0,4.0,0,1318.75803
12.0,4.0,1,1226.912384
12.0,5.0,0,132.618271
12.0,5.0,1,233.275959
12.0,6.0,0,239.911164
12.0,6.0,1,663.484736
12.0,7.0,0,268.751517
12.0,7.0,1,378.824654
12.0,8.0,0,5202.862671
12.0,8.0,1,1447.1163310000002
12.0,9.0,0,125.149466
12.0,9.0,1,179.610083
12.0,10.0,0,1290.3017869999999
12.0,10.0,1,1067.871783
12.0,11.0,0,19.569955
12.0,11.0,1,38.010922
12.0,12.0,0,284571.638879
12.0,12.0,1,142861.394818
12.0,13.0,0,2650.89692
12.0,13.0,1,4168.588771
13.0,1.0,0,43663.353698
13.0,1.0,1,66558.201425
13.0,2.0,0,67658.869802
13.0,2.0,1,73168.784646
13.0,3.0,0,43082.531453999996
13.0,3.0,1,35453.646200999996
13.0,4.0,0,12263.204314999999
13.0,4.0,1,12720.503214999999
13.0,5.0,0,5644.213419
13.0,5.0,1,6827.280129000001
13.0,6.0,0,3890.743569
13.0,6.0,1,4353.302874999999
13.0,7.0,0,4050.1512329999996
13.0,7.0,1,4417.437269
13.0,8.0,0,15745.243999999999
13.0,8.0,1,9898.06812
13.0,9.0,0,2219.9132090000003
13.0,9.0,1,2444.6389550000004
13.0,10.0,0,6913.543797
13.0,10.0,1,8847.512788
13.0,11.0,0,822.418455
13.0,11.0,1,1262.231683
13.0,12.0,0,4593.394359
13.0,12.0,1,6964.688629
13.0,13.0,0,1882885.712238
13.0,13.0,1,996899.4501049999
