origin_code,destination_code,sector,trade
9.0,11.0,1,312.8145236666667
9.0,12.0,0,47703.336244
9.0,12.0,1,55975.852032999996
10.0,1.0,0,72105.84028933334
10.0,1.0,1,142202.21082266668
10.0,2.0,0,9066.087873333332
10.0,2.0,1,9534.430557
10.0,3.0,0,1479.5811490000003
10.0,3.0,1,1814.2619349999998
10.0,4.0,0,1465.0764923333334
10.0,4.0,1,2046.4910436666669
10.0,5.0,0,465.41622566666666
10.0,5.0,1,2141.6049086666667
10.0,6.0,0,947.3589533333334
10.0,6.0,1,390.135902
10.0,7.0,0,4023.5549186666667
10.0,7.0,1,12126.001033666666
10.0,8.0,0,415.62550366666665
10.0,8.0,1,602.8064523333334
10.0,9.0,0,61.45190466666667
10.0,9.0,1,344.64792366666666
10.0,10.0,0,986479.3368633334
10.0,10.0,1,522881.559655
10.0,11.0,0,72.90402566666667
10.0,11.0,1,274.69812
10.0,12.0,0,6402.364644
10.0,12.0,1,18562.177559666667
11.0,1.0,0,3297.8605933333333
11.0,1.0,1,5254.692865333333
11.0,2.0,0,19101.207161333336
11.0,2.0,1,11724.011907
11.0,3.0,0,3463.510832666667
11.0,3.0,1,3298.799376333334
11.0,4.0,0,9788.302755000002
11.0,4.0,1,1250.7502923333334
11.0,5.0,0,336.1715796666667
11.0,5.0,1,451.22184
11.0,6.0,0,1262.8065656666668
11.0,6.0,1,1072.6961216666666
11.0,7.0,0,1102.0271046666667
11.0,7.0,1,539.678665
11.0,8.0,0,1320.8328703333334
11.0,8.0,1,549.888587
11.0,9.0,0,365.77028300000006
11.0,9.0,1,132.52157466666668
11.0,10.0,0,137.46031666666667
11.0,10.0,1,199.17273033333333
11.0,11.0,0,316791.505232
11.0,11.0,1,181518.132933
11.0,12.0,0,7548.371640333334
11.0,12.0,1,16499.612279666668
12.0,1.0,0,301152.7251793333
12.0,1.0,1,204855.44592966666
12.0,2.0,0,470561.2696346667
12.0,2.0,1,317254.5479706666
12.0,3.0,0,208197.46515633332
12.0,3.0,1,87955.99828133332
12.0,4.0,0,158852.64090899998
12.0,4.0,1,96666.932587
12.0,5.0,0,29215.889679000004
12.0,5.0,1,23880.26343833333
12.0,6.0,0,98535.87891533332
12.0,6.0,1,45255.449977000004
12.0,7.0,0,27490.861704666666
12.0,7.0,1,21264.538626333335
12.0,8.0,0,102292.30989266669
12.0,8.0,1,49072.64085866666
12.0,9.0,0,24133.124251
12.0,9.0,1,27142.063375
12.0,10.0,0,6897.934644333334
12.0,10.0,1,18481.524815333334
12.0,11.0,0,12836.039254999998
12.0,11.0,1,11333.003532333334
12.0,12.0,0,8585162.058486333
12.0,12.0,1,3708914.719973667
