origin_code,destination_code,sector,tariff
11,9,2,0.06323321883001087
11,10,0,0.00019741
11,10,1,0.03805714
11,10,2,0.0201319063967529
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.0105690599999999
11,12,1,0.04928556
11,12,2,0.0459999432277662
12,1,0,0.000957422
12,1,1,0.02693068
12,1,2,0.005057781628396567
12,2,0,0.002013564
12,2,1,0.01648973
12,2,2,0.015232491585812066
12,3,0,0.0008964579999999
12,3,1,0.01220259
12,3,2,0.008524067301411633
12,4,0,0.007255187
12,4,1,0.0290089
12,4,2,0.0399651946330152
12,5,0,0.001395831
12,5,1,0.05530694
12,5,2,0.030986873198890864
12,6,0,0.03225948
12,6,1,0.146151
12,6,2,0.11467875320678782
12,7,0,0.00017838200000000001
12,7,1,0.02224924
12,7,2,0.0026337809996837998
12,8,0,0.02415972
12,8,1,0.03798994
12,8,2,0.07876283967559987
12,9,0,0.009134566
12,9,1,0.03195045
12,9,2,0.04158136753049597
12,10,0,0.006824615
12,10,1,0.03506362
12,10,2,0.020052830312812468
12,11,0,0.00073953
12,11,1,0.0325646
12,11,2,0.027987238095783563
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
