origin_code,destination_code,sector,tariff
11,9,2,0.06328347765627047
11,10,0,0.00019741000000000002
11,10,1,0.03805714
11,10,2,0.014555898226625827
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.010569059999999998
11,12,1,0.049285560000000006
11,12,2,0.04635276073611293
12,1,0,0.000957422
12,1,1,0.02693068
12,1,2,0.0054512506770046125
12,2,0,0.002013564
12,2,1,0.01648973
12,2,2,0.015151019880647399
12,3,0,0.0008964579999999999
12,3,1,0.01220259
12,3,2,0.008485527499805962
12,4,0,0.007255187
12,4,1,0.0290089
12,4,2,0.03996005192606285
12,5,0,0.001395831
12,5,1,0.055306940000000006
12,5,2,0.03098405109441847
12,6,0,0.03225948
12,6,1,0.146151
12,6,2,0.11467300694813398
12,7,0,0.000178382
12,7,1,0.02224924
12,7,2,0.0025158386415534005
12,8,0,0.02415972
12,8,1,0.03798994
12,8,2,0.07866167445365817
12,9,0,0.009134566
12,9,1,0.03195045
12,9,2,0.04209411605989715
12,10,0,0.006824615000000001
12,10,1,0.035063620000000004
12,10,2,0.020345105564223073
12,11,0,0.0007395300000000001
12,11,1,0.0325646
12,11,2,0.02800182148985937
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
