origin_code,destination_code,sector,trade
3.0,8.0,1,26871.083047000004
3.0,9.0,0,386.81636900000007
3.0,9.0,1,1719.5942243333332
3.0,10.0,0,2091.1827126666667
3.0,10.0,1,7639.399518333333
3.0,11.0,0,1554.649606
3.0,11.0,1,6263.723554666666
3.0,12.0,0,2102.9201296666665
3.0,12.0,1,6118.644923666667
3.0,13.0,0,19413.537742666667
3.0,13.0,1,48749.43036733333
4.0,1.0,0,10777.836922666667
4.0,1.0,1,72133.69433833333
4.0,2.0,0,9971.670291666667
4.0,2.0,1,43499.37976666667
4.0,3.0,0,9534.540834
4.0,3.0,1,36961.143941333336
4.0,4.0,0,1475805.0475623335
4.0,4.0,1,1496881.7853396665
4.0,5.0,0,282.364819
4.0,5.0,1,1148.8374133333334
4.0,6.0,0,516.8867293333334
4.0,6.0,1,1719.6560426666665
4.0,7.0,0,968.810271
4.0,7.0,1,5444.613966666667
4.0,8.0,0,4224.000616333334
4.0,8.0,1,8158.736786333332
4.0,9.0,0,1356.7834453333332
4.0,9.0,1,2172.348920666667
4.0,10.0,0,862.0387933333333
4.0,10.0,1,4415.466024333334
4.0,11.0,0,420.3253603333333
4.0,11.0,1,3100.074777
4.0,12.0,0,1021.4112610000001
4.0,12.0,1,1691.054846
4.0,13.0,0,13079.812773
4.0,13.0,1,25166.18745366667
5.0,1.0,0,4051.654205666667
5.0,1.0,1,15380.782887
5.0,2.0,0,7230.028967333335
5.0,2.0,1,11487.505866333333
5.0,3.0,0,1276.0599816666665
5.0,3.0,1,1775.2452243333335
5.0,4.0,0,1196.6139016666666
5.0,4.0,1,693.665512
5.0,5.0,0,567944.4820736666
5.0,5.0,1,374127.9654823334
5.0,6.0,0,450.60262633333326
5.0,6.0,1,289.23673933333333
5.0,7.0,0,421.051344
5.0,7.0,1,1060.2033133333334
5.0,8.0,0,734.0498756666666
5.0,8.0,1,604.0810466666667
5.0,9.0,0,205.3647453333333
5.0,9.0,1,792.4266396666668
5.0,10.0,0,82.63150033333334
5.0,10.0,1,281.591056
5.0,11.0,0,454.79421933333333
5.0,11.0,1,1772.6115006666666
5.0,12.0,0,113.004744
5.0,12.0,1,206.35014766666666
5.0,13.0,0,2519.1424816666668
5.0,13.0,1,8404.545581666665
6.0,1.0,0,2651.0803183333333
6.0,1.0,1,14452.914531333334
6.0,2.0,0,3558.7397696666667
6.0,2.0,1,10845.094629
6.0,3.0,0,768.2190633333333
6.0,3.0,1,2583.2794343333335
6.0,4.0,0,750.9642123333333
6.0,4.0,1,1219.422037
6.0,5.0,0,183.0000713333333
6.0,5.0,1,987.064606
6.0,6.0,0,515271.8227843333
6.0,6.0,1,293629.2501053333
6.0,7.0,0,231.500496
6.0,7.0,1,859.3784163333333
6.0,8.0,0,497.34011533333336
6.0,8.0,1,2160.2092116666668
6.0,9.0,0,209.25869
6.0,9.0,1,505.42861300000004
6.0,10.0,0,191.68969133333334
6.0,10.0,1,539.861542
6.0,11.0,0,69.59320733333332
6.0,11.0,1,399.90083166666665
6.0,12.0,0,247.92056166666666
6.0,12.0,1,927.761394
6.0,13.0,0,1888.9066219999997
6.0,13.0,1,5412.315004
7.0,1.0,0,75286.10356366666
7.0,1.0,1,159752.37813666667
7.0,2.0,0,12421.496857999999
7.0,2.0,1,13564.889468
7.0,3.0,0,4394.5424926666665
7.0,3.0,1,5095.731992333333
7.0,4.0,0,1499.5342993333334
7.0,4.0,1,2483.161879333333
7.0,5.0,0,580.6184303333333
7.0,5.0,1,810.9383286666666
7.0,6.0,0,403.62860833333326
7.0,6.0,1,453.5130896666667
7.0,7.0,0,747407.9970023334
7.0,7.0,1,294157.19960233336
7.0,8.0,0,1220.786276
7.0,8.0,1,1158.8983823333335
7.0,9.0,0,166.071067
7.0,9.0,1,286.719646
7.0,10.0,0,806.8510419999999
7.0,10.0,1,939.5729933333333
7.0,11.0,0,1373.643718666667
7.0,11.0,1,3553.2594126666663
7.0,12.0,0,322.68685266666665
7.0,12.0,1,383.8971706666667
7.0,13.0,0,3149.6551553333334
7.0,13.0,1,3084.0925489999995
8.0,1.0,0,6426.712547666667
8.0,1.0,1,38260.99137666667
8.0,2.0,0,4516.601037666666
8.0,2.0,1,25861.921312333336
8.0,3.0,0,6116.875062333333
8.0,3.0,1,15528.036381333333
8.0,4.0,0,3155.5002493333336
8.0,4.0,1,19219.168416999997
8.0,5.0,0,213.86839466666666
8.0,5.0,1,1605.9467156666667
8.0,6.0,0,480.91670866666664
8.0,6.0,1,1691.645338333333
8.0,7.0,0,396.81234666666666
8.0,7.0,1,2812.682607666667
8.0,8.0,0,549077.5117073334
8.0,8.0,1,456133.23797433334
8.0,9.0,0,307.8731453333333
8.0,9.0,1,1254.4505706666666
8.0,10.0,0,320.26183433333335
8.0,10.0,1,2849.145776
8.0,11.0,0,432.51576466666666
8.0,11.0,1,3897.853541666667
8.0,12.0,0,832.2193470000001
8.0,12.0,1,2754.7740670000003
8.0,13.0,0,6564.290021333333
8.0,13.0,1,16433.346793
9.0,1.0,0,2368.1997583333336
9.0,1.0,1,8129.399651666667
9.0,2.0,0,30948.356362000002
9.0,2.0,1,27156.64131466667
9.0,3.0,0,1378.9576210000002
9.0,3.0,1,2082.2092236666667
9.0,4.0,0,1677.7548960000001
9.0,4.0,1,4680.492683
9.0,5.0,0,170.69526033333332
9.0,5.0,1,449.99974999999995
9.0,6.0,0,342.82481533333333
9.0,6.0,1,1027.338559
9.0,7.0,0,222.65497266666668
9.0,7.0,1,345.5931236666667
9.0,8.0,0,843.6915086666668
9.0,8.0,1,1614.7446483333333
9.0,9.0,0,332117.3525706667
9.0,9.0,1,132594.00606066667
9.0,10.0,0,87.88287133333334
9.0,10.0,1,57.76270233333333
9.0,11.0,0,107.55547733333333
9.0,11.0,1,333.543387
9.0,12.0,0,49.444786
9.0,12.0,1,160.532244
9.0,13.0,0,4084.116689666667
9.0,13.0,1,6007.327977333334
10.0,1.0,0,5186.076020666667
10.0,1.0,1,5028.758880666666
10.0,2.0,0,7094.124405
10.0,2.0,1,4969.334187333333
10.0,3.0,0,10008.699849333332
10.0,3.0,1,6356.684026333333
10.0,4.0,0,3846.0726986666664
10.0,4.0,1,1690.0414946666667
10.0,5.0,0,253.449895
10.0,5.0,1,82.813215
10.0,6.0,0,879.9329806666666
10.0,6.0,1,412.122435
10.0,7.0,0,683.7485723333333
10.0,7.0,1,998.5326373333334
10.0,8.0,0,4512.825469666666
10.0,8.0,1,2954.694015333333
10.0,9.0,0,92.170149
10.0,9.0,1,84.01885833333334
10.0,10.0,0,508079.07379000005
10.0,10.0,1,191840.30454166667
10.0,11.0,0,426.54513633333335
10.0,11.0,1,202.719799
10.0,12.0,0,1800.2817396666667
10.0,12.0,1,943.1070326666668
10.0,13.0,0,8399.027813666666
10.0,13.0,1,7653.853266666668
11.0,1.0,0,39324.70798133333
11.0,1.0,1,102815.497999
11.0,2.0,0,3857.7942000000003
11.0,2.0,1,4393.887766999999
11.0,3.0,0,991.6547543333332
11.0,3.0,1,1356.5683313333332
11.0,4.0,0,216.45952266666666
11.0,4.0,1,710.0609826666667
11.0,5.0,0,242.08241366666667
11.0,5.0,1,760.5531996666667
11.0,6.0,0,703.8022826666667
11.0,6.0,1,54.33076699999999
11.0,7.0,0,1951.4805303333333
11.0,7.0,1,5449.428829333334
11.0,8.0,0,104.137385
11.0,8.0,1,349.49924633333336
11.0,9.0,0,31.639243333333336
11.0,9.0,1,54.992158999999994
11.0,10.0,0,83.074158
11.0,10.0,1,322.188929
11.0,11.0,0,689314.248541
11.0,11.0,1,384687.1818483333
11.0,12.0,0,25.110983000000004
11.0,12.0,1,24.93245599999999
11.0,13.0,0,1377.2125493333333
11.0,13.0,1,2855.205518666667
12.0,1.0,0,3286.0105236666664
12.0,1.0,1,7985.280564
12.0,2.0,0,3597.913552
12.0,2.0,1,6964.858078333334
12.0,3.0,0,8827.514822
12.0,3.0,1,6506.108822000001
12.0,4.0,0,1254.185827
12.0,4.0,1,2779.3494086666665
12.0,5.0,0,108.78068499999999
12.0,5.0,1,188.03380933333332
12.0,6.0,0,712.425723
12.0,6.0,1,994.2248906666667
12.0,7.0,0,276.9081933333334
12.0,7.0,1,429.04433100000006
12.0,8.0,0,3986.135316
12.0,8.0,1,1608.8596383333334
12.0,9.0,0,106.1143
12.0,9.0,1,123.94543600000002
12.0,10.0,0,1334.1138703333334
12.0,10.0,1,1183.951586
12.0,11.0,0,99.66389866666667
12.0,11.0,1,450.81014566666664
12.0,12.0,0,199462.82409533334
12.0,12.0,1,92378.08190366667
12.0,13.0,0,2724.210581
12.0,13.0,1,4858.148111333333
13.0,1.0,0,57976.359256333344
13.0,1.0,1,78385.770701
13.0,2.0,0,70527.60678799999
13.0,2.0,1,79254.02125066666
13.0,3.0,0,34879.70587566667
13.0,3.0,1,32744.80548966667
13.0,4.0,0,20605.341055
13.0,4.0,1,22271.855942666665
13.0,5.0,0,5805.000536333333
13.0,5.0,1,6750.574525333333
13.0,6.0,0,6306.049172666666
13.0,6.0,1,5971.735615666666
13.0,7.0,0,5182.082533
13.0,7.0,1,5112.24308
13.0,8.0,0,15572.361689
13.0,8.0,1,10202.674452333333
13.0,9.0,0,2432.9486333333334
13.0,9.0,1,2092.410484
13.0,10.0,0,7796.426609333333
13.0,10.0,1,10174.567181
13.0,11.0,0,1894.9273693333332
13.0,11.0,1,5456.341627000001
13.0,12.0,0,6535.794174333333
13.0,12.0,1,7417.7767779999995
13.0,13.0,0,1770010.2283163331
13.0,13.0,1,862582.4740553334
