origin_code,destination_code,sector,trade
5.0,5.0,1,329879.24531800003
5.0,6.0,0,1184.2305929999998
5.0,6.0,1,357.539849
5.0,7.0,0,397.35568
5.0,7.0,1,1128.1538209999999
5.0,8.0,0,795.308632
5.0,8.0,1,727.669702
5.0,9.0,0,283.78647099999995
5.0,9.0,1,1131.2290910000002
5.0,10.0,0,428.729037
5.0,10.0,1,2055.622053
5.0,11.0,0,87.629065
5.0,11.0,1,388.517535
5.0,12.0,0,4790.872534
5.0,12.0,1,13730.084917
6.0,1.0,0,2798.403722
6.0,1.0,1,16110.348888
6.0,2.0,0,3754.863584
6.0,2.0,1,11669.293606
6.0,3.0,0,699.765582
6.0,3.0,1,2241.283943
6.0,4.0,0,929.47011
6.0,4.0,1,1601.0278720000001
6.0,5.0,0,199.530998
6.0,5.0,1,1250.586389
6.0,6.0,0,535139.694124
6.0,6.0,1,306871.116032
6.0,7.0,0,228.527184
6.0,7.0,1,884.496708
6.0,8.0,0,558.571486
6.0,8.0,1,2219.503495
6.0,9.0,0,199.708291
6.0,9.0,1,515.257564
6.0,10.0,0,71.408932
6.0,10.0,1,457.46118
6.0,11.0,0,63.246751
6.0,11.0,1,304.301601
6.0,12.0,0,5482.707619000001
6.0,12.0,1,17958.629343
7.0,1.0,0,71721.600843
7.0,1.0,1,155108.88125799998
7.0,2.0,0,11845.949641
7.0,2.0,1,12664.543245
7.0,3.0,0,4106.081969999999
7.0,3.0,1,4636.317127
7.0,4.0,0,1375.136923
7.0,4.0,1,2248.022724
7.0,5.0,0,546.71757
7.0,5.0,1,660.036665
7.0,6.0,0,541.979022
7.0,6.0,1,487.942524
7.0,7.0,0,771416.9693100001
7.0,7.0,1,293139.460677
7.0,8.0,0,1216.114531
7.0,8.0,1,1140.271882
7.0,9.0,0,202.208353
7.0,9.0,1,295.3751
7.0,10.0,0,1383.252521
7.0,10.0,1,3699.5977890000004
7.0,11.0,0,130.79322
7.0,11.0,1,253.783664
7.0,12.0,0,8359.402785999999
7.0,12.0,1,9498.367814000001
8.0,1.0,0,5638.499571
8.0,1.0,1,37352.283693000005
8.0,2.0,0,4204.089131
8.0,2.0,1,26339.756477000003
8.0,3.0,0,5183.240474
8.0,3.0,1,14118.946875000001
8.0,4.0,0,3312.726485
8.0,4.0,1,23666.045837
8.0,5.0,0,164.444087
8.0,5.0,1,1247.2141609999999
8.0,6.0,0,542.194824
8.0,6.0,1,2132.256783
8.0,7.0,0,359.690513
8.0,7.0,1,2673.932957
8.0,8.0,0,596136.595096
8.0,8.0,1,485553.392758
8.0,9.0,0,369.437167
8.0,9.0,1,1496.328769
8.0,10.0,0,423.283867
8.0,10.0,1,4026.926754
8.0,11.0,0,97.912384
8.0,11.0,1,462.816441
8.0,12.0,0,10387.604331999999
8.0,12.0,1,30896.641356
9.0,1.0,0,2650.201965
9.0,1.0,1,7929.257052999999
9.0,2.0,0,32720.384522
9.0,2.0,1,27237.9775
9.0,3.0,0,1319.5800410000002
9.0,3.0,1,1926.009775
9.0,4.0,0,2052.4246789999997
9.0,4.0,1,6025.902693
9.0,5.0,0,151.460243
9.0,5.0,1,394.94407900000004
9.0,6.0,0,341.195267
9.0,6.0,1,1081.975407
9.0,7.0,0,199.38278
9.0,7.0,1,370.390554
9.0,8.0,0,1000.650641
9.0,8.0,1,1643.4040579999998
9.0,9.0,0,382746.67220699997
9.0,9.0,1,160031.036327
9.0,10.0,0,59.37234699999999
9.0,10.0,1,277.388872
9.0,11.0,0,30.401267999999998
9.0,11.0,1,29.062182
9.0,12.0,0,14713.632746
9.0,12.0,1,18410.624545
10.0,1.0,0,39362.089343
10.0,1.0,1,103338.75826500001
10.0,2.0,0,3456.710945
10.0,2.0,1,3854.639699
10.0,3.0,0,766.616366
10.0,3.0,1,1198.369229
10.0,4.0,0,259.806652
10.0,4.0,1,910.480934
10.0,5.0,0,194.66406
10.0,5.0,1,640.844434
10.0,6.0,0,1275.923635
10.0,6.0,1,57.53906599999999
10.0,7.0,0,1887.515371
10.0,7.0,1,5229.5134849999995
10.0,8.0,0,93.83242000000001
10.0,8.0,1,185.610797
10.0,9.0,0,21.302550000000004
10.0,9.0,1,59.665454999999994
10.0,10.0,0,718852.896498
10.0,10.0,1,384738.66024600004
10.0,11.0,0,21.614241999999997
10.0,11.0,1,65.83303299999999
10.0,12.0,0,3374.9458839999998
10.0,12.0,1,7596.409858999999
11.0,1.0,0,1575.63699
11.0,1.0,1,2176.583254
11.0,2.0,0,7971.557500999999
11.0,2.0,1,4944.443634
11.0,3.0,0,1837.6954460000002
11.0,3.0,1,1204.259737
11.0,4.0,0,2465.253915
11.0,4.0,1,236.520822
11.0,5.0,0,92.867201
11.0,5.0,1,104.210229
11.0,6.0,0,238.36356
11.0,6.0,1,405.63447599999995
11.0,7.0,0,426.54185
11.0,7.0,1,219.638993
11.0,8.0,0,892.041401
11.0,8.0,1,337.343151
11.0,9.0,0,54.225722000000005
11.0,9.0,1,31.651381
11.0,10.0,0,125.29452099999999
11.0,10.0,1,122.61377399999999
11.0,11.0,0,130256.265707
11.0,11.0,1,86110.74562999999
11.0,12.0,0,3331.28242
11.0,12.0,1,6540.673497
12.0,1.0,0,120571.955656
12.0,1.0,1,122806.23125000001
12.0,2.0,0,174616.933292
12.0,2.0,1,149644.954548
12.0,3.0,0,80188.272969
12.0,3.0,1,50172.79251
12.0,4.0,0,38085.832536999995
12.0,4.0,1,34520.717532
12.0,5.0,0,10264.804192
12.0,5.0,1,8334.960065
12.0,6.0,0,20728.310636
12.0,6.0,1,11478.846866
12.0,7.0,0,13904.801056
12.0,7.0,1,10329.156001
12.0,8.0,0,42580.960482999995
12.0,8.0,1,20569.316447
12.0,9.0,0,8083.556009
12.0,9.0,1,9468.385157
12.0,10.0,0,3388.9854020000002
12.0,10.0,1,9898.963222
12.0,11.0,0,3741.2473830000004
12.0,11.0,1,3789.301335
12.0,12.0,0,4067312.154751
12.0,12.0,1,1797406.9364439999
