origin_code,destination_code,sector,trade
6.0,4.0,1,14119.4567212
6.0,5.0,0,2016.970131
6.0,5.0,1,7795.824025600001
6.0,6.0,0,1942820.7905668002
6.0,6.0,1,1084217.929354
6.0,7.0,0,1003.3739474
6.0,7.0,1,5306.8001158
6.0,8.0,0,2800.0454493999996
6.0,8.0,1,11943.856906800002
6.0,9.0,0,1152.4817406
6.0,9.0,1,3215.8297998
6.0,10.0,0,1244.8172348
6.0,10.0,1,3738.360568
6.0,11.0,0,404.724442
6.0,11.0,1,2744.5379988
6.0,12.0,0,1331.2523412000003
6.0,12.0,1,4941.4234129999995
6.0,13.0,0,13586.813419400001
6.0,13.0,1,44333.307423
7.0,1.0,0,146442.50180779997
7.0,1.0,1,172922.21630799997
7.0,2.0,0,30110.992733799998
7.0,2.0,1,24031.443238
7.0,3.0,0,7753.4486818000005
7.0,3.0,1,5131.3301874
7.0,4.0,0,10976.155358599999
7.0,4.0,1,9795.2387414
7.0,5.0,0,1771.3574428
7.0,5.0,1,2088.6741506
7.0,6.0,0,1340.287751
7.0,6.0,1,1688.76712
7.0,7.0,0,1907645.2660598003
7.0,7.0,1,577014.5346162
7.0,8.0,0,3724.3775878
7.0,8.0,1,2538.2479054000005
7.0,9.0,0,1038.9003382
7.0,9.0,1,1558.4145212
7.0,10.0,0,2089.1368908
7.0,10.0,1,1867.1100324000004
7.0,11.0,0,3402.5598760000003
7.0,11.0,1,7044.8387194
7.0,12.0,0,930.0728323999999
7.0,12.0,1,948.2216637999998
7.0,13.0,0,8541.6049002
7.0,13.0,1,7786.8380116
8.0,1.0,0,6996.355362199999
8.0,1.0,1,62782.89281919999
8.0,2.0,0,10511.0209384
8.0,2.0,1,73232.14716179999
8.0,3.0,0,8589.262502399999
8.0,3.0,1,39651.3004692
8.0,4.0,0,15673.9778246
8.0,4.0,1,131035.55237640001
8.0,5.0,0,1134.2818872
8.0,5.0,1,10559.042832
8.0,6.0,0,1942.6957974000002
8.0,6.0,1,16993.8437766
8.0,7.0,0,815.1662008000001
8.0,7.0,1,7410.6586736
8.0,8.0,0,1195196.0778474
8.0,8.0,1,1093765.6467662
8.0,9.0,0,1638.04032
8.0,9.0,1,13181.656215799998
8.0,10.0,0,953.4159380000001
8.0,10.0,1,11187.0596764
8.0,11.0,0,917.9970602000001
8.0,11.0,1,13612.961818
8.0,12.0,0,1450.5190934000002
8.0,12.0,1,13466.179070799999
8.0,13.0,0,14033.227243200003
8.0,13.0,1,73223.284655
9.0,1.0,0,11880.620646399999
9.0,1.0,1,26101.604262200002
9.0,2.0,0,155403.5094896
9.0,2.0,1,100348.3922488
9.0,3.0,0,10844.226900599999
9.0,3.0,1,7592.1820632
9.0,4.0,0,18060.6480376
9.0,4.0,1,16341.1325048
9.0,5.0,0,1127.1184165999998
9.0,5.0,1,2719.6656626000004
9.0,6.0,0,2094.2695258
9.0,6.0,1,4828.6342534000005
9.0,7.0,0,962.4389275999998
9.0,7.0,1,1126.1581828
9.0,8.0,0,5543.1542205999995
9.0,8.0,1,6013.6212006000005
9.0,9.0,0,1977440.5782402002
9.0,9.0,1,743366.1751242001
9.0,10.0,0,468.2643078
9.0,10.0,1,252.73385480000002
9.0,11.0,0,265.9062204
9.0,11.0,1,793.7875694
9.0,12.0,0,877.3626434
9.0,12.0,1,2247.2881748
9.0,13.0,0,16596.884665
9.0,13.0,1,24671.7923572
10.0,1.0,0,7816.256982600001
10.0,1.0,1,7534.985344999999
10.0,2.0,0,17102.9172398
10.0,2.0,1,8338.6455556
10.0,3.0,0,40727.54493440001
10.0,3.0,1,8981.078520000001
10.0,4.0,0,63506.0916302
10.0,4.0,1,13291.8435756
10.0,5.0,0,1643.4688544
10.0,5.0,1,408.392499
10.0,6.0,0,9338.939411399999
10.0,6.0,1,2896.5264472000003
10.0,7.0,0,1991.7453259999997
10.0,7.0,1,1289.7695694000001
10.0,8.0,0,17754.3703406
10.0,8.0,1,5616.997974
10.0,9.0,0,431.17538720000005
10.0,9.0,1,620.6787486000001
10.0,10.0,0,1777776.4783029999
10.0,10.0,1,507788.5156749999
10.0,11.0,0,531.4611378
10.0,11.0,1,318.1894848
10.0,12.0,0,3364.4074911999996
10.0,12.0,1,2597.8153205999997
10.0,13.0,0,20636.472550600003
10.0,13.0,1,21093.8998564
11.0,1.0,0,75366.6386728
11.0,1.0,1,162493.27936000002
11.0,2.0,0,8859.3422328
11.0,2.0,1,10492.604303
11.0,3.0,0,1229.3702398
11.0,3.0,1,2217.0879268000003
11.0,4.0,0,3895.1961429999997
11.0,4.0,1,3550.473568
11.0,5.0,0,862.3937138000001
11.0,5.0,1,4287.0501528
11.0,6.0,0,2039.3775746
11.0,6.0,1,660.23148
11.0,7.0,0,5513.5693484
11.0,7.0,1,17700.9577794
11.0,8.0,0,964.5769946
11.0,8.0,1,1087.4549001999999
11.0,9.0,0,180.2302856
11.0,9.0,1,683.4998558
11.0,10.0,0,1422.3982456
11.0,10.0,1,1461.951934
11.0,11.0,0,1062949.0765222
11.0,11.0,1,512076.98007359996
11.0,12.0,0,84.75477859999998
11.0,12.0,1,318.1119254
11.0,13.0,0,3449.2575802
11.0,13.0,1,13133.449836800002
12.0,1.0,0,6000.4202927999995
12.0,1.0,1,12565.805847599999
12.0,2.0,0,8296.341786
12.0,2.0,1,14431.4788726
12.0,3.0,0,20218.9715486
12.0,3.0,1,13043.742513200003
12.0,4.0,0,14667.3238934
12.0,4.0,1,9990.0755216
12.0,5.0,0,597.590719
12.0,5.0,1,1233.8182046000002
12.0,6.0,0,7991.255481
12.0,6.0,1,8029.0675698000005
12.0,7.0,0,486.8669702
12.0,7.0,1,945.1597001999999
12.0,8.0,0,11943.4826348
12.0,8.0,1,4817.4356118000005
12.0,9.0,0,432.10068679999995
12.0,9.0,1,1243.2504634000002
12.0,10.0,0,3824.687420200001
12.0,10.0,1,3161.6863188
12.0,11.0,0,324.8912036
12.0,11.0,1,891.8280784000001
12.0,12.0,0,890299.754101
12.0,12.0,1,451234.77135099994
12.0,13.0,0,15980.617954199999
12.0,13.0,1,21230.9309586
13.0,1.0,0,132922.80487219998
13.0,1.0,1,128547.96930419999
13.0,2.0,0,213211.6631848
13.0,2.0,1,171256.43582379998
13.0,3.0,0,97382.47969460001
13.0,3.0,1,62329.1849942
13.0,4.0,0,166281.583853
13.0,4.0,1,121567.95239260001
13.0,5.0,0,15917.125260600002
13.0,5.0,1,26251.9564264
13.0,6.0,0,59628.8444378
13.0,6.0,1,32888.949957799996
13.0,7.0,0,16372.265720800002
13.0,7.0,1,16026.061000000002
13.0,8.0,0,57018.3416304
13.0,8.0,1,35508.740433399995
13.0,9.0,0,10894.432615599999
13.0,9.0,1,10908.8722202
13.0,10.0,0,28290.826952000003
13.0,10.0,1,35415.31212639999
13.0,11.0,0,4598.7972484
13.0,11.0,1,14604.760784000002
13.0,12.0,0,24201.950957400004
13.0,12.0,1,39353.9916696
13.0,13.0,0,4805357.9253215995
13.0,13.0,1,2233736.7463769997
