delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999959,1.0240502013842727,0.9426312633195909,1.0244201240798778,1.0234010259186135,1.0231779069703013,1.02365132912359,1.0260709330577988,1.0261041086492542,1.0249397316784763,1.0239120892633968,1.0240466637560108,1.0270895030446696
0.10427538888537677,1.0236042357761106,0.943484920037326,1.023973935773183,1.022973290989325,1.0227528913741635,1.023215921000046,1.0255922016065107,1.0256247225282085,1.024485734620282,1.0234693223713505,1.0236043323756294,1.0265924850005612
0.10873356727196551,1.0231511642260094,0.9443579874736715,1.0235204823058737,1.022538467434175,1.0223208903551724,1.0227734141379583,1.025105645198845,1.0251376247458703,1.0240240819792497,1.0230194470521474,1.0231547731407873,1.0260873156102948
0.11338235012178478,1.0226909811279628,0.9452517195174445,1.0230595467719774,1.022096520293361,1.0218819509380022,1.0223239278056022,1.0246113348863395,1.0246427899501596,1.0235548392915272,1.0225625977980246,1.0226980694853658,1.0255741115723984
0.11822988651686993,1.022224019964884,0.9461662708087001,1.0225918779395937,1.02164813258675,1.0214364859061482,1.0218677725840726,1.024109930251334,1.0241408450628966,1.0230784488375189,1.0220991857507111,1.0222347092189195,1.025053347855656
0.12328467394420604,1.0217508937227526,0.9470994427678435,1.0221177474459295,1.0211935106927639,1.02098495271525,1.0214055646245408,1.0236016683947187,1.023632112438809,1.0225954184095665,1.0216296195335994,1.0217649967537885,1.0245254606813359
0.12855557319138958,1.02127152470368,0.9480518295822645,1.0216372889727088,1.0207327679386853,1.0205275083589058,1.0209371800335123,1.0230867861489064,1.0231168036878997,1.0221057005462308,1.0211540113773434,1.021289184936102,1.0239907014887517
0.1340518238791471,1.020786372615745,0.9490237378232682,1.0211507087176082,1.0202664498702092,1.0200643250958454,1.020463079582487,1.0225656492546307,1.0225952697340295,1.0216098076366686,1.020672768791115,1.02080754743642,1.0234493268916787
0.13978306065792123,1.0202960107851444,0.9500132325358218,1.0206587856379175,1.0197947564621153,1.0195961269029954,1.0199838777449297,1.0220388145548034,1.022068100823935,1.0211081250494436,1.0201863806572964,1.0203206248138175,1.0229020306329188
0.14575933009692899,1.0198009401838544,0.9510210412530592,1.0201619808373164,1.0193183129230572,1.0191231119083783,1.0194998769507009,1.0215067584562796,1.021535738184231,1.0206012415566792,1.0196953405608233,1.0198288909256277,1.0223492860227186
