origin_code,destination_code,sector,trade
5.0,11.0,0,17721.408212666665
5.0,11.0,1,34699.447300666674
6.0,1.0,0,15365.010346000001
6.0,1.0,1,74763.57666400001
6.0,2.0,0,24341.158402
6.0,2.0,1,79212.37629633334
6.0,3.0,0,2387.1550976666663
6.0,3.0,1,10134.026557
6.0,4.0,0,9350.180604666666
6.0,4.0,1,16976.873305666668
6.0,5.0,0,2326.6333956666667
6.0,5.0,1,9431.456566
6.0,6.0,0,2142174.2767416667
6.0,6.0,1,1174087.2743106664
6.0,7.0,0,1127.8815546666667
6.0,7.0,1,6228.590182
6.0,8.0,0,3277.174785333333
6.0,8.0,1,14024.044512
6.0,9.0,0,1392.997079
6.0,9.0,1,3796.76405
6.0,10.0,0,487.38758333333334
6.0,10.0,1,3387.9882390000002
6.0,11.0,0,18227.220117666668
6.0,11.0,1,62118.586386
7.0,1.0,0,160615.57117866667
7.0,1.0,1,188261.34158233332
7.0,2.0,0,32977.01731533334
7.0,2.0,1,25984.455490000004
7.0,3.0,0,8520.700168333333
7.0,3.0,1,5576.960618666667
7.0,4.0,0,13380.258277
7.0,4.0,1,11977.411684
7.0,5.0,0,1791.3993739999999
7.0,5.0,1,2373.103020666667
7.0,6.0,0,1508.731842
7.0,6.0,1,1803.1293386666666
7.0,7.0,0,2060193.819059667
7.0,7.0,1,619761.7523086666
7.0,8.0,0,4201.738172
7.0,8.0,1,2825.323023333333
7.0,9.0,0,1195.1471736666665
7.0,9.0,1,1907.81755
7.0,10.0,0,3729.050550666667
7.0,10.0,1,7723.494953
7.0,11.0,0,12803.123487333332
7.0,11.0,1,12155.844182333334
8.0,1.0,0,7142.944723666667
8.0,1.0,1,69517.79916133333
8.0,2.0,0,10881.603766666667
8.0,2.0,1,72643.6146
8.0,3.0,0,8840.934219666668
8.0,3.0,1,47995.85975
8.0,4.0,0,18627.834207000004
8.0,4.0,1,157771.06330633335
8.0,5.0,0,1388.6930346666668
8.0,5.0,1,12086.163301666667
8.0,6.0,0,2075.8626019999997
8.0,6.0,1,20403.139125666665
8.0,7.0,0,867.8267803333333
8.0,7.0,1,7821.695159
8.0,8.0,0,1298944.2487716665
8.0,8.0,1,1204356.686793
8.0,9.0,0,1885.9237979999998
8.0,9.0,1,15649.173406666667
8.0,10.0,0,971.1813036666667
8.0,10.0,1,14752.837030666667
8.0,11.0,0,18257.034906666668
8.0,11.0,1,115276.28663866666
9.0,1.0,0,13153.047326
9.0,1.0,1,30100.397139333334
9.0,2.0,0,177163.3247
9.0,2.0,1,113963.13621733333
9.0,3.0,0,13502.506704666666
9.0,3.0,1,8969.896399333333
9.0,4.0,0,22431.639374000002
9.0,4.0,1,20092.574359000002
9.0,5.0,0,1258.1087386666666
9.0,5.0,1,3204.002495666666
9.0,6.0,0,2156.0541
9.0,6.0,1,5100.857141
9.0,7.0,0,915.5032763333332
9.0,7.0,1,1186.2546133333333
9.0,8.0,0,6614.7937016666665
9.0,8.0,1,6826.478424666667
9.0,9.0,0,2233301.8951856666
9.0,9.0,1,830976.2733003333
9.0,10.0,0,334.063944
9.0,10.0,1,938.7590923333333
9.0,11.0,0,21809.727809333333
9.0,11.0,1,33078.102503
10.0,1.0,0,83346.381389
10.0,1.0,1,180781.92193433337
10.0,2.0,0,10437.38744
10.0,2.0,1,11643.366178000002
10.0,3.0,0,1352.8746273333334
10.0,3.0,1,2570.1790223333333
10.0,4.0,0,4374.148233666667
10.0,4.0,1,4271.247042666667
10.0,5.0,0,1006.3659573333334
10.0,5.0,1,5115.8370270000005
10.0,6.0,0,2871.6703846666665
10.0,6.0,1,804.8520593333333
10.0,7.0,0,6346.30757
10.0,7.0,1,20103.47261
10.0,8.0,0,1134.6630756666668
10.0,8.0,1,1304.9620133333333
10.0,9.0,0,243.636376
10.0,9.0,1,888.706451
10.0,10.0,0,1151420.5134236666
10.0,10.0,1,551393.2879663333
10.0,11.0,0,6195.315045333333
10.0,11.0,1,17952.339862
11.0,1.0,0,164358.05193366666
11.0,1.0,1,158306.65948133334
11.0,2.0,0,268602.929144
11.0,2.0,1,205329.63051966668
11.0,3.0,0,181587.13471600003
11.0,3.0,1,92172.50282533334
11.0,4.0,0,293566.72670766665
11.0,4.0,1,173732.55882
11.0,5.0,0,20377.159480333332
11.0,5.0,1,31329.393056666668
11.0,6.0,0,90516.47565166665
11.0,6.0,1,49374.142773666674
11.0,7.0,0,20400.499305333335
11.0,7.0,1,19102.603166333334
11.0,8.0,0,98358.42208600002
11.0,8.0,1,51663.536470666666
11.0,9.0,0,14066.589335666666
11.0,9.0,1,15156.794740666666
11.0,10.0,0,5760.471362333334
11.0,10.0,1,17297.193445333334
11.0,11.0,0,8450522.367113667
11.0,11.0,1,3653952.8593966663
