origin_code,destination_code,sector,trade
7.0,12.0,0,1027.3902866666667
7.0,12.0,1,894.571245
7.0,13.0,0,8238.337841333332
7.0,13.0,1,8065.298815666666
8.0,1.0,0,9550.501167666667
8.0,1.0,1,71832.18585866666
8.0,2.0,0,10117.897739
8.0,2.0,1,61719.152125666675
8.0,3.0,0,6338.821534666667
8.0,3.0,1,33137.66085933333
8.0,4.0,0,31528.163307666666
8.0,4.0,1,176270.88073166666
8.0,5.0,0,1071.4901676666666
8.0,5.0,1,6231.777822
8.0,6.0,0,3047.811064
8.0,6.0,1,20732.571631666666
8.0,7.0,0,856.7376483333334
8.0,7.0,1,7542.725163
8.0,8.0,0,1603117.0510616668
8.0,8.0,1,1299373.8238020001
8.0,9.0,0,1278.5605363333334
8.0,9.0,1,7730.571830666667
8.0,10.0,0,915.414932
8.0,10.0,1,9738.376268666667
8.0,11.0,0,1338.530453333333
8.0,11.0,1,15759.094294666667
8.0,12.0,0,1419.0581203333334
8.0,12.0,1,8821.629645333334
8.0,13.0,0,16084.986040666665
8.0,13.0,1,89150.156564
9.0,1.0,0,6906.882964333334
9.0,1.0,1,15103.708223666667
9.0,2.0,0,118172.07215333334
9.0,2.0,1,78182.60106333334
9.0,3.0,0,8670.692127333334
9.0,3.0,1,6710.068538666666
9.0,4.0,0,37584.84031866666
9.0,4.0,1,15241.502584000002
9.0,5.0,0,800.605171
9.0,5.0,1,2048.567522
9.0,6.0,0,2960.3505093333333
9.0,6.0,1,3268.4329873333336
9.0,7.0,0,642.6939953333333
9.0,7.0,1,953.4582129999999
9.0,8.0,0,7757.858657333333
9.0,8.0,1,5844.371381333333
9.0,9.0,0,1616955.2980066668
9.0,9.0,1,669021.3997976667
9.0,10.0,0,155.2702886666667
9.0,10.0,1,182.087043
9.0,11.0,0,302.16251
9.0,11.0,1,860.6293426666666
9.0,12.0,0,757.0972273333333
9.0,12.0,1,1104.824273
9.0,13.0,0,15833.315406
9.0,13.0,1,19266.05195233333
10.0,1.0,0,7176.211965666666
10.0,1.0,1,7948.5116646666675
10.0,2.0,0,13349.634547333333
10.0,2.0,1,7024.334455
10.0,3.0,0,30579.610036333335
10.0,3.0,1,6550.673035333333
10.0,4.0,0,85760.32499566666
10.0,4.0,1,23247.772843
10.0,5.0,0,1429.4329333333333
10.0,5.0,1,279.733863
10.0,6.0,0,11973.277359333333
10.0,6.0,1,1894.3856606666668
10.0,7.0,0,991.9090583333333
10.0,7.0,1,1084.386719
10.0,8.0,0,15178.436817
10.0,8.0,1,4347.649763333334
10.0,9.0,0,220.47358799999998
10.0,9.0,1,265.9105456666667
10.0,10.0,0,1787238.147966
10.0,10.0,1,450352.65890433337
10.0,11.0,0,154.72812466666664
10.0,11.0,1,174.02948700000002
10.0,12.0,0,4463.264967666667
10.0,12.0,1,2249.986510666667
10.0,13.0,0,20306.770841999998
10.0,13.0,1,18675.94078866667
11.0,1.0,0,73048.972114
11.0,1.0,1,239284.71223533337
11.0,2.0,0,10117.087323666667
11.0,2.0,1,16059.149820666667
11.0,3.0,0,2595.8889656666665
11.0,3.0,1,3603.3810553333333
11.0,4.0,0,4123.349187
11.0,4.0,1,7387.546031000001
11.0,5.0,0,937.8080473333333
11.0,5.0,1,4123.754569
11.0,6.0,0,2947.769231333333
11.0,6.0,1,1388.6916196666668
11.0,7.0,0,6001.729206666667
11.0,7.0,1,21617.99000066667
11.0,8.0,0,2200.85407
11.0,8.0,1,1636.7244813333334
11.0,9.0,0,207.99686866666664
11.0,9.0,1,729.5302333333333
11.0,10.0,0,1089.5472673333334
11.0,10.0,1,1700.8374393333334
11.0,11.0,0,1049960.6030593333
11.0,11.0,1,457069.65545099997
11.0,12.0,0,90.90246133333333
11.0,12.0,1,273.6888403333333
11.0,13.0,0,4549.731129333333
11.0,13.0,1,14271.173799333332
12.0,1.0,0,6959.1348179999995
12.0,1.0,1,14805.207176000002
12.0,2.0,0,6842.614507333333
12.0,2.0,1,14290.880679333333
12.0,3.0,0,9977.657516666666
12.0,3.0,1,11191.66625
12.0,4.0,0,17728.427547666666
12.0,4.0,1,15369.849508333333
12.0,5.0,0,468.84847600000006
12.0,5.0,1,1045.461201
12.0,6.0,0,10652.27772
12.0,6.0,1,10585.93987
12.0,7.0,0,491.3485826666667
12.0,7.0,1,1014.262427
12.0,8.0,0,6584.999778333334
12.0,8.0,1,4810.720756666667
12.0,9.0,0,555.3809553333334
12.0,9.0,1,1737.5196756666667
12.0,10.0,0,2166.393499
12.0,10.0,1,2866.3360106666664
12.0,11.0,0,294.2157746666667
12.0,11.0,1,1162.5826106666666
12.0,12.0,0,1090530.1944003336
12.0,12.0,1,538145.677399
12.0,13.0,0,17840.174799666664
12.0,13.0,1,23906.445119666667
13.0,1.0,0,126359.21477033332
13.0,1.0,1,169954.64236600001
13.0,2.0,0,209396.14766100002
13.0,2.0,1,193082.48953400002
13.0,3.0,0,70517.64531966667
13.0,3.0,1,77135.40306633333
13.0,4.0,0,227542.80607466667
13.0,4.0,1,176715.47474933334
13.0,5.0,0,12402.461057333334
13.0,5.0,1,19418.856531666668
13.0,6.0,0,67393.15040166666
13.0,6.0,1,46738.420756
13.0,7.0,0,13134.215819666666
13.0,7.0,1,15743.257439333334
13.0,8.0,0,51911.114260333336
13.0,8.0,1,41624.373927
13.0,9.0,0,10199.715170333335
13.0,9.0,1,11080.765746666666
13.0,10.0,0,25681.978732333333
13.0,10.0,1,34716.34292366666
13.0,11.0,0,6105.3225840000005
13.0,11.0,1,21042.436532666667
13.0,12.0,0,24379.83805666667
13.0,12.0,1,39067.816083
13.0,13.0,0,5847643.349532333
13.0,13.0,1,2625049.4594356664
