delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999912,0.021229518536761617,1.0389642468296747,0.8426498189873054,1.0415239584296119,1.0336615442129231,1.0353748502264026,1.0354254958670348,1.039487607325393
0.10427538888537623,0.02119546014001021,1.0384008490145251,0.8441144080502678,1.040925248916887,1.0331890091093245,1.0348746849657473,1.034908604711945,1.0389229486514782
0.10873356727196393,0.02116060170935986,1.0378243971039884,0.845630781554363,1.040312593539851,1.0327051528733358,1.0343626265897363,1.0343798412557808,1.0383450031068384
0.11338235012178358,0.021124949166968054,1.037235003782349,0.8472000836403099,1.0396861050897312,1.032210041712846,1.0338387516531407,1.0338393144874256,1.0377538691958013
0.11822988651686998,0.021088510390907783,1.0366328146095438,0.8488234146137851,1.0390459309917652,1.031703768733661,1.0333031652809772,1.0332871633663896,1.0371496781307477
0.1232846739442049,0.02105130330078663,1.03601813718042,0.8505013445120004,1.0383923915535433,1.031186565535887,1.0327568168705967,1.0327236759485747,1.0365327249767489
0.1285555731913891,0.02101333280973583,1.0353910729602702,0.8522352680526881,1.0377255860807582,1.0306584845885,1.0321991701911173,1.0321489494980327,1.0359030950643158
0.13405182387914527,0.020974611942260114,1.0347518546431091,0.854026170065296,1.037045753700704,1.0301196902731653,1.0316303109368565,1.0315632018890535,1.0352610063347432
0.1397830606579213,0.020935157006064933,1.0341007689833972,0.8558748934744509,1.0363531909165655,1.0295703925319668,1.031050467042164,1.0309667002600467,1.0346067311359346
0.14575933009692832,0.02089498653179695,1.0334381398249866,0.8577821942313453,1.0356482334887447,1.0290108323627882,1.0304598992048535,1.030359745279946,1.0339405790667198
0.15199110829529297,0.020854121293951172,1.032764328387812,0.85974873173632,1.0349312567859277,1.0284412822214974,1.0298589012716484,1.029742671345557,1.0332628973400382
0.15848931924610918,0.0208125843184206,1.0320797333273959,0.8617750590816688,1.0342026759009617,1.0278620462446204,1.0292478004317767,1.0291158465706594,1.0325740709211102
0.16526535398566838,0.020770400875791163,1.031384790552416,0.8638616131902929,1.033462945515805,1.0272734602792224,1.0286269572047682,1.0284796725541037,1.0318745224251913
0.17233109056135024,0.020727598459606585,1.0306799727876863,0.8660087049347968,1.0327125595021203,1.0266758917081418,1.0279967652104962,1.0278345839163165,1.0311647117614058
0.17969891485325815,0.020684206748979427,1.0299657888724945,0.8682165093303874,1.0319520502464887,1.0260697390608395,1.027357650711399,1.0271810475958636,1.0304451355118456
0.18738174228603696,0.020640257555097193,1.0292427827871586,0.8704850559027878,1.0311819876923984,1.0254554314022668,1.0267100719193503,1.0265195619005991,1.0297163260378925
0.19539304046895964,0.020595784751367727,1.0285115324040044,0.8728142193394073,1.0304029780945216,1.0248334274947726,1.0260545180624348,1.0258506553109532,1.0289788503091417
0.20374685280397078,0.0205508241871582,1.0277726479625724,0.8752037105378156,1.029615662484357,1.0242042147308783,1.0253915082098417,1.0251748850361302,1.0282333084537576
0.21245782310305572,0.0205054135853125,1.0270267702726739,0.8776530681698659,1.0288207148504123,1.0235683078378963,1.024721589856483,1.0244928353276508,1.0274803320331043
0.2215412212581175,0.020459592423865795,1.0262745686529722,0.8801616508825179,1.0280188400401609,1.0229262473584861,1.0240453372722433,1.0238051155581616,1.0267205820474503
0.231012970008315,0.020413420737996985,1.025517038818016,0.8827271655039574,1.0272110953606828,1.02227886228788,1.0233636321969086,1.0231144724258785,1.0259550564596696
0.24088967285182877,0.02036693021812993,1.024754727266555,0.8853493450812678,1.0263980545307088,1.0216265881364768,1.0226769348885605,1.0224204446408447,1.0251842903300412
0.25118864315095774,0.02032015510712974,1.0239882211430515,0.8880276986699578,1.0255803349825177,1.0209698971369732,1.0219857440419917,1.0217226481306683,1.0244088607849935
0.2619279344815612,0.020273140385033604,1.0232182776750036,0.8907608083030057,1.0247587381728376,1.020309413056027,1.0212907194568233,1.021021765534394,1.0236295209523179
0.27312637228008374,0.020225931996598227,1.0224456689813408,0.8935470507104448,1.0239340824079795,1.019645774982493,1.0205925364378812,1.0203184922555806,1.0228470400269096
0.2848035868435792,0.02017857666044787,1.0216711788103232,0.8963845957475838,1.0231071994609795,1.0189796347379512,1.019891883034692,1.0196135335176164,1.0220622000364612
0.29698004774064296,0.020131121671618922,1.0208955991717783,0.8992714062091943,1.0222789310699532,1.0183116541800574,1.0191894571731235,1.0189076013323404,1.0212757924936675
0.30967709969353485,0.020083614699510696,1.0201197268979758,0.9022052390974067,1.0214501253525945,1.0176425024255908,1.0184859637078476,1.0182014114131543,1.0204886149693095
0.3229169999943896,0.020036103583325048,1.0193443601686158,0.9051836483951627,1.020621633173066,1.0169728530212827,1.0177821114257706,1.0174956800646926,1.0197014676217493
0.3367229575211414,0.01998863612712282,1.0185702950361373,0.9082039893799265,1.0197943044983682,1.0163033810914266,1.0170786100311788,1.01679112108169,1.0189151497194064
0.35111917342151183,0.01994125989661736,1.017798321987338,0.9112634244939786,1.018968984781168,1.0156347604913567,1.0163761671435716,1.0160884426892594,1.0181304561925202
0.36613088353640255,0.019894022019787065,1.0170292225766464,0.9143589307685945,1.0181465114054833,1.014967660995651,1.0156754853387204,1.0153883445561243,1.0173481742500563
0.38178440263704855,0.019846968993302926,1.0162637661648186,0.9174873087798632,1.0173277102301896,1.014302745549006,1.0149772592623918,1.0146915149107376,1.0165690800961158
0.39810717055349676,0.019800146496647675,1.0155027067948046,0.9206451930945001,1.016513392263322,1.0136406676062666,1.0142821728446878,1.0139986277882937,1.0157939357782073
0.4151278002752283,0.019753599215649266,1.0147467802338626,0.9238290641448684,1.015704350497516,1.0129820685862911,1.0135908966407419,1.0133103404340722,1.0150234861971676
0.43287612810830556,0.019707370676970096,1.0139967012078863,0.9270352614540793,1.0149013569338938,1.0123275754620111,1.012904085321211,1.0126272908856642,1.0142584563054164
0.45138326597689565,0.01966088844166656,1.013251546913949,0.9303028971125208,1.0140952079773735,1.0116692218520411,1.012213271599174,1.0119414814172065,1.0134833038132551
0.47068165596092376,0.019614771577265,1.0125140641827852,0.9335886775651038,1.013295990803981,1.0110156552854817,1.0115276323851683,1.0112616388665432,1.0127140762336222
0.49080512716538505,0.01956914354415676,1.0117851274014056,0.9368826595674425,1.0125057628814405,1.0103686230919184,1.0108490102181964,1.0105895124098825,1.0119536601328807
0.5117889550210731,0.019524040533109407,1.0110653188577392,0.9401807323124447,1.0117251652948505,1.0097286569256245,1.0101779562993014,1.0099256231440223,1.011202645678193
0.533669923120631,0.01947906598970253,1.0103469335939455,0.9435300981689597,1.0109473067361467,1.0090900038830806,1.009508461353773,1.0092642518030626,1.0104546081547958
0.5564863876983284,0.019426346524103442,1.0094780930954466,0.9479005981763199,1.0100349970042215,1.0083380594138966,1.0087209447620085,1.0084920567138362,1.0095821183838847
0.5802783448666163,0.019375267381729726,1.008637748059407,0.9521965703756556,1.009151431099228,1.007609006932936,1.0079575792862072,1.0077444316391226,1.008737333121455
0.6050875007272927,0.019325785222643783,1.0078253718575418,0.9564144642470774,1.0082958931337263,1.006902228132111,1.0072177662852937,1.0070206994770636,1.007919500294492
0.6309573444801913,0.019277858599247,1.007040368894172,0.9605510474990633,1.0074676931703999,1.0062171458188143,1.006500931422039,1.0063202113431466,1.007127896549391
0.6579332246575663,0.01923145679300426,1.0062817402498274,0.9646039048008398,1.0066662933787112,1.0055534808713782,1.0058066488120025,1.005642471039568,1.0063619562025672
0.6860624286177787,0.01918656643956462,1.0055487338767386,0.9685684071134683,1.0058914375034265,1.0049111008363445,1.0051347593564481,1.0049872355999914,1.0056221158619858
0.7153942654376491,0.01914317134910646,1.0048405856222127,0.9724401996444602,1.005142823081711,1.0042898317472087,1.0044850391397806,1.0043542225299495,1.0049087598615893
