delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999941,0.020278794887027385,1.0206665875485168,1.0171759866638517,0.9023424801192383,1.0191635657871467,1.0208503478368904,1.0203369409837675,1.0218857892429043
0.10427538888537634,0.020248270624622144,1.020225224942213,1.0167724397210107,0.9039460469272312,1.018760551878445,1.0204093301625412,1.0199051409171933,1.0214258696987226
0.1087335672719649,0.020217450968028954,1.0197796940100199,1.016364668687417,0.9055875505317906,1.0183534355094928,1.0199639353740473,1.0194687116104073,1.020961275114389
0.11338235012178384,0.020186419640005518,1.0193311963020848,1.0159543459878242,0.9072616344504476,1.017943317141589,1.0195153713609602,1.019029240076387,1.020493252734662
0.11822988651686958,0.020155204202523477,1.0188801312452067,1.0155418815689166,0.908967313784144,1.0175305578390748,1.0190640342947876,1.0185871442688885,1.0200222129148855
0.12328467394420636,0.020123828614088308,1.0184268467451114,1.0151275972955434,0.9107038497732075,1.017115471799088,1.0186102685545646,1.0181427631191728,1.019548513005312
0.1285555731913901,0.020092317376395854,1.017971698359721,1.0147118215231379,0.9124704097440739,1.0166983810412173,1.0181544267248417,1.0176964433099025,1.019072519238248
0.1340518238791473,0.02006069546911177,1.0175150483506519,1.0142948882171234,0.9142660656260784,1.016279614563761,1.017696868669746,1.0172485383540284,1.018594605768288
0.13978306065792012,0.020028988282126597,1.0170572646989613,1.0138771360427805,0.9160897928711673,1.0158595074628838,1.0172379605686328,1.0167994076374205,1.018115153670289
0.14575933009692824,0.019997221545686346,1.0165987200909428,1.0134589074308666,0.9179404698082325,1.0154384000197954,1.01677807391887,1.0163494154308825,1.017634549900929
0.15199110829529316,0.01996542125881725,1.016139790880004,1.0130405476245041,0.9198168774622979,1.0150166367613762,1.0163175845116958,1.0158989298774854,1.0171531862300114
0.15848931924611134,0.019933613616477535,1.0156808560308614,1.0126224037130145,0.9217176998665284,1.0145945654998751,1.0158568713872096,1.0154483219612789,1.0166714581479448
0.16526535398566872,0.01990182493587715,1.0152222960524135,1.012204823658358,0.9236415248926966,1.0141725363574565,1.0153963157748158,1.014997964463661,1.0161897637560562
0.1723310905613495,0.019870081582411384,1.0147644919257348,1.0117881553200168,0.9255868456226701,1.013750900781492,1.0149363000254124,1.014548230913742,1.0157085026463941
0.17969891485325892,0.019838409895651533,1.0143078240335415,1.0113727454838906,0.9275520622802155,1.013330010556483,1.0144772065416698,1.0140994945389474,1.0152280747778453
0.1873817422860371,0.01980683611583123,1.013852671097498,1.0109589389008606,0.9295354847386368,1.0129102168184665,1.0140194167127212,1.0136521272221308,1.0147488793552428
0.19539304046895986,0.019775386311253525,1.0133994091294354,1.0105470773403658,0.9315353356156332,1.0124918690776379,1.0135633098593162,1.013206498471225,1.0142713137180372
0.20374685280396976,0.019744086307030777,1.0129484104024733,1.010137498664163,0.9335497539622561,1.0120753142547803,1.0131092621954934,1.0127629744073394,1.0137957722449886
0.21245782310305664,0.01971296085431713,1.0125000288677082,1.009730516105897,0.9355768898199714,1.011660885681296,1.0126576255462125,1.012321906055061,1.0133226338742292
0.2215412212581173,0.019682021960231985,1.0120543899486047,1.0093261069104864,0.9376163330082841,1.0112487488859536,1.0122084147554657,1.0118834649751554,1.0128520871646884
0.2310129700083158,0.019651309411110214,1.0116121162035503,1.0089249777022624,0.9396642494249516,1.0108394369007296,1.0117623905752715,1.0114482140035324,1.0123847375308475
0.24088967285183024,0.019620847361440798,1.0111735549045298,1.008527441762681,0.9417184905067407,1.0104332767988746,1.0113199067120833,1.0110164957974175,1.0119209567245444
0.25118864315095735,0.019590659396546705,1.0107390448878641,1.0081338042648207,0.9437768515302359,1.0100305885957912,1.010881308946815,1.010588644992161,1.0114611084645375
0.2619279344815625,0.019560768476731126,1.0103089157514684,1.0077443615601176,0.9458370787294229,1.009631684470639,1.0104469343036317,1.0101649874059242,1.0110055475549384
0.27312637228008446,0.019531196884859717,1.0098834871023281,1.0073594005111484,0.9478968769064796,1.0092368680313115,1.010017110266474,1.0097458392930059,1.010554619053598
0.284803586843579,0.019501966177534275,1.0094630678564687,1.0069791978722242,0.9499539174986644,1.0088464336251195,1.0095921540457764,1.0093315066480157,1.010108657493189
0.29698004774064435,0.019473097139978038,1.0090479555931189,1.0066040197192252,0.9520058470586618,1.008460665697116,1.009172371897287,1.008922284562702,1.0096679861571707
0.30967709969353396,0.01944460974471088,1.008638435964225,1.0062341209295336,0.9540502961002268,1.0080798381974245,1.0087580584943905,1.008518456636583,1.0092329164121625
0.32291699999438983,0.01941652311405825,1.0082347821599598,1.0058697447124922,0.9560848882559297,1.0077042140384698,1.0083494963548016,1.0081202944420422,1.0088037470977231
0.336722957521142,0.019388855486501527,1.0078372544303065,1.0055111221904238,0.9581072496889592,1.0073340446025887,1.0079469553219624,1.007728057044036,1.008380763974016
0.3511191734215123,0.0193616241868437,1.0074460996623784,1.0051584720297804,0.9601150186965929,1.0069695692999416,1.007550692101064,1.0073419905740852,1.0079642392272188
0.36613088353640316,0.019334845600134053,1.0070615510126149,1.0048120001216687,0.9621058554391442,1.0066110151763557,1.0071609498491165,1.0069623278577915,1.0075544310321574
0.38178440263704944,0.019308535149268623,1.006683827592692,1.0044718993106423,0.9640774517248656,1.006258596570274,1.0067779578181366,1.0065892880946865,1.0071515831711153
0.39810717055349665,0.01928270727615769,1.0063131342075222,1.004138349170387,0.9660275407786736,1.0059125148176948,1.0064019310501384,1.0062230765888966,1.0067559247074365
0.41512780027522905,0.01925737542633247,1.0059496611435088,1.00381151582468,0.967953906920706,1.005572958003685,1.0060330701223485,1.0058638845288437,1.0063676697121688
0.43287612810830506,0.01923255203684679,1.0055935840049512,1.003491551811814,0.9698543950794732,1.005240100758833,1.005671560940821,1.005511888813885,1.0059870170417289
0.4513832659768968,0.019208248527314873,1.005245063596256,1.0031785959904853,0.971726920064072,1.0049141040987732,1.0053175745803744,1.0051672519256443,1.0056141501643505
0.4706816559609244,0.019184475293922754,1.0049042458476305,1.0028727734851868,0.9735694755204284,1.0045951153049206,1.0049712671687763,1.0048301218417541,1.0052492370329404
0.49080512716538516,0.01916124170624161,1.0045712617816809,1.002574195668947,0.9753801424979232,1.0042832678442841,1.0046327798128727,1.0045006319894825,1.0048924300018613
0.5117889550210731,0.019138503294975767,1.0042449235055468,1.0022801155667505,0.9771679476250442,1.0039780017002373,1.0043014666903045,1.0041781623852408,1.0045428603709836
0.5336699231206301,0.019116238913247808,1.0039244826101015,1.0019885077633868,0.9789388506159671,1.003679061002824,1.0039770212455108,1.0038624207643123,1.004200126641948
0.5564863876983287,0.019094557195883422,1.0036124917109286,1.0017047165936237,0.9806709336982506,1.0033878567264263,1.0036610347080623,1.0035549294434527,1.0038662926760837
0.5802783448666181,0.019073457790653083,1.0033089000143396,1.00142856719951,0.9823636850944222,1.00310429113179,1.0033535060107068,1.0032556846719736,1.0035413600873258
0.6050875007272933,0.01905293808231243,1.0030135979606736,1.0011597563087766,0.9840171842919301,1.0028281907923116,1.003054400661175,1.0029646509372687,1.0032252961341281
0.6309573444801925,0.01903301323830211,1.0027269122048303,1.0008988989225176,0.9856276137566131,1.0025600417380138,1.0027639442359784,1.0026820425767875,1.0029183361828016
0.6579332246575671,0.019013684417739388,1.0024488559400253,1.0006460006824958,0.9871938990760657,1.0022998655801514,1.0024821573444591,1.002407876730553,1.002620503359776
0.6860624286177779,0.018994951832742565,1.0021794287190904,1.0004010547662585,0.9887151036812682,1.0020476709048898,1.0022090465594962,1.0021421571071214,1.0023318060288358
0.7153942654376482,0.01897681476546458,1.0019186167132357,1.0001640421392362,0.990190430980444,1.001803453489799,1.0019446046569205,1.0018848742241184,1.0020522380438763
0.7459801523487934,0.018959271586503013,1.00166639299037,0.9999349318255027,0.9916192256188188,1.0015671965415454,1.0016888108774706,1.0016360056681983,1.0017817790242096
0.7778737048694305,0.018941346336351732,1.001407647791844,0.9998833706497887,0.9929669624932236,1.0013242200838177,1.0014266321047487,1.001381777427572,1.0015050773499128
0.811130830789687,0.01892370241396934,1.0011526814235288,0.9998888656109765,0.9942573744192895,1.0010845603976783,1.001168317778762,1.0011315489126456,1.0012325900098704
0.8458098281751333,0.018906627480860083,1.0009059515958734,0.9999000680431036,0.995500492926324,1.0008525618251545,1.0009183082147497,1.0008893801298826,1.000968849976955
0.8819714875603578,0.018890117468105636,1.0006673966585338,0.9999168907723732,0.9966962152015664,1.0006281733939844,1.000676546105017,1.000655214144645,1.00071379812589
0.9196791985117045,0.018874167526246367,1.0004369438046807,0.9999392326334166,0.9978445748686782,1.0004113333529725,1.000442962535724,1.000428982944626,1.000467363119965
0.9589990607459978,0.0188587720550535,1.000214509511871,0.999966978603969,0.9989457382699432,1.000201969578563,1.0002174774281796,1.0002106078597854,1.0002294618677423
1.0,0.018843924734557,1.0000000000000007,1.000000000000001,1.000000000000001,0.9999999999999998,1.000000000000001,1.0000000000000004,0.9999999999999993
1.0427538888537677,0.018829618557321383,0.9997933117061979,1.0000381547339985,1.0010077777432875,0.9998053330427144,0.9997904292459,0.9997970607103794,0.9997788723667079
1.087335672719655,0.018815845861959238,0.9995943317764375,1.0000812876388616,1.0019696064738268,0.9996178680896333,0.9995886544376977,0.9996016820441223,0.9995659635539009
1.1338235012178488,0.01880164337588123,0.9994380469275194,1.0000844406579004,1.0028630546291741,0.9994239745656537,0.9993809989019118,0.999400186187269,0.9993470153459728
1.182298865168706,0.01878787011386714,0.999291776765504,1.0000880473268896,1.00371027627592,0.9992358386914894,0.9991796533335014,0.9992047696449574,0.9991347314826601
1.232846739442065,0.018774605411309715,0.9991521377770989,1.0000960306628577,1.0045142522978885,0.9990545922582232,0.9989857411629736,0.9990165598387113,0.9989302825866178
1.2855557319139024,0.0187618405728593,0.9990189859334232,1.0001082020485474,1.0052759190510534,0.9988801201244417,0.9987991358676226,0.9988354342321581,0.9987335362809888
1.3405182387914727,0.018749566437971446,0.9988921699247065,1.0001243644779323,1.005996295242791,0.9987123007064632,0.9986197040033582,0.9986612636619135,0.9985443528446604
1.3978306065792128,0.01873777341836583,0.9987715317801562,1.0001443133709587,1.006676473668857,0.9985510064932427,0.9984473057647439,0.998493912866631,0.9983625857941348
1.4575933009692956,0.018726451535773826,0.9986569075053814,1.0001678374409395,1.0073176128099244,0.9983961045648435,0.9982817955492131,0.9983332410204004,0.9981880824705793
1.519911082952933,0.018715590459853455,0.9985481277350126,1.0001947196104006,1.0079209283646449,0.998247457112747,0.9981230225235084,0.998179102268733,0.9980206846301717
1.5848931924611134,0.018705179546136676,0.9984450183977392,1.0002247379702522,1.008487684793839,0.9981049219600516,0.9979708311901997,0.9980313462652853,0.9978602290355756
1.6526535398566888,0.018695207873864788,0.9983474013906378,1.00025766677634,1.0090191869474074,0.997968353079493,0.9978250619520392,0.9978898187072721,0.9977065480462953
1.7233109056135083,0.01868566428355869,0.9982550952593993,1.0002932774766604,1.0095167718414193,0.9978376011071898,0.997685551671833,0.9977543618673932,0.9975594702054491
1.7969891485325937,0.018676537414165584,0.9981679158807321,1.0003313397617568,1.0099818006482981,0.9977125138498634,0.9975521342253646,0.9976248151200939,0.9974188208204873
1.8738174228603826,0.01866781573961883,0.9980856771430385,1.0003716226301782,1.0104156509576547,0.9975929367833504,0.9974246410449584,0.9975010154597521,0.9972844225352498
1.9539304046896089,0.01865948760464783,0.9980081916212293,1.0004138954602757,1.0108197093595088,0.9974787135401929,0.9973029016512035,0.9973827980085672,0.9971560958907643
2.0374685280397067,0.01865154125967717,0.9979352712414918,1.0004579290791689,1.011195364395547,0.9973696863841182,0.9971867441704949,0.9972699965117949,0.9970336598722366
2.1245782310305663,0.018644201427536478,0.9978638685779366,1.000483118464324,1.011543410004112,0.997376635018312,0.9970794185740786,0.9971660742134033,0.9969207201767697
