delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.0999999999999996,0.01797333111050212,0.999942654422547,1.0003708279906798,1.0006186810922983,0.8897472322692398,1.0002102949602938,1.0004286596212193,1.0015829297541987
0.10427538888537664,0.017972321266269232,0.9999437755549246,1.0003630783488768,1.0006061370204984,0.8940387236727727,1.0002003568139828,1.0004096196012642,1.0015084539558972
0.1087335672719653,0.017971342214548797,0.9999448819558924,1.000355117866747,1.0005933195753185,0.8982449592244833,1.0001908018502517,1.0003911887522903,1.001436793740873
0.11338235012178474,0.01797039166836246,0.9999459777433403,1.0003469560217304,1.00058023340441,0.9023638985140324,1.000181618186883,1.000373359783769,1.0013678719452137
0.11822988651687075,0.017969467429398856,0.9999470663327925,1.0003386053070291,1.0005668856274528,0.9063936710169895,1.0001727941368255,1.0003561244419825,1.001301611115314
0.12328467394420639,0.017968567406791803,0.9999481513704992,1.0003300778602464,1.000553285852063,0.9103325812360271,1.0001643182414097,1.0003394736632374,1.0012379338771542
0.12855557319138988,0.017967689623184378,0.999949236230005,1.0003213871046948,1.0005394461528163,0.9141791123680734,1.0001561792754645,1.0003233976649977,1.0011767631936463
0.13405182387914713,0.017966832220866567,0.9999503236966333,1.000312548628258,1.0005253810171106,0.9179319293841511,1.0001483662524533,1.000307886035816,1.0011180225949492
0.13978306065792107,0.017965993470668868,0.9999514161921383,1.000303579238245,1.0005111072600097,0.9215898817143329,1.0001408684366773,1.0002929278377801,1.0010616364054872
0.14575933009692948,0.017965171777510943,0.9999525157709229,1.0002944968028713,1.0004966439059326,0.9251520050466109,1.0001336753491075,1.0002785116924422,1.0010075299287788
0.15199110829529328,0.017964365684422712,0.9999536241204406,1.0002853200799888,1.0004820120394682,0.9286175223511317,1.000126776771175,1.0002646258592631,1.0009556296046658
0.15848931924611123,0.017963573875042355,0.9999547425656176,1.0002760685364278,1.0004672346275199,0.9319858441113347,1.0001201627467282,1.0002512583068548,1.0009058631412262
0.16526535398566894,0.017962795174616675,0.9999558720770774,1.0002667621613484,1.000452336315649,0.9352565677508499,1.0001138235824114,1.0002383967773527,1.0008581596235682
0.1723310905613505,0.017962028549551687,0.9999570132828455,1.0002574212770858,1.0004373432020297,0.938429476252517,1.0001077498466462,1.0002260288443259,1.0008124496016455
0.17969891485325915,0.01796127310558067,0.9999581664832008,1.0002480663508042,1.0004222825929707,0.9415045359734306,1.0001019323674265,1.0002141419645874,1.0007686651591505
0.1873817422860382,0.01796052808463466,0.9999593316683034,1.0002387178101646,1.000407182744303,0.944481893667543,1.0000963622291197,1.0002027235243902,1.0007267399654267
0.19539304046896086,0.017959792860515633,0.9999605085381222,1.0002293958658768,1.0003920725931672,0.9473618727347616,1.0000910307684363,1.0001917608803874,1.0006866093123024
0.20374685280397048,0.017959066933485552,0.9999616965243073,1.000220120343758,1.0003769814848735,0.9501449687227258,1.00008592956973,1.0001812413958244,1.0006482101375673
0.21245782310305658,0.01795834992389373,0.9999628948135044,1.000210910528477,1.0003619388995022,0.9528318441142896,1.0000810504597875,1.0001711524723726,1.0006114810367994
0.22154122125811793,0.017957641564972784,0.9999641023717428,1.0002017850208353,1.0003469741827513,0.9554233224402392,1.000076385502224,1.0001614815780226,1.0005763622650763
0.23101297000831605,0.01795694169493683,0.9999653179694549,1.000192761609974,1.0003321162853158,0.9579203817626568,1.000071926991607,1.000152216271423,1.0005427957300168
0.24088967285182986,0.017956250248517488,0.9999665402067588,1.0001838571615083,1.0003173935147056,0.9603241475797246,1.0000676674474012,1.0001433442230512,1.0005107249775191
0.25118864315095807,0.0179555672480725,0.9999677675386733,1.0001750875222268,1.0003028333029902,0.9626358852073801,1.000063599607863,1.0001348532335577,1.0004800951713888
0.26192793448156293,0.01795489279439811,0.9999689982999421,1.0001664674415296,1.000288461993476,0.9648569916972466,1.0000597164238951,1.0001267312495976,1.0004508530680056
0.273126372280084,0.017954227057371642,0.9999702307291969,1.0001580105095704,1.0002743046487137,0.9669889873533835,1.0000560110529921,1.0001189663774772,1.0004229469870398
0.28480358684358015,0.017953570274952892,0.9999714619981032,1.0001497287584755,1.0002603848641047,0.9690335129250557,1.0000524768548136,1.0001115470337525,1.0003963267897902
0.2969800477406447,0.01795292272098945,0.9999726909751642,1.0001416336076732,1.000246724673864,0.9709923034343099,1.0000491073820863,1.0001044616378338,1.0003709438214288
0.3096770996935352,0.017952284714245672,0.9999739160159866,1.000133735053583,1.00023334438968,0.9728671933625391,1.0000458963765908,1.0000976988039882,1.0003467508863866
0.32291699999438944,0.017951656608154384,0.9999751351708451,1.0001260417358335,1.0002202625116845,0.9746601056598728,1.0000428377694024,1.00009124737352,1.000323702214855
0.3367229575211421,0.017951038782171785,0.9999763462175368,1.0001185609533243,1.0002074956607507,0.9763730419665956,1.0000399257421015,1.0000850963931127,1.000301753427752
0.351119173421513,0.01795043162583161,0.9999775476068521,1.0001112990180792,1.0001950585513322,0.9780080677771348,1.0000371545152447,1.0000792351145678,1.0002808614856944
0.3661308835364034,0.01794983553915976,0.9999787374883975,1.0001042609337163,1.000182963952607,0.9795673088544898,1.0000345185339812,1.0000736530044747,1.0002609846646702
0.3817844026370502,0.017949250922729348,0.9999799140660667,1.0000974505587028,1.0001712226963924,0.9810529398294742,1.0000320124081892,1.0000683397463754,1.0002420825163685
0.3981071705534968,0.017948678171031206,0.9999810756103492,1.0000908706546197,1.0001598436987127,0.9824671750543219,1.0000296309082735,1.0000632852438973,1.0002241158331076
0.4151278002752294,0.017948117666434026,0.9999822204691727,1.0000845229405015,1.0001488339996245,0.9838122596837289,1.0000273689611947,1.0000584796233507,1.0002070466139474
0.43287612810830545,0.017947569773755504,0.999983347077317,1.0000784081520195,1.0001381988193425,0.9850904610313788,1.000025221646749,1.000053913235902,1.0001908380321516
0.45138326597689776,0.017947034835455167,0.9999844539644169,1.0000725261043508,1.0001279416284248,0.9863040602453027,1.0000231841940188,1.0000495766592983,1.000175454404042
0.470681655960925,0.017946513167453184,0.9999855397616302,1.0000668757576643,1.000118064229989,0.9874553443405353,1.000021251978064,1.0000454606992597,1.0001608611593469
0.49080512716538527,0.017946005055570396,0.9999866032070045,1.0000614552842053,1.0001085668517837,0.9885465986223821,1.0000194205167607,1.0000415563905525,1.0001470248129987
0.5117889550210736,0.017945510752578983,0.999987643149612,1.0000562621361353,1.0000994482460543,0.9895800995284297,1.0000176854678315,1.000037854997748,1.0001339129384188
0.5336699231206311,0.01794503053946011,0.9999886514964741,1.000051290592926,1.0000907057499344,0.9905581283780277,1.0000160426602773,1.0000343481023193,1.0001214950606285
0.5564863876983291,0.017944564548673027,0.9999896329142887,1.0000465388738293,1.0000823355352741,0.9914829061875101,1.0000144880048025,1.0000310273764943,1.0001097402607986
0.5802783448666183,0.017944112906161144,0.9999905883638799,1.000042003304377,1.0000743325882344,0.99235663921259,1.0000130175539532,1.0000278847550457,1.0000986189142966
0.6050875007272943,0.017943675714347334,0.9999915171541088,1.0000376791213332,1.0000666908466362,0.9931815061070788,1.0000116274971482,1.0000249124229665,1.0000881025701247
0.6309573444801928,0.017943253036245936,0.9999924187089463,1.000033561166616,1.0000594033249217,0.9939596477638488,1.000010314150703,1.0000221027950262,1.0000781637227443
0.657933224657568,0.01794284538233064,0.9999932414397154,1.0000296262330401,1.0000524606186652,0.9946933071254688,1.000009074230827,1.0000194491981613,1.0000687779759507
0.6860624286177788,0.01794245224563522,0.9999940371245396,1.0000258866463878,1.0000458560102687,0.9953843781564854,1.0000079040324754,1.00001694383478,1.0000599175290381
0.7153942654376491,0.017942073567984343,0.9999948061103233,1.000022336605633,1.0000395804029159,0.9960348638162144,1.0000068002342877,1.0000145797926878,1.0000515575632403
0.7459801523487933,0.017941709260222333,0.9999955482715164,1.0000189699313167,1.0000336241767243,0.9966467164055484,1.0000057596359528,1.0000123503927865,1.0000436741562229
0.7778737048694306,0.017941359198365092,0.999996263575334,1.000015780308913,1.0000279773013792,0.9972218333991807,1.00000477915303,1.0000102491798921,1.000036244241283
0.8111308307896873,0.017941023225388222,0.999996952077066,1.0000127613312384,1.00002262942443,0.9977620553782099,1.0000038558147752,1.0000082699207395,1.0000292455906858
0.845809828175134,0.017940701153213022,0.9999976139150494,1.0000099065373906,1.0000175699537044,0.9982691643686575,1.0000029867619504,1.0000064066017655,1.0000226567992214
0.8819714875603583,0.01794039276485191,0.9999982493053546,1.0000072094482997,1.0000127881336345,0.9987448825648,1.0000021692446475,1.0000046534266156,1.0000164572679586
0.9196791985117058,0.01794009781667592,0.999998858536264,1.0000046635989301,1.0000082731153725,0.9991908714148068,1.0000014006200633,1.0000030048134345,1.0000106271880367
0.9589990607459976,0.017939816040769708,0.9999994419626078,1.0000022625672345,1.0000040140207331,0.9996087310452059,1.0000006783502802,1.0000014553918959,1.0000051475244922
1.0,0.017939547147340997,1.0000000000000002,0.9999999999999994,0.9999999999999987,0.9999999999999987,0.9999999999999992,0.9999999999999998,1.0
1.042753888853768,0.017939290827154498,1.0000005331190625,0.9999978696356844,0.9999962202837293,1.0003661552698515,0.9999993632342568,0.9999986336806564,0.9999951670785004
1.0873356727196564,0.01793904675396263,1.0000010418396572,0.9999958653244234,0.9999926642287986,1.0007086125867093,0.9999987658160968,0.9999973516780313,0.999990631948674
1.133823501217849,0.017938814586907614,1.000001526725192,0.9999939810453363,0.9999893213588369,1.001028726959357,0.9999982056042195,0.9999961494336869,0.9999863785072135
1.1822988651687074,0.017938593972873763,1.0000019883770555,0.9999922109213273,0.9999861813994229,1.0013277934257818,0.9999976805505936,0.9999950225825361,0.9999823913418846
1.2328467394420664,0.017938384548769636,1.0000024274291845,0.9999905492315204,0.9999832343082401,1.0016070479988433,0.9999971886980287,0.9999939669485886,0.999978655714355
1.2855557319139028,0.01793818594372393,1.0000028445428393,0.9999889904215129,0.999980470300574,1.0018676687824497,0.9999967281777358,0.9999929785405524,0.9999751575428041
