delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.1,0.017430981539392244,1.0067694787190848,1.0050711436989783,1.0062059736493048,0.9994345509640934,1.0034888260012087,1.004242889062604,0.9679139588034934
0.10427538888537669,0.017413944376539144,1.0064091669370356,1.0048016212388082,1.0058684146387349,0.9994658523391712,1.0033097481122248,1.0040223439641076,0.9697212544108493
0.10873356727196556,0.017397498780383033,1.0060637890466249,1.00454255341137,1.0055448876884143,0.9994987170842047,1.003136916536046,1.00380976402976,0.9714471382947372
0.11338235012178483,0.017381636833504324,1.0057329780545394,1.0042937168979644,1.0052350393498573,0.9995329647972624,1.0029702428919356,1.0036050156774652,0.9730935530476191
0.1182298865168706,0.01736635005684816,1.0054163598495536,1.0040548829828266,1.004938510613531,0.9995684178495842,1.0028096334380283,1.0034079596364893,0.9746625407457071
0.12328467394420653,0.017351629438065935,1.0051135544246,1.003825818184491,1.0046549379928473,0.999604902139156,1.0026549893398575,1.0032184513223272,0.9761562290630279
0.12855557319139024,0.017337465460620226,1.0048241770573179,1.0036062848712344,1.0043839545667297,0.9996422478076582,1.0025062069455195,1.0030363412125103,0.9775768176909373
0.13405182387914732,0.017323848133682845,1.0045478394475555,1.0033960418613188,1.0041251909801356,0.9996802899149149,1.002363178068263,1.002861475224406,0.9789265651529443
0.13978306065792132,0.017310767022836265,1.0042841508104434,1.00319484500861,1.0038782764019147,0.9997188690653703,1.0022257902770841,1.0026936950958074,0.9802077760948995
0.1457593300969295,0.017298211281565615,1.0040327189237768,1.0030024477740134,1.0036428394395414,0.9997578319817024,1.0020939271955744,1.0025328387688646,0.9814227891204799
0.15199110829529328,0.01728616968350521,1.003793151128606,1.0028186017829093,1.0034185090103016,0.9997970320212093,1.0019674688090014,1.0023787407775064,0.9825739652314892
0.1584893192461113,0.017274630655383708,1.0035650552820987,1.0026430573686638,1.0032049151686218,0.9998363296313784,1.001846291779339,1.0022312326383211,0.9836636769221208
0.16526535398566888,0.017263581028218105,1.0033481408337952,1.0024755521271183,1.0030016827284276,0.9998751574032805,1.0017302550948335,1.002090159046541,0.9846942482993044
0.17233109056135076,0.017253008690873674,1.003142011011329,1.0023158357240467,1.002808446279316,0.9999134180958916,1.0016192303652862,1.0019553420903686,0.9856680535484781
0.17969891485325942,0.017242828949137343,1.002937745775631,1.0021621219037669,1.0026224489931814,0.9999507362722206,1.0015123636149639,1.0018254193290554,0.9866318171000065
0.1873817422860384,0.01723302482179759,1.0027290190841651,1.0020135992002075,1.0024421399679238,0.9999869236130946,1.0014094929318609,1.001699931675706,0.9876202471840156
0.19539304046896094,0.01722375450481827,1.0025327954360819,1.001873425924322,1.002272325098868,1.0000222427056666,1.0013121982784774,1.0015815688140262,0.9885448984211751
0.20374685280397078,0.017214994147624983,1.0023486200357101,1.0017412071088132,1.0021124830142247,1.000057643173459,1.0012202347171615,1.0014698263861967,0.9894086997218849
0.21245782310305672,0.017206722259624448,1.0021758956682465,1.0016165794163467,1.001962129501032,1.00009305500769,1.00113337802346,1.0013644011200704,0.9902149327996504
0.22154122125811837,0.01719891792660257,1.0020140340364891,1.0014991914883153,1.001820797940839,1.0001283444821571,1.0010514098683923,1.0012650124593023,0.9909667986160693
0.23101297000831586,0.017191560668118534,1.001862467312271,1.00138870216976,1.0016880374168986,1.0001633890582158,1.000974116586131,1.0011713868364573,0.991667382605688
0.24088967285183033,0.01718463045563149,1.0017206480581793,1.001284780540608,1.0015634126200386,1.0001980771675012,1.0009012893321192,1.0010832577922006,0.9923196528015216
0.25118864315095785,0.01717810772999891,1.0015880491222366,1.0011871059425004,1.0014465037415905,1.0002323079475928,1.0008327242383652,1.0010003660919276,0.9929264586650307
0.2619279344815628,0.017171973517034533,1.0014641565460969,1.0010953691330666,1.0013369074220002,1.0002659467869477,1.000768224560409,1.0009224608534775,0.9934905508920375
0.2731263722800845,0.017166209619438176,1.0013484620513124,1.0010092744155463,1.0012342386637003,1.0002987731215411,1.0007076071518686,1.0008493016299305,0.9940146009308025
0.28480358684358015,0.017160797575756732,1.0012405296334372,1.0009285273884168,1.001138119038035,1.0003309115934615,1.000650677217875,1.0007806474092977,0.994501009606431
0.296980047740645,0.017155712271807323,1.0011399228760165,1.000852747014857,1.0010480590337705,1.0003630966939046,1.0005971869175059,1.0007161925899772,0.99495309519409
0.3096770996935353,0.017150957933238176,1.0010458120054184,1.0007819193673106,1.0009593685884612,1.0003638624043583,1.000547076778324,1.000655884098383,0.9953848735030099
0.32291699999438983,0.01714652317420666,1.0009583159703888,1.0007158622753172,1.0008753663662544,1.0003548551104715,1.0005002929552478,1.000599623167679,0.9957882828772856
0.33672295752114206,0.01714241686623045,1.0008753294207935,1.0006536983032994,1.0007976841968442,1.0003343183694815,1.000456925702832,1.000547468808045,0.9961678780270917
0.35111917342151305,0.017138624787702433,1.0007969332545623,1.0005955228205994,1.000726002214033,1.0003046491505203,1.0004168387553474,1.0004992601550493,0.9965236493351738
0.36613088353640333,0.01713510659875286,1.000724412496786,1.0005416581863158,1.0006597254536462,1.0002771680137248,1.0003796433538994,1.0004545537042677,0.9968511295128771
0.38178440263705055,0.0171318452625542,1.0006573775212602,1.0004918236512135,1.0005984917604565,1.0002517334416323,1.0003451599475515,1.0004131291337162,0.9971523564814372
0.3981071705534971,0.01712882453810281,1.0005954596265079,1.0004457530424382,1.000541958838568,1.0002282111811267,1.0003132173572962,1.0003747767225801,0.997429244429724
0.4151278002752294,0.017126028966265614,1.0005383103425152,1.0004031943257612,1.0004898035477234,1.0002064740312426,1.0002836526276613,1.0003392971229554,0.9976835888939366
0.4328761281083057,0.01712344385419025,1.0004856007283165,1.000363909158055,1.0004417211962424,1.000186401625881,1.0002563108618803,1.0003065011151504,0.997917071885873
0.45138326597689776,0.017121055258171626,1.0004370206621007,1.0003276724309031,1.0003974248318523,1.000167880211789,1.0002310450414509,1.0002762093474575,0.9981312670365121
0.47068165596092476,0.01711884996509376,1.0003922781259453,1.000294271806734,1.0003566445322607,1.0001508024225012,1.0002077158312164,1.0002482520616534,0.9983276447246189
0.49080512716538555,0.017116815472581075,1.0003510984873887,1.0002635072488861,1.0003191266971776,1.0001350670488385,1.0001861913712091,1.0002224688055967,0.9985075771629608
0.5117889550210738,0.017114939968004037,1.0003132237802035,1.000235190547318,1.0002846333438307,1.0001205788068563,1.0001663470567084,1.000198708134571,0.9986723434175524
0.5336699231206309,0.017113212306494926,1.000278411986837,1.00020914484171,1.0002529414079258,1.0001072481040316,1.0001480653080705,1.000176827303063,0.9988231343382803
0.5564863876983291,0.017111621988132087,1.000246436324931,1.0001852041437471,1.0002238420521348,1.0000949908046057,1.0001312353319054,1.0001566919488218,0.9989610573820502
0.5802783448666182,0.017110159134453077,1.00021708454031,1.000163212860415,1.0001971399840006,1.0000837279949937,1.0001157528752196,1.0001381757709567,0.9990871413121762
0.6050875007272942,0.017108814464457334,1.0001901582087667,1.0001430253201082,1.0001726527852415,1.0000733857500816,1.0001015199741838,1.0001211602039428,0.999202340760428
0.6309573444801931,0.017107579270250996,1.0001654720488082,1.0001245053032517,1.0001502102541158,1.000063894901432,1.0000884446991172,1.0001055340892824,0.999307540640389
0.6579332246575679,0.017106445392486156,1.0001428532474204,1.0001075255791136,1.0001296537626356,1.0000551908080724,1.0000764408972402,1.0000911933465326,0.9994035604032273
0.6860624286177786,0.01710540519573462,1.000122140800639,1.000091967450261,1.0001108356300126,1.0000472131306637,1.000065427934558,1.0000780406454015,0.9994911581289254
0.7153942654376494,0.017104451543928305,1.0001031848707018,1.00007772030618,1.0000936185136895,1.0000399056099198,1.0000553304384632,1.0000659850802933,0.9995710344479607
0.7459801523487936,0.017103577775990655,1.0000858461611644,1.0000646811872154,1.000077874819129,1.0000332158497411,1.0000460780421354,1.0000549418488525,0.9996438362902097
0.7778737048694306,0.01710277768176978,1.0000699953113052,1.000052754360039,1.0000634861293403,1.0000270951057866,1.0000376051320525,1.0000448319357143,0.9997101604594254
0.8111308307896871,0.01710204547837405,1.000055512310844,1.0000418509055689,1.000050342654883,1.0000214980799387,1.0000298505995808,1.0000355818026145,0.9997705570329818
0.8458098281751336,0.017101375786999794,1.0000422859358746,1.0000318883201955,1.0000383427050459,1.0000163827211033,1.0000227575976397,1.0000271230858901,0.9998255325878849
0.881971487560358,0.01710076361032937,1.0000302132066556,1.0000227901309835,1.000027392180576,1.0000117100327517,1.0000162733032552,1.0000193923022445,0.9998755532551256
0.9196791985117059,0.01710020431056563,1.0000191988677352,1.000014485525401,1.0000174040883139,1.0000074438874578,1.0000103486866965,1.0000123305634938,0.9999210476053504
0.9589990607459976,0.017099693588159066,1.0000091548907484,1.0000069089959416,1.000008298077806,1.000003550848684,1.0000049382878002,1.0000058833009726,0.9999624093696607
1.0,0.017099227461274426,0.9999999999999948,0.9999999999999967,0.999999999999995,0.9999999999999959,0.9999999999999957,0.9999999999999967,0.9999999999999949
1.0427538888537677,0.017098802219524124,0.9999916600274236,0.9999937023052713,0.9999924411154945,0.9999967695651465,0.9999954946236489,0.9999946336654594,1.000034149963673
1.0873356727196561,0.017098414484113242,0.9999840650764789,0.9999879646644023,0.9999855588075826,0.9999938265089839,0.999991386378909,0.9999897414114466,1.0000651643121055
1.133823501217849,0.017098061113767504,0.999977151426045,0.9999827395762498,0.999979295139318,0.9999911458208364,0.9999876420308458,0.9999852834274133,1.0000933216112422
1.1822988651687074,0.017097739207815165,0.9999708605253992,0.9999779832606508,0.9999735967841986,0.9999887051562222,0.999984230890748,0.9999812229708164,1.0001188767681475
1.232846739442066,0.01709744609267242,0.9999651385409706,0.999973655431275,0.9999684147322779,0.9999864839459306,0.9999811246692155,0.9999775261869482,1.0001420629957973
1.2855557319139026,0.01709717930620025,0.999959936014191,0.999969719046326,0.9999637039745458,0.9999844632703295,0.999978297311229,0.9999741619085085,1.0001630935282102
1.3405182387914734,0.017096936582884283,0.9999552075396799,0.999966140073527,0.9999594232063297,0.9999826257406805,0.9999757248399275,0.9999711014659252,1.000182163216205
1.397830606579213,0.017096715839826183,0.9999509114630689,0.9999628872690101,0.9999555345491132,0.9999809553874086,0.9999733852088459,0.9999683185082267,1.0001994500101095
1.4575933009692956,0.01709651516352909,0.9999470095977732,0.9999599319696468,0.9999520032900712,0.9999794375550787,0.999971258162506,0.9999657888342626,1.000215116335634
1.5199110829529332,0.017096332797457408,0.99994346695992,0.99995724789834,0.9999487976385177,0.9999780588038326,0.9999693251051571,0.9999634902339218,1.0002293103690194
1.5848931924611134,0.01709616713034761,0.9999402515207002,0.9999548109817736,0.9999458884985722,0.9999768068170896,0.9999675689773793,0.9999614023390905,1.000242167217402
1.6526535398566886,0.017096016685244606,0.9999373339752947,0.9999525991800947,0.9999432492572135,0.9999756703151876,0.999965974140352,0.9999595064839473,1.0002538100102192
1.723310905613508,0.017095880109236558,0.9999346875275936,0.999950592327973,0.9999408555870175,0.9999746389747781,0.9999645262674363,0.9999577855742536,1.0002643509072155
1.7969891485325944,0.017095756163859513,0.9999322876899468,0.9999487719865167,0.9999386852627168,0.9999737033536278,0.9999632122428438,0.9999562239652751,1.0002738920284735
1.8738174228603839,0.01709564371614272,0.999930112097072,0.9999471213054848,0.9999367179909647,0.9999728548206614,0.9999620200670267,0.9999548073479013,1.0002825263116144
1.9539304046896104,0.017095541730263675,0.9999281403333767,0.9999456248952465,0.9999349352523986,0.9999720854908422,0.9999609387685047,0.9999535226425904,1.0002903383011057
2.037468528039708,0.017095449259784002,0.9999263537729568,0.9999442687079712,0.9999333201554289,0.9999713881647921,0.9999599583218032,0.9999523579007683,1.0002974048743944
2.124578231030568,0.017095365440434197,0.9999247354314377,0.9999430399274949,0.9999318573009172,0.9999707562727026,0.9999590695711875,0.9999513022132106,1.0003037959093046
2.215412212581184,0.017095289483418596,0.9999232698290205,0.9999419268673795,0.9999305326571746,0.9999701838224699,0.9999582641599001,0.9999503456251017,1.0003095748969277
2.3101297000831598,0.017095220669210407,0.9999219428639529,0.9999409188766355,0.9999293334445266,0.9999696653516311,0.9999575344645126,0.9999494790573364,1.0003147995040311
2.4088967285183034,0.01709515834180785,0.9999207416958034,0.9999400062526467,0.9999282480288946,0.999969195883012,0.9999568735342163,0.9999486942337005,1.0003195220886645
2.5118864315095797,0.017095101903423678,0.9999196546378546,0.9999391801608246,0.9999272658237256,0.9999687708837361,0.9999562750346329,0.9999479836135752,1.000323790172586
2.619279344815629,0.017095050809580587,0.9999186710580248,0.9999384325605457,0.9999263771997418,0.9999683862274514,0.9999557331959321,0.999947340329811,1.0003276468737372
2.731263722800845,0.017095004564586517,0.9999177812877055,0.9999377561369565,0.9999255734019495,0.9999680381595076,0.999955242764959,0.9999467581314287,1.0003311313019274
2.848035868435802,0.017094962717364236,0.9999169765379611,0.9999371442382191,0.9999248464733711,0.9999677232649331,0.9999547989611198,0.9999462313308295,1.0003342789205614
2.9698004774064497,0.017094924857612187,0.9999162488225809,0.9999365908178454,0.9999241891850432,0.9999674384389554,0.999954397435733,0.9999457547552199,1.0003371218771702
3.096770996935352,0.017094890612272574,0.9999155908874491,0.9999360903817168,0.9999235949717914,0.9999671808599382,0.9999540342346546,0.9999453237019197,1.0003396893052074
3.2291699999438985,0.01709485964228554,0.9999149961457864,0.9999356379394713,0.9999230578733849,0.9999669479645237,0.9999537057639173,0.9999449338973267,1.0003420075994534
3.3672295752114207,0.017094831639608628,0.9999144586188203,0.9999352289599521,0.9999225724805922,0.999966737424849,0.9999534087581856,0.9999445814592224,1.0003441006672138
3.511191734215131,0.017094806324482705,0.999913972881459,0.9999348593303488,0.9999221338858707,0.999966547127643,0.9999531402518029,0.9999442628622192,1.000345990157299
3.661308835364032,0.01709478344292506,0.9999135340125879,0.9999345253188213,0.999921737638206,0.9999663751550899,0.9999528975522394,0.9999439749060828,1.0003476956686395
3.817844026370506,0.01709476276443274,0.9999131375496143,0.99993422354028,0.9999213797018681,0.9999662197673246,0.9999526782157863,0.9999437146867138,1.0003492349402605
3.981071705534972,0.017094744079881135,0.9999127794469482,0.9999339509251183,0.9999210564187269,0.9999660793864084,0.9999524800252888,0.9999434795696053,1.0003506240242066
4.151278002752294,0.017094727199600427,0.9999124560380682,0.9999337046906214,0.9999207644738408,0.9999659525816844,0.9999523009697763,0.9999432671655589,1.0003518774428422
4.328761281083057,0.017094711951618484,0.9999121640009236,0.9999334823148762,0.9999205008640701,0.9999658380564205,0.9999521392258549,0.9999430753084887,1.0003530083319252
4.513832659768977,0.017094698180054668,0.9999119003263526,0.9999332815129492,0.9999202628694492,0.9999657346355759,0.9999519931406806,0.9999429020351591,1.0003540285706418
4.706816559609247,0.017094685743653942,0.9999116622893036,0.9999331002151601,0.9999200480270969,0.9999656412546922,0.9999518612164503,0.9999427455666723,1.0003549488997632
4.908051271653856,0.017094674514449137,0.9999114474226172,0.999932936547282,0.9999198541074505,0.9999655569497166,0.9999517420962079,0.9999426042915962,1.0003557790289703
5.117889550210738,0.01709466437654095,0.9999112534931321,0.9999327888124905,0.9999196790926245,0.9999654808477435,0.9999516345509234,0.9999424767505747,1.0003565277342943
5.3366992312063095,0.01709465522498606,0.9999110784799526,0.9999326554749293,0.9999195211567136,0.9999654121586136,0.9999515374677228,0.9999423616222888,1.0003572029465497
5.564863876983293,0.01709464696478428,0.9999109205546685,0.9999325351447551,0.9999193786478842,0.9999653501671871,0.9999514498391381,0.9999422577107007,1.0003578118315821
5.802783448666182,0.01709463950995618,0.9999107780633532,0.9999324265645291,0.9999192500720777,0.9999652942264031,0.9999513707533443,0.9999421639334036,1.000358360863043
6.050875007272943,0.01709463278270375,0.9999106495102278,0.9999323285968318,0.9999191340782121,0.9999652437509075,0.999951299385255,0.9999420793110554,1.000358855888372
6.30957344480193,0.017094626712646974,0.9999105335427938,0.9999322402130234,0.999919029444724,0.9999651982112797,0.9999512349884478,0.9999420029577385,1.0003593021886277
6.579332246575679,0.017094621236129284,0.999910428938319,0.9999321604830017,0.9999189350673531,0.9999651571287678,0.9999511768877813,0.999941934072221,1.0003597045326786
6.860624286177785,0.0170946162955868,0.9999103345916016,0.9999320885659362,0.9999188499480507,0.999965120070534,0.9999511244727153,0.9999418719299915,1.0003600672263162
7.153942654376493,0.017094611838974743,0.9999102495038359,0.9999320237018199,0.9999187731849174,0.9999650866453229,0.9999510771912462,0.9999418158760388,1.0003603941567172
7.459801523487934,0.017094607819247015,0.9999101727725161,0.9999319652038255,0.9999187039630728,0.999965056499518,0.9999510345443684,0.9999417653182935,1.0003606888327252
7.778737048694308,0.0170946041938834,0.9999101035822782,0.9999319124513522,0.999918641546364,0.9999650293135792,0.9999509960810776,0.9999417197216676,1.0003609544212975
8.111308307896866,0.017094600924460506,0.9999100411966,0.9999318648837351,0.9999185852698688,0.9999650047988055,0.9999509613938068,0.9999416786026525,1.0003611937804955
8.458098281751338,0.01709459797626274,0.9999099849502724,0.9999318219945295,0.9999185345330788,0.9999649826943963,0.9999509301143227,0.9999416415244148,1.0003614094893383
8.819714875603578,0.017094595317929295,0.9999099342425791,0.9999317833263288,0.9999184887937416,0.9999649627647941,0.9999509019099673,0.9999416080923513,1.0003616038747971
9.19679198511706,0.017094592921133984,0.9999098885311193,0.9999317484660856,0.9999184475622699,0.9999649447972679,0.9999508764802638,0.9999415779500627,1.000361779036234
9.589990607459976,0.01709459076029547,0.999909847326198,0.9999317170408478,0.9999184103966785,0.9999649285997212,0.9999508535538454,0.9999415507756892,1.0003619368674723
10.0,0.017094588812314238,0.9999098101857735,0.9999316887139127,0.9999183768980131,0.9999649139987246,0.9999508328856764,0.9999415262786139,1.0003620790767624
