origin_code,destination_code,sector,trade
8.0,6.0,1,1933.8908010000002
8.0,7.0,0,379.856863
8.0,7.0,1,2769.199427333333
8.0,8.0,0,454583.556014
8.0,8.0,1,375338.9741506667
8.0,9.0,0,216.951045
8.0,9.0,1,1254.396925
8.0,10.0,0,382.2379696666667
8.0,10.0,1,3152.0217573333334
8.0,11.0,0,138.72197533333335
8.0,11.0,1,533.032826
8.0,12.0,0,7626.449871666667
8.0,12.0,1,19650.563405333334
9.0,1.0,0,2105.885501
9.0,1.0,1,7901.808769666667
9.0,2.0,0,23655.20039166667
9.0,2.0,1,22293.619712333337
9.0,3.0,0,1101.2139216666667
9.0,3.0,1,1685.2098323333332
9.0,4.0,0,1028.7655113333333
9.0,4.0,1,2866.980409
9.0,5.0,0,96.24378766666666
9.0,5.0,1,333.22005533333333
9.0,6.0,0,267.02236866666664
9.0,6.0,1,905.6617929999999
9.0,7.0,0,296.09256933333336
9.0,7.0,1,390.09169433333335
9.0,8.0,0,479.4482063333333
9.0,8.0,1,1049.6797856666667
9.0,9.0,0,267438.675765
9.0,9.0,1,104140.80374333334
9.0,10.0,0,39.75900066666667
9.0,10.0,1,140.83809566666665
9.0,11.0,0,27.373956333333336
9.0,11.0,1,53.795359
9.0,12.0,0,3095.3288126666666
9.0,12.0,1,4785.735293333334
10.0,1.0,0,32859.231489
10.0,1.0,1,88880.387195
10.0,2.0,0,3597.755055
10.0,2.0,1,4130.634610666667
10.0,3.0,0,995.4662936666667
10.0,3.0,1,1049.2897936666666
10.0,4.0,0,117.552551
10.0,4.0,1,276.920468
10.0,5.0,0,297.99833200000006
10.0,5.0,1,858.9112096666668
10.0,6.0,0,87.375788
10.0,6.0,1,53.17186966666666
10.0,7.0,0,1809.0646306666665
10.0,7.0,1,4724.060138
10.0,8.0,0,100.191732
10.0,8.0,1,436.3809056666667
10.0,9.0,0,36.082928
10.0,9.0,1,43.51481333333333
10.0,10.0,0,558258.350028
10.0,10.0,1,333777.942487
10.0,11.0,0,226.38953333333333
10.0,11.0,1,48.83635566666666
10.0,12.0,0,1717.2306116666666
10.0,12.0,1,3429.1299153333334
11.0,1.0,0,1742.6721576666666
11.0,1.0,1,2553.7733683333336
11.0,2.0,0,8491.155410333333
11.0,2.0,1,5532.943448000001
11.0,3.0,0,2009.8716109999998
11.0,3.0,1,916.7783303333334
11.0,4.0,0,1543.1058786666665
11.0,4.0,1,195.09978766666666
11.0,5.0,0,131.05875766666665
11.0,5.0,1,184.94709866666668
11.0,6.0,0,380.91165533333333
11.0,6.0,1,380.28522633333336
11.0,7.0,0,314.2776586666667
11.0,7.0,1,273.89810933333337
11.0,8.0,0,722.4541166666667
11.0,8.0,1,436.87960833333335
11.0,9.0,0,111.14690933333334
11.0,9.0,1,33.89384066666667
11.0,10.0,0,77.18958733333332
11.0,10.0,1,110.71291533333333
11.0,11.0,0,146565.83954333334
11.0,11.0,1,92615.86855633334
11.0,12.0,0,1382.2412093333332
11.0,12.0,1,1510.724193
12.0,1.0,0,58288.362418000004
12.0,1.0,1,86637.147181
12.0,2.0,0,71029.87944033333
12.0,2.0,1,84127.39911333333
12.0,3.0,0,48303.556697333326
12.0,3.0,1,41942.783392
12.0,4.0,0,16869.280886333334
12.0,4.0,1,19073.951318000003
12.0,5.0,0,6200.026294333334
12.0,5.0,1,7043.079079
12.0,6.0,0,6914.610210666666
12.0,6.0,1,6406.064605
12.0,7.0,0,5348.234497666667
12.0,7.0,1,5849.413316666666
12.0,8.0,0,18254.506488
12.0,8.0,1,11399.815294
12.0,9.0,0,1909.407477
12.0,9.0,1,1620.7615656666667
12.0,10.0,0,1848.7019723333335
12.0,10.0,1,3858.637498
12.0,11.0,0,1840.2320143333334
12.0,11.0,1,2371.8524976666667
12.0,12.0,0,2317877.8552206666
12.0,12.0,1,1074484.8861453333
