origin_code,destination_code,sector,trade
4.0,4.0,1,6786177.9452272
4.0,5.0,0,2515.5975016
4.0,5.0,1,18915.433373
4.0,6.0,0,5682.9099016
4.0,6.0,1,38934.1619048
4.0,7.0,0,5055.390636
4.0,7.0,1,32429.7801786
4.0,8.0,0,14625.5194152
4.0,8.0,1,60289.08962120001
4.0,9.0,0,6285.854666200001
4.0,9.0,1,32325.805619599996
4.0,10.0,0,4132.8360614
4.0,10.0,1,28473.183724199997
4.0,11.0,0,2620.2964422
4.0,11.0,1,29450.8240674
4.0,12.0,0,3302.3727882
4.0,12.0,1,16011.8047442
4.0,13.0,0,41724.42248279999
4.0,13.0,1,149551.2688882
5.0,1.0,0,14863.970320800003
5.0,1.0,1,22741.727525799997
5.0,2.0,0,26660.361485600006
5.0,2.0,1,28615.297722
5.0,3.0,0,4933.789315200001
5.0,3.0,1,4378.228252400001
5.0,4.0,0,22479.4595296
5.0,4.0,1,5050.0526866
5.0,5.0,0,1899177.4609605998
5.0,5.0,1,1200078.6226486
5.0,6.0,0,1720.9720564000004
5.0,6.0,1,1703.6894002000001
5.0,7.0,0,1162.2142574
5.0,7.0,1,2561.1452236
5.0,8.0,0,2483.3717718
5.0,8.0,1,1921.0854048
5.0,9.0,0,1393.049773
5.0,9.0,1,3971.2546804
5.0,10.0,0,610.2212876000001
5.0,10.0,1,654.5148244
5.0,11.0,0,951.053024
5.0,11.0,1,4114.4853539999995
5.0,12.0,0,620.0033612
5.0,12.0,1,942.1098261999999
5.0,13.0,0,11478.817304600001
5.0,13.0,1,28138.159421400003
6.0,1.0,0,11903.912759399998
6.0,1.0,1,52813.81610719999
6.0,2.0,0,20232.0849574
6.0,2.0,1,60644.8946096
6.0,3.0,0,1785.1494629999997
6.0,3.0,1,6307.4669460000005
6.0,4.0,0,7481.1482458
6.0,4.0,1,10565.8883398
6.0,5.0,0,1479.1936722
6.0,5.0,1,5508.8222382
6.0,6.0,0,1623617.2029525999
6.0,6.0,1,932805.8319031999
6.0,7.0,0,861.0597035999999
6.0,7.0,1,4140.6560436
6.0,8.0,0,2263.8103091999997
6.0,8.0,1,9762.918184600001
6.0,9.0,0,981.4208288
6.0,9.0,1,2564.274625
6.0,10.0,0,924.0951165999999
6.0,10.0,1,2808.9102575999996
6.0,11.0,0,301.33428339999995
6.0,11.0,1,1878.9895298
6.0,12.0,0,1049.417073
6.0,12.0,1,3879.1599693999997
6.0,13.0,0,11470.8488834
6.0,13.0,1,33055.5052998
7.0,1.0,0,142847.3474404
7.0,1.0,1,175494.0522746
7.0,2.0,0,30987.3344252
7.0,2.0,1,23628.3420374
7.0,3.0,0,7889.595458399999
7.0,3.0,1,5187.813447999999
7.0,4.0,0,7727.0135119999995
7.0,4.0,1,7737.3355360000005
7.0,5.0,0,2077.200938
7.0,5.0,1,1818.5554195999998
7.0,6.0,0,1079.0629402
7.0,6.0,1,1416.8627347999998
7.0,7.0,0,1721323.7663284
7.0,7.0,1,544187.3594796
7.0,8.0,0,3374.0500423999997
7.0,8.0,1,2377.2646434000003
7.0,9.0,0,900.0339908
7.0,9.0,1,1241.1973211999998
7.0,10.0,0,2006.7987848
7.0,10.0,1,1509.8325770000001
7.0,11.0,0,3246.410591
7.0,11.0,1,6656.3314592
7.0,12.0,0,913.6116830000001
7.0,12.0,1,805.9724755999999
7.0,13.0,0,7581.3314652
7.0,13.0,1,6677.3398196
8.0,1.0,0,7026.3296132000005
8.0,1.0,1,57052.152749600005
8.0,2.0,0,11297.285451599999
8.0,2.0,1,75734.92453280001
8.0,3.0,0,8999.3300254
8.0,3.0,1,31666.554996400002
8.0,4.0,0,12392.767328999998
8.0,4.0,1,100297.72235659999
8.0,5.0,0,798.6943602
8.0,5.0,1,7910.8874226
8.0,6.0,0,1599.762097
8.0,6.0,1,12034.241440000002
8.0,7.0,0,796.8910711999999
8.0,7.0,1,6514.8293158
8.0,8.0,0,1101258.5263624
8.0,8.0,1,993498.9231635999
8.0,9.0,0,1393.6465102
8.0,9.0,1,12368.7984236
8.0,10.0,0,791.6070932
8.0,10.0,1,7531.378002400001
8.0,11.0,0,904.5925912
8.0,11.0,1,12745.040329400003
8.0,12.0,0,1263.8717626
8.0,12.0,1,10628.313063399999
8.0,13.0,0,12295.543662200002
8.0,13.0,1,58396.13043419999
9.0,1.0,0,11205.660849799999
9.0,1.0,1,24971.0439662
9.0,2.0,0,140589.1618174
9.0,2.0,1,95559.3310918
9.0,3.0,0,7930.741623599999
9.0,3.0,1,6956.103225600001
9.0,4.0,0,13166.5383688
9.0,4.0,1,12055.935296
9.0,5.0,0,1430.9424126
9.0,5.0,1,2538.3143506
9.0,6.0,0,1891.3666894000003
9.0,6.0,1,4481.6038917999995
9.0,7.0,0,1094.3867738
9.0,7.0,1,1072.0027676000002
9.0,8.0,0,4657.7451862
9.0,8.0,1,4946.3330336
9.0,9.0,0,1686674.5557012
9.0,9.0,1,685873.9238476001
9.0,10.0,0,337.52226
9.0,10.0,1,204.329494
9.0,11.0,0,177.2083216
9.0,11.0,1,650.0923214
9.0,12.0,0,550.4740244000001
9.0,12.0,1,1336.3615750000001
9.0,13.0,0,13847.251042400001
9.0,13.0,1,20733.301891000003
10.0,1.0,0,7479.7229990000005
10.0,1.0,1,7626.8971568
10.0,2.0,0,16068.053920199998
10.0,2.0,1,8943.3357976
10.0,3.0,0,32675.131481
10.0,3.0,1,9907.456077799998
10.0,4.0,0,39986.000115400006
10.0,4.0,1,9024.2753092
10.0,5.0,0,1339.3499248
10.0,5.0,1,318.26210619999995
10.0,6.0,0,7170.0173842
10.0,6.0,1,2880.6223776
10.0,7.0,0,1626.4253106
10.0,7.0,1,1254.2954055999999
10.0,8.0,0,14829.245063999999
10.0,8.0,1,5442.2921748
10.0,9.0,0,358.30142400000005
10.0,9.0,1,591.7158926
10.0,10.0,0,1449911.8467386
10.0,10.0,1,443869.3921537999
10.0,11.0,0,543.1095842000001
10.0,11.0,1,350.977983
10.0,12.0,0,2727.5623723999997
10.0,12.0,1,2385.1695478
10.0,13.0,0,18191.9875794
10.0,13.0,1,18844.5486076
11.0,1.0,0,71975.13440360001
11.0,1.0,1,145317.827017
11.0,2.0,0,8673.5727066
11.0,2.0,1,10074.357659599998
11.0,3.0,0,1309.1319738
11.0,3.0,1,1962.9507922
11.0,4.0,0,3013.9377394
11.0,4.0,1,2657.2662162
11.0,5.0,0,659.0776706
11.0,5.0,1,3152.1574210000003
11.0,6.0,0,1178.714016
11.0,6.0,1,552.0889252
11.0,7.0,0,4488.4202766
11.0,7.0,1,14803.120702199998
11.0,8.0,0,699.4448894
11.0,8.0,1,838.9079462000002
11.0,9.0,0,107.8289884
11.0,9.0,1,470.6649322
11.0,10.0,0,558.0552398
11.0,10.0,1,1135.4007373999998
11.0,11.0,0,1005653.2101165999
11.0,11.0,1,504918.29385679995
11.0,12.0,0,59.8149996
11.0,12.0,1,183.2139888
11.0,13.0,0,2898.8765116000004
11.0,13.0,1,10296.2636398
12.0,1.0,0,5710.3583274
12.0,1.0,1,11606.1918148
12.0,2.0,0,8128.814998999999
12.0,2.0,1,13245.065252800001
12.0,3.0,0,19512.382378
12.0,3.0,1,12747.4814274
12.0,4.0,0,10316.4913874
12.0,4.0,1,7359.146298
12.0,5.0,0,510.86935780000005
12.0,5.0,1,1003.4993056
12.0,6.0,0,5152.6934112
12.0,6.0,1,6547.061479000001
12.0,7.0,0,427.27626840000005
12.0,7.0,1,815.6238143999999
12.0,8.0,0,10119.430831
12.0,8.0,1,4110.3886008
12.0,9.0,0,289.750355
12.0,9.0,1,910.3950076000001
12.0,10.0,0,3352.4475416
12.0,10.0,1,2187.6492224000003
12.0,11.0,0,281.013822
12.0,11.0,1,765.7314708
12.0,12.0,0,708737.6577246
12.0,12.0,1,355590.79051440005
12.0,13.0,0,11801.185418
12.0,13.0,1,17322.828816
13.0,1.0,0,120632.72030019997
13.0,1.0,1,124263.05568000002
13.0,2.0,0,197184.7677612
13.0,2.0,1,169993.24610200003
13.0,3.0,0,86922.1581976
13.0,3.0,1,57005.925785399995
13.0,4.0,0,119380.4224436
13.0,4.0,1,93548.29212200001
13.0,5.0,0,13825.1015052
13.0,5.0,1,22622.284209
13.0,6.0,0,47083.7606922
13.0,6.0,1,27357.078082600005
13.0,7.0,0,13778.970069600002
13.0,7.0,1,15340.965161600001
13.0,8.0,0,48654.6080958
13.0,8.0,1,29989.409491600003
13.0,9.0,0,8700.059703
13.0,9.0,1,9053.959533199999
13.0,10.0,0,24055.740177000003
13.0,10.0,1,29238.583635799994
13.0,11.0,0,4228.916402600001
13.0,11.0,1,13476.1946398
13.0,12.0,0,21888.60541
13.0,12.0,1,30646.400638400002
13.0,13.0,0,4016990.2660256
13.0,13.0,1,1895843.402077
