delt,growth,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999999,0.021638105589173107,1.089112294337464,0.9976116421382846,1.0904418084593477,1.090330792402544,1.0902117884934537,1.0911432377051864,1.0934413213356509
0.10427538888537673,0.02150263814556882,1.0861375342706,0.9976074872832228,1.0874210757634764,1.08729906178615,1.0871855105545443,1.088078585776352,1.090287125527472
0.10873356727196562,0.021368653244004877,1.083192287987214,0.9976196176917121,1.0844303095137147,1.084298354447365,1.0841900421014918,1.0850455939491637,1.0871662832188893
0.11338235012178484,0.021236287673448304,1.0802796415210556,0.9976469593863645,1.0814726432172685,1.081331792480348,1.0812285115621023,1.0820474172825738,1.0840820229901975
0.11822988651687062,0.021105669261112472,1.0774024953319346,0.9976884003528745,1.0785510178072342,1.078402306713929,1.078303856245935,1.079087015504659,1.0810373692094988
0.12328467394420659,0.020976919844291435,1.074563628912182,0.9977427046386715,1.0756682576456817,1.0755127024939488,1.0754188881755284,1.0761672199318182,1.0780352112242437
0.12855557319139022,0.020850152696873115,1.0717656431060705,0.9978085919689899,1.0728270050747137,1.0726656010663909,1.0725762353456194,1.0732906741054982,1.0750782424921406
0.1340518238791473,0.020725472895854778,1.0690109671711756,0.9978847356041949,1.0700297293065908,1.0698634468369608,1.0697783489467172,1.070459841300298,1.0721689686023799
0.1397830606579213,0.02060297719184253,1.0663018548858272,0.9979697771666748,1.067278722434443,1.0671085034922352,1.0670274994365279,1.067677000723919,1.0693097036532586
0.14575933009692957,0.020482753957046098,1.0636403823518372,0.9980623416539701,1.0645760971340867,1.0644028518539215,1.0643257743481775,1.064944245473111,1.0665025684391012
0.1519911082952934,0.020364883204547587,1.0610284473687055,0.9981610523777306,1.061923785932441,1.061748389341305,1.0616750777107615,1.0622634821178214,1.0637494903110862
0.15848931924611126,0.020249436671633893,1.0584677702319787,0.9982645455739524,1.0593235418951958,1.0591468308932184,1.059077130934,1.0596364317618436,1.061052204552499
0.1652653539856688,0.020136477959294862,1.0559598957915082,0.9983714844420828,1.0567769405702419,1.0565997111836258,1.056533474991361,1.0570646324110753,1.0584122570917884
0.17233109056135082,0.02002606271959154,1.0535061965947314,0.9984805723881408,1.0542853830134797,1.054108387954144,1.0540454737251623,1.0545494424697648,1.055831008366183
0.1796989148532594,0.019918238882504036,1.0511078769364333,0.9985905652699177,1.0518500997206004,1.0516740462827956,1.0516143180929995,1.0520920451811482,1.0533096381451632
0.18738174228603835,0.019813046914021474,1.048765977638118,0.9987002824691352,1.0494721552908004,1.0492977036098299,1.0492410311763254,1.0496934538307188,1.0508491511252738
0.19539304046896108,0.01971052009764472,1.0464813813879437,0.9988086166459466,1.0471524536565215,1.0469802153489094,1.0469264737793118,1.0473545175378525,1.0484503831160576
0.20374685280397084,0.019610684832060413,1.0442548184839169,0.9989145420637411,1.0448917437254384,1.0447222809235144,1.044671350457647,1.0450759274734396,1.0461140076493638
0.21245782310305675,0.01951356093850304,1.0420868728389967,0.9990171214066035,1.0426906252968664,1.0425244500840742,1.0424762158324452,1.0428582233569905,1.0438405428609394
0.22154122125811826,0.019419161972178,1.0399779881249767,0.999115511046153,1.040549555132917,1.0403871293793003,1.0403414810623939,1.0407018001049104,1.04163035851217
0.231012970008316,0.019327217759436566,1.037922245546378,0.9992160472032633,1.0384625287893727,1.0383042839978176,1.0382611315082257,1.038600557102728,1.03947714636731
0.24088967285183027,0.01923804188794639,1.0359267823514022,0.9993158234004073,1.0364367894709805,1.0362831071961194,1.0362423554165978,1.0365617317873055,1.0373882855238221
0.2511886431509579,0.019151759389229847,1.033994540909208,0.9994116410112094,1.034475327108905,1.0343265330258755,1.034288084502956,1.0345882666257231,1.0353667630075356
0.2619279344815628,0.01906835179235716,1.0321252486868242,0.9995029361256345,1.0325778676350295,1.0324342389261085,1.0323979999979258,1.0326798203738692,1.033412195576579
0.2731263722800844,0.018987795968388,1.0303185245901028,0.9995892411593599,1.030744025654665,1.030605792751061,1.0305716732959664,1.0308359414925992,1.0315240880529457
