origin_code,destination_code,sector,trade
4.0,10.0,1,13440.017141333332
4.0,11.0,0,763.631434
4.0,11.0,1,4805.045405
4.0,12.0,0,25868.314687000002
4.0,12.0,1,76365.85469666666
5.0,1.0,0,7873.324593666665
5.0,1.0,1,23371.521047
5.0,2.0,0,13679.798101333334
5.0,2.0,1,19725.94065466667
5.0,3.0,0,1896.318430666667
5.0,3.0,1,2925.3492843333333
5.0,4.0,0,5690.995554000001
5.0,4.0,1,2024.2829373333334
5.0,5.0,0,852694.5118876668
5.0,5.0,1,632128.9713789999
5.0,6.0,0,472.28005533333334
5.0,6.0,1,935.3131076666667
5.0,7.0,0,633.760128
5.0,7.0,1,2404.0788203333336
5.0,8.0,0,1554.225324
5.0,8.0,1,1237.0555066666668
5.0,9.0,0,629.316487
5.0,9.0,1,2453.1081776666665
5.0,10.0,0,836.6494743333333
5.0,10.0,1,4150.141625
5.0,11.0,0,239.45212966666668
5.0,11.0,1,929.7814626666667
5.0,12.0,0,5548.495705333334
5.0,12.0,1,17888.43776
6.0,1.0,0,6745.083553
6.0,1.0,1,29567.474910333334
6.0,2.0,0,10425.591144666667
6.0,2.0,1,30435.890569
6.0,3.0,0,966.852586
6.0,3.0,1,3763.8358470000003
6.0,4.0,0,3284.500527666667
6.0,4.0,1,4918.115955666667
6.0,5.0,0,375.78898533333336
6.0,5.0,1,1728.9711906666664
6.0,6.0,0,890944.1282656668
6.0,6.0,1,518457.36272699997
6.0,7.0,0,543.7881546666666
6.0,7.0,1,2131.9155546666666
6.0,8.0,0,1191.6511389999998
6.0,8.0,1,4732.061333000001
6.0,9.0,0,383.15587066666666
6.0,9.0,1,1104.7553959999998
6.0,10.0,0,165.39297366666668
6.0,10.0,1,975.1982196666668
6.0,11.0,0,302.2698056666667
6.0,11.0,1,1644.4982779999998
6.0,12.0,0,6369.167961666666
6.0,12.0,1,16620.808032
7.0,1.0,0,119007.25887000002
7.0,1.0,1,190689.0383423333
7.0,2.0,0,20303.13116
7.0,2.0,1,18004.647014000002
7.0,3.0,0,6425.084894333333
7.0,3.0,1,5563.842818
7.0,4.0,0,4264.142871666667
7.0,4.0,1,4075.804896
7.0,5.0,0,1104.8618193333334
7.0,5.0,1,823.3127083333333
7.0,6.0,0,1521.3484506666666
7.0,6.0,1,773.6173440000001
7.0,7.0,0,1227400.7086616668
7.0,7.0,1,445495.866493
7.0,8.0,0,2280.304661
7.0,8.0,1,1647.1360476666666
7.0,9.0,0,470.90025433333335
7.0,9.0,1,676.4837146666666
7.0,10.0,0,2274.876033
7.0,10.0,1,5052.692254666667
7.0,11.0,0,258.628374
7.0,11.0,1,406.56336366666665
7.0,12.0,0,5839.430739
7.0,12.0,1,5456.842928333334
8.0,1.0,0,6680.138788666667
8.0,1.0,1,51028.20631466667
8.0,2.0,0,8540.983955666668
8.0,2.0,1,51606.10904466667
8.0,3.0,0,7541.999384333333
8.0,3.0,1,24584.705543666667
8.0,4.0,0,7552.537901333333
8.0,4.0,1,61583.67432333333
8.0,5.0,0,284.0648703333334
8.0,5.0,1,2658.752261
8.0,6.0,0,987.677716
8.0,6.0,1,6987.582765333334
8.0,7.0,0,598.9710983333333
8.0,7.0,1,4266.724001
8.0,8.0,0,883189.0463363333
8.0,8.0,1,756820.6068316667
8.0,9.0,0,614.8291683333333
8.0,9.0,1,5148.513708333333
8.0,10.0,0,575.375078
8.0,10.0,1,7015.697599666667
8.0,11.0,0,180.11629066666669
8.0,11.0,1,1786.9280826666666
8.0,12.0,0,8529.114072999999
8.0,12.0,1,37069.180043
9.0,1.0,0,6569.746874
9.0,1.0,1,17608.392877666665
9.0,2.0,0,79923.02185166666
9.0,2.0,1,60749.11778366667
9.0,3.0,0,3374.5493456666663
9.0,3.0,1,4199.17195
9.0,4.0,0,6631.485341333333
9.0,4.0,1,6759.393951333333
9.0,5.0,0,486.0979086666667
9.0,5.0,1,833.8013080000001
9.0,6.0,0,889.6539899999999
9.0,6.0,1,2523.4771493333333
9.0,7.0,0,986.5181013333334
9.0,7.0,1,798.193291
9.0,8.0,0,1767.5615576666667
9.0,8.0,1,3144.3208806666667
9.0,9.0,0,836094.149526
9.0,9.0,1,358523.0217306667
9.0,10.0,0,121.08771566666667
9.0,10.0,1,530.5432116666667
9.0,11.0,0,99.70415466666667
9.0,11.0,1,184.1363723333333
9.0,12.0,0,8145.577003333335
9.0,12.0,1,13137.729463000001
10.0,1.0,0,58522.679266666666
10.0,1.0,1,123287.07844166667
10.0,2.0,0,5872.433879333333
10.0,2.0,1,6126.683496000001
10.0,3.0,0,1164.8456533333335
10.0,3.0,1,1478.6159543333333
10.0,4.0,0,814.0052019999999
10.0,4.0,1,1622.114863
10.0,5.0,0,268.9097586666667
10.0,5.0,1,948.4497663333333
10.0,6.0,0,2061.231788666667
10.0,6.0,1,111.26287166666667
10.0,7.0,0,3165.276534666667
10.0,7.0,1,8792.529952333332
10.0,8.0,0,243.88643966666663
10.0,8.0,1,367.3363963333333
10.0,9.0,0,33.40806966666667
10.0,9.0,1,128.80029733333333
10.0,10.0,0,822294.2876323332
10.0,10.0,1,436880.669852
10.0,11.0,0,44.01076366666666
10.0,11.0,1,150.58341633333333
10.0,12.0,0,1777.011377
10.0,12.0,1,5490.098222666667
11.0,1.0,0,2900.92143
11.0,1.0,1,3786.6317973333335
11.0,2.0,0,14669.344442000001
11.0,2.0,1,9196.519072666668
11.0,3.0,0,2948.114637
11.0,3.0,1,2749.528005666667
11.0,4.0,0,7799.617646
11.0,4.0,1,726.430047
11.0,5.0,0,230.68595033333335
11.0,5.0,1,241.69051033333335
11.0,6.0,0,638.985667
11.0,6.0,1,745.6172459999999
11.0,7.0,0,1224.768836
11.0,7.0,1,360.309164
11.0,8.0,0,1021.9279486666668
11.0,8.0,1,471.48212600000005
11.0,9.0,0,109.51916933333332
11.0,9.0,1,87.39752566666668
11.0,10.0,0,75.88398233333334
11.0,10.0,1,166.90681766666668
11.0,11.0,0,282197.907244
11.0,11.0,1,175633.4322463333
11.0,12.0,0,2017.1665523333334
11.0,12.0,1,2490.746633666667
12.0,1.0,0,91866.52150433334
12.0,1.0,1,118382.71627233333
12.0,2.0,0,136269.27755866665
12.0,2.0,1,132684.96366733333
12.0,3.0,0,86200.79518466665
12.0,3.0,1,59237.84802333333
12.0,4.0,0,58525.57080666666
12.0,4.0,1,60554.22025866667
12.0,5.0,0,8389.356874666666
12.0,5.0,1,10396.550763
12.0,6.0,0,30390.941487000004
12.0,6.0,1,17218.650034000002
12.0,7.0,0,9437.442987333334
12.0,7.0,1,11531.643263999998
12.0,8.0,0,42393.943670333334
12.0,8.0,1,24452.453105000004
12.0,9.0,0,4991.50303
12.0,9.0,1,5080.013909333334
12.0,10.0,0,3768.398639333334
12.0,10.0,1,11273.825976666667
12.0,11.0,0,4026.8910149999997
12.0,11.0,1,5696.443902666666
12.0,12.0,0,3539903.077264
12.0,12.0,1,1579662.7260666667
