origin_code,destination_code,sector,trade
5.0,7.0,0,1927.3531066666665
5.0,7.0,1,2702.6084610000003
5.0,8.0,0,4156.374447
5.0,8.0,1,2068.7380543333334
5.0,9.0,0,1446.6173793333335
5.0,9.0,1,3507.761837333333
5.0,10.0,0,1173.9971273333333
5.0,10.0,1,4061.5492656666665
5.0,11.0,0,445.2251370000001
5.0,11.0,1,1217.2131683333334
5.0,12.0,0,33407.97067366667
5.0,12.0,1,61260.37487466666
6.0,1.0,0,15365.010346000001
6.0,1.0,1,74763.57666400001
6.0,2.0,0,24341.158402
6.0,2.0,1,79212.37629633334
6.0,3.0,0,2387.1550976666663
6.0,3.0,1,10134.026557
6.0,4.0,0,9350.180604666666
6.0,4.0,1,16976.873305666668
6.0,5.0,0,2326.6333956666667
6.0,5.0,1,9431.456566
6.0,6.0,0,2142174.2767416667
6.0,6.0,1,1174087.2743106664
6.0,7.0,0,1127.8815546666667
6.0,7.0,1,6228.590182
6.0,8.0,0,3277.174785333333
6.0,8.0,1,14024.044512
6.0,9.0,0,1392.997079
6.0,9.0,1,3796.76405
6.0,10.0,0,487.38758333333334
6.0,10.0,1,3387.9882390000002
6.0,11.0,0,842.2525623333335
6.0,11.0,1,5451.469494333333
6.0,12.0,0,36468.473534
6.0,12.0,1,126547.69244233333
7.0,1.0,0,160615.57117866667
7.0,1.0,1,188261.34158233332
7.0,2.0,0,32977.01731533334
7.0,2.0,1,25984.455490000004
7.0,3.0,0,8520.700168333333
7.0,3.0,1,5576.960618666667
7.0,4.0,0,13380.258277
7.0,4.0,1,11977.411684
7.0,5.0,0,1791.3993739999999
7.0,5.0,1,2373.103020666667
7.0,6.0,0,1508.731842
7.0,6.0,1,1803.1293386666666
7.0,7.0,0,2060193.819059667
7.0,7.0,1,619761.7523086666
7.0,8.0,0,4201.738172
7.0,8.0,1,2825.323023333333
7.0,9.0,0,1195.1471736666665
7.0,9.0,1,1907.81755
7.0,10.0,0,3729.050550666667
7.0,10.0,1,7723.494953
7.0,11.0,0,853.8555693333334
7.0,11.0,1,652.8261816666667
7.0,12.0,0,22616.867646666666
7.0,12.0,1,21920.11436966667
8.0,1.0,0,7142.944723666667
8.0,1.0,1,69517.79916133333
8.0,2.0,0,10881.603766666667
8.0,2.0,1,72643.6146
8.0,3.0,0,8840.934219666668
8.0,3.0,1,47995.85975
8.0,4.0,0,18627.834207000004
8.0,4.0,1,157771.06330633335
8.0,5.0,0,1388.6930346666668
8.0,5.0,1,12086.163301666667
8.0,6.0,0,2075.8626019999997
8.0,6.0,1,20403.139125666665
8.0,7.0,0,867.8267803333333
8.0,7.0,1,7821.695159
8.0,8.0,0,1298944.2487716665
8.0,8.0,1,1204356.686793
8.0,9.0,0,1885.9237979999998
8.0,9.0,1,15649.173406666667
8.0,10.0,0,971.1813036666667
8.0,10.0,1,14752.837030666667
8.0,11.0,0,225.25136099999997
8.0,11.0,1,3113.783911
8.0,12.0,0,25049.15003466667
8.0,12.0,1,158919.433053
9.0,1.0,0,13153.047326
9.0,1.0,1,30100.397139333334
9.0,2.0,0,177163.3247
9.0,2.0,1,113963.13621733333
9.0,3.0,0,13502.506704666666
9.0,3.0,1,8969.896399333333
9.0,4.0,0,22431.639374000002
9.0,4.0,1,20092.574359000002
9.0,5.0,0,1258.1087386666666
9.0,5.0,1,3204.002495666666
9.0,6.0,0,2156.0541
9.0,6.0,1,5100.857141
9.0,7.0,0,915.5032763333332
9.0,7.0,1,1186.2546133333333
9.0,8.0,0,6614.7937016666665
9.0,8.0,1,6826.478424666667
9.0,9.0,0,2233301.8951856666
9.0,9.0,1,830976.2733003333
9.0,10.0,0,334.063944
9.0,10.0,1,938.7590923333333
9.0,11.0,0,272.58365033333337
9.0,11.0,1,336.20029700000003
9.0,12.0,0,76293.840272
9.0,12.0,1,79894.35032333333
10.0,1.0,0,83346.381389
10.0,1.0,1,180781.92193433337
10.0,2.0,0,10437.38744
10.0,2.0,1,11643.366178000002
10.0,3.0,0,1352.8746273333334
10.0,3.0,1,2570.1790223333333
10.0,4.0,0,4374.148233666667
10.0,4.0,1,4271.247042666667
10.0,5.0,0,1006.3659573333334
10.0,5.0,1,5115.8370270000005
10.0,6.0,0,2871.6703846666665
10.0,6.0,1,804.8520593333333
10.0,7.0,0,6346.30757
10.0,7.0,1,20103.47261
10.0,8.0,0,1134.6630756666668
10.0,8.0,1,1304.9620133333333
10.0,9.0,0,243.636376
10.0,9.0,1,888.706451
10.0,10.0,0,1151420.5134236666
10.0,10.0,1,551393.2879663333
10.0,11.0,0,143.40435566666667
10.0,11.0,1,782.018925
10.0,12.0,0,11113.055125666666
10.0,12.0,1,31543.18527033333
11.0,1.0,0,3648.464214333333
11.0,1.0,1,5040.770483333334
11.0,2.0,0,16686.574388999998
11.0,2.0,1,9997.559501666665
11.0,3.0,0,3990.790148666667
11.0,3.0,1,2763.293363
11.0,4.0,0,21670.747911666665
11.0,4.0,1,3270.2525593333335
11.0,5.0,0,410.401633
11.0,5.0,1,548.342115
11.0,6.0,0,3251.587519
11.0,6.0,1,1286.577268
11.0,7.0,0,450.8911703333334
11.0,7.0,1,592.335884
11.0,8.0,0,2114.3442339999997
11.0,8.0,1,825.6207326666666
11.0,9.0,0,1038.933402
11.0,9.0,1,240.33523766666667
11.0,10.0,0,306.653073
11.0,10.0,1,206.76697433333334
11.0,11.0,0,448872.76158566674
11.0,11.0,1,217011.58585733335
11.0,12.0,0,13333.856743000002
11.0,12.0,1,22722.753646666668
12.0,1.0,0,337570.10495633335
12.0,1.0,1,220663.351729
12.0,2.0,0,622588.900758
12.0,2.0,1,367091.3220516667
12.0,3.0,0,301757.349759
12.0,3.0,1,106038.25919566666
12.0,4.0,0,458019.57429533335
12.0,4.0,1,207986.03038033334
12.0,5.0,0,42747.186181000005
12.0,5.0,1,42106.122206
12.0,6.0,0,226304.44233566665
12.0,6.0,1,80675.12214433333
12.0,7.0,0,40065.155825333335
12.0,7.0,1,27085.524442666665
12.0,8.0,0,178496.32030366664
12.0,8.0,1,72666.23254866667
12.0,9.0,0,40215.874781
12.0,9.0,1,53032.50184766667
12.0,10.0,0,7900.158402000001
12.0,10.0,1,21628.148430333335
12.0,11.0,0,18408.690550333333
12.0,11.0,1,16066.916040666665
12.0,12.0,0,13980303.654333666
12.0,12.0,1,5877176.808001333
