origin_code,destination_code,sector,trade
6.0,7.0,0,1154.0334495000002
6.0,7.0,1,6439.4992835
6.0,8.0,0,2493.3574155
6.0,8.0,1,9745.547635
6.0,9.0,0,1238.2067445000002
6.0,9.0,1,3796.916165
6.0,10.0,0,776.161681
6.0,10.0,1,5110.2054085
6.0,11.0,0,20722.625191
6.0,11.0,1,77830.9644835
7.0,1.0,0,142234.425956
7.0,1.0,1,187620.577308
7.0,2.0,0,30621.746283
7.0,2.0,1,24543.560845
7.0,3.0,0,10849.735599
7.0,3.0,1,6467.140627000001
7.0,4.0,0,15750.41012
7.0,4.0,1,15985.9778525
7.0,5.0,0,1222.1057445
7.0,5.0,1,1691.7351414999998
7.0,6.0,0,2374.161519
7.0,6.0,1,2108.205102
7.0,7.0,0,1897813.247662
7.0,7.0,1,542322.6052959999
7.0,8.0,0,4505.039228
7.0,8.0,1,3003.5670365
7.0,9.0,0,675.904356
7.0,9.0,1,844.4639295
7.0,10.0,0,3791.9172605000003
7.0,10.0,1,8383.592933
7.0,11.0,0,11170.004973
7.0,11.0,1,10728.674848999999
8.0,1.0,0,9489.779892999999
8.0,1.0,1,72572.9687555
8.0,2.0,0,10448.9568715
8.0,2.0,1,63350.4353655
8.0,3.0,0,6434.4383105
8.0,3.0,1,35235.384465
8.0,4.0,0,32081.526395
8.0,4.0,1,188628.5071485
8.0,5.0,0,1092.1783384999999
8.0,5.0,1,6389.547419500001
8.0,6.0,0,3232.7831465
8.0,6.0,1,22560.465754
8.0,7.0,0,856.1482960000001
8.0,7.0,1,7717.6839684999995
8.0,8.0,0,1668130.8706899998
8.0,8.0,1,1343718.5295995
8.0,9.0,0,1349.0623805
8.0,9.0,1,8118.3062515
8.0,10.0,0,1400.1849115
8.0,10.0,1,16768.636015
8.0,11.0,0,18944.6965765
8.0,11.0,1,115000.594948
9.0,1.0,0,7575.4038095
9.0,1.0,1,16536.471582
9.0,2.0,0,127388.474524
9.0,2.0,1,86091.469889
9.0,3.0,0,9302.408034
9.0,3.0,1,7486.389094999999
9.0,4.0,0,44035.3618935
9.0,4.0,1,16707.519756
9.0,5.0,0,891.2154455
9.0,5.0,1,2349.2782915
9.0,6.0,0,3462.5840975
9.0,6.0,1,3558.8291790000003
9.0,7.0,0,701.8340885
9.0,7.0,1,1044.320834
9.0,8.0,0,8952.801377
9.0,8.0,1,6883.900751
9.0,9.0,0,1729267.8359770002
9.0,9.0,1,721583.0113965
9.0,10.0,0,374.6736915
9.0,10.0,1,981.2054234999999
9.0,11.0,0,18931.7891355
9.0,11.0,1,23022.4809985
10.0,1.0,0,77563.838233
10.0,1.0,1,247664.05871900002
10.0,2.0,0,10455.3844855
10.0,2.0,1,17467.884575
10.0,3.0,0,2771.5259035
10.0,3.0,1,4140.893329
10.0,4.0,0,4355.4882959999995
10.0,4.0,1,7939.600108500001
10.0,5.0,0,954.45232
10.0,5.0,1,4366.1720545
10.0,6.0,0,3538.0789355
10.0,6.0,1,1563.182972
10.0,7.0,0,6158.081445
10.0,7.0,1,22482.86589
10.0,8.0,0,2410.0382665
10.0,8.0,1,1717.560239
10.0,9.0,0,231.55289249999998
10.0,9.0,1,808.656802
10.0,10.0,0,1084499.564121
10.0,10.0,1,473390.383146
10.0,11.0,0,5987.843795000001
10.0,11.0,1,17170.151805499998
11.0,1.0,0,146647.92181899998
11.0,1.0,1,199220.979983
11.0,2.0,0,242370.716085
11.0,2.0,1,224598.40751350002
11.0,3.0,0,119965.366936
11.0,3.0,1,99244.56060649999
11.0,4.0,0,349741.27583000006
11.0,4.0,1,228401.96566
11.0,5.0,0,15244.045536500002
11.0,5.0,1,21876.647679499998
11.0,6.0,0,98569.698217
11.0,6.0,1,64404.7604825
11.0,7.0,0,15398.463575
11.0,7.0,1,18154.845633999998
11.0,8.0,0,80956.356592
11.0,8.0,1,52993.365038
11.0,9.0,0,11771.909925
11.0,9.0,1,14020.3532305
11.0,10.0,0,7249.507078000001
11.0,10.0,1,23654.351742
11.0,11.0,0,9102057.022497
11.0,11.0,1,3850349.8410435
